epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
33,1.9624439864545256,0.7801262768539222,2.3642641885860547,0.0018563327234792145,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
34,1.94791786412935,0.7527722925753206,2.3888827336801066,0.0070419840867052205,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
35,1.9090255531104836,0.7312940649084143,2.3539270323676034,0.007679920417423411,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
36,1.8736595237577283,0.7108132065953435,2.3243627548217773,0.006649341132189776,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
37,1.8528014260369379,0.682812125296206,2.33931962863819,0.003294925457118331,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
38,1.8320580753120217,0.669808034961288,2.3237929698583244,0.0035355702322605693,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
39,1.8124316221958883,0.6525517122165577,2.319759829624279,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
40,1.7931312999209843,0.6285442355516795,2.3289199809770325,0.0012709347631882978,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
41,1.752172566748954,0.5965567424490645,2.3108844692642623,0.0017360399628209102,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
42,1.7531023959855776,0.5936005888758479,2.318867443381129,0.0006810539666361905,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
