epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.080126116150304,1.4452207998225564,2.5242078994449817,0.01541343865622031,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
12,2.0416389327300224,1.4129287506404675,2.5049129348052177,0.00992778936224089,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
13,1.9862499017464488,1.3721327593452053,2.448553593535172,0.007914936935872231,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
14,1.9475727332265753,1.3277707256768878,2.466682710145649,0.012525370920852047,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
15,1.9152649735149585,1.2960252699099089,2.464188130278336,0.012770682631526142,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
16,1.8464611894205998,1.2488282479737933,2.382549574500636,0.007982134929318962,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
17,1.8211352229118347,1.2172120433104665,2.4082801153785303,0.0074126430738129115,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
18,1.781521367399316,1.1811683366173191,2.397525097194471,0.0038870112942899332,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
19,1.7440156152373867,1.148441797808597,2.379107538022493,0.0031877186909121903,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
20,1.7052403845285113,1.114689632465965,2.360409692714089,0.0017933151500887777,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
21,1.67590909568887,1.08036376300611,2.3732388019561768,0.008942556248879746,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
22,1.638054204614539,1.051808303908298,2.3408804002561068,0.0041032127919606864,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
23,1.6038195741804022,1.0250864123043262,2.312943232686896,0.0019894801570396674,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
24,1.5778624885960628,0.9893912453400461,2.350606924609134,0.0032779939203081945,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
25,1.5325237261621576,0.9556400289661006,2.306057748041655,0.0014771033862703725,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
26,1.511940112239436,0.9229500481956884,2.353228964303669,0.002731313782293766,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
27,1.4821402932468213,0.9019281252434379,2.3172232916480615,0.003625411344201941,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
28,1.4423179375497919,0.862530927909048,2.3176713930933097,0.0014766470504630554,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
29,1.420964241027832,0.8394342127599215,2.3261201067974695,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
30,1.401518796619616,0.8181287787462536,2.329694760473151,0.0038652711572419655,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
31,1.373655748994727,0.7919083927807055,2.3249093294143677,0.002080115097717345,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
32,1.3484172852415788,0.7672452032566071,2.324688353036579,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
33,1.315271926553626,0.7415089120990351,2.294760647572969,0.0002914629999156061,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
34,1.2873096717031378,0.7146447787159368,2.290582826263026,7.672823573413648e-05,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
35,1.2780943073724444,0.701768508082942,2.3037297349227104,0.0015733942487522175,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
36,1.2653845140808506,0.6882184147834778,2.30742977794848,0.0012345599304688605,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
37,1.2354130431225425,0.6610256135463715,2.2970317162965475,0.0005180369082250093,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
38,1.2242489676726491,0.6468374587987599,2.308048574548019,0.001597426872314444,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
39,1.195789293238991,0.6222092289673654,2.293734443815131,0.0005857903314264197,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
40,1.1759760850354244,0.6010035135244068,2.2994727084511206,0.0004176252374523564,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
41,1.1546370041997809,0.58662075745432,2.2720649807076705,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
42,1.1395634475507235,0.5681066999309942,2.2856967449188232,0.0001303000669730337,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
43,1.1294150666186684,0.5581896712905482,2.2849016189575195,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
44,1.121048419099105,0.5442402582419547,2.3057267916829964,0.0015057861118724471,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
45,1.1076063545126664,0.5354292675068504,2.2885914350810803,0.00011692549052991365,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
46,1.070642844626778,0.5017421010293459,2.2756029743897286,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
47,1.059769093990326,0.4890253096818924,2.282731846759194,0.00024327244241967012,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
48,1.0354447019727606,0.4701526070895948,2.2611125456659416,5.585425931617225e-05,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
49,1.0359372967167904,0.46494249842668833,2.283774545318202,0.0002047286283126787,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
50,1.0194910607839887,0.45377963389220993,2.2628340595646907,1.1620161163400075e-05,0.7005649321438795,0.7051714487830284,7.0,0.6313883066177368,1.2220287322998047,0.5906404256820679,0.6825556755065918,8.157395362854004,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
51,1.0036494559363316,0.43289650192386225,2.2825315124110173,0.00048034641229988714,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
52,1.0051992990468677,0.43268254634581116,2.28985669738368,0.00021026794504570333,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
53,0.9960925281047821,0.4239552240622671,2.288549178525021,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
54,0.9818174933132372,0.41047429411034836,2.285372809359902,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
55,0.9675814681931546,0.39770225004145976,2.2795168726067794,0.0,0.6150670966460441,0.6153156468830564,7.0,0.6238332390785217,1.2187573909759521,0.5949241518974304,0.675288200378418,8.01108169555664,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
56,0.955843249433919,0.3864803745558387,2.2774515089235807,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
57,0.944615878556904,0.3735131401764719,2.2840299292614588,0.0003809607342669838,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
58,0.9330778765050989,0.3621128460294322,2.28384194248601,1.8193926064812234e-05,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
59,0.9242287215433622,0.3575136418405332,2.2666997282128585,0.00016059217312814375,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
60,0.9061552348889803,0.3398977855318471,2.2650298005656193,0.0,0.6214163029952504,0.6227891156462585,7.0,0.6234622001647949,1.219056248664856,0.595594048500061,0.6789877414703369,8.162520408630371,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
61,0.9068240711563512,0.33693884626815196,2.2792949362805017,0.0002459291564790826,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
62,0.8911240540052715,0.3280203530662938,2.2524147849333915,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
63,0.8892772103610792,0.32038740264742,2.275559249677156,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
64,0.8729389153028789,0.30657973179691717,2.265436755983453,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
65,0.8714128575826946,0.305885468658648,2.2621095619703593,0.0,0.6486890302679776,0.6543926470243842,7.0,0.6279417872428894,1.221402645111084,0.5934608578681946,0.6764245629310608,7.910358905792236,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
66,0.8778654415356485,0.30566325626875224,2.2886441193128886,0.0001646180416604406,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
67,0.8834607820761832,0.30603890277837453,2.3089975934279594,0.0006899071342654919,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
68,0.86214301146959,0.29147591088947494,2.28266840232046,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
69,0.8512027122472462,0.28453292658454493,2.266508886688634,0.00017024694917429435,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
70,0.8366620932754717,0.2692096217682487,2.269809879754719,0.0,0.6751681067470541,0.6798270311469069,7.0,0.6278263926506042,1.218635082244873,0.5908086895942688,0.6747065186500549,8.082399368286133,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
71,0.8399342941610437,0.26890600904038076,2.283694154337833,0.00041901398646204094,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
72,0.8447662027258622,0.2734266354849464,2.285266311545121,9.193899122213847e-05,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
73,0.8241927608063346,0.2579400923691298,2.2650106455150403,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
74,0.8188285639411524,0.2489140712116894,2.2796579222930107,0.0,,,,,,,,,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
75,0.808719360514691,0.24201875023151698,2.2668024615237585,0.0,0.6717049032838507,0.678748996998425,7.0,0.618828535079956,1.21894371509552,0.600115180015564,0.668750524520874,8.027745246887207,stage1,outer,2,3,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,1010534750
