epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.0730601978302,1.9399880838394166,4.228626937866211,0.18758573830127717,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
2,3.8234809398651124,1.9003063011169434,3.8179574680328368,0.14195917993783952,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
3,3.450621347427368,1.817888207435608,3.250017375946045,0.07724439434707164,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
4,3.2382909870147705,1.7649500370025635,2.936505365371704,0.050882722958922384,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
5,3.0984176349639894,1.714550108909607,2.7618575859069825,0.029387233834713696,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
6,3.037022943496704,1.6744540405273438,2.7195662164688112,0.027857849299907686,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
7,2.953867130279541,1.6387124156951904,2.626442666053772,0.01933393084211275,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
8,2.9069043731689455,1.597542815208435,2.613699402809143,0.025118324793875216,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
9,2.8122582817077637,1.558337655067444,2.5042837333679198,0.01778767285257345,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
10,2.76889799118042,1.5144165277481079,2.505898814201355,0.01532026294618845,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
11,2.706945343017578,1.4758404445648194,2.4605614376068115,0.008241824147626175,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
12,2.6581170845031736,1.4462381219863891,2.422389817237854,0.006840791665017605,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
13,2.634811534881592,1.4068242120742798,2.454412775039673,0.007809483036398887,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
14,2.5714220237731933,1.375246329307556,2.3914572191238403,0.004471112615428865,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
15,2.533904542922974,1.33567617893219,2.3948152256011963,0.008207614915445447,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
16,2.5146145153045656,1.3080791711807251,2.411761050224304,0.0065483363717794415,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
17,2.4367712497711183,1.2609690618515015,2.3509710454940795,0.003166746245697141,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
18,2.4057693767547605,1.2251445627212525,2.3605038356781005,0.0037295703729614614,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
19,2.362818260192871,1.1867877435684204,2.351090040206909,0.004855516320094466,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
20,2.3206242609024046,1.15479416847229,2.3314621257781982,0.0009900708124041557,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
21,2.29358154296875,1.1211327266693116,2.3446284437179568,0.0013453663885593414,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
22,2.2737045812606813,1.0992005157470703,2.348388466835022,0.0030980996787548067,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
23,2.2087584114074708,1.054548406600952,2.3080871009826662,0.0016644129157066345,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,841542908
