epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
45,2.0587464622829272,0.9095456980941288,2.2984015857894287,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
46,2.051894551934207,0.893624728539317,2.315968915770285,0.0028536316617874796,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
47,2.0423422577389108,0.8699465691046572,2.343326954538607,0.007322396784024095,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
48,1.996562721338559,0.8537641113817094,2.2853699169031354,0.0011365595320395403,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
49,2.0026725773827287,0.8379078300102897,2.329198797410946,0.001653110153699001,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
50,1.982352100487138,0.8252426377905651,2.313128536361516,0.005452262617672566,0.6509239552717814,0.6491657127067462,7.0,0.5916386842727661,1.1822750568389893,0.5906363725662231,0.6209233403205872,5.823530673980713,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
51,1.987384595201167,0.8139051398305989,2.346763576552222,0.0009766625720122985,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
52,1.9320880609212512,0.7854602777439615,2.292695307811367,0.0028012426925144067,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
53,1.9150886121003523,0.7716879621397292,2.286716669698224,0.00042317483736121136,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
54,1.928995509211435,0.7637053640391117,2.3301873063562706,0.0019647649841314572,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
55,1.9087285241953107,0.7472643333932628,2.322684754496035,0.001218053272436295,0.7141843663582794,0.6990606412557632,7.0,0.5520591735839844,1.1891626119613647,0.6371034383773804,0.5774981379508972,5.507465839385986,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
56,1.8742718082606593,0.7312556248046084,2.285718673846395,0.0015684827775959188,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
57,1.8871997830062406,0.7265580473934926,2.3211835128407814,0.0004997883477936621,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
58,1.8795209935676294,0.7186735308289927,2.3209419354148535,0.0037649231635806554,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
59,1.8548202068111967,0.7000842925696867,2.3088086113881907,0.003315896196072815,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
60,1.8362612588748486,0.689285175058754,2.2931839642317398,0.0038408786805975794,0.6680457223935484,0.6535448164891803,7.0,0.5923851132392883,1.2000653743743896,0.6076802611351013,0.6122643351554871,5.965876579284668,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
61,1.834846454320544,0.6772455724585416,2.3147659652607895,0.0021789995610813633,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
62,1.7895803638923926,0.6539963200738199,2.270274730829092,0.004466881146997114,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
63,1.7718260946082431,0.6364156280871618,2.27055505565975,0.0013292510760169365,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
64,1.7758294140614794,0.6298861290300172,2.2913615432471337,0.002625072188052445,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
65,1.753745189877258,0.6127003570862837,2.2818020418734855,0.001438126989630951,0.6324098606707301,0.6305298901817372,7.0,0.5743824243545532,1.1812083721160889,0.6068259477615356,0.597489595413208,5.756181240081787,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
66,1.763432212497877,0.6149316918491121,2.2966272667498893,0.0018688552953726471,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
67,1.7595194279150819,0.6051739735348168,2.308045270052243,0.003227979250027982,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
68,1.7702534270525776,0.6074076536108419,2.324994328029977,0.0034859576901065865,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
69,1.7406134824689017,0.5867314133357044,2.3073125220461432,0.0022579517938121903,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
70,1.7410752003806889,0.5801828625210153,2.3217203457618636,0.0003216581739933794,0.6757879801358063,0.6705710354317166,7.0,0.5804072022438049,1.1848604679107666,0.6044532656669617,0.6055575609207153,5.879850387573242,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
71,1.7286026653238762,0.5708252588243389,2.314996228967622,0.002793031616952507,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
72,1.6825470589475089,0.5482544775391901,2.2685233258882094,0.0003091184590572498,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
73,1.6746001869539753,0.5398345844801453,2.269531176241744,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
74,1.6756544970349723,0.5285237206264483,2.293901590200571,0.0018000429913551115,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
75,1.6553332040142454,0.5176687699097854,2.2752696287671856,0.0002962165515259357,0.6409894453372714,0.6377722921201182,7.0,0.5616328120231628,1.193013310432434,0.6313804984092712,0.580597460269928,5.632652282714844,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
76,1.6494045536653652,0.510289129106496,2.278177774072092,0.00026532579960930706,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
77,1.6351664919518307,0.49876390522140324,2.272805142562126,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
78,1.630590036959951,0.4922886108076293,2.2763951554346242,0.001038561347734968,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
79,1.644512596736385,0.4882270927014558,2.3117381589468504,0.004164284612223456,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
80,1.640622504578785,0.48695120444664586,2.305987844100365,0.006773746569320111,0.6757879801358063,0.667384395416432,7.0,0.5857120156288147,1.1866883039474487,0.600976288318634,0.6009358167648315,5.859225749969482,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1768727578
