epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.962223652613203,1.9092330629610297,4.017806266063831,0.19415618489219194,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
2,2.782892575630775,1.827919068145114,3.6584785144065934,0.16141567702551549,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
3,2.676874471747357,1.7655325948594007,3.525185695061317,0.12018183197664178,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
4,2.555953853505112,1.7024557211726006,3.319068802638995,0.0949236691795464,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
5,2.471409679655247,1.6553288718131074,3.184212634395995,0.08011045979715908,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
6,2.3758921687020904,1.6044912226622718,3.0374890872866014,0.048114716583071745,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
7,2.298272738089928,1.5519701226499167,2.9404123523163554,0.044798163049246956,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
8,2.220315172520768,1.5050101423741982,2.825236137894085,0.035984040951250386,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
9,2.164067731653169,1.4638367257389338,2.7643044270001926,0.03661957199383141,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
10,2.0983229141968947,1.4141798764965605,2.7088762593508564,0.027695976870514477,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
11,2.0493662321447927,1.3705592326894651,2.6950686651727427,0.020159253271228094,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
12,1.9959336164404318,1.3219426762698885,2.6635662401001587,0.03239750564347541,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
13,1.9117402799153407,1.2699247606621937,2.5436581740012536,0.023603958006867248,,,,,,,,,stage1,outer,1,4,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1920338159
