epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.0180834197998045,1.9397223615646362,4.234104595184326,0.19834896683692932,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
2,3.012284107208252,1.935544695854187,4.230801448822022,0.19039028465747834,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
3,2.9009716510772705,1.9030867767333985,3.9361552143096925,0.13846112847328185,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
4,2.7175588512420656,1.8409832286834718,3.472489595413208,0.08453218430280686,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
5,2.5293358993530273,1.7598114824295044,3.0494214153289794,0.07169070333242417,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
6,2.424722766876221,1.6993566036224366,2.882829580307007,0.04658784803003073,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
7,2.328753852844238,1.6449205875396729,2.722651481628418,0.03170362368226051,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
8,2.259530963897705,1.5935915946960448,2.6541892528533935,0.023920774115249514,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
9,2.192047176361084,1.5387441253662109,2.6042720079421997,0.022350953645072877,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
10,2.161877655982971,1.4994489717483521,2.6427521657943727,0.017406523656100036,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
11,2.0896784973144533,1.4470328521728515,2.5639633083343507,0.016547945104539396,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
12,2.0538955783843993,1.4158681964874267,2.5466996097564696,0.01352478434680961,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
13,1.985096435546875,1.3656465244293212,2.4722213315963746,0.013945776950567961,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
14,1.9261690330505372,1.3133212327957153,2.448299374580383,0.007729639150202274,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
15,1.8925997972488404,1.2859515810012818,2.424795207977295,0.0044942240417003634,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
16,1.833182578086853,1.2357776689529418,2.3890864562988283,0.0013325945567339659,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
17,1.8004597187042237,1.2043632125854493,2.3835055589675904,0.002201245930045843,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
18,1.750408844947815,1.1580838203430175,2.368372597694397,0.0023189603164792062,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
19,1.712438430786133,1.120024151802063,2.3674037075042724,0.00563342122361064,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
20,1.685877652168274,1.0955177307128907,2.359225344657898,0.005535929421894252,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
21,1.6613871002197265,1.0655623817443847,2.380928554534912,0.005925630386918783,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
22,1.6358179426193238,1.043813738822937,2.3662443494796754,0.004431000454351306,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
23,1.588435378074646,1.0024146270751952,2.3417232847213745,0.005899314349517226,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
24,1.5563443279266358,0.9683421182632447,2.3508590602874757,0.002874401845037937,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
25,1.5176672315597535,0.9378139352798462,2.3194132041931153,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
26,1.4783717393875122,0.8995499420166015,2.3150188875198365,0.000671001672744751,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
27,1.46198579788208,0.8788336706161499,2.3317560291290285,0.00213139533996582,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
28,1.4234768724441529,0.8480482459068298,2.30168918132782,6.321827881038189e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
29,1.403180766105652,0.8236095690727234,2.3172734785079956,0.0025280627608299257,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
30,1.3645834827423096,0.7920661520957947,2.289649972915649,0.0010483205877244472,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
31,1.3584377670288086,0.7791349744796753,2.315852766036987,0.0033959736488759517,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
32,1.3333000469207763,0.7537628579139709,2.3178686046600343,0.0007005755137652159,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
33,1.3156098747253417,0.7362309956550598,2.317515478134155,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
34,1.2791126489639282,0.7054149603843689,2.29479079246521,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
35,1.266727237701416,0.6874157667160035,2.317122931480408,0.0003072400949895382,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
36,1.2536969709396362,0.6773944163322448,2.3052102231979372,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
37,1.2206517457962036,0.6467213320732117,2.294930353164673,0.0019782378803938627,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
38,1.2203667449951172,0.6380024623870849,2.3288358783721925,0.0015532106161117553,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
39,1.205928111076355,0.6271918725967407,2.314794030189514,0.0003771388530731201,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
40,1.2019807124137878,0.6164686727523804,2.341693983078003,0.0008853334747254848,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
41,1.1571300649642944,0.5783889961242675,2.3147628927230834,0.000503511056303978,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
42,1.1520262217521668,0.5717382407188416,2.3208267974853514,0.0008130266889929772,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
43,1.125807023048401,0.549319076538086,2.305895137786865,0.0001414905022829771,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
44,1.1057857942581177,0.5359495782852173,2.2792445755004884,0.0002506198547780514,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
45,1.0933663511276246,0.5185382390022277,2.2993124532699585,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
46,1.0752523708343507,0.5011122107505799,2.2964761734008787,0.0002112746238708496,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
47,1.068019118309021,0.4944747400283813,2.2938177585601807,0.0008992093801498413,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
48,1.0552881574630737,0.4810555303096771,2.296930527687073,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
49,1.046093714237213,0.46690693259239197,2.3164451837539675,0.000754794105887413,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
50,1.034615523815155,0.456846661567688,2.3110524654388427,5.7461261749267576e-05,0.8114795918367347,0.8052434026874066,7.0,0.636466383934021,1.2462362051010132,0.6097698211669922,0.649477481842041,8.045792579650879,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
51,1.0288105249404906,0.45404048323631285,2.2986502170562746,0.0010748325288295745,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
52,1.000446493625641,0.4290967285633087,2.285333971977234,0.00016262590885162353,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
53,0.9981835961341858,0.4229657769203186,2.3006951808929443,0.0004402089118957519,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
54,0.9820114517211914,0.4088790440559387,2.2925296592712403,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
55,0.970023672580719,0.3965495026111603,2.2938966798782348,0.0,0.8119047619047619,0.8030829907136529,7.0,0.610950767993927,1.2458781003952026,0.6349273324012756,0.6196621060371399,7.722172737121582,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
56,0.9632616257667541,0.389925662279129,2.293343825340271,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,2113201359
