epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.01903895794735,1.941711203230119,4.232325069733447,0.19246468766760907,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
2,2.9410168221379305,1.9209642072586477,4.020019119916922,0.15047788162280268,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
3,2.782252073287964,1.884697454374398,3.549432765501758,0.10196404937184304,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
4,2.6700335208059576,1.8406477759722557,3.2861912152872965,0.07837958351642199,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
5,2.558225089779486,1.7906709234055398,3.0538366044340686,0.04095005699188636,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
6,2.45209779104682,1.733721824229374,2.85530394417434,0.045499723379217316,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
7,2.390343736056175,1.6944005338812038,2.770167608716789,0.03401304163521874,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
8,2.31063507563425,1.6413635670528477,2.6624408006261233,0.03661243958277914,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
9,2.2516428822136576,1.600085952989884,2.5994459577794773,0.016954431990511182,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
10,2.194682731563321,1.5568127025923224,2.5438576055875,0.019056518234744822,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
11,2.1585906837580553,1.5246989234722514,2.530798652880021,0.011921180952531078,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
12,2.1235735416412354,1.4919375311392566,2.5230476396482553,0.00874144733969262,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
13,2.0638443296679863,1.4350236576978663,2.5089799236925794,0.01575669491148646,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
14,1.9999760299819322,1.388140965647258,2.4429606779036668,0.010949207628749744,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
15,1.971973111198217,1.357071791899489,2.457980429963447,0.004061927918007807,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1713214630
