epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.9162648658815806,1.9032394022640595,3.9461849100169943,0.1597320598819327,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
2,3.621578028035718,1.8250782557104117,3.5391675918997323,0.10766403827556344,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
3,3.490560838154384,1.772134519098605,3.3875077008408963,0.09868995022288589,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
4,3.3640491542626063,1.7367496969691938,3.2160932384060072,0.07701139092643396,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
5,3.205524219627,1.6972626047673018,2.9926533786165357,0.047739642650582066,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
6,3.0940126398473087,1.6594607818166283,2.850529157442112,0.03714925548265939,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
7,2.9995954551570043,1.6210755466226723,2.74397891146004,0.0261218362175349,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
8,2.889288164056417,1.5855020185641673,2.597360236304147,0.020423892551284295,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
9,2.823165373944761,1.5464208549835357,2.546828405405596,0.013321231283321728,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
10,2.7836733133689906,1.5056674179444678,2.549036130160588,0.013951399474964784,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
11,2.6945506274898188,1.469755198472362,2.445982750864124,0.007216104733265714,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
12,2.6827428602301007,1.4364518402422781,2.486108747035562,0.012946652217560828,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
13,2.608974738770545,1.4034587647827756,2.4054564946513635,0.011150718982984309,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
14,2.554142776121729,1.3594094158407066,2.3861768776396186,0.006579985408935436,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
15,2.4975002746645396,1.3181585374464624,2.3583802317464073,0.0006065602395745409,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
16,2.5040993698411604,1.29756683606246,2.409713010851331,0.0067038768902421,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
17,2.4328801465588947,1.2574557069924186,2.3499757392065868,0.0017462076056142186,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
18,2.415013234876715,1.2274749172090296,2.370465241793382,0.00922281842406505,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
19,2.370799636523985,1.1966129014658373,2.347002413581772,0.0027422976905968894,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
20,2.357628494402103,1.1581923090342272,2.393333216442222,0.011078281963918593,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
21,2.2906052915756883,1.1220510734672167,2.3364949986784165,0.0012266877976762891,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
22,2.2710983677955956,1.0960204589406517,2.3492162235551497,0.0018791426406350247,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
23,2.2364717353618024,1.060980415423447,2.3500073427377743,0.0019504274048245329,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
24,2.204489757056252,1.042498963615823,2.3229540190427405,0.0020553072159522,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
25,2.1656201907566617,1.0049157047588564,2.319411136383234,0.003995561570028134,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
26,2.1341142618774973,0.9794862082234252,2.3086702629577283,0.0011716441025710325,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
27,2.1121953270364044,0.9507348903785908,2.3218025226529653,0.0022366586020618577,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
28,2.076915194425868,0.9194954455492901,2.314839526268335,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
29,2.0571137171647083,0.8932553003000658,2.325655608874223,0.004122534810303961,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
30,2.019567894381146,0.8642790194761714,2.3094785752090505,0.0021983074686455963,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
31,2.0186633675597436,0.8596984526247677,2.317299174311945,0.0012613464149946589,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
32,1.9963401377795147,0.8297176343261997,2.333010046981102,0.00046999432592098893,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1523533188
