epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.10679109702676,1.9426895355774185,4.231570863723755,0.19326430084341664,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
2,3.919055486129502,1.9193269070932422,3.9338863356638765,0.13114146251799697,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
3,3.6469670530092917,1.8759514642974078,3.4899148302563168,0.10423254355535669,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
4,3.4747078046960347,1.8537051099841877,3.209268268488221,0.06547439429214445,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
5,3.325449039976476,1.8069197941634614,3.012251836970701,0.04961340342158988,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
6,3.264985443373858,1.7804848844722165,2.9430970309144358,0.05180821686477984,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
7,3.1053369853456143,1.7511285600015674,2.6950294914892163,0.026774740042322772,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
8,3.0391761650473383,1.7151748269291247,2.637299180839021,0.02140673434645948,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
9,3.007216442237466,1.687883796934354,2.6286947945416985,0.01994090092889333,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
10,2.9446188950942735,1.650771461098881,2.580015783996905,0.015358268640051454,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
11,2.859085244647527,1.605692080319938,2.500766342777317,0.012040050908670587,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
12,2.8504466610439754,1.5892430305480958,2.5158984434806695,0.013017629434244107,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
13,2.7766060716014795,1.5456433619483043,2.455033554465084,0.013783827045206296,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
14,2.7321611428664903,1.5122297084937661,2.43539424467895,0.00893729563360497,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
15,2.6820184275255365,1.4776795076111615,2.4045969930745787,0.008161671346021911,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
16,2.6812932345826748,1.4607397208779545,2.435179335586095,0.011855416367682866,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
17,2.6205424817941956,1.4258670524015264,2.3885603823904265,0.0015809202850875208,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
18,2.584320931111352,1.3943347409620124,2.3740385993052335,0.011867631201521825,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
19,2.553262852006039,1.3698497788380768,2.3634678921457066,0.006716528080277524,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
20,2.513883493714413,1.3444225270869368,2.3384552262597165,0.0009333679736670802,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
21,2.48113304477627,1.310681490574853,2.3400796797315953,0.0016468173682184543,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
22,2.504147498890505,1.3100772857666017,2.386344112582126,0.003592543745950117,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
23,2.4207784915374497,1.2684008901402102,2.304253951573776,0.001002457946286363,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
24,2.404233758732424,1.2428169424250974,2.3218932968074992,0.0018806720689191656,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
25,2.380876114408849,1.2127868854393393,2.3360669861405583,0.00022313757089235015,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
26,2.3452022002915203,1.1905713125810784,2.3082635402679443,0.001996562440516585,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
27,2.3132767935930674,1.1656373694791633,2.294830490572978,0.0008967161557431948,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
28,2.293877860651178,1.1341461642313813,2.319022368576567,0.0008820248862444344,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
29,2.275576433488878,1.1167890867944492,2.3175747529935027,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
30,2.2548650074813326,1.0923459477343802,2.324384855819961,0.001306735901004177,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
31,2.241042913824825,1.0865987979759604,2.3078997531179652,0.001976924427485062,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
32,2.2010110358060415,1.0518328711137934,2.2981709336830396,0.00037097102504665566,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
33,2.1900052111027604,1.0307165671203096,2.3177879434520916,0.0015787432254370996,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
34,2.146736113499787,1.0014328849517693,2.290167206222728,0.0008785955986734164,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
35,2.1326717756562314,0.9899438666085065,2.285181928893267,0.0005477958058906813,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
36,2.1264494653475485,0.9850312988636858,2.2828362970028895,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
37,2.101537415132684,0.9473793884455147,2.3083160048824247,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
38,2.0886613522545767,0.9504068756507615,2.2763688586526,0.0002801700289976799,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
39,2.0571685382875344,0.9117672136274435,2.2897098840293237,0.002185400865845761,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
40,2.052486378055508,0.9093116275334763,2.2863494705345673,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
41,2.034295286162425,0.8883096183760691,2.2911797632605344,0.0015831676580138126,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
42,1.995411762140565,0.858658277382285,2.2732266654402524,0.0005607036337003869,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
43,1.993685597888494,0.8426269634295318,2.3013519584122353,0.001530539863979665,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
44,1.966169834541062,0.8252342416068255,2.28180848723751,0.0001254162577501798,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
45,1.958604781102326,0.8150201910633151,2.287169148154178,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
46,1.9202091637304273,0.7854426503181458,2.2695330239958684,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
47,1.9156926551107634,0.7769761293621387,2.277242458876917,0.0003812389984979468,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
48,1.9109025349051265,0.7592966540385101,2.3027644805989023,0.0008945998814651521,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
49,1.9133861388190319,0.755783332808543,2.3146642123238514,0.0010828002024505098,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
50,1.8881466748350757,0.7347705562235946,2.3050920015674525,0.0033204683812998108,0.6493009914062545,0.6583561366170062,7.0,0.5746944546699524,1.2378079891204834,0.663113534450531,0.6177307963371277,5.880316734313965,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
51,1.870490600294986,0.7265675965002028,2.287553572250625,0.0005848912869469594,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
52,1.853603466890626,0.713741705983372,2.279225936582533,0.0009951606045587589,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
53,1.8450763556916836,0.7004153504210003,2.289321999428636,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
54,1.8298735307434857,0.676445429203874,2.304671990063231,0.004368500165262465,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
55,1.812321628958492,0.6681985594458499,2.2874050467701283,0.001682194663306414,0.6557375373164847,0.6672537362966023,7.0,0.5765849947929382,1.2474768161773682,0.6708918213844299,0.6269228458404541,6.0881876945495605,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
56,1.8157663224107128,0.6751971972190728,2.2804269806813386,0.0014224741671044947,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
57,1.7989621041184765,0.6482862316955954,2.3013517434314146,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
58,1.774437443280624,0.6324091800188614,2.283856961282633,0.0003991494776081231,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
59,1.7856274184534104,0.6306709727998507,2.308281168897273,0.003263482520893469,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
60,1.75078869310476,0.6091926574707032,2.282707927994809,0.0009683643609790479,0.686062767641715,0.6980227096011361,7.0,0.5920522809028625,1.2498873472213745,0.657835066318512,0.6374483704566956,6.111013412475586,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
61,1.7610080626051305,0.6130311679031889,2.2956148212238894,0.0006779690920296361,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
62,1.7326629881131448,0.5839176935664678,2.297041021969359,0.0008991898116418871,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
63,1.7096512309575485,0.576145960920948,2.266760661238331,0.0004997271728717675,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
64,1.6901948488364786,0.5648805048506139,2.250484657287598,0.00028805166988049526,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
65,1.7050001734394138,0.5616926225565247,2.286556049726777,0.00011804831861439397,0.6814299735352367,0.6893246821780149,7.0,0.5812334418296814,1.2385108470916748,0.6572774052619934,0.625678539276123,5.792837619781494,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
66,1.7075425277322025,0.5582343887474577,2.297984533592806,0.001263455238382695,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
67,1.6640453346705033,0.5266372731176473,2.274665225966502,0.0003018193388894453,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
68,1.661632236383729,0.5354948031700264,2.252274865013058,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
69,1.6458377318867183,0.5101043062695002,2.271466826988479,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
70,1.6516352774733203,0.5022714457269443,2.2984709723521086,0.0005133907705292864,0.6750737566527041,0.6856343504519796,7.0,0.5745225548744202,1.256544589996338,0.6820220351219177,0.6194071769714355,6.060946464538574,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
71,1.6570012189574161,0.5079239167399325,2.297468146631273,0.0013728745913101454,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
72,1.6638812818769682,0.5054112334372634,2.316940121125367,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
73,1.642153337850409,0.4961388606136128,2.2911428700059147,0.0017721077648259825,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
74,1.6229894318823086,0.4850891150660434,2.2751233650466145,0.0013546067779347049,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
75,1.6093372029773259,0.4695729525412543,2.2793108172335868,0.0004353357826249074,0.6473029894082526,0.6539605365197517,7.0,0.5926145315170288,1.249860405921936,0.6572458744049072,0.640527606010437,6.120786666870117,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
76,1.6070855221505893,0.4649277386018785,2.2843155670974213,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
77,1.5921509377026961,0.4565624929080575,2.270381045139442,0.0015917373915850107,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
78,1.5897081645868592,0.4475721128916336,2.2842720936920684,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
79,1.6107347124713962,0.4516124689983109,2.315839015023183,0.0048108969957141555,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
80,1.5536658776008476,0.4201887935905133,2.266954176304704,0.0,0.6612057533110164,0.6736733459544867,7.0,0.5768620371818542,1.2575738430023193,0.6807118058204651,0.6170488595962524,6.197690010070801,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
81,1.561192898831125,0.4277681869975591,2.2668494250814795,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
82,1.5455448467852706,0.4100211525367478,2.271047373949471,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
83,1.536501315892753,0.4039706826210022,2.265061248561083,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
84,1.53767445572352,0.4058836482338986,2.263338012412443,0.0004872259573411133,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
85,1.5318156666674856,0.39288811784679606,2.277431339934721,0.0008475251622119193,0.6612057533110164,0.6703219086677733,7.0,0.5868477821350098,1.257588267326355,0.6707404851913452,0.6301953792572021,6.1950154304504395,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,46347867
