epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9434637865483366,1.9074525675236784,4.078495504050855,0.16387357010154535,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
2,2.803445318676778,1.8406295997417526,3.792510950012712,0.1468797800260664,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
3,2.6193901908318726,1.7635660487294986,3.389608387915504,0.0842207521693596,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
4,2.5258807314942215,1.7130906526616076,3.219733347166453,0.07856768132835035,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
5,2.4109023296280414,1.6622818440001532,2.974120858489283,0.050902487352391744,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
6,2.3261266402061413,1.6059289531202505,2.8640052877514566,0.04196378628149727,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
7,2.243339645941526,1.552540767271787,2.7490129533982435,0.03545581361907997,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
8,2.1727125084163337,1.4962905795368928,2.6970976741108674,0.02147513540424653,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
9,2.076347551598454,1.4334254588512396,2.566955443249633,0.01183211337466607,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
10,2.0123917993330798,1.3786052118074026,2.53016040183061,0.012464794553877995,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
11,1.9777828699705617,1.3352558178617464,2.563702464893164,0.016014268890097244,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
12,1.9294784961157287,1.2917651601185072,2.5427006459394037,0.02038166562206303,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
13,1.8821802328753945,1.2486987224477806,2.5306847632326037,0.008103140784020456,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
14,1.8054257410251542,1.1936345953025564,2.445135365258779,0.005072991653586065,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
15,1.743845241748734,1.13172968176027,2.443178474508374,0.01320913809024735,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
16,1.7149671292462885,1.1060016636816872,2.433704369904979,0.005393960810766019,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
17,1.678963615404849,1.070876205993804,2.427340259615159,0.01252350320311769,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
18,1.629298515667189,1.0285715985771835,2.4006243636276547,0.005708269935273966,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
19,1.5899162924052863,0.9852626457909085,2.416860508602976,0.004385249138754231,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
20,1.5338974535859973,0.9418986767333075,2.3658049146071174,0.005475404641486162,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
21,1.513015631018885,0.9120901309891253,2.4014696577526875,0.005580764049540786,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
22,1.4831288413496206,0.8853063796529707,2.3879904312803255,0.00824873965998359,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
23,1.4328045860821048,0.8446121788182795,2.3519909271341284,0.0019465343878659982,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
24,1.4158995948879924,0.8170553785286202,2.3927051381559563,0.006679461886551207,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
25,1.3640967804864543,0.7782729410177824,2.3426595421026875,0.0015895725012022928,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
26,1.338686285429443,0.7489941270146149,2.3581693598766202,0.0014982552225979058,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
27,1.32308517860261,0.7308862390897132,2.3671162238973658,0.004198870448926032,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
28,1.3010832142356217,0.7021697751733641,2.393818974494934,0.004587090765403596,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,877919506
