epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.070532445907593,1.9434596252441407,4.217496404647827,0.1832465970516205,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
2,3.8042446041107176,1.9134374713897706,3.7573791694641114,0.12117621302604675,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
3,3.562313184738159,1.877804284095764,3.351754083633423,0.08631833374500275,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
4,3.3234096908569337,1.8289966011047363,2.980284490585327,0.04270808897912502,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
5,3.2172545623779296,1.8035358715057372,2.820386915206909,0.03525215439498425,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
6,3.1735694122314455,1.774876399040222,2.7930028152465822,0.021916089728474617,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
7,3.089480400085449,1.7383983135223389,2.6961137151718138,0.030251726061105728,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
8,3.023022470474243,1.7084966564178468,2.623098096847534,0.029767185114324093,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
9,2.972324914932251,1.6744201517105102,2.5922323942184446,0.01788528187200427,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
10,2.930541925430298,1.6426814031600951,2.572282061576843,0.017194507820531727,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
11,2.9241551685333254,1.6208999824523926,2.602588758468628,0.01960812521632761,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
12,2.851617193222046,1.5904784536361694,2.520483570098877,0.008969894734909757,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
13,2.8083666229248045,1.5641385889053345,2.483747239112854,0.023544203056953848,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
14,2.7875474548339843,1.5449601936340331,2.4820048570632935,0.01584813218563795,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
15,2.7339825439453125,1.5173407411575317,2.4321289253234863,0.005773656023666263,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
16,2.7112880039215086,1.4867506551742553,2.4469982767105103,0.010381907884730026,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
17,2.6863819122314454,1.4639469051361085,2.4441109561920165,0.003794977804645896,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
18,2.6385059928894044,1.4350994968414306,2.4046643733978272,0.010743333157151938,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
19,2.611873245239258,1.4079591941833496,2.4055530834198,0.011375040598213672,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
20,2.5762020206451415,1.3859620952606202,2.380009136199951,0.002353455079719424,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
21,2.5248755645751952,1.348521156311035,2.3522513055801393,0.002287707198411226,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
22,2.5275166988372804,1.3291019105911255,2.3958176374435425,0.005059649273753166,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
23,2.490752000808716,1.302729969024658,2.3751483964920044,0.0044781196513213216,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
24,2.459847946166992,1.2792148303985595,2.3608290338516236,0.0021862657624296842,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
25,2.4548736953735353,1.2557818508148193,2.396137433052063,0.010231474209576845,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
26,2.4490020084381103,1.2422103214263915,2.4119623422622682,0.008105400763452054,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
27,2.403920602798462,1.2077515506744385,2.391082787513733,0.006276587396860123,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
28,2.3803197145462036,1.1889214420318603,2.3815309762954713,0.00632808443158865,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
29,2.3643782329559326,1.177527232170105,2.3731158208847045,0.002930864095687866,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
30,2.3192954444885254,1.1396951007843017,2.3584420394897463,0.003793295088689774,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,2011969764
