epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.020327661631457,1.9331094779252191,4.1778941545063315,0.17097834825719177,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
2,2.9064754284282595,1.9117021267731442,3.8182654580158584,0.16082759669412933,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
3,2.7934611868939707,1.86658700008848,3.57772929269706,0.1297674577797639,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
4,2.745439199864254,1.8304262071746202,3.514619505039254,0.14543236817516159,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
5,2.7012744511353683,1.7984241995795187,3.462982401506079,0.1484184639954323,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
6,2.584899840501388,1.761709150600759,3.212310345913363,0.0804525010681905,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
7,2.5717770414547707,1.732612509776301,3.2633044882439104,0.0933537066376962,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
8,2.4603767663545577,1.6811295544328135,3.0409789793320483,0.07600975817279197,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
9,2.3640395712120132,1.6368885109449003,2.871234576856724,0.037369656557719455,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
10,2.3598749063934483,1.6096495719493045,2.9639361997106377,0.03696510572711152,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
11,2.2779837431761183,1.5588124896886,2.8272778843450057,0.049407007744847305,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,392010442
