epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
19,1.6240333365155506,1.0296528571611876,2.376597494273991,0.002311196251524395,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
20,1.5632776703153337,0.9825679953996237,2.322838662506698,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
21,1.5357781385446523,0.9452920378028572,2.3609981815536303,0.0023657185473031812,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
22,1.4898910197344692,0.9049766582328004,2.339066421830809,0.001477517287379929,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
23,1.4513602937970842,0.868779067095224,2.3301914450410126,0.00033363506996205876,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
24,1.4185867479869299,0.8353586189158551,2.331897107037631,0.0025382865864372293,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
25,1.3895498792846481,0.8030352398946687,2.3449437060913483,0.0027872214907199724,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
26,1.3542641695443687,0.7749285101890564,2.3171902600820964,0.00038105173205787486,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
27,1.3248867059682872,0.7435012661017381,2.325541756369851,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
28,1.2913324554245194,0.7134539562386352,2.3115139936471913,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
29,1.2622821052353104,0.6846684171007825,2.310454696803898,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
30,1.2410044732031884,0.6638965142237676,2.3081830538712538,0.0006217858330769973,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
31,1.206232509055695,0.6331149571901792,2.292470207462063,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
32,1.1893818997717522,0.6128510081922853,2.306123606570355,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
33,1.1662509843900606,0.594550858070324,2.286614907252324,0.0004640720881424941,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
34,1.1549890041351318,0.5771905710170795,2.3111936736416507,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
35,1.1290084386800792,0.552440117705952,2.3062733241489957,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
36,1.1114526847740271,0.5334420869876813,2.312042428301526,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
37,1.0776893488772503,0.5044514223352655,2.292333392353801,0.0015458260215335078,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
38,1.0560671571013216,0.4841580313521546,2.2876364132026574,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
39,1.0389449348697415,0.4641798336010475,2.299060394237568,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
40,1.0161471335918872,0.4466809738766063,2.2778645924159457,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
41,1.0108359525730084,0.43821019243884396,2.2905030405366578,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
42,0.9892045847781292,0.4193158200034848,2.2795550389723345,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
43,0.9754640281974495,0.40431424510943426,2.284599121514853,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
44,0.9670839789625886,0.39374070546843787,2.2929131365441657,0.001149869608608159,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
45,0.9542787415640694,0.38230145325908416,2.2879091361900428,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
46,0.9461294304240834,0.37146339013979035,2.2984455529745524,0.0005466278110231672,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
47,0.930182069927067,0.35750395949784813,2.290712443265048,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
48,0.9184509670579588,0.3441404115844083,2.2972422327314104,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
49,0.9077586229745443,0.3333499404517087,2.29763472235048,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
50,0.8928478522734209,0.3228744605144897,2.2798935778729326,0.0,0.7974702661038064,0.7609835054050432,7.0,0.7220928072929382,1.2200162410736084,0.49792343378067017,0.7769666314125061,8.994891166687012,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
51,0.881031085918476,0.31188911625317167,2.276567824475177,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
52,0.8772118726334015,0.3050475495976287,2.288657299883954,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
53,0.8646831171853202,0.295876048602067,2.2752282743330126,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
54,0.8590363465346299,0.2877338319629818,2.285210086153699,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
55,0.8581343811827821,0.2838076922026547,2.297306757468682,0.0,0.7823909010244414,0.745369104579631,7.0,0.7240498065948486,1.2172791957855225,0.49322938919067383,0.7771309018135071,8.947142601013184,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
56,0.8426841745128879,0.27230481861473677,2.2815174437188483,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
57,0.8359431957269644,0.265727337691691,2.2808634429783017,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
58,0.8283303558052361,0.25879798384455893,2.2781295064207794,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
59,0.8167147249370427,0.24713193093027389,2.2783311930569736,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
60,0.8175421635825912,0.2458285242319107,2.2868545519841184,0.0,0.7903274089609493,0.7538358957531891,7.0,0.7103514671325684,1.2119991779327393,0.5016477108001709,0.7620047330856323,8.918570518493652,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
61,0.8029248675742706,0.2348340316252275,2.272363371663279,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
62,0.7974239912900057,0.2285383842982255,2.2755424295152937,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
63,0.79401243507088,0.2239234180419476,2.280356075856593,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
64,0.7866777978934251,0.21739915961569006,2.277114521373402,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
65,0.7850321299069888,0.21347167836381242,2.2862418379102434,0.0,0.7823909010244414,0.745369104579631,7.0,0.710181713104248,1.2131059169769287,0.5029242038726807,0.7601966261863708,8.83285903930664,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
66,0.7782348998181232,0.2073248081006013,2.2836404001557984,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
67,0.7742711468176409,0.20238721273936233,2.2875357355390276,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
68,0.7673160255729378,0.19763016894266203,2.2787434435510017,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
69,0.7624011194551146,0.19244143599039548,2.2798387570814653,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
70,0.7606409819095166,0.18804191420604657,2.290396272362053,0.0,0.7823909010244414,0.745369104579631,7.0,0.7135698795318604,1.2146023511886597,0.5010324716567993,0.7648111581802368,8.87460994720459,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
71,0.7525222448559551,0.1823976614645549,2.2804983281469964,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
72,0.7464530707953813,0.17800578474998474,2.273789158115139,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
73,0.7493467005816373,0.1788768766375331,2.281879285713295,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
74,0.7429668485344231,0.17220961060616877,2.283028983450555,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
75,0.7338488860563799,0.16560774790002153,2.272964567333073,0.0,0.7752480438815842,0.7381773800946734,7.0,0.7042004466056824,1.211565613746643,0.5073651671409607,0.7580947875976562,8.824588775634766,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,957917951
