epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
32,2.2349397620639286,1.0617437845951803,2.3426359730797843,0.007511972304987344,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
33,2.242134274663152,1.0424199152637172,2.3931817041861043,0.012494146874224817,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
34,2.1852002530484587,1.012117919084188,2.3454568257202975,0.001415767178342149,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
35,2.1729894876480103,0.9854397403227316,2.374104562643412,0.0019898282606280533,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
36,2.2104147092716113,0.9904743900170198,2.438781686731287,0.0021977695019764674,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
37,2.2275587545858846,0.9860469054531407,2.479147756421888,0.007751816782999683,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
38,2.2794027264053756,0.9813555785127588,2.5895726874067977,0.013043275846300545,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
39,2.2277725065076672,0.9376953727490193,2.575380769935814,0.009547042072045844,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
40,2.185444200361097,0.9332791115786578,2.5020063084525033,0.004647690249053207,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
41,2.2104685177674166,0.9088339290103397,2.598490315514642,0.00955764952153471,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
42,2.1711802450386255,0.9224370492471231,2.4907706685968347,0.013431324271132817,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
43,2.0515502465737834,0.880377060658223,2.3398920877559766,0.00490853311242284,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
44,2.0772869619163306,0.852320904667313,2.447443295169521,0.004977645151115753,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
45,2.0389720459242127,0.8443924510801161,2.3878260786468917,0.0026661991833935718,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
46,1.9822468016598676,0.8153712201762844,2.3319883765401066,0.003525646705482457,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
47,1.9838064586794055,0.8029502243609041,2.3588805617512882,0.005663834826869739,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
48,1.9815908863737777,0.7906662821769714,2.3767420311231873,0.010214362998266478,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
49,1.9797037517702258,0.784846758520281,2.387341665255057,0.004744560659133099,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
50,1.9908869685353459,0.7660464032276256,2.4461482908274674,0.007065719345936904,0.676061657640605,0.6795809399274584,7.0,0.614214301109314,1.2433195114135742,0.6291052103042603,0.6359425783157349,6.791348934173584,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
51,1.943420191068907,0.760564615597596,2.363204740189217,0.005012747806471748,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
52,1.9406898150572907,0.7444089167826885,2.392192392735868,0.0007387823047670158,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
53,1.9488437755687817,0.7241268963427157,2.4447467294899194,0.009374061877040091,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
54,1.8892429873750016,0.7206248769889007,2.3364323893108883,0.0016075546374997578,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
55,1.8853072830148645,0.6989250843589371,2.3714796272484033,0.002569537207081511,0.6969574285363759,0.7039091352341573,7.0,0.6180740594863892,1.253900170326233,0.6358261108398438,0.6533932089805603,6.562346458435059,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
56,1.8588648486781765,0.6936228790798703,2.3284617082492725,0.004044384821443944,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
57,1.8248673419694643,0.6632639137474267,2.3222665464555896,0.0018807084211525885,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
58,1.8713574635015953,0.6845976823085064,2.372326303172756,0.00238655591886994,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
59,1.823208776680199,0.6498011205647443,2.345124009493235,0.003382679178832552,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
60,1.8267255183812734,0.6437144343917435,2.3636609605840735,0.004722467397113104,0.6578076893866367,0.6602426165271302,7.0,0.637376070022583,1.2252984046936035,0.5879223346710205,0.6631072759628296,7.11657190322876,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
61,1.8840626800382458,0.6373811186970891,2.491716191575334,0.003293869941419846,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
62,1.831885563360678,0.6191475165856851,2.4244625439514986,0.002027041102583344,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
63,1.8087345909427952,0.6060935661599443,2.4035927894953133,0.003378395997994655,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
64,1.802526747858202,0.5918754903045861,2.4200185698431893,0.0025679447587478805,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
65,1.7570377684928276,0.5953076771787695,2.322857318697749,0.0012057366390788072,0.6735586051375525,0.6828995191457198,7.0,0.6156823039054871,1.2397891283035278,0.6241068243980408,0.6386808753013611,6.336430072784424,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
66,1.7118327714301445,0.5760277743275101,2.271052579622011,0.0011149453552993568,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
67,1.7174511986809808,0.5578551485731795,2.31723258946393,0.0039190764765481695,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
68,1.715588927268982,0.5522007829434162,2.32477292821214,0.004006685840166127,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
69,1.7031420018221881,0.5470059844287666,2.3100971337911247,0.004349830937949386,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
70,1.70740375969861,0.5300184923249323,2.3536562275242163,0.0022287913598120213,0.691516962569594,0.7031043641238545,7.0,0.6035181879997253,1.2118346691131592,0.6083164811134338,0.6287176609039307,6.951320648193359,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
71,1.880945086479187,0.5615587315043887,2.634334444999695,0.008876496649070366,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
72,1.892436100018991,0.560562425368541,2.6547873986733928,0.01791980626011217,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
73,1.7306744536838017,0.5121076316446871,2.434041097357466,0.0061850568682358074,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
74,1.7813243898185525,0.5281062520839073,2.5025898959185624,0.007692864856909256,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
75,1.6407884456015922,0.4926936698926462,2.29287229357539,0.0066345608163927055,0.6810844126633601,0.6951910672570689,7.0,0.6152662038803101,1.229107141494751,0.6138409376144409,0.6470712423324585,7.115292549133301,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
76,1.840884669406994,0.5202330125344766,2.6365735498634546,0.009459489931327265,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
77,1.9015272275821582,0.5318207619963465,2.7323999727094495,0.014025964220432011,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
78,1.684629266326492,0.48707304613010305,2.39090777087856,0.00840936100261437,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
79,1.6526471505293976,0.4666006436219087,2.369723677635193,0.00473870019856337,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
80,1.7025228303831976,0.4675930021582423,2.4641164621791325,0.01148644698834097,0.6929891745681219,0.7063647133394595,7.0,0.5936130285263062,1.248793601989746,0.6551805734634399,0.6339195966720581,6.941796779632568,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__3e5787696911,361824032
