epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.0535974802560366,1.9457638192650497,4.236301594222618,0.19503310026711976,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
2,2.9764536532345196,1.9237783673583277,4.072108450314857,0.13859249389921593,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
3,2.822001866157481,1.8811039293049188,3.672158937580538,0.0914327088768119,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
4,2.63427932688732,1.814172764487614,3.2037177038508533,0.07670850953124217,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
5,2.5090862773112113,1.761912466674451,2.941103483667437,0.04759174476790902,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
6,2.4200615551298026,1.7167748907543965,2.7782687304035716,0.03487763123969171,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
7,2.345867499610446,1.66864546955816,2.6868064071958426,0.022081478961453533,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
8,2.293562363315102,1.6249958205696762,2.6400570348398573,0.03420919387151074,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
9,2.2376032791390323,1.5795334688085594,2.6084510482699668,0.02382828993876989,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
10,2.1696507078132883,1.5285279656088115,2.5441091794841335,0.02038164350469381,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
11,2.1210239880921824,1.4894513681234902,2.5149825866648694,0.01130801331042158,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
12,2.0827133497654997,1.4476256583700118,2.518064541532504,0.022286211516683464,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
13,2.0267030111211817,1.4049863349522975,2.4749726317576224,0.01189415929962369,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
14,1.9914750089708544,1.368457667874974,2.4759129104235313,0.01615647828539476,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
15,1.9678411586395164,1.3366713429128887,2.5097407063111565,0.014938554597019359,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
16,1.901705621883569,1.2882245084307842,2.444935157599039,0.008989175127831516,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
17,1.8746888400703077,1.2584293283374104,2.456318777918026,0.00871926180352241,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
18,1.8397581000991214,1.2188452805904364,2.467172755310867,0.016478382661593276,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
19,1.7772316964256842,1.1702216879421512,2.420977938254148,0.007062059969391477,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
20,1.7654845398782895,1.1607917523541986,2.413353945245806,0.005417303657097533,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
21,1.7167581580332574,1.1223534227207006,2.369472813132583,0.008146141032805506,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
22,1.6767890500706553,1.0765540994555745,2.396323107725737,0.0046167444493251525,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
23,1.6546916006416674,1.0584133271349976,2.378594495602791,0.0065186077247787,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
24,1.62357219007631,1.0259448009610965,2.383277369650784,0.007232233912788874,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,692738467
