epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.929828638141438,1.932797515190254,3.919067238953154,0.14998992168802325,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
2,3.742586398528794,1.8937202639498953,3.642152982647136,0.1111584634093915,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
3,3.607893279447394,1.8629013877803997,3.444893689478858,0.09018023103728133,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
4,3.4525882963406835,1.8340119220442692,3.2034090264368866,0.06748748805563329,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
5,3.2616058196051645,1.7892559851630259,2.920755965830916,0.04788745083546234,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
6,3.154668664932251,1.754829218832113,2.783994049541021,0.03136951240190005,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
7,3.0867868964954956,1.7166788715427204,2.7245231349589463,0.03138598102634236,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
8,2.989147153951354,1.6718774003497625,2.627070127301297,0.014938512873851647,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
9,2.9297572152089266,1.636983579700276,2.572428983348911,0.02623655669809461,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
10,2.878477471561755,1.6005865315259513,2.545244408462007,0.0210749503824923,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1744178028
