epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9750459714961135,1.9193951318695277,4.074191264325035,0.14841183247012896,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
2,2.848270142851429,1.871460934547841,3.775962468300256,0.13127420140818116,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
3,2.764143711877764,1.8270795597558136,3.635248669992128,0.11300779846035987,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
4,2.6765493296925933,1.7757137281495963,3.4862107400601228,0.11713164498069588,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
5,2.539846710377586,1.7069993019104004,3.2713812032250416,0.06000832768328768,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
6,2.445627507089348,1.6613629063648576,3.0854124264098677,0.05164605190932954,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
7,2.387021843076973,1.6246302001712265,3.0034017668649198,0.04616497006305452,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
8,2.2676699568387186,1.561848056601176,2.7982464428647793,0.025041107825756886,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
9,2.190515289534481,1.5133277173742092,2.6855935680174583,0.023156645405821425,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
10,2.128692875543145,1.4654862494192025,2.6371354603116424,0.01569120396475336,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
11,2.0485102125402195,1.4082260123698784,2.54900344545117,0.012133359324199755,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
12,1.9915344300123612,1.3624280276152054,2.503903427628527,0.012522243004635536,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
13,1.9302860136325042,1.3111450668081082,2.4721118588089537,0.004451950500264713,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
14,1.873863607950178,1.2580256421411404,2.460223874541273,0.003128041033299303,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
15,1.8487458684745501,1.229297724600131,2.4673832335569754,0.010409361775010926,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
16,1.8008078816807718,1.1841594631761414,2.4601825435006983,0.006411036236510443,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
17,1.7703640900374273,1.1588036932636039,2.4370447766455365,0.009196932888478549,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
18,1.712047674956989,1.1088454759975341,2.407667550922661,0.005141297536473022,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
19,1.6731503917088688,1.0668559066264702,2.4219273125352307,0.003250646458957789,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
20,1.630919358836099,1.026995074220078,2.4091245036178073,0.006572504613688374,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
21,1.5841186221549128,0.983672561499039,2.395595173176645,0.0061890558679762965,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
22,1.5480281480750127,0.9534364208426492,2.3774988980830325,0.0008679529200641776,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
23,1.5116084932060372,0.9172208178979138,2.374262519867347,0.003288148028248406,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
24,1.5024512507809713,0.8994939699514735,2.4070385786046753,0.004790485718958207,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
25,1.4363573582099158,0.8478536725857966,2.3515500259480784,0.0024646872800771695,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
26,1.4226308641987042,0.828628573808247,2.3730368994608675,0.002972220404410525,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
27,1.4046541602945164,0.8036816343919408,2.4003718645906287,0.003518232509951543,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
28,1.3711608632025865,0.7758925675125252,2.377394571239224,0.0036785663979655644,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
29,1.3440400115865896,0.7501216152422258,2.3733960148010644,0.002277573468894682,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
30,1.3054922278016907,0.7191704824922841,2.343384158896098,0.0019028939866165251,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
31,1.278604322732919,0.6956933744938301,2.3310436822041716,0.000600164673535897,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
32,1.2732733955969175,0.6741728316801807,2.392779554116441,0.003622796551766249,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
33,1.2306855451124927,0.6495887126532024,2.324387328820017,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
34,1.208927179359332,0.6231628245461109,2.3413785769264037,0.0016787978264252074,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
35,1.1789504609010326,0.5930834900803941,2.343450286486043,1.7563638010351528e-05,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
36,1.1622173708860377,0.5759929626061241,2.3419003346267413,0.0029973087660688587,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
37,1.1413766595283872,0.5534234821999846,2.3514691342062513,0.0003435674787788261,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
38,1.1580439211972338,0.5627185092037448,2.3785730933980322,0.0027285768259507396,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
39,1.1182019824460911,0.5296673642490504,2.3514837549408143,0.002654641764969549,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
40,1.098718082335215,0.5116037689785095,2.348327402979034,0.00012992551620197784,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
41,1.0732682748052447,0.4889967925719434,2.336767572184878,0.0003182780277301834,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
42,1.0702668322638034,0.4826240428682073,2.350011850990126,0.0005592995008561799,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
43,1.0508335946769845,0.46635015252914036,2.3374759931206297,0.00045773237562220253,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
44,1.0355075559111586,0.4516164911688391,2.3336220247346793,0.0019421722905220839,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
45,1.0174607850178923,0.43827255889010514,2.3166131543014643,0.00013970352594864653,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
46,1.0009020868014964,0.4197565114742253,2.3245823496234297,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
47,0.9869710147991115,0.4060576724924732,2.3236533779739927,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
48,0.975325284354109,0.39874981521746405,2.306301858034557,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
49,0.9668371202392383,0.3830143853055739,2.3325481170680336,0.00274283731349906,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
50,0.9616723848894595,0.38264854216738364,2.31609539041747,0.0,0.7653628117913832,0.7613389716453226,7.0,0.6453713774681091,1.1995114088058472,0.554140031337738,0.6672532558441162,8.447197914123535,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
51,0.9576004540147228,0.36972771366301654,2.3511435658044784,0.00034744016120509075,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
52,0.9405546593177847,0.3591769762820351,2.325510723395559,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
53,0.9233729472135928,0.3452364759640482,2.3125458947627617,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
54,0.910130978546045,0.3320239473121565,2.312428144464721,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
55,0.9153645618376879,0.3334723953094092,2.3275686661131147,0.0,0.7725056689342404,0.7701507695276691,7.0,0.6338341236114502,1.1875971555709839,0.5537630319595337,0.6535108089447021,8.435093879699707,stage1,outer,1,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,817873750
