epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.015253596386667,1.9385333485522513,4.229944522502058,0.19234074465299056,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
2,3.003995727280439,1.9355044348765227,4.206224287162393,0.16935208025625195,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
3,2.7315202123027738,1.8606234809099618,3.4479187581498745,0.0891701975111234,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
4,2.570883910130646,1.7837496409981937,3.1182820813130525,0.0756373433743493,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
5,2.429624090356342,1.7225740060967913,2.810813052775496,0.043468647544919435,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
6,2.349053826574552,1.678658294273635,2.672404233479904,0.02294422812381033,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
7,2.2364462577690514,1.6152015500149484,2.4823112851482327,0.006668404306648141,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
8,2.1807427434597986,1.5634643841597993,2.4655720173302345,0.008853411429040765,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
9,2.1398406275248125,1.522522078126164,2.4646465531850263,0.011568800070307264,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
10,2.073848708201263,1.4739608817181344,2.3962142738245302,0.008342637348983247,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
11,2.0417556289899146,1.4285022796210596,2.447772119813046,0.013103061106245397,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
12,1.9871924206361933,1.3850341744342092,2.405493310750541,0.00784915622513173,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
13,1.9607282347598318,1.350664700896053,2.4386320712202685,0.004055194870837159,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
14,1.8876617395271689,1.2994217739266865,2.351578347157624,0.003453909984584582,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
15,1.84826050653296,1.2600410998877833,2.3522911669844286,0.0014663241803646089,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
16,1.810781541113126,1.2213912676956693,2.3545785916053643,0.0074564508588637335,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
17,1.7689615940643568,1.1866164449918069,2.328224952140097,0.0028891727612432787,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
18,1.7231426000595094,1.1379298889030844,2.3384499351857073,0.006002279762494362,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
19,1.6860241918240564,1.1033044136176675,2.3294920723317034,0.0034675934557187355,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
20,1.6527578863046937,1.068964006537098,2.3332366405907323,0.0048472520469103825,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
21,1.6076170242438883,1.034300395997904,2.293011561894821,0.0006373448392092172,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
22,1.5670189453383623,0.9952061030824305,2.2872513358875857,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
23,1.5444228475376711,0.9688969882868104,2.3016267420881884,0.001191634242817507,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
24,1.509682372464972,0.9361740958892693,2.2936530044523336,0.0009503538578243579,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
25,1.5067212755397215,0.9194205686197443,2.3478413535376728,0.0034036710353220925,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
26,1.458175520169533,0.8826132291454379,2.301918762417163,0.0008259787650431616,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
27,1.4138621297933287,0.8445952801381127,2.2770673749810557,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
28,1.4124833583831786,0.8350911687996427,2.309568754091101,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
29,1.3689951423871316,0.7945177153005438,2.297835903652644,0.00018468187269517932,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
30,1.3393278156296682,0.7729923060384848,2.265342018967968,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
31,1.3280765238454786,0.7526894953291295,2.3015148084042436,8.31981836739233e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
32,1.2965538121886173,0.7301370315632578,2.2656671045190198,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
33,1.2758247549250974,0.705178949994556,2.2823236627093815,0.0006490810632200564,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
34,1.2654455172813546,0.6933800875130346,2.2882617219019745,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
35,1.232080068426617,0.6618146011384867,2.2810619467395847,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
36,1.2155596086534404,0.6470556976431507,2.2740156468698536,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
37,1.2189001249054732,0.6418396691144523,2.308049815994198,0.000480109579482321,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
38,1.1856044268203993,0.6138722961231814,2.2869286003759353,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
39,1.1587427007949958,0.5885696243431608,2.280692188012398,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
40,1.145031507136458,0.5725759031408925,2.2893395737066107,0.0012070266182644892,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
41,1.1320301700446564,0.5632974446830102,2.2749309596368823,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
42,1.1248975474955671,0.5538214265289954,2.2843044464871034,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
43,1.1228714068057173,0.5459753636586464,2.307129589985993,0.0011363320936590938,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
44,1.0879474916700589,0.5187272817401563,2.276880897909908,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
45,1.0697445560309846,0.5002602664090819,2.2779371972811426,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
46,1.0570470541210497,0.48702265923306093,2.2800975296456936,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
47,1.0438240469512292,0.47932481230315516,2.2579968983844174,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
48,1.0430253828986216,0.4663687138234155,2.3065674884844634,0.00014799328805026362,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
49,1.0198880961385823,0.4526845031875675,2.268814360691329,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
50,1.0036719194913315,0.43046172776464686,2.2925839282698552,0.0006421247276209169,0.6894815710605184,0.7009124431744025,7.0,0.5977936387062073,1.2239423990249634,0.6261487603187561,0.6390067338943481,7.701366901397705,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
51,0.988590352414018,0.421079752404811,2.270042379225715,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
52,0.97641906879716,0.40610713453616126,2.2812477758375267,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
53,0.964591622958749,0.39754944524522556,2.268168691457328,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
54,0.9631378181910111,0.39244349699909403,2.2825184417983233,0.0006471769536955882,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
55,0.950955795837661,0.38204494644019565,2.2756433767787483,0.0,0.6592007407796882,0.6721000875879038,7.0,0.598924994468689,1.2211635112762451,0.6222385168075562,0.6384574174880981,7.577152252197266,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
56,0.9338186983334816,0.3684483387712705,2.261481454816915,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
57,0.9157571754213106,0.34802393317222596,2.270740359112368,0.0004814889660831225,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
58,0.9191044217449124,0.35066693748457956,2.273749925928601,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
59,0.9072738493903209,0.3417883573952368,2.261941956867606,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
60,0.9016028713371794,0.33303146624969227,2.274279743129924,1.4638092952890921e-05,0.6831837752890385,0.6914170977315411,7.0,0.6177931427955627,1.2291502952575684,0.6113571524620056,0.6607127785682678,8.064745903015137,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
61,0.8901331810627954,0.32366988042653616,2.2658532025450366,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
62,0.8879982528039965,0.3213528960438098,2.2665814159280164,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
63,0.8754086231781264,0.30666983572103207,2.274955170639491,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
64,0.8642112384408207,0.29853300502744773,2.262712961334293,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
65,0.8533338784161261,0.28738903878098826,2.2637793488421685,0.0,0.6577355393144867,0.6683844319699206,7.0,0.5827194452285767,1.2190091609954834,0.6362897157669067,0.6310450434684753,7.471998691558838,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
66,0.858791288076821,0.2872412309808246,2.2862002588934818,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
67,0.838542822053877,0.2713897182779797,2.268612424801972,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,554582778
