187.964	135.111
190.563	130.667
193.16	137.333
195.757	125.111
198.354	132
200.948	127.333
203.543	126.444
206.136	123.778
208.729	124.667
211.321	122.444
213.912	120
216.502	126
219.09	120.222
221.679	123.333
224.266	120
226.853	129.333
229.438	125.111
232.023	133.778
234.607	134.889
237.19	137.556
239.772	141.111
242.352	146
244.934	146.889
247.512	168.222
250.092	170.222
252.669	177.556
255.247	192.444
257.822	200.444
260.397	218.889
262.972	238
265.545	270.222
268.117	321.556
270.69	384
273.26	496.444
275.829	714.667
278.4	1146.44
280.967	1973.56
283.534	2959.33
286.102	3336.67
288.667	2546.67
291.231	1474.44
293.795	848.889
296.359	564.889
298.921	430.222
301.482	347.333
304.042	299.556
306.603	254.444
309.161	224.222
311.719	201.556
314.276	179.111
316.832	177.111
319.388	168.889
321.942	145.778
324.496	140.889
327.048	139.333
329.6	129.333
332.151	124.222
334.701	121.333
337.252	117.111
339.8	116.667
342.347	111.333
344.894	108.444
347.44	107.111
349.985	101.111
352.529	102
355.072	97.7778
357.615	96.2222
360.156	97.5556
362.697	91.5556
365.237	93.7778
367.776	95.7778
370.315	89.1111
372.852	93.3333
375.389	88.8889
377.925	92.2222
380.46	89.3333
382.994	92
385.527	91.1111
388.059	86.6667
390.591	86
393.122	89.5556
395.65	88
398.18	85.1111
400.708	85.7778
403.235	89.7778
405.762	85.3333
408.288	87.3333
410.813	88
413.335	85.1111
415.859	89.1111
418.381	90.6667
420.903	93.3333
423.424	91.7778
425.942	87.7778
428.462	82.6667
430.98	91.7778
433.498	83.5556
436.013	81.3333
438.529	85.7778
441.044	81.3333
443.558	84.2222
446.07	82.6667
448.583	83.3333
451.095	80.6667
453.604	82
456.114	87.3333
458.624	84.4444
461.131	82.4444
463.638	88
466.145	86.4444
468.65	83.1111
471.155	84.2222
473.659	87.1111
476.162	82.6667
478.664	83.7778
481.165	86.6667
483.666	82.2222
486.165	81.1111
488.664	85.3333
491.162	82.4444
493.66	87.7778
496.155	87.7778
498.651	84.4444
501.145	84.4444
503.64	83.3333
506.132	86
508.625	86.2222
511.116	88.8889
513.608	79.5556
516.097	85.1111
518.586	82
521.074	87.5556
523.562	85.5556
526.048	83.1111
528.533	84
531.019	81.5556
533.502	84.6667
535.985	86.4444
538.468	85.7778
540.949	85.1111
543.43	86.4444
545.91	81.5556
548.389	85.3333
550.867	87.1111
553.345	87.1111
555.821	89.3333
558.297	88.4444
560.771	87.7778
563.247	96
565.72	93.7778
568.192	93.5556
570.663	97.5556
573.135	93.1111
575.605	95.1111
578.074	97.1111
580.542	91.5556
583.01	89.5556
585.478	90
587.943	91.1111
590.408	88.8889
592.873	90.4444
595.336	90.2222
597.799	91.3333
600.26	88.2222
602.721	90.4444
605.183	94.6667
607.643	93.3333
610.101	92.8889
612.559	97.1111
615.016	93.5556
617.472	90.2222
619.928	97.3333
622.382	97.5556
624.836	96
627.289	99.1111
629.741	103.111
632.193	104.889
634.644	99.3333
637.093	102.444
639.543	110.222
641.991	106
644.438	112.222
646.885	114
649.33	112.444
651.775	121.111
654.219	125.778
656.663	119.333
659.105	134.222
661.547	132.222
663.989	139.333
666.429	144.222
668.867	147.111
671.306	160.222
673.744	172.444
676.181	191.778
678.618	218.444
681.052	249.778
683.487	305.556
685.921	378.889
688.355	476.889
690.786	624
693.218	903.333
695.649	1535.33
698.079	2738.22
700.507	4357.33
702.935	5313.11
705.363	4786.89
707.789	3283.78
710.215	1917.11
712.641	1122.44
715.064	753.333
717.488	576.667
719.91	495.111
722.333	449.111
724.754	443.333
727.174	461.556
729.594	479.111
732.012	523.333
734.43	574.444
736.848	599.556
739.263	626.444
741.68	641.556
744.094	618.444
746.508	564.222
748.921	518.222
751.334	437.778
753.745	389.778
756.157	338
758.566	298.889
760.975	258.667
763.384	238
765.791	216.222
768.199	202.889
770.604	191.111
773.01	182
775.414	175.111
777.818	165.556
780.221	161.778
782.623	153.778
785.024	144.444
787.426	146
789.825	139.556
792.224	133.333
794.623	129.556
797.02	121.556
799.416	123.778
801.812	120
804.208	116.667
806.602	120.222
808.996	115.778
811.388	111.111
813.781	117.111
816.172	106
818.562	112.667
820.952	110.444
823.341	105.778
825.73	104.222
828.117	104
830.503	104.667
832.889	103.111
835.274	105.556
837.658	103.111
840.042	100
842.424	101.778
844.807	94.8889
847.188	102.222
849.569	97.7778
851.948	98.6667
854.327	100.889
856.705	99.7778
859.083	103.556
861.459	100
863.835	102.222
866.21	102
868.584	104.444
870.958	101.333
873.331	101.556
875.703	103.778
878.074	107.111
880.445	104.889
882.814	106
885.182	110.889
887.55	115.111
889.918	116.222
892.284	116.222
894.651	118.889
897.016	122.667
899.38	120.667
901.744	116.667
904.106	111.778
906.468	102.889
908.829	107.333
911.19	104.444
913.55	99.7778
915.908	105.111
918.267	98.6667
920.624	92.2222
922.982	92
925.336	99.5556
927.692	94.8889
930.047	101.111
932.399	96
934.753	97.5556
937.105	94
939.456	95.3333
941.807	94.2222
944.157	94.8889
946.505	94.4444
948.854	93.3333
951.202	93.7778
953.548	96.2222
955.895	92
958.24	91.7778
960.585	91.1111
