#wnum,raman
807,29.5153
808,36.184
809,36.1622
810,33.9365
811,30.0412
812,25.5053
813,25.4777
814,34.6557
815,34.6255
816,29.5804
817,20.0774
818,20.0434
819,21.215
820,25.6924
821,31.1767
822,31.1382
823,24.4272
824,21.9553
825,21.9137
826,25.0748
827,36.6875
828,38.124
829,38.0787
830,27.5143
831,20.5863
832,14.7687
833,14.7201
834,17.7409
835,17.6908
836,15.6224
837,15.571
838,24.7761
839,33.6196
840,33.6883
841,33.5126
842,32.5008
843,29.5802
844,21.2018
845,12.5812
846,12.525
847,38.3694
848,40.3633
849,40.3059
850,26.787
851,26.729
852,27.7132
853,28.5691
854,29.7705
855,35.1069
856,44.724
857,44.6646
858,31.5352
859,21.6454
860,21.5856
861,23.3084
862,32.1032
863,32.0722
864,32.0122
865,19.8189
866,13.7572
867,11.8768
868,10.6223
869,9.01894
870,8.95903
871,21.2913
872,21.2316
873,18.6976
874,13.6476
875,13.5883
876,20.1376
877,20.0787
878,14.7973
879,14.7389
880,33.5583
881,33.5003
882,14.8736
883,14.8162
884,15.0828
885,26.1722
886,26.1158
887,25.6494
888,22.5979
889,21.1406
890,21.0857
891,25.2421
892,25.188
893,21.2117
894,17.3013
895,17.2485
896,17.4637
897,17.412
898,17.3607
899,24.3484
900,31.1287
901,31.079
902,18.1733
903,18.1247
904,26.6048
905,26.5574
906,20.7662
907,20.72
908,34.2111
909,34.1662
910,29.6044
911,19.8983
912,19.8553
913,21.0379
914,33.2405
915,42.6779
916,42.6375
917,23.5483
918,20.2386
919,20.2004
920,23.3351
921,24.2684
922,24.7884
923,25.1002
924,25.0657
925,22.8027
926,22.7697
927,26.887
928,31.744
929,31.7133
930,12.2124
931,11.1657
932,11.1373
933,18.4512
934,26.0667
935,28.8548
936,28.8295
937,28.021
938,27.9973
939,27.9744
940,18.374
941,17.0498
942,17.0293
943,31.3985
944,33.2409
945,33.2229
946,28.2755
947,20.2851
948,20.2695
949,19.1579
950,19.1439
951,14.4264
952,12.3671
953,11.8181
954,9.70751
955,9.69755
956,11.275
957,14.302
958,16.947
959,22.1608
960,28.1645
961,30.8153
962,32.855
963,32.8514
964,28.3157
965,22.6786
966,19.9425
967,18.2603
968,17.3164
969,13.8997
970,11.0816
971,11.0842
972,14.4584
973,14.8757
974,18.1258
975,31.3574
976,32.797
977,32.8041
978,26.1923
979,26.2009
980,26.2101
981,21.5335
982,15.3278
983,15.3392
984,17.0496
985,23.8047
986,23.8181
987,23.3599
988,20.514
989,16.0688
990,10.7968
991,6.76655
992,6.78381
993,8.29945
994,24.6265
995,29.8098
996,29.8294
997,21.4968
998,18.7256
999,18.7469
1000,22.1384
1001,22.1609
1002,14.5977
1003,14.6211
1004,19.0939
1005,30.9569
1006,30.9818
1007,21.662
1008,21.6878
1009,29.6337
1010,29.6605
1011,24.512
1012,19.0785
1013,14.6551
1014,14.6834
1015,21.4543
1016,25.8012
1017,26.308
1018,26.3377
1019,17.8652
1020,17.8955
1021,19.5044
1022,44.1867
1023,44.2178
1024,29.5367
1025,22.0687
1026,16.519
1027,13.2681
1028,13.3002
1029,18.6729
1030,22.7636
1031,22.796
1032,15.2377
1033,10.3751
1034,8.03499
1035,5.41195
1036,-0.887963
1037,-0.855145
1038,17.9964
1039,24.0345
1040,24.0673
1041,24.1001
1042,28.5437
1043,28.5765
1044,21.8487
1045,16.7347
1046,13.5124
1047,11.7011
1048,11.7338
1049,20.1441
1050,20.1767
1051,14.6542
1052,7.31702
1053,1.44254
1054,1.47509
1055,22.6912
1056,26.3231
1057,26.3555
1058,13.0374
1059,13.0195
1060,13.1019
1061,17.8023
1062,26.712
1063,26.744
1064,20.1425
1065,20.1744
1066,25.3322
1067,25.3639
1068,22.6713
1069,18.4825
1070,8.41115
1071,8.44235
1072,33.9277
1073,33.9586
1074,20.0985
1075,17.8616
1076,17.8921
1077,20.5546
1078,20.5847
1079,20.6147
1080,24.2644
1081,28.087
1082,28.1164
1083,22.3115
1084,21.769
1085,21.7976
1086,27.3318
1087,27.3599
1088,24.7681
1089,14.0594
1090,14.0866
1091,18.8566
1092,25.2422
1093,26.8194
1094,28.7325
1095,35.5565
1096,42.4769
1097,42.5017
1098,41.3623
1099,34.8733
1100,34.4421
1101,33.7509
1102,33.7737
1103,27.1325
1104,22.6083
1105,22.6296
1106,22.6505
1107,13.2332
1108,-0.567167
1109,-1.01143
1110,-0.992777
1111,2.45512
1112,6.23869
1113,9.17487
1114,13.0052
1115,17.8779
1116,20.2931
1117,20.4367
1118,22.9005
1119,24.4573
1120,24.4706
1121,19.2121
1122,17.1753
1123,17.1872
1124,22.5853
1125,27.4831
1126,27.4937
1127,27.5039
1128,27.9051
1129,27.9144
1130,21.1969
1131,8.51818
1132,5.4398
1133,5.44745
1134,13.8473
1135,23.1083
1136,23.1148
1137,15.1235
1138,8.00809
1139,6.69097
1140,6.69593
1141,12.9628
1142,15.2982
1143,15.9124
1144,23.3579
1145,33.5025
1146,33.5053
1147,25.4263
1148,21.494
1149,18.5718
1150,14.1886
1151,3.00652
1152,3.0073
1153,6.08451
1154,14.4164
1155,20.8871
1156,20.8866
1157,10.0291
1158,10.0279
1159,19.4766
1160,35.746
1161,37.9696
1162,39.9464
1163,40.638
1164,40.6349
1165,34.6415
1166,34.6378
1167,35.9516
1168,35.9472
1169,26.3622
1170,18.1344
1171,18.129
1172,28.5167
1173,28.5107
1174,18.681
1175,11.7667
1176,8.3576
1177,8.35018
1178,13.4977
1179,19.4139
1180,26.2165
1181,26.2077
1182,22.5593
1183,22.5497
1184,26.8856
1185,26.8752
1186,19.8902
1187,19.879
1188,37.9876
1189,37.9756
1190,21.2181
1191,12.7563
1192,12.743
1193,14.4389
1194,19.9828
1195,26.56
1196,37.879
1197,37.8634
1198,34.3897
1199,27.0162
1200,24.2893
1201,18.9604
1202,8.26651
1203,8.24791
1204,9.24353
1205,15.5891
1206,15.5689
1207,15.5481
1208,15.9602
1209,17.2682
1210,24.5956
1211,33.2679
1212,33.9683
1213,33.9439
1214,32.541
1215,32.5153
1216,32.7544
1217,32.7272
1218,24.2302
1219,22.0764
1220,22.0471
1221,31.7833
1222,35.7716
1223,35.74
1224,32.4721
1225,23.8407
1226,17.9056
1227,13.1147
1228,13.079
1229,17.3468
1230,26.9089
1231,27.1752
1232,27.136
1233,-2.12702
1234,-2.16807
1235,9.48361
1236,15.308
1237,15.6925
1238,16.8511
1239,17.812
1240,22.7152
1241,28.1556
1242,28.1077
1243,21.2434
1244,21.194
1245,21.785
1246,21.7342
1247,14.1283
1248,8.52317
1249,8.47056
1250,9.24858
1251,21.9037
1252,21.8494
1253,13.6333
1254,13.578
1255,30.3059
1256,30.2497
1257,28.9025
1258,28.8455
1259,32.4341
1260,32.3763
1261,27.1145
1262,22.3104
1263,20.8583
1264,20.7993
1265,25.0411
1266,24.9816
1267,23.9297
1268,18.5462
1269,8.47167
1270,8.41141
1271,8.94159
1272,12.2431
1273,12.4706
1274,18.2484
1275,37.3265
1276,37.2656
1277,20.8443
1278,4.99069
1279,4.92975
1280,8.54881
1281,17.6869
1282,20.5062
1283,20.4454
1284,17.2786
1285,12.5571
1286,12.4966
1287,23.6496
1288,23.5893
1289,13.7516
1290,11.7317
1291,11.672
1292,17.2499
1293,19.1142
1294,24.0004
1295,37.0436
1296,36.985
1297,20.0328
1298,11.3199
1299,11.2622
1300,11.2047
1301,6.84346
1302,6.78669
1303,25.837
1304,25.781
1305,25.5518
1306,15.8616
1307,9.07346
1308,9.01897
1309,34.2101
1310,34.1565
1311,32.8929
1312,24.7397
1313,24.6875
1314,27.7395
1315,38.0789
1316,38.0281
1317,18.9276
1318,18.8778
1319,24.2989
1320,24.2502
1321,16.4496
1322,16.402
1323,24.0403
1324,23.9938
1325,17.3105
1326,17.2651
1327,25.0468
1328,25.0027
1329,21.5572
1330,16.6439
1331,16.6016
1332,19.6858
1333,34.9098
1334,36.2121
1335,36.1722
1336,29.3748
1337,22.1162
1338,22.0783
1339,36.791
1340,36.7544
1341,18.361
1342,18.3257
1343,36.3489
1344,40.0513
1345,40.018
1346,26.2092
1347,13.7703
1348,13.7391
1349,38.8166
1350,43.1841
1351,43.155
1352,39.3569
1353,34.2265
1354,24.6205
1355,11.5992
1356,11.5734
1357,17.2855
1358,23.891
1359,23.8673
1360,23.1567
1361,23.1344
1362,29.7966
1363,29.7756
1364,19.8826
1365,-0.625836
1366,-0.644829
1367,15.0226
1368,16.1157
1369,17.6216
1370,22.4628
1371,27.5649
1372,33.4856
1373,37.8321
1374,38.4547
1375,38.442
1376,24.8286
1377,24.8174
1378,30.3498
1379,30.3401
1380,23.0826
1381,16.0173
1382,16.0099
1383,20.608
1384,20.7974
1385,20.7925
1386,25.1414
1387,25.138
1388,24.119
1389,24.1173
1390,29.0461
1391,29.046
1392,16.3709
1393,16.3725
1394,26.992
1395,26.9952
1396,24.5845
1397,22.0518
1398,22.0575
1399,22.0641
1400,20.0511
1401,11.7292
1402,7.23928
1403,7.24923
1404,20.1529
1405,20.8381
1406,20.8506
1407,19.0978
1408,19.112
1409,27.6492
1410,41.8505
1411,45.1694
1412,45.1871
1413,22.2456
1414,5.20163
1415,5.22179
1416,12.1099
1417,13.021
1418,13.0437
1419,8.2784
1420,8.30276
1421,13.2602
1422,20.2518
1423,37.6316
1424,37.6593
1425,37.4211
1426,27.9863
1427,18.3096
1428,18.3406
1429,26.7811
1430,26.8137
1431,24.9906
1432,23.0386
1433,17.2692
1434,17.3049
1435,21.3471
1436,21.3843
1437,22.9794
1438,23.0182
1439,33.315
1440,42.5692
1441,42.6102
1442,35.7219
1443,35.7643
1444,40.0524
1445,40.0963
1446,41.3939
1447,43.498
1448,53.1814
1449,53.2279
1450,36.9779
1451,25.5654
1452,25.6139
1453,36.6545
1454,38.6097
1455,38.66
1456,18.1333
1457,18.1847
1458,55.4398
1459,55.4923
1460,32.1656
1461,27.7964
1462,27.8504
1463,31.6484
1464,31.7033
1465,27.4463
1466,27.5022
1467,30.8426
1468,32.4506
1469,32.5076
1470,16.7184
1471,16.7761
1472,20.0687
1473,20.127
1474,16.1162
1475,16.1751
1476,26.5528
1477,26.6122
1478,20.9463
1479,6.04813
1480,6.1081
1481,6.80733
1482,19.8662
1483,32.7975
1484,32.858
1485,26.7479
1486,19.4469
1487,14.6693
1488,14.7299
1489,18.9349
1490,18.9955
1491,12.5282
1492,12.5886
1493,29.4479
1494,31.1531
1495,29.5681
1496,25.0262
1497,8.80196
1498,8.86141
1499,11.1922
1500,29.8806
1501,35.6464
1502,35.7048
1503,35.7628
1504,45.9783
1505,46.0355
1506,39.2308
1507,36.5
1508,27.671
1509,15.7292
1510,13.6073
1511,13.6618
1512,26.7272
1513,44.1536
1514,52.4212
1515,52.4731
1516,28.4178
1517,28.4683
1518,42.5939
1519,44.5909
1520,44.6391
1521,21.5311
1522,-2.62036
1523,-2.57471
1524,6.17846
1525,18.3257
1526,28.1077
1527,33.161
1528,33.2023
1529,15.4538
1530,15.4936
1531,23.4664
1532,29.8605
1533,29.898
1534,15.8138
1535,11.1956
1536,11.2311
1537,26.023
1538,41.0147
1539,41.0483
1540,38.8205
1541,38.8529
1542,39.2229
1543,39.2542
1544,28.8
1545,28.8302
1546,31.28
1547,33.7073
1548,33.7361
1549,29.7666
1550,29.7726
1551,20.2948
1552,17.6877
1553,17.7144
1554,21.6013
1555,24.7825
1556,35.1637
1557,35.7546
1558,35.7794
1559,21.6059
1560,15.2994
1561,15.3232
1562,26.2647
1563,29.8928
1564,29.9157
1565,17.4025
1566,17.4249
1567,28.7192
1568,38.3837
1569,38.4054
1570,38.1106
1571,38.1319
1572,47.9066
1573,47.9275
1574,32.7036
1575,32.724
1576,43.2667
1577,43.2868
1578,39.4716
1579,39.4914
1580,43.4348
1581,43.4543
1582,25.5562
1583,25.4271
1584,24.32
1585,25.4651
1586,26.1107
1587,40.9939
1588,45.2753
1589,45.2936
1590,29.7388
1591,29.7568
1592,30.307
1593,31.3963
1594,31.414
1595,23.4111
1596,23.4285
1597,31.707
1598,46.4333
1599,46.4503
1600,42.9371
1601,31.388
1602,26.6579
1603,17.9446
1604,17.9609
1605,27.9746
1606,60.355
1607,60.3708
1608,24.5073
1609,24.5228
1610,27.5119
1611,27.527
1612,19.8806
1613,19.8953
1614,30.7312
1615,30.7455
1616,29.2026
1617,3.38518
1618,3.39878
1619,31.4728
1620,31.4859
1621,26.2845
1622,15.6131
1623,15.6255
1624,19.2378
1625,35.128
1626,41.383
1627,41.3941
1628,21.7172
1629,21.7277
1630,27.6641
1631,31.0638
1632,31.0732
1633,27.3569
1634,24.9619
1635,15.8955
1636,-1.33447
1637,-1.32704
1638,10.6171
1639,29.8764
1640,37.8254
1641,37.8312
1642,32.5462
1643,18.1077
1644,18.1125
1645,19.5154
1646,34.3192
1647,42.1635
1648,42.167
1649,29.8091
1650,28.1743
1651,26.59
1652,16.0325
1653,16.0348
1654,38.1957
1655,38.1975
1656,32.5091
1657,32.5105
1658,39.253
1659,53.7373
1660,53.7381
1661,49.123
1662,27.7796
1663,23.4095
1664,18.0156
1665,9.05025
1666,9.05017
1667,11.2402
1668,15.2619
1669,17.0296
1670,31.2966
1671,47.2836
1672,47.2828
1673,36.5853
1674,32.1323
1675,26.4508
1676,15.1604
1677,15.1592
1678,39.8704
1679,56.5855
1680,56.5841
1681,49.5527
1682,33.6225
1683,24.6239
1684,24.6221
1685,33.707
1686,33.7051
1687,27.4252
1688,14.6953
1689,14.6932
1690,22.4408
1691,32.5428
1692,32.5404
1693,22.1861
1694,22.1835
1695,42.7233
1696,51.5624
1697,51.5595
1698,38.1464
1699,19.9981
1700,19.7783
1701,17.8971
1702,14.1323
1703,14.0433
1704,14.0396
1705,16.2682
1706,19.1612
1707,23.153
1708,29.3069
1709,45.5966
1710,45.592
1711,34.9324
1712,34.9275
1713,39.758
1714,45.4249
1715,45.4194
1716,23.4596
1717,23.4537
1718,48.6252
1719,48.6188
1720,38.269
1721,12.8457
1722,12.8385
1723,25.5174
1724,38.8471
1725,38.839
1726,20.2721
1727,20.2634
1728,25.8284
1729,59.6271
1730,63.4252
1731,63.415
1732,52.6837
1733,52.6727
1734,52.9065
1735,53.6251
1736,53.6127
1737,53.5999
1738,75.6259
1739,75.6121
1740,24.0989
1741,24.084
1742,25.2367
1743,25.869
1744,25.8523
1745,21.9412
1746,21.9232
1747,37.907
1748,37.8876
1749,32.7242
1750,25.3302
1751,25.3086
1752,46.2915
1753,49.8601
1754,49.836
1755,8.36473
1756,-2.18385
1757,-2.21057
1758,26.3734
1759,26.3449
1760,21.5701
1761,13.7889
1762,10.3618
1763,10.3299
1764,10.2972
1765,4.81429
1766,4.78004
1767,29.0145
1768,49.6689
1769,49.6325
1770,43.8461
1771,24.0544
1772,24.0159
1773,23.9768
1774,22.1888
1775,12.7872
1776,12.7463
1777,19.6728
1778,30.764
1779,30.7214
1780,29.3314
1781,16.2708
1782,6.16624
1783,6.12154
1784,8.31083
1785,11.5693
1786,12.5875
1787,12.8324
1788,13.3695
1789,14.9264
1790,26.7264
1791,27.0402
1792,26.6296
1793,23.8178
1794,6.00046
1795,5.95086
1796,19.463
1797,19.4127
1798,15.0825
1799,15.0316
1800,25.3788
1801,43.1644
1802,43.1127
1803,31.9835
1804,29.6485
1805,29.2868
1806,26.0539
1807,23.3426
1808,10.1712
1809,10.118
1810,47.9455
1811,47.892
1812,19.9852
1813,12.9367
1814,12.2249
1815,12.1708
1816,20.3777
1817,32.8224
1818,42.2903
1819,42.2356
1820,35.5956
1821,35.5407
1822,52.3801
1823,52.325
1824,28.8122
1825,10.966
1826,-0.107369
1827,-0.162832
1828,29.8123
1829,29.7567
1830,10.1707
1831,9.73603
1832,5.12194
1833,5.06609
1834,11.7672
1835,28.3967
1836,28.3407
1837,28.2847
1838,50.7392
1839,50.6831
1840,41.9401
1841,28.6685
1842,27.9852
1843,27.9291
1844,17.27
1845,17.2139
1846,21.1175
1847,29.1512
1848,51.9169
1849,51.8608
