#wnum,raman
440,41.0899
441,53.9656
442,63.2109
443,63.3068
444,60.0504
445,52.269
446,50.2672
447,45.5298
448,38.6635
449,33.4846
450,31.3749
451,31.4727
452,32.8805
453,38.5339
454,51.4053
455,64.8035
456,64.9017
457,48.1429
458,42.1415
459,42.2396
460,51.7518
461,53.1475
462,53.2454
463,48.9921
464,39.4456
465,30.8155
466,30.4975
467,29.3335
468,29.43
469,36.2587
470,37.4387
471,37.5341
472,29.2807
473,29.3752
474,42.7677
475,53.2334
476,53.3263
477,55.0337
478,57.4858
479,57.5768
480,54.822
481,49.6434
482,49.7322
483,52.2044
484,52.2915
485,46.1742
486,46.2594
487,50.3241
488,53.1959
489,53.2782
490,51.2194
491,46.2809
492,46.3597
493,60.9828
494,72.7383
495,73.2295
496,73.3032
497,61.5372
498,53.5189
499,42.4792
500,30.6318
501,30.698
502,48.0498
503,48.1127
504,40.7146
505,34.6491
506,34.7067
507,44.3909
508,44.4446
509,42.6711
510,37.5779
511,30.278
512,30.3235
513,34.6045
514,45.6436
515,54.5946
516,54.6311
517,49.6566
518,44.4227
519,44.4518
520,52.0306
521,55.3109
522,55.3322
523,40.9236
524,25.6387
525,25.6517
526,32.5881
527,33.086
528,33.0901
529,23.4943
530,13.6998
531,13.6944
532,22.4271
533,30.7171
534,30.7018
535,20.5596
536,19.0122
537,18.9863
538,23.0193
539,26.561
540,26.5242
541,19.1473
542,-3.26026
543,-3.30871
544,8.48844
545,18.2686
546,18.2083
547,10.1513
548,7.44436
549,7.37222
550,8.57266
551,12.548
552,17.5278
553,27.4692
554,27.3774
555,24.5644
556,4.15195
557,-2.23062
558,-2.3381
559,0.363645
560,1.45485
561,1.39398
562,2.80698
563,5.62607
564,9.91975
565,13.2784
566,15.4459
567,21.5124
568,21.3681
569,19.1185
570,9.86921
571,9.71474
572,10.9677
573,15.2013
574,21.618
575,21.4507
576,19.9094
577,13.7808
578,7.69202
579,2.72569
580,2.54328
581,6.15095
582,10.8009
583,14.0491
584,14.5733
585,14.377
586,14.178
587,14.0383
588,18.1803
589,22.8066
590,22.5974
591,21.1059
592,19.2942
593,19.0779
594,26.71
595,38.4581
596,38.2349
597,23.658
598,14.8608
599,14.6312
600,15.3099
601,15.0762
602,13.391
603,11.523
604,0.230455
605,-1.67319
606,-1.91633
607,7.9878
608,12.6778
609,16.2715
610,23.7034
611,31.9956
612,31.743
613,21.9374
614,20.4598
615,20.2036
616,23.8115
617,23.9629
618,23.7037
619,22.6623
620,13.1211
621,12.8596
622,18.5977
623,28.5698
624,30.8027
625,31.3167
626,31.0527
627,19.6238
628,17.4691
629,17.2045
630,25.2126
631,26.514
632,26.6444
633,27.3755
634,32.9604
635,38.3062
636,39.2517
637,40.0624
638,43.5297
639,47.8698
640,50.2098
641,50.2552
642,50.9514
643,54.2628
644,57.2624
645,60.638
646,60.3821
647,59.5069
648,59.2533
649,63.1737
650,75.6289
651,75.4706
652,77.7216
653,77.0177
654,76.7724
655,69.3453
656,65.6004
657,65.3601
658,70.2136
659,79.8713
660,79.6365
661,78.6606
662,61.0806
663,58.3872
664,58.1605
665,66.4612
666,77.5505
667,90.8532
668,94.314
669,94.0987
670,80.651
671,73.8515
672,73.6435
673,85.5971
674,85.3943
675,65.2034
676,65.0059
677,71.0159
678,85.1011
679,84.9119
680,84.1322
681,80.2601
682,75.0526
683,74.8749
684,79.0165
685,87.0109
686,92.8524
687,95.3352
688,95.173
689,95.0139
690,93.2124
691,92.2647
692,88.8006
693,88.6545
694,89.2874
695,91.1259
696,90.9899
697,84.0881
698,68.9421
699,68.8163
700,81.989
701,92.5858
702,101.398
703,101.286
704,93.9797
705,87.7113
706,87.6103
707,103.066
708,102.972
709,98.5296
710,90.3685
711,69.4386
712,61.3059
713,61.2306
714,73.9512
715,74.6888
716,74.6246
717,71.2783
718,65.419
719,62.7337
720,62.6844
721,64.728
722,83.681
723,91.5968
724,91.5626
725,72.3327
726,72.3061
727,78.4726
728,84.9494
729,84.9342
730,84.5381
731,70.6165
732,57.0467
733,54.4925
734,54.4961
735,54.5096
736,57.8707
737,62.6059
738,63.0197
739,63.0421
740,53.6851
741,53.7149
742,57.2253
743,72.7811
744,72.822
745,68.835
746,68.8833
747,76.9773
748,77.0329
749,64.9918
750,52.3029
751,52.3693
752,59.0039
753,59.0775
754,54.674
755,51.5336
756,48.5425
757,43.2934
758,27.7158
759,27.8106
760,31.627
761,50.406
762,50.511
763,39.2083
764,39.32
765,41.7387
766,46.8654
767,49.2887
768,49.4137
769,44.4974
770,38.684
771,38.8187
772,40.5158
773,40.6569
774,40.1248
775,40.2721
776,49.1377
777,49.2911
778,44.4107
779,39.6091
780,39.7715
781,48.5523
782,48.7206
783,46.2311
784,39.7614
785,29.0086
786,19.6708
787,15.2212
788,15.4064
789,16.3172
790,21.3365
791,21.5297
792,19.5004
793,19.6988
794,22.4214
795,31.7944
796,52.0988
797,53.6596
798,53.8704
799,47.1341
800,47.3496
801,56.2134
802,67.1077
803,77.8853
804,84.9578
805,88.9371
806,94.0592
807,102.771
808,114.686
809,141.573
810,169.642
811,178.494
812,186.324
813,214.957
814,255.149
815,294.998
816,331.334
817,362.729
818,379.232
819,392.589
820,403.878
821,404.133
822,381.694
823,338.547
824,300.569
825,269.327
826,239.219
827,207.941
828,177.724
829,151.579
830,126.974
831,100.512
832,74.4952
833,71.5824
834,70.1751
835,70.3024
836,64.7763
837,52.2431
838,31.9596
839,15.87
840,13.1011
841,13.364
842,20.4134
843,25.3818
844,25.6423
845,24.2969
846,24.5554
847,28.557
848,28.8128
849,13.2187
850,13.4716
851,23.5075
852,33.0147
853,33.2623
854,27.8841
855,19.8328
856,11.6472
857,3.55809
858,-2.74811
859,-2.51417
860,10.4294
861,21.026
862,28.1915
863,36.1157
864,40.3302
865,40.5475
866,26.1293
867,13.7816
868,13.9898
869,21.9055
870,22.1073
871,19.8987
872,18.8956
873,18.6985
874,18.8868
875,19.0716
876,19.4937
877,28.0529
878,28.2267
879,15.5911
880,-6.03519
881,-5.87288
882,13.967
883,28.4728
884,37.4215
885,37.5686
886,13.5561
887,0.324665
888,0.460826
889,7.34236
890,22.8346
891,37.0319
892,37.1544
893,30.9401
894,25.775
895,21.0235
896,14.7255
897,8.23274
898,8.33621
899,21.0156
900,28.7994
901,28.8941
902,28.986
903,30.1531
904,30.2395
905,29.3634
906,29.4446
907,31.1151
908,31.1912
909,30.7541
910,22.0515
911,22.1203
912,30.3755
913,33.8804
914,33.9424
915,34.0023
916,36.3595
917,38.8816
918,38.9352
919,29.9407
920,29.9905
921,34.6766
922,41.1764
923,46.0851
924,49.827
925,54.4813
926,54.5205
927,52.2987
928,52.3347
929,57.5148
930,68.1872
931,68.2188
932,62.7278
933,62.7565
934,68.6612
935,72.4249
936,80.4241
937,80.4478
938,75.067
939,64.083
940,52.8071
941,52.8263
942,62.6367
943,77.4926
944,77.5089
945,70.4185
946,70.4329
947,81.0764
948,91.4448
949,96.3776
950,99.8061
951,103.028
952,106.422
953,106.431
954,101.154
955,87.7053
956,85.5565
957,85.5629
958,85.5687
959,81.7693
960,72.2008
961,72.205
962,80.9103
963,84.1929
964,84.1956
965,79.119
966,69.2249
967,60.4453
968,50.8573
969,50.8578
970,56.8124
971,71.2748
972,78.0379
973,78.0368
974,64.4217
975,47.2073
976,45.2198
977,44.2613
978,44.2584
979,37.86
980,36.3535
981,36.3496
982,38.1908
983,42.5016
984,42.4968
985,42.4468
986,40.5556
987,40.5499
988,40.5439
989,34.6105
990,34.6039
991,40.0046
992,51.9274
993,51.92
994,42.7114
995,37.7825
996,36.3079
997,36.2992
998,38.5224
999,43.6041
1000,52.6301
1001,52.6203
1002,42.8975
1003,37.849
1004,37.8383
1005,37.8272
1006,32.7467
1007,28.2347
1008,28.2226
1009,41.9401
1010,43.6481
1011,43.635
1012,41.9063
1013,37.2606
1014,37.2464
1015,40.9068
1016,40.8917
1017,38.5211
1018,38.5053
1019,45.663
1020,45.6462
1021,43.6025
1022,32.5393
1023,23.155
1024,23.1364
1025,34.4885
1026,47.7929
1027,47.7728
1028,37.939
1029,35.2061
1030,34.3168
1031,33.0378
1032,27.3086
1033,27.2851
1034,33.5315
1035,42.129
1036,51.5193
1037,58.766
1038,58.7392
1039,54.2599
1040,43.7258
1041,33.8134
1042,24.2878
1043,24.2573
1044,28.186
1045,38.9352
1046,38.9022
1047,25.8307
1048,25.7959
1049,31.1439
1050,37.8411
1051,40.8879
1052,40.8494
1053,19.8448
1054,11.6374
1055,11.5958
1056,18.1712
1057,29.3944
1058,29.3496
1059,21.7471
1060,12.8836
1061,12.8353
1062,21.2442
1063,22.3433
1064,23.6007
1065,26.0791
1066,26.1582
1067,28.8211
1068,36.3906
1069,36.3319
1070,34.9121
1071,34.8505
1072,51.0182
1073,50.9537
1074,33.4131
1075,19.6047
1076,18.4827
1077,16.8365
1078,9.88701
1079,2.3298
1080,-3.99862
1081,-4.07621
1082,1.95523
1083,11.3387
1084,13.0138
1085,16.0176
1086,32.3586
1087,49.6246
1088,51.2373
1089,51.1473
1090,30.5305
1091,7.79829
1092,7.70451
1093,25.4362
1094,40.6488
1095,52.3281
1096,55.9751
1097,55.8759
1098,52.6844
1099,37.237
1100,28.8772
1101,28.6199
1102,28.5164
1103,28.068
1104,27.9632
1105,35.845
1106,43.9875
1107,59.8348
1108,68.6107
1109,68.5032
1110,53.3683
1111,43.2953
1112,43.1867
1113,48.3844
1114,52.8325
1115,54.8886
1116,58.4694
1117,62.9924
1118,62.8826
1119,57.8955
1120,53.9299
1121,53.82
1122,62.7969
1123,62.6871
1124,61.4698
1125,60.5974
1126,60.488
1127,71.9155
1128,71.8066
1129,70.9705
1130,70.8621
1131,75.4895
1132,87.8961
1133,87.7888
1134,85.0178
1135,69.3779
1136,65.3143
1137,63.3895
1138,56.0193
1139,47.1464
1140,43.6899
1141,43.5866
1142,43.612
1143,43.7021
1144,45.6698
1145,53.3899
1146,56.291
1147,56.1916
1148,50.4018
1149,48.6336
1150,48.5364
1151,51.6158
1152,52.9214
1153,56.0732
1154,60.5729
1155,60.4796
1156,58.0081
1157,46.2839
1158,43.3533
1159,43.2636
1160,47.6117
1161,51.2143
1162,57.5341
1163,57.448
1164,50.249
1165,48.55
1166,46.2558
1167,40.6667
1168,40.0024
1169,39.9221
1170,45.2717
1171,46.8328
1172,46.7555
1173,46.6793
1174,45.3082
1175,30.3998
1176,23.1771
1177,23.105
1178,23.0339
1179,16.6653
1180,16.5963
1181,20.368
1182,24.769
1183,24.7031
1184,24.0199
1185,23.9561
1186,29.7856
1187,29.724
1188,19.0696
1189,19.0102
1190,38.9442
1191,45.8399
1192,45.7836
1193,43.4093
1194,36.5435
1195,33.5076
1196,33.4382
1197,31.1376
1198,30.8304
1199,29.493
1200,27.5515
1201,27.5049
1202,33.1351
1203,34.611
1204,34.5676
1205,28.7508
1206,12.0813
1207,12.041
1208,23.0699
1209,36.9677
1210,40.6356
1211,47.1391
1212,48.694
1213,48.6599
1214,46.9315
1215,43.6471
1216,42.4578
1217,42.2798
1218,30.0219
1219,17.4462
1220,17.419
1221,17.3928
1222,12.6544
1223,6.22964
1224,6.1576
1225,6.1837
1226,21.7099
1227,26.5155
1228,26.4956
1229,20.8214
1230,20.8033
1231,23.2607
1232,25.2934
1233,25.2778
1234,17.3963
1235,17.3824
1236,25.4939
1237,35.2436
1238,35.232
1239,15.1282
1240,13.0482
1241,13.0389
1242,16.4351
1243,19.3352
1244,23.8404
1245,23.8338
1246,22.8542
1247,11.9119
1248,11.9073
1249,12.958
1250,13.6195
1251,13.6167
1252,11.1479
1253,3.41058
1254,3.40946
1255,6.6149
1256,34.7259
1257,71.4375
1258,71.4384
1259,40.7535
1260,15.1907
1261,13.1661
1262,13.1688
1263,52.1539
1264,52.1574
1265,34.6941
1266,34.6983
1267,35.1288
1268,36.7623
1269,37.0761
1270,37.0814
1271,37.8247
1272,41.5686
1273,42.2927
1274,42.2989
1275,26.1355
1276,26.142
1277,34.8664
1278,34.873
1279,31.5882
1280,23.6413
1281,16.329
1282,16.3357
1283,34.1245
1284,42.4658
1285,42.746
1286,43.9962
1287,45.5133
1288,46.3696
1289,46.3755
1290,42.5913
1291,37.7807
1292,37.7859
1293,44.5274
1294,44.532
1295,39.3433
1296,39.3471
1297,39.7447
1298,46.2167
1299,49.8815
1300,49.8834
1301,30.3122
1302,21.6893
1303,18.1214
1304,17.2601
1305,17.259
1306,29.138
1307,45.2815
1308,45.2781
1309,18.8624
1310,9.99686
1311,9.99089
1312,16.8935
1313,29.3094
1314,38.7681
1315,39.8792
1316,39.8683
1317,33.3728
1318,33.3597
1319,44.3974
1320,44.3818
1321,27.9625
1322,26.4212
1323,23.4827
1324,10.4503
1325,-3.93787
1326,-3.96153
1327,30.5254
1328,30.4988
1329,21.7925
1330,21.7633
1331,24.0288
1332,30.3622
1333,35.1955
1334,35.1614
1335,31.1197
1336,31.0833
1337,39.2932
1338,47.867
1339,51.2746
1340,51.2342
1341,47.6678
1342,40.8352
1343,31.2518
1344,31.2079
1345,31.1632
1346,21.3891
1347,15.5824
1348,15.5356
1349,35.4419
1350,35.3938
1351,27.2712
1352,27.222
1353,27.6437
1354,29.7814
1355,29.7307
1356,16.1081
1357,11.5876
1358,11.5357
1359,19.9159
1360,19.8633
1361,19.8104
1362,21.677
1363,21.6237
1364,17.7167
1365,15.7754
1366,14.4341
1367,14.3802
1368,5.06846
1369,5.01437
1370,22.2181
1371,30.0155
1372,31.4584
1373,34.2664
1374,42.2838
1375,42.23
1376,25.9329
1377,15.618
1378,14.664
1379,11.4271
1380,3.76734
1381,3.71475
1382,19.818
1383,23.939
1384,24.6943
1385,24.6431
1386,29.0482
1387,28.9977
1388,19.8435
1389,19.794
1390,23.3138
1391,23.3598
1392,24.9946
1393,40.5614
1394,50.7821
1395,50.7358
1396,36.2598
1397,13.5937
1398,4.14532
1399,4.10171
1400,27.9372
1401,27.895
1402,24.306
1403,23.4285
1404,17.5493
1405,17.239
1406,17.2008
1407,21.5771
1408,27.4997
1409,40.7585
1410,53.2673
1411,56.5131
1412,56.4802
1413,51.8562
1414,51.8253
1415,52.8451
1416,56.0815
1417,56.0536
1418,36.9541
1419,36.9284
1420,35.3409
1421,32.6156
1422,32.5931
1423,29.4872
1424,25.8977
1425,8.81868
1426,8.80062
1427,17.9384
1428,31.8329
1429,35.59
1430,46.8899
1431,56.7592
1432,56.7482
1433,56.7385
1434,69.7866
1435,74.8384
1436,74.8324
1437,74.8275
1438,84.2588
1439,85.9658
1440,94.5384
1441,95.0854
1442,95.0869
1443,84.5109
1444,71.409
1445,71.4143
1446,82.6963
1447,89.832
1448,96.6148
1449,110.081
1450,117.288
1451,117.301
1452,118.989
1453,120.501
1454,132.927
1455,132.945
1456,114.104
1457,104.374
1458,104.395
1459,115.729
1460,115.929
1461,115.954
1462,109.593
1463,99.0653
1464,84.7
1465,84.7293
1466,87.3926
1467,101.114
1468,101.146
1469,98.5602
1470,76.0793
1471,76.1144
1472,85.2072
1473,85.2441
1474,70.5801
1475,55.6003
1476,45.0054
1477,45.0454
1478,51.5086
1479,52.6533
1480,54.2996
1481,54.3422
1482,52.6635
1483,24.1733
1484,24.2175
1485,29.9203
1486,34.6732
1487,50.1808
1488,50.2267
1489,48.0294
1490,44.329
1491,44.2374
1492,20.7688
1493,17.4051
1494,17.4524
1495,23.784
1496,34.4076
1497,43.8352
1498,48.6458
1499,48.6931
1500,37.9195
1501,19.0547
1502,-3.15739
1503,-3.11072
1504,29.1794
1505,41.6493
1506,41.6953
1507,41.7411
1508,38.1987
1509,38.211
1510,34.1371
1511,33.2011
1512,25.7737
1513,13.7646
1514,13.8097
1515,28.7806
1516,30.5843
1517,30.6294
1518,22.834
1519,22.8792
1520,42.5278
1521,42.5731
1522,46.2139
1523,51.0116
1524,65.7999
1525,65.8457
1526,54.7631
1527,43.9973
1528,33.8292
1529,17.2327
1530,17.2793
1531,17.3261
1532,3.18862
1533,3.23589
1534,21.8228
1535,35.256
1536,37.0521
1537,45.789
1538,45.8376
1539,45.8864
1540,50.4999
1541,50.5495
1542,48.7893
1543,48.8394
1544,51.1487
1545,51.1996
1546,42.4464
1547,40.7919
1548,23.4318
1549,15.18
1550,15.2326
1551,22.7555
1552,22.8089
1553,10.5632
1554,10.6174
1555,28.6449
1556,50.9004
1557,71.3035
1558,71.3628
1559,71.4189
1560,50.2076
1561,33.8024
1562,31.2643
1563,31.3221
1564,31.3803
1565,30.9165
1566,24.8509
1567,17.4944
1568,17.5541
1569,22.3147
1570,37.8447
1571,37.9057
1572,17.8177
1573,12.7362
1574,12.7983
1575,50.7087
1576,59.2328
1577,59.2961
1578,53.4509
1579,25.3077
1580,25.3721
1581,36.0827
1582,59.8847
1583,63.9382
1584,65.376
1585,68.0405
1586,68.107
1587,38.0321
1588,34.9126
1589,32.8443
1590,32.9119
1591,32.9798
1592,41.3636
1593,41.432
1594,38.0534
1595,38.1223
1596,48.3524
1597,48.4216
1598,21.4198
1599,21.4894
1600,60.7271
1601,69.4023
1602,69.4724
1603,56.8548
1604,39.7173
1605,39.7877
1606,43.5793
1607,47.6092
1608,49.36
1609,60.8923
1610,60.9628
1611,30.6386
1612,20.2443
1613,20.3147
1614,25.6667
1615,39.6461
1616,39.7161
1617,22.4006
1618,22.4703
1619,35.1549
1620,51.247
1621,54.6245
1622,56.3533
1623,56.4217
1624,48.7799
1625,48.3052
1626,45.8041
1627,45.8711
1628,38.4309
1629,38.497
1630,62.3484
1631,62.4135
1632,63.4555
1633,65.827
1634,70.7026
1635,70.7655
1636,58.2217
1637,43.7379
1638,32.2776
1639,32.3377
1640,38.2823
1641,41.7622
1642,45.1539
1643,44.0446
1644,44.1004
1645,37.0891
1646,33.1958
1647,33.015
1648,33.0668
1649,33.1175
1650,57.3287
1651,57.3771
1652,23.7724
1653,5.45494
1654,-2.01425
1655,-1.97091
1656,-0.462169
1657,23.0366
1658,32.0127
1659,32.0507
1660,30.7792
1661,15.5739
1662,15.6079
1663,37.594
1664,37.6254
1665,25.7794
1666,25.8082
1667,42.4044
1668,42.4306
1669,38.1999
1670,21.5541
1671,18.2997
1672,18.3208
1673,31.6856
1674,35.568
1675,35.5852
1676,35.6012
1677,37.715
1678,37.7285
1679,37.7406
1680,37.6333
1681,34.2877
1682,28.2809
1683,27.3772
1684,9.52651
1685,6.67914
1686,6.68229
1687,44.5486
1688,44.5492
1689,32.6424
1690,32.5466
1691,28.4115
1692,15.8786
1693,15.8726
1694,21.541
1695,43.8822
1696,43.8722
1697,41.6951
1698,37.2188
1699,32.67
1700,32.6547
1701,45.2924
1702,64.6131
1703,64.5936
1704,57.1793
1705,37.6542
1706,20.4562
1707,16.691
1708,16.6645
1709,20.8707
1710,23.4075
1711,26.4999
1712,28.1063
1713,28.0724
1714,26.4036
1715,18.6965
1716,7.21116
1717,7.17129
1718,37.876
1719,37.833
1720,20.4452
1721,20.3991
1722,22.989
1723,22.9397
1724,16.5546
1725,16.5021
1726,16.4478
1727,-3.76581
1728,-3.82339
1729,45.6616
1730,45.6008
1731,43.5913
1732,43.5274
1733,43.4622
1734,37.8033
1735,25.8941
1736,25.8249
1737,29.9609
1738,55.8467
1739,66.8272
1740,66.7536
1741,48.7219
1742,30.6353
1743,30.5591
1744,30.4821
1745,23.7143
1746,23.6359
1747,30.8095
1748,36.9172
1749,38.1581
1750,38.0775
1751,37.5808
1752,29.3893
1753,29.3077
1754,39.1693
1755,54.115
1756,71.072
1757,70.9897
1758,58.8853
1759,58.8029
1760,74.4844
1761,79.6201
1762,80.2661
1763,80.1842
1764,80.1025
1765,83.2404
1766,89.1063
1767,94.3594
1768,99.71
1769,99.6301
1770,89.4609
1771,82.5304
1772,82.4521
1773,90.6018
1774,107.223
1775,129.243
1776,156.328
1777,161.928
1778,161.854
1779,157.092
1780,149.484
1781,126.624
1782,122.236
1783,122.167
1784,135.912
1785,142.042
1786,141.975
1787,141.91
1788,153.176
1789,153.112
1790,143.937
1791,115.645
1792,115.585
1793,134.066
1794,146.494
1795,146.437
1796,146.381
1797,147.623
1798,151.278
1799,151.226
1800,151.174
1801,170.589
1802,170.54
1803,170.492
1804,170.445
1805,170.399
1806,154.56
1807,151.813
1808,145.449
1809,131.869
1810,100.064
1811,96.6373
1812,96.5987
1813,98.101
1814,115.297
1815,115.261
1816,91.7267
1817,83.8653
1818,83.8323
1819,89.3858
1820,89.3545
1821,74.8625
1822,56.506
1823,56.4771
1824,56.1115
1825,56.084
1826,56.0571
1827,56.4819
1828,56.4562
1829,32.3827
1830,30.888
1831,30.864
1832,54.1141
1833,54.0911
1834,42.3651
1835,41.4427
1836,28.6052
1837,28.5836
1838,33.2237
1839,44.8832
1840,44.8623
1841,17.6645
1842,5.33885
1843,3.18453
1844,-1.69293
1845,-1.71334
1846,-0.275463
1847,1.72217
1848,1.70177
1849,1.68136
