#wnum,raman
738,18.1672
739,18.1669
740,15.9758
741,11.2662
742,9.46761
743,9.47074
744,9.932
745,9.93689
746,9.94266
747,11.609
748,16.0078
749,20.2962
750,24.3852
751,24.3955
752,21.9943
753,22.0064
754,23.2562
755,26.1082
756,26.1231
757,21.231
758,21.2477
759,23.829
760,23.9436
761,23.9631
762,23.9836
763,25.0241
764,26.6733
765,26.6966
766,25.43
767,25.4551
768,27.0182
769,27.2359
770,27.4306
771,27.4594
772,31.5627
773,31.5934
774,29.3794
775,23.8429
776,23.8764
777,28.2042
778,28.2396
779,26.7522
780,24.7451
781,24.6945
782,24.719
783,23.6752
784,23.5576
785,23.5994
786,23.642
787,22.4209
788,16.88
789,16.9253
790,24.6561
791,24.7031
792,23.1303
793,20.8325
794,20.8821
795,26.1283
796,26.1795
797,25.6964
798,23.7588
799,21.1956
800,20.22
801,20.2752
802,20.3312
803,19.0543
804,19.1119
805,23.1748
806,29.0925
807,29.1523
808,26.3665
809,26.4278
810,28.5734
811,30.0168
812,30.0801
813,30.1441
814,30.398
815,30.4634
816,29.0868
817,27.2361
818,24.7323
819,23.2299
820,23.2983
821,31.9076
822,33.9589
823,34.0289
824,34.0995
825,34.7134
826,38.4648
827,38.5369
828,38.6095
829,38.8449
830,42.7348
831,45.9029
832,48.233
833,50.3536
834,51.3511
835,52.3776
836,56.765
837,60.719
838,62.0928
839,63.2476
840,65.5177
841,68.2872
842,71.093
843,73.2376
844,73.3152
845,56.7892
846,52.1315
847,52.2094
848,63.0393
849,63.1173
850,60.3609
851,54.3801
852,46.7038
853,46.7815
854,47.2882
855,47.3657
856,37.931
857,38.0081
858,38.5108
859,40.0649
860,40.1412
861,30.6589
862,30.7344
863,33.2532
864,33.3279
865,27.5145
866,22.6209
867,20.8109
868,18.6386
869,14.5856
870,14.6568
871,15.2112
872,20.5792
873,20.8088
874,21.4429
875,22.5739
876,25.2746
877,25.3402
878,22.7646
879,20.0913
880,16.6356
881,13.2365
882,11.9805
883,12.0398
884,17.6618
885,23.9806
886,24.0362
887,18.8642
888,13.1222
889,7.03432
890,7.08454
891,9.28609
892,9.33336
893,9.18243
894,9.22659
895,10.0524
896,10.0933
897,5.45198
898,-3.49184
899,-3.45616
900,4.5959
901,8.72854
902,9.34072
903,9.36945
904,8.82541
905,8.85084
906,11.6826
907,14.5738
908,17.0627
909,17.0819
910,15.0447
911,9.395
912,9.40977
913,10.0579
914,10.0698
915,4.81528
916,4.82457
917,13.1735
918,13.1802
919,10.3919
920,3.35767
921,3.36074
922,4.64783
923,8.73645
924,13.0946
925,13.0932
926,11.6576
927,11.654
928,15.6386
929,15.6331
930,15.377
931,13.2603
932,9.92528
933,9.91612
934,13.1928
935,19.0267
936,19.8511
937,20.4773
938,20.4641
939,19.7052
940,16.7283
941,12.5329
942,9.71475
943,8.64535
944,8.62823
945,10.2364
946,11.9431
947,13.2839
948,13.2646
949,11.2971
950,7.66913
951,6.63556
952,6.61447
953,8.90683
954,12.4659
955,15.8779
956,18.9653
957,18.9425
958,18.2813
959,18.258
960,19.2554
961,19.2316
962,17.7149
963,14.9227
964,13.1339
965,13.1095
966,15.3528
967,15.7748
968,15.7501
969,10.9104
970,10.8856
971,17.1337
972,18.8798
973,19.0696
974,19.045
975,22.4388
976,26.2393
977,31.8771
978,31.8529
979,26.7928
980,24.3064
981,24.2828
982,32.6295
983,36.549
984,39.1981
985,44.8665
986,52.0623
987,55.0239
988,55.7898
989,58.1452
990,69.8056
991,79.7931
992,80.8378
993,81.3204
994,85.4505
995,90.4503
996,95.1273
997,100.235
998,112.506
999,124.284
1000,130.255
1001,136.04
1002,137.703
1003,137.687
1004,128.487
1005,111.192
1006,95.3877
1007,85.747
1008,75.0857
1009,55.6137
1010,38.1135
1011,38.1012
1012,38.0822
1013,36.1578
1014,33.9062
1015,32.2329
1016,30.5429
1017,25.8621
1018,23.8651
1019,23.856
1020,33.5403
1021,37.4923
1022,37.9657
1023,37.9579
1024,41.9403
1025,47.3678
1026,55.7039
1027,62.3665
1028,64.3348
1029,64.3453
1030,64.4101
1031,64.4045
1032,66.6109
1033,66.6057
1034,55.1188
1035,41.5014
1036,34.1888
1037,28.8961
1038,28.3911
1039,27.0829
1040,25.9743
1041,18.3634
1042,11.3403
1043,5.86782
1044,5.86355
1045,11.2572
1046,11.2528
1047,7.81002
1048,5.99554
1049,5.99093
1050,5.9862
1051,4.20212
1052,-0.087445
1053,-0.0926807
1054,5.69289
1055,11.1497
1056,14.7203
1057,14.7141
1058,9.24575
1059,6.75596
1060,6.4976
1061,5.5384
1062,5.41713
1063,5.40898
1064,12.2501
1065,12.2412
1066,9.41518
1067,8.33807
1068,8.32775
1069,12.1277
1070,12.5178
1071,12.5285
1072,12.5161
1073,12.4572
1074,8.72308
1075,4.28308
1076,-0.323591
1077,-1.46844
1078,-1.48461
1079,5.6848
1080,6.64659
1081,7.48347
1082,7.46467
1083,10.2217
1084,12.6939
1085,14.5623
1086,14.541
1087,15.071
1088,15.1882
1089,18.2639
1090,21.0596
1091,25.1236
1092,25.099
1093,24.8896
1094,23.7701
1095,23.744
1096,24.3227
1097,24.2957
1098,20.7506
1099,18.0671
1100,16.0162
1101,15.9874
1102,16.755
1103,17.4876
1104,18.423
1105,20.6843
1106,23.804
1107,24.0444
1108,24.0127
1109,20.4113
1110,11.8054
1111,9.35344
1112,9.32025
1113,12.2513
1114,15.9869
1115,15.9527
1116,15.6083
1117,10.9713
1118,4.90033
1119,4.86481
1120,8.99457
1121,19.2073
1122,23.5234
1123,23.4867
1124,19.9811
1125,15.487
1126,15.4494
1127,18.9557
1128,18.9176
1129,10.9084
1130,8.44525
1131,8.40631
1132,11.988
1133,17.2992
1134,17.2595
1135,11.4293
1136,7.99987
1137,7.8354
1138,7.35945
1139,7.31854
1140,8.00446
1141,13.4492
1142,17.9289
1143,19.938
1144,19.8959
1145,17.3094
1146,17.2669
1147,21.0139
1148,20.971
1149,19.1449
1150,16.2382
1151,16.1946
1152,20.6047
1153,20.8856
1154,21.0827
1155,22.0349
1156,21.9903
1157,16.8884
1158,8.41743
1159,1.82715
1160,-0.681053
1161,-0.726708
1162,6.88593
1163,12.3278
1164,13.8522
1165,13.8058
1166,8.2162
1167,8.1695
1168,18.5375
1169,19.7776
1170,19.7305
1171,14.049
1172,4.92308
1173,4.8758
1174,13.9988
1175,19.1456
1176,19.0982
1177,17.8693
1178,17.8219
1179,18.0797
1180,24.1492
1181,24.1018
1182,22.9732
1183,22.9259
1184,24.6312
1185,28.3633
1186,28.3162
1187,28.2691
1188,28.3187
1189,28.2718
1190,27.5991
1191,27.2441
1192,27.1977
1193,28.3997
1194,29.3629
1195,30.0082
1196,30.0606
1197,30.0426
1198,32.1552
1199,32.1098
1200,26.6836
1201,18.0491
1202,18.0043
1203,26.0434
1204,31.9834
1205,37.5033
1206,37.4593
1207,35.5842
1208,33.5557
1209,31.1414
1210,31.0982
1211,30.9856
1212,26.287
1213,13.937
1214,13.8947
1215,18.443
1216,18.4012
1217,18.2846
1218,14.5362
1219,9.48597
1220,6.08041
1221,6.03978
1222,10.0312
1223,24.5231
1224,24.4832
1225,17.2625
1226,9.46694
1227,9.42772
1228,10.0517
1229,13.7819
1230,14.2113
1231,14.173
1232,11.4629
1233,7.06626
1234,5.58254
1235,5.54516
1236,6.60316
1237,7.55633
1238,8.58476
1239,9.47885
1240,10.2305
1241,10.6549
1242,11.882
1243,14.76
1244,14.7246
1245,12.2821
1246,8.66221
1247,4.39744
1248,4.36282
1249,7.6495
1250,8.05194
1251,8.01791
1252,2.87659
1253,1.30479
1254,1.27131
1255,5.94423
1256,5.91111
1257,3.64207
1258,1.38684
1259,1.35422
1260,2.40982
1261,2.37753
1262,2.34539
1263,6.71393
1264,9.56401
1265,9.53233
1266,9.50078
1267,9.68383
1268,14.6049
1269,15.2224
1270,15.1914
1271,11.3407
1272,11.31
1273,13.4637
1274,13.4332
1275,9.23613
1276,-0.839204
1277,-0.86944
1278,1.49162
1279,9.45794
1280,13.812
1281,13.7823
1282,12.6565
1283,12.6271
1284,17.3264
1285,22.0003
1286,25.0554
1287,25.0267
1288,24.9982
1289,25.555
1290,25.527
1291,25.2861
1292,23.6054
1293,23.5782
1294,23.5512
1295,23.4399
1296,19.4808
1297,17.6447
1298,17.619
1299,20.1215
1300,21.9923
1301,21.9676
1302,19.9861
1303,19.962
1304,21.8675
1305,27.2325
1306,28.8727
1307,28.8501
1308,24.1428
1309,18.1199
1310,18.0985
1311,20.6523
1312,24.7441
1313,24.7239
1314,19.2675
1315,17.7459
1316,17.7271
1317,19.4166
1318,21.3907
1319,21.3731
1320,20.9939
1321,18.8448
1322,16.6276
1323,16.1231
1324,16.1079
1325,29.1032
1326,29.0889
1327,28.1832
1328,16.5252
1329,12.7791
1330,12.2141
1331,12.2021
1332,15.7577
1333,24.5207
1334,24.5102
1335,22.4345
1336,19.3743
1337,19.3652
1338,21.3037
1339,21.2956
1340,20.9364
1341,20.3898
1342,20.253
1343,15.6908
1344,15.6851
1345,23.2711
1346,29.5884
1347,29.5841
1348,27.1889
1349,17.2731
1350,17.2702
1351,26.9226
1352,26.9207
1353,21.1602
1354,15.6157
1355,15.6152
1356,18.0376
1357,21.6407
1358,21.6415
1359,10.0914
1360,10.0931
1361,10.9878
1362,14.8291
1363,16.9085
1364,16.9119
1365,16.8833
1366,16.8875
1367,24.9144
1368,24.9194
1369,18.8262
1370,10.6371
1371,2.52578
1372,2.53233
1373,10.5519
1374,10.5591
1375,10.5668
1376,12.8457
1377,22.6487
1378,22.6573
1379,14.0784
1380,12.5482
1381,12.5578
1382,14.0947
1383,14.9244
1384,17.3481
1385,17.3589
1386,11.8762
1387,1.11981
1388,-0.17786
1389,-0.166049
1390,0.517891
1391,2.20496
1392,4.09337
1393,6.79561
1394,16.0924
1395,19.1319
1396,19.1453
1397,18.494
1398,18.5078
1399,20.7676
1400,20.7818
1401,20.6436
1402,14.0527
1403,8.38593
1404,5.38271
1405,2.81338
1406,-0.0283463
1407,-0.013044
1408,5.04272
1409,11.6268
1410,15.1638
1411,15.1796
1412,-0.743562
1413,-0.727557
1414,13.3145
1415,13.3307
1416,4.31579
1417,4.33224
1418,9.57044
1419,9.58716
1420,0.346106
1421,0.363124
1422,6.27684
1423,8.26307
1424,8.28059
1425,7.25341
1426,7.2713
1427,8.61151
1428,11.4854
1429,15.8364
1430,16.3797
1431,16.3986
1432,11.7372
1433,11.6993
1434,11.0084
1435,5.5423
1436,1.39539
1437,1.41576
1438,2.69524
1439,7.24427
1440,11.5746
1441,15.5062
1442,19.5798
1443,24.6284
1444,24.6507
1445,22.398
1446,22.4209
1447,26.8746
1448,26.8981
1449,19.8239
1450,14.8084
1451,14.2769
1452,14.3017
1453,22.5446
1454,24.614
1455,24.6398
1456,22.4729
1457,19.2139
1458,14.7903
1459,14.8175
1460,17.6978
1461,23.0298
1462,26.7251
1463,27.3434
1464,27.3723
1465,26.7468
1466,26.7764
1467,27.3835
1468,27.4138
1469,23.6064
1470,15.1639
1471,15.1953
1472,20.0237
1473,24.6184
1474,27.7463
1475,30.4896
1476,30.5227
1477,29.7626
1478,23.1841
1479,18.1941
1480,15.4676
1481,15.5023
1482,15.5406
1483,15.576
1484,15.6117
1485,20.7881
1486,20.8244
1487,14.3552
1488,14.3921
1489,15.8499
1490,19.8128
1491,20.3247
1492,20.3628
1493,21.6212
1494,21.6598
1495,18.533
1496,18.5721
1497,18.6115
1498,14.6086
1499,5.52571
1500,5.56582
1501,15.6117
1502,15.6522
1503,11.3154
1504,1.1618
1505,1.20296
1506,9.30204
1507,19.4296
1508,19.4713
1509,18.3558
1510,18.3978
1511,23.8617
1512,37.6781
1513,37.7205
1514,18.3714
1515,9.61276
1516,9.65554
1517,14.6693
1518,22.3731
1519,22.4161
1520,22.0163
1521,15.2958
1522,9.73237
1523,9.77562
1524,9.8189
1525,8.99637
1526,6.54736
1527,6.59065
1528,8.21115
1529,14.0807
1530,14.1239
1531,12.3682
1532,11.026
1533,11.069
1534,13.1808
1535,18.0313
1536,22.729
1537,22.7716
1538,18.1753
1539,5.30036
1540,5.34253
1541,14.2806
1542,14.3224
1543,13.9512
1544,13.427
1545,10.6892
1546,-1.53208
1547,-1.49138
1548,15.7291
1549,15.7694
1550,14.1686
1551,14.2084
1552,19.4798
1553,24.9696
1554,26.578
1555,26.6171
1556,24.5117
1557,23.6729
1558,22.1567
1559,18.761
1560,16.7463
1561,13.7873
1562,13.826
1563,30.8383
1564,30.8769
1565,23.2524
1566,13.8678
1567,13.9065
1568,17.3914
1569,22.8441
1570,26.403
1571,26.442
1572,24.9409
1573,24.9801
1574,26.6765
1575,35.2899
1576,43.4626
1577,43.5024
1578,42.9067
1579,42.9468
1580,49.6594
1581,49.6999
1582,35.4745
1583,35.5154
1584,44.6349
1585,52.3682
1586,60.2904
1587,60.3322
1588,61.0044
1589,62.6285
1590,67.5666
1591,74.5336
1592,74.5767
1593,66.9054
1594,59.2773
1595,54.1845
1596,54.2286
1597,58.0558
1598,58.1005
1599,44.3512
1600,44.3964
1601,53.7412
1602,53.787
1603,53.8604
1604,62.9132
1605,62.9597
1606,61.3073
1607,54.4516
1608,41.0184
1609,40.6476
1610,40.6953
1611,46.0713
1612,46.8275
1613,46.8758
1614,42.1439
1615,37.7793
1616,37.8281
1617,39.6531
1618,39.7022
1619,28.1023
1620,19.3833
1621,19.4327
1622,26.6139
1623,37.5838
1624,38.6447
1625,38.6945
1626,38.7442
1627,40.7039
1628,40.7538
1629,39.4239
