#wnum,raman
773,16.1334
774,8.6776
775,-2.97774
776,-2.93739
777,1.65652
778,7.84815
779,15.654
780,20.98
781,21.2665
782,21.3926
783,33.5775
784,33.6187
785,29.4875
786,6.33545
787,4.00192
788,4.04417
789,12.3549
790,26.2254
791,30.7032
792,30.747
793,30.7912
794,33.5942
795,34.0582
796,34.1039
797,20.1401
798,20.1869
799,36.1067
800,44.4698
801,44.5185
802,44.5678
803,45.6194
804,48.0582
805,50.922
806,52.452
807,52.505
808,52.5588
809,59.0246
810,82.2369
811,82.2932
812,74.0431
813,53.9462
814,47.3306
815,47.3905
816,47.71
817,57.49
818,62.335
819,62.3988
820,59.2613
821,43.8582
822,31.2177
823,29.1038
824,29.1726
825,47.8763
826,62.3552
827,62.4272
828,51.2987
829,45.099
830,42.4647
831,42.541
832,46.8885
833,52.7458
834,63.0056
835,63.4316
836,63.5137
837,54.5375
838,54.6218
839,57.3359
840,57.4226
841,58.5905
842,60.3643
843,70.4271
844,70.5184
845,57.1644
846,44.0721
847,44.1668
848,48.3334
849,54.0426
850,59.7362
851,63.9346
852,67.755
853,72.8772
854,78.8948
855,78.9987
856,71.4162
857,62.4275
858,58.0017
859,58.1101
860,66.4314
861,72.9344
862,73.0461
863,57.1802
864,49.973
865,50.0879
866,55.2258
867,70.4734
868,70.5913
869,60.5837
870,53.1947
871,53.3154
872,67.2861
873,75.8077
874,75.9312
875,73.2109
876,53.7425
877,37.5132
878,26.7346
879,26.8624
880,55.161
881,72.2544
882,72.3845
883,62.5624
884,47.3563
885,37.9225
886,38.0552
887,55.0995
888,55.4741
889,55.6087
890,55.7437
891,56.2179
892,62.6572
893,80.8858
894,81.0228
895,70.5506
896,42.5496
897,42.6876
898,42.826
899,41.6552
900,25.6359
901,25.775
902,42.1761
903,57.9928
904,70.7303
905,70.8699
906,48.3169
907,21.4034
908,21.543
909,23.9502
910,35.7744
911,49.4415
912,56.5836
913,60.3902
914,60.5289
915,60.3824
916,57.1766
917,51.3039
918,44.4053
919,31.7886
920,18.9993
921,14.3723
922,14.5075
923,23.3194
924,39.602
925,39.7352
926,39.8678
927,41.3564
928,63.8323
929,63.9622
930,43.9431
931,34.3243
932,34.4512
933,42.64
934,45.6461
935,47.4347
936,51.3391
937,55.5837
938,55.7036
939,51.0508
940,46.9045
941,44.6007
942,36.893
943,21.721
944,21.832
945,32.6089
946,46.7002
947,48.4261
948,50.1353
949,69.5277
950,69.628
951,64.7593
952,39.6147
953,39.7089
954,61.8853
955,66.8354
956,66.9231
957,58.5756
958,40.1345
959,23.4835
960,13.4508
961,3.61398
962,-5.262
963,-5.19182
964,30.6812
965,64.1254
966,64.1877
967,40.5707
968,28.0722
969,21.1573
970,12.0095
971,0.553532
972,0.601209
973,16.0516
974,16.0948
975,13.0993
976,13.1381
977,17.4655
978,29.8095
979,36.0059
980,40.9179
981,40.9464
982,38.6781
983,30.8861
984,21.5901
985,14.2712
986,13.2869
987,13.3045
988,31.7567
989,31.7711
990,31.317
991,22.0945
992,14.9195
993,14.9276
994,39.2264
995,67.2196
996,67.2235
997,66.1717
998,57.6195
999,49.9223
1000,47.7052
1001,47.7027
1002,48.3932
1003,48.3884
1004,43.4713
1005,26.6255
1006,26.6175
1007,52.0345
1008,52.0244
1009,48.2013
1010,39.5808
1011,39.568
1012,39.5543
1013,27.964
1014,7.03934
1015,7.02317
1016,10.4216
1017,13.4496
1018,16.6831
1019,32.4979
1020,55.6425
1021,55.6222
1022,47.2996
1023,47.2781
1024,49.8988
1025,49.8762
1026,42.476
1027,41.9829
1028,41.9589
1029,45.7439
1030,45.7191
1031,43.4236
1032,35.1091
1033,28.5547
1034,28.5285
1035,34.0054
1036,37.6123
1037,41.952
1038,45.532
1039,45.5045
1040,41.6643
1041,23.3905
1042,10.7788
1043,9.9207
1044,9.15935
1045,7.30846
1046,7.27992
1047,11.4592
1048,17.4052
1049,42.2052
1050,56.5326
1051,56.5038
1052,43.91
1053,36.7329
1054,32.0951
1055,32.0665
1056,36.3002
1057,37.4939
1058,37.4655
1059,37.4371
1060,37.8474
1061,43.7418
1062,55.8307
1063,65.7036
1064,72.3726
1065,72.3451
1066,54.8793
1067,37.6011
1068,29.4567
1069,27.0304
1070,27.0039
1071,30.3228
1072,30.2967
1073,30.2709
1074,39.7336
1075,45.1762
1076,45.1511
1077,32.6168
1078,32.5922
1079,45.7741
1080,53.0074
1081,56.6664
1082,72.013
1083,98.211
1084,98.1881
1085,95.3294
1086,95.3071
1087,99.7074
1088,107.674
1089,107.833
1090,109.035
1091,118.789
1092,131.5
1093,150.399
1094,163.638
1095,163.618
1096,163.598
1097,163.923
1098,171.024
1099,171.005
1100,169.134
1101,163.883
1102,155.307
1103,155.288
1104,155.942
1105,155.924
1106,148.937
1107,142.327
1108,139.871
1109,139.853
1110,160.779
1111,160.76
1112,153.492
1113,153.472
1114,153.804
1115,159.817
1116,162.201
1117,168.554
1118,168.532
1119,167.381
1120,153.073
1121,145.531
1122,145.508
1123,149.467
1124,156.515
1125,162.77
1126,162.744
1127,156.027
1128,152.083
1129,150.109
1130,130.694
1131,99.4513
1132,99.4182
1133,102.581
1134,110.513
1135,110.476
1136,105.809
1137,90.7238
1138,90.6816
1139,103.772
1140,103.726
1141,96.066
1142,87.5705
1143,87.5188
1144,87.4649
1145,79.5067
1146,79.1183
1147,79.0574
1148,87.7348
1149,92.4803
1150,95.9344
1151,95.9948
1152,95.7889
1153,72.7948
1154,58.8418
1155,58.7586
1156,77.3895
1157,86.0208
1158,88.2611
1159,88.1646
1160,77.1954
1161,64.4361
1162,63.8076
1163,63.6963
1164,85.3593
1165,85.24
1166,66.4083
1167,66.2807
1168,64.159
1169,64.0227
1170,35.5572
1171,35.4117
1172,48.6964
1173,48.5413
1174,33.0533
1175,30.5301
1176,30.3598
1177,37.4205
1178,46.048
1179,49.0368
1180,48.8449
1181,41.2509
1182,10.1858
1183,-10.0443
1184,-10.2595
1185,-1.93112
1186,20.7256
1187,26.6132
1188,26.3747
1189,10.7782
1190,4.86063
1191,4.60584
1192,14.9058
1193,31.1667
1194,34.3236
1195,36.4414
1196,36.1618
1197,35.9633
1198,41.6837
1199,45.1349
1200,44.8374
1201,44.5357
1202,44.4259
1203,54.931
1204,58.3162
1205,59.8161
1206,64.4281
1207,67.3531
1208,67.0253
1209,62.9964
1210,55.6633
1211,45.0773
1212,42.885
1213,42.5417
1214,55.8319
1215,76.915
1216,76.5637
1217,46.0249
1218,45.6688
1219,65.7587
1220,71.2012
1221,70.8386
1222,60.0396
1223,39.9389
1224,39.5708
1225,61.0382
1226,60.6669
1227,42.0131
1228,38.3449
1229,37.9695
1230,46.3296
1231,47.0272
1232,51.7229
1233,63.5621
1234,72.6151
1235,78.8918
1236,85.459
1237,89.5986
1238,89.2161
1239,62.1804
1240,61.7973
1241,77.9921
1242,95.0557
1243,94.6724
1244,94.2893
1245,114.01
1246,113.627
1247,91.6267
1248,90.8708
1249,90.4894
1250,112.611
1251,112.231
1252,107.419
1253,101.907
1254,101.529
1255,109.607
1256,116.557
1257,116.183
1258,115.81
1259,118.707
1260,118.337
1261,111.416
1262,102.7
1263,102.334
1264,101.97
1265,92.1685
1266,91.8075
1267,103.353
1268,132.165
1269,138.849
1270,138.496
1271,131.781
1272,129.758
1273,129.411
1274,129.066
1275,127.448
1276,112.808
1277,112.47
1278,116.474
1279,125.553
1280,125.223
1281,122.899
1282,120.459
1283,120.136
1284,129.686
1285,129.369
1286,129.054
1287,131.262
1288,130.953
1289,126.829
1290,112.346
1291,99.5644
1292,87.4871
1293,83.801
1294,83.5098
1295,99.7836
1296,112.305
1297,112.024
1298,106.669
1299,106.393
1300,111.708
1301,111.439
1302,110.503
1303,110.24
1304,110.623
1305,110.367
1306,108.218
1307,107.794
1308,107.547
1309,112.5
1310,112.26
1311,92.2053
1312,91.9725
1313,104.035
1314,119.094
1315,118.871
1316,90.6803
1317,82.4118
1318,82.1994
1319,89.8675
1320,93.5362
1321,93.334
1322,93.1353
1323,93.1886
1324,97.6972
1325,97.5087
1326,90.7996
1327,85.6313
1328,85.4531
1329,115.543
1330,116.956
1331,116.788
1332,92.9091
1333,84.5979
1334,76.0256
1335,64.194
1336,59.4941
1337,59.3462
1338,63.8763
1339,71.7541
1340,77.0967
1341,76.9619
1342,72.2672
1343,53.3998
1344,53.2747
1345,72.1786
1346,72.0598
1347,24.1384
1348,19.9979
1349,19.8885
1350,37.7345
1351,37.6312
1352,27.058
1353,2.08511
1354,1.99092
1355,19.6051
1356,33.318
1357,33.426
1358,33.3435
1359,34.1538
1360,39.7618
1361,51.8183
1362,51.7473
1363,36.3603
1364,21.6934
1365,10.2801
1366,0.875706
1367,0.818306
1368,5.13147
1369,34.3145
1370,34.265
1371,36.928
1372,36.8836
1373,49.7043
1374,57.0682
1375,57.0313
1376,45.0443
1377,37.7114
1378,37.6817
1379,63.1202
1380,63.0952
1381,35.6766
1382,27.1385
1383,27.1202
1384,37.9613
1385,54.7592
1386,57.23
1387,57.2203
1388,25.8283
1389,3.30782
1390,3.30416
1391,18.3704
1392,24.4546
1393,24.4567
1394,20.4889
1395,20.4946
1396,25.328
1397,25.3372
1398,11.216
1399,11.2287
1400,21.659
1401,21.6749
1402,2.89976
1403,2.91865
1404,28.4786
1405,38.1644
1406,38.1876
1407,26.5665
1408,7.09135
1409,7.11854
1410,23.1289
1411,23.1585
1412,-1.02962
1413,-0.997675
1414,20.3155
1415,42.2204
1416,61.0547
1417,61.0909
1418,33.2966
1419,32.2199
1420,32.2592
1421,35.5878
1422,35.8659
1423,36.4254
1424,36.4683
1425,30.6257
1426,25.5477
1427,25.5932
1428,25.6395
1429,11.1378
1430,11.1856
1431,23.1424
1432,33.8062
1433,33.8562
1434,22.7345
1435,22.7857
1436,23.8537
1437,58.6681
1438,67.1212
1439,67.1747
1440,60.0323
1441,60.0867
1442,64.3896
1443,71.7637
1444,76.7329
1445,76.7889
1446,71.4968
1447,50.997
1448,51.0538
1449,53.3702
1450,59.604
1451,68.2741
1452,80.5924
1453,80.65
1454,65.6721
1455,30.3299
1456,30.3875
1457,40.6345
1458,77.286
1459,77.3432
1460,71.24
1461,45.3817
1462,45.4383
1463,50.6092
1464,57.441
1465,62.6725
1466,68.3365
1467,73.381
1468,77.8107
1469,77.8641
1470,65.2832
1471,52.7031
1472,38.868
1473,36.7573
1474,36.8072
1475,45.9443
1476,57.9691
1477,58.0162
1478,54.091
1479,30.1773
1480,30.2212
1481,33.4906
1482,39.9363
1483,39.9765
1484,31.4324
1485,31.47
1486,37.6859
1487,37.7205
1488,23.8712
1489,22.5084
1490,16.5732
1491,-7.12102
1492,-7.09461
1493,22.3513
1494,38.4661
1495,39.3372
1496,44.388
1497,44.4065
1498,41.8119
1499,31.3793
1500,31.3942
1501,42.3441
1502,42.357
1503,42.369
1504,53.4853
1505,56.6135
1506,56.6233
1507,28.9047
1508,28.9134
1509,31.8823
1510,32.7968
1511,32.8046
1512,43.5197
1513,43.5273
1514,40.2666
1515,33.6762
1516,33.6841
1517,46.847
1518,55.2149
1519,55.2236
1520,13.7667
1521,13.7765
1522,28.2308
1523,64.6416
1524,78.2712
1525,78.2839
1526,73.2754
1527,73.29
1528,73.3057
1529,40.598
1530,31.6192
1531,31.6385
1532,51.3747
1533,73.0313
1534,86.2022
1535,93.2178
1536,93.2445
1537,89.2114
1538,75.8609
1539,59.1399
1540,59.1738
1541,59.2096
1542,57.1094
1543,46.5132
1544,46.5553
1545,52.9045
1546,88.2438
1547,101.59
1548,101.641
1549,89.7972
1550,89.8533
1551,95.6488
1552,109.084
1553,126.406
1554,135.537
1555,135.606
1556,128.926
1557,129.002
1558,153.544
1559,153.625
1560,144.369
1561,124.791
1562,111.372
1563,111.465
1564,121.807
1565,136.182
1566,139.619
1567,143.25
1568,143.36
1569,151.871
1570,151.987
1571,152.107
1572,156.032
1573,171.741
1574,174.619
1575,174.752
1576,163.053
1577,163.194
1578,168.286
1579,169.303
1580,171.158
1581,176.412
1582,176.571
1583,172.618
1584,170.63
1585,169.798
1586,168.758
1587,168.935
1588,181.907
1589,182.092
1590,164.464
1591,164.656
1592,171.666
1593,191.23
1594,191.433
1595,161.18
1596,161.39
1597,180.817
1598,195.229
1599,196.032
1600,196.257
1601,181.22
1602,176.784
1603,177.02
1604,184.052
1605,184.294
1606,171.966
1607,170.565
1608,168.641
1609,168.897
1610,169.156
1611,174.172
1612,184.169
1613,184.438
1614,153.687
1615,135.23
1616,135.508
1617,145.051
1618,151.592
1619,151.879
1620,141.526
1621,141.818
1622,142.114
1623,133.431
1624,132.886
1625,129.124
1626,128.066
1627,118.179
1628,110.079
1629,110.392
1630,127.436
1631,132.419
1632,132.738
1633,98.6507
1634,94.1949
1635,94.5201
1636,132.324
1637,135.529
1638,135.859
1639,108.428
1640,94.1576
1641,94.4925
1642,107.551
1643,107.888
1644,77.8315
1645,78.1713
1646,81.4194
1647,93.4251
1648,93.7677
1649,83.8294
1650,71.0671
1651,71.4117
1652,77.8413
1653,86.6391
1654,86.9849
1655,47.1477
1656,45.9185
1657,46.2204
1658,46.456
1659,46.2043
1660,43.4649
1661,43.8103
1662,56.6618
1663,74.7299
1664,82.0068
1665,82.3498
1666,56.5029
1667,41.2081
1668,24.9688
1669,17.5287
1670,17.8666
1671,46.6602
1672,46.9954
1673,3.43919
1674,3.77126
1675,41.5347
1676,52.4348
1677,53.8723
1678,71.3334
1679,71.6559
1680,41.1414
1681,19.1994
1682,17.2698
1683,17.5827
1684,-6.26076
1685,-5.95328
1686,26.9963
1687,43.0783
1688,43.3774
1689,40.6778
1690,40.9714
1691,43.2313
1692,48.806
1693,49.0916
1694,41.2573
1695,36.6469
1696,36.9245
1697,41.6408
1698,41.9132
1699,22.423
1700,22.6902
1701,36.0666
1702,77.2872
1703,77.5466
1704,47.0872
1705,12.7767
1706,9.02075
1707,9.27004
1708,25.0664
1709,30.6593
1710,33.534
1711,40.949
1712,48.1965
1713,53.3193
1714,60.551
1715,60.7804
1716,57.3776
1717,16.488
1718,16.71
1719,33.4166
1720,46.7193
1721,46.9341
1722,46.7952
1723,47.0051
1724,57.5038
1725,57.7088
1726,51.7095
1727,40.7825
1728,27.8203
1729,9.93453
1730,10.1275
1731,40.2557
1732,40.4438
1733,22.5581
1734,22.7413
1735,80.1494
1736,80.3277
1737,58.7603
1738,41.9198
1739,29.3094
1740,29.4781
1741,30.4083
1742,55.7467
1743,55.9079
1744,29.4005
1745,29.5568
1746,50.7558
1747,50.9072
1748,47.8881
1749,48.0345
1750,48.1784
1751,44.1105
1752,44.2493
1753,48.6517
1754,52.1703
1755,54.7251
1756,64.7297
1757,83.2855
1758,91.4351
1759,91.556
1760,82.0495
1761,67.7938
1762,55.2116
1763,28.792
1764,-3.79338
1765,-3.6885
1766,29.4137
1767,59.7211
1768,59.8181
1769,35.7734
1770,35.8655
1771,60.6215
1772,60.7088
1773,46.6598
1774,46.7426
1775,46.8231
1776,35.8619
1777,35.9382
1778,72.8399
1779,72.9122
1780,41.2076
1781,24.6652
1782,24.732
1783,40.3521
1784,55.7185
1785,68.9047
1786,75.6018
1787,75.6601
1788,73.5711
1789,73.6264
1790,76.2972
1791,76.3496
1792,61.2414
1793,21.0098
1794,21.0583
1795,33.2934
1796,65.6299
1797,80.3075
1798,80.3513
1799,57.8347
1800,57.8765
1801,60.1948
1802,102.333
1803,102.372
1804,91.459
1805,89.7941
1806,87.3258
1807,78.6409
1808,66.7204
1809,53.7681
1810,24.4315
1811,24.4644
1812,46.1385
1813,71.514
1814,89.0514
1815,89.082
1816,72.7404
1817,69.3042
1818,66.5071
1819,66.5359
1820,66.7087
1821,88.0774
1822,88.1051
1823,87.3784
1824,87.4055
1825,87.4324
1826,83.2636
1827,83.2899
1828,101.251
1829,101.277
1830,62.1455
1831,43.1846
1832,43.2101
1833,79.3701
1834,103.866
1835,103.891
1836,85.1532
1837,65.4453
1838,65.4702
1839,85.5333
1840,92.0251
1841,92.0498
1842,89.1764
1843,89.2011
1844,90.3203
1845,90.345
1846,80.0951
1847,80.1197
1848,81.2788
1849,81.3035
