#wnum,raman
735,172.629
736,160.762
737,161.16
738,162.435
739,162.836
740,145.889
741,128.121
742,128.527
743,140.234
744,150.358
745,150.766
746,146.915
747,133.027
748,116.238
749,104.998
750,97.3183
751,97.7249
752,100.887
753,101.291
754,93.2648
755,75.6282
756,49.8323
757,34.9888
758,35.3839
759,37.0017
760,37.3915
761,32.3584
762,21.9773
763,8.98515
764,9.3617
765,11.6991
766,12.0677
767,10.8833
768,3.49232
769,3.8472
770,8.84617
771,9.19081
772,7.7833
773,7.24809
774,7.50045
775,7.52858
776,-1.05779
777,-4.59257
778,-4.2909
779,2.80927
780,3.09685
781,2.16193
782,-1.47493
783,-5.82242
784,-5.56453
785,1.09628
786,1.33887
787,-1.99206
788,-3.79249
789,-3.57283
790,8.75958
791,16.7065
792,21.2096
793,21.3996
794,21.3682
795,20.0384
796,20.207
797,20.3688
798,17.4768
799,17.625
800,17.9422
801,23.5368
802,23.6654
803,21.9573
804,22.0733
805,23.2688
806,25.542
807,28.7721
808,32.2853
809,41.519
810,50.8638
811,50.9385
812,49.4989
813,45.1878
814,38.0239
815,38.077
816,52.9959
817,55.9199
818,55.9578
819,43.7261
820,43.7542
821,45.6749
822,45.7497
823,45.8821
824,53.4761
825,80.9016
826,89.2412
827,89.2378
828,77.4171
829,70.3863
830,62.6801
831,53.8174
832,49.8625
833,49.8354
834,63.5699
835,63.5356
836,62.8689
837,62.8275
838,69.6578
839,79.3314
840,79.2802
841,79.2257
842,81.0115
843,91.6528
844,91.5893
845,89.822
846,78.2069
847,66.2999
848,58.0519
849,54.7731
850,50.5512
851,50.469
852,50.3843
853,49.0093
854,45.3176
855,42.894
856,42.8004
857,45.2741
858,51.6056
859,51.5059
860,41.115
861,37.6311
862,37.5258
863,39.8448
864,39.7361
865,34.9978
866,25.2012
867,20.2233
868,20.1085
869,38.083
870,43.7527
871,43.634
872,37.2655
873,27.8392
874,22.7094
875,22.5861
876,27.961
877,37.3122
878,37.5331
879,37.4061
880,23.7337
881,18.2858
882,16.648
883,16.5183
884,17.4411
885,19.8805
886,23.1629
887,23.0313
888,19.4638
889,10.3839
890,10.2515
891,11.8882
892,13.9557
893,14.4713
894,16.1873
895,19.4075
896,22.735
897,22.6023
898,19.9482
899,14.8293
900,14.6972
901,18.5372
902,22.2413
903,22.1104
904,18.9236
905,18.4179
906,18.2779
907,17.5789
908,14.0638
909,13.7317
910,13.6051
911,16.2664
912,19.9747
913,22.8763
914,26.3375
915,28.0653
916,29.8192
917,31.8264
918,31.7076
919,21.7375
920,21.6211
921,35.2368
922,35.1231
923,32.2181
924,32.1072
925,36.0395
926,42.1259
927,42.0195
928,37.2245
929,36.1736
930,36.0721
931,39.4126
932,47.5419
933,47.4457
934,43.6373
935,35.4596
936,27.327
937,27.2384
938,34.3948
939,44.6054
940,44.523
941,31.1893
942,26.3808
943,26.3049
944,32.3805
945,32.3092
946,27.6925
947,26.0128
948,25.9484
949,40.594
950,47.6832
951,47.6262
952,36.9507
953,36.8988
954,44.3382
955,44.2916
956,37.5931
957,37.5518
958,39.9572
959,43.1412
960,50.0594
961,50.0293
962,50.002
963,51.1592
964,51.1377
965,51.1192
966,58.7172
967,73.5122
968,77.1971
969,78.9182
970,80.3322
971,80.332
972,75.5989
973,71.5314
974,71.5406
975,86.2415
976,86.2572
977,74.7121
978,74.7343
979,85.0081
980,87.2008
981,87.2599
982,87.2953
983,100.993
984,118.297
985,118.343
986,114.658
987,111.513
988,108.637
989,106.667
990,106.73
991,107.539
992,112.96
993,126.696
994,136.531
995,136.628
996,137.731
997,155.779
998,155.87
999,150.209
1000,150.306
1001,162.33
1002,185.178
1003,197.071
1004,213.392
1005,237.685
1006,254.926
1007,262.434
1008,262.559
1009,252.381
1010,252.512
1011,260.128
1012,267.632
1013,267.773
1014,248.842
1015,226.543
1016,226.693
1017,258.309
1018,258.465
1019,255.512
1020,240.018
1021,239.978
1022,238.782
1023,234.017
1024,231.096
1025,231.272
1026,241.951
1027,247.816
1028,253.548
1029,264.449
1030,277.397
1031,277.587
1032,273.751
1033,260.864
1034,245.79
1035,245.988
1036,249.922
1037,250.123
1038,239.962
1039,229.783
1040,229.989
1041,229.917
1042,230.125
1043,215.74
1044,204.164
1045,199.143
1046,197.436
1047,196.414
1048,193.176
1049,182.028
1050,168.632
1051,168.845
1052,169.992
1053,170.206
1054,164.056
1055,153.006
1056,135.414
1057,135.626
1058,135.861
1059,136.071
1060,115.416
1061,115.091
1062,112.235
1063,109.074
1064,94.9623
1065,92.193
1066,91.5961
1067,77.5545
1068,61.0657
1069,52.7714
1070,43.2611
1071,31.5081
1072,31.3967
1073,31.5789
1074,39.0672
1075,39.2431
1076,37.7901
1077,26.6683
1078,23.5584
1079,23.6156
1080,18.5211
1081,11.7632
1082,5.33558
1083,5.48012
1084,10.1779
1085,15.8569
1086,15.9871
1087,9.57091
1088,9.69091
1089,15.7492
1090,15.8583
1091,2.70496
1092,-0.25204
1093,-0.181405
1094,-0.0958788
1095,-4.28532
1096,-4.21249
1097,-1.0946
1098,-0.820021
1099,-0.766949
1100,-4.11804
1101,-5.87942
1102,-5.84647
1103,1.9094
1104,10.8498
1105,10.8632
1106,9.77608
1107,8.21497
1108,5.88739
1109,5.87635
1110,6.41329
1111,9.03606
1112,11.6273
1113,12.9374
1114,15.6526
1115,20.293
1116,24.3429
1117,27.6387
1118,31.9381
1119,31.8745
1120,21.2367
1121,21.1641
1122,33.3994
1123,35.2624
1124,36.5353
1125,41.198
1126,42.8779
1127,43.205
1128,49.0125
1129,48.9085
1130,46.5758
1131,46.465
1132,48.9723
1133,52.27
1134,57.6613
1135,70.4715
1136,81.1912
1137,81.0632
1138,68.4655
1139,68.3326
1140,81.3629
1141,85.9141
1142,87.5613
1143,89.0344
1144,88.8913
1145,84.0494
1146,83.9029
1147,98.1124
1148,103.931
1149,103.78
1150,103.628
1151,107.928
1152,109.703
1153,109.548
1154,109.392
1155,117.943
1156,117.786
1157,111.123
1158,101.335
1159,101.177
1160,105.847
1161,120.309
1162,120.796
1163,121.155
1164,133.159
1165,133.001
1166,121.236
1167,121.078
1168,144.998
1169,158.711
1170,159.911
1171,170.861
1172,170.706
1173,165.134
1174,138.827
1175,122.112
1176,121.961
1177,125.217
1178,138.674
1179,143.665
1180,143.519
1181,139.859
1182,131.801
1183,130.551
1184,130.41
1185,138.228
1186,138.091
1187,128.108
1188,127.975
1189,127.843
1190,125.664
1191,114.448
1192,114.322
1193,124.446
1194,135.732
1195,135.613
1196,127.032
1197,126.39
1198,126.277
1199,132.043
1200,131.934
1201,130.295
1202,124.054
1203,116.372
1204,116.273
1205,132.546
1206,132.451
1207,119.418
1208,119.329
1209,127.482
1210,127.398
1211,118.776
1212,108.596
1213,108.52
1214,114.42
1215,114.35
1216,109.818
1217,107.551
1218,107.489
1219,109.619
1220,109.562
1221,96.9428
1222,96.782
1223,96.6421
1224,94.0151
1225,93.9727
1226,98.0371
1227,98.0004
1228,87.1925
1229,85.5238
1230,85.4958
1231,85.5896
1232,89.074
1233,93.043
1234,93.0266
1235,91.486
1236,91.4754
1237,92.707
1238,92.7021
1239,89.5565
1240,83.2701
1241,71.6257
1242,71.6324
1243,76.7255
1244,77.7702
1245,80.8699
1246,89.1083
1247,89.1292
1248,81.2818
1249,68.8666
1250,68.8959
1251,74.0027
1252,74.0375
1253,60.2517
1254,56.1489
1255,56.1919
1256,56.2376
1257,55.7831
1258,55.4984
1259,55.552
1260,61.6931
1261,74.0792
1262,74.1407
1263,68.3031
1264,68.3696
1265,74.3186
1266,74.3902
1267,63.8388
1268,62.4155
1269,62.4838
1270,62.5652
1271,55.9576
1272,51.3709
1273,46.0254
1274,44.5757
1275,44.6686
1276,49.8738
1277,62.2774
1278,62.3769
1279,54.1701
1280,50.7419
1281,50.8477
1282,53.9844
1283,59.4093
1284,59.5211
1285,45.6623
1286,45.778
1287,49.404
1288,49.5233
1289,34.6157
1290,34.7386
1291,51.1264
1292,51.2527
1293,48.6244
1294,38.7634
1295,38.8946
1296,40.9276
1297,60.3861
1298,60.5218
1299,49.1826
1300,40.8763
1301,41.016
1302,47.373
1303,65.5576
1304,65.701
1305,59.6137
1306,46.0441
1307,33.411
1308,28.3523
1309,28.5011
1310,34.2839
1311,43.078
1312,47.1962
1313,47.3485
1314,43.7034
1315,28.0313
1316,23.2051
1317,23.36
1318,23.6204
1319,26.2132
1320,31.9339
1321,39.5498
1322,39.707
1323,27.2652
1324,27.4229
1325,35.9537
1326,43.7271
1327,43.8853
1328,37.4795
1329,22.1654
1330,10.8381
1331,8.20606
1332,8.36395
1333,33.8605
1334,51.2671
1335,51.4242
1336,48.8527
1337,34.5071
1338,24.5017
1339,18.5344
1340,17.4394
1341,17.5934
1342,19.8269
1343,19.9794
1344,15.9851
1345,8.10544
1346,8.25524
1347,10.517
1348,15.1942
1349,22.6648
1350,22.8102
1351,22.0208
1352,22.1637
1353,22.8167
1354,22.9569
1355,12.3969
1356,11.318
1357,11.1862
1358,11.3193
1359,11.4516
1360,16.487
1361,19.4862
1362,19.613
1363,12.5591
1364,4.19994
1365,4.32079
1366,6.23113
1367,13.6955
1368,13.8098
1369,8.17416
1370,7.13481
1371,7.24207
1372,9.28582
1373,9.94957
1374,10.0492
1375,6.37921
1376,6.04213
1377,6.13362
1378,10.538
1379,15.5682
1380,18.4345
1381,18.5143
1382,6.15659
1383,2.58817
1384,2.65846
1385,2.72548
1386,-1.78219
1387,-2.61583
1388,-2.55898
1389,1.94827
1390,9.8578
1391,9.9043
1392,-1.88473
1393,-1.8451
1394,6.14328
1395,17.0079
1396,17.0374
1397,12.9766
1398,7.97517
1399,7.92425
1400,5.90082
1401,4.90831
1402,4.91891
1403,8.96044
1404,12.5002
1405,14.7627
1406,14.7616
1407,12.2506
1408,4.999
1409,4.82551
1410,4.81329
1411,13.8618
1412,24.0395
1413,24.0195
1414,23.4195
1415,23.3944
1416,23.7407
1417,23.7108
1418,17.8007
1419,17.7661
1420,18.4718
1421,18.4327
1422,10.8436
1423,3.57784
1424,3.53224
1425,19.4026
1426,23.6078
1427,23.5562
1428,14.6176
1429,10.4169
1430,10.3595
1431,15.3169
1432,17.0637
1433,21.5579
1434,21.4933
1435,12.5151
1436,12.4472
1437,19.2047
1438,19.7593
1439,21.7108
1440,22.7659
1441,35.5739
1442,37.0416
1443,36.9634
1444,32.9491
1445,20.9186
1446,20.8365
1447,38.2209
1448,38.1363
1449,32.0919
1450,21.5361
1451,18.0818
1452,17.9928
1453,17.9579
1454,17.9181
1455,19.8605
1456,20.1656
1457,20.1226
1458,20.8038
1459,28.4643
1460,28.3682
1461,18.9849
1462,17.8932
1463,17.7924
1464,17.6934
1465,17.5939
1466,17.6674
1467,32.3285
1468,32.2272
1469,30.8171
1470,14.6981
1471,14.5955
1472,15.932
1473,17.9486
1474,24.3238
1475,28.6428
1476,28.5385
1477,28.3005
1478,28.1957
1479,41.3368
1480,41.2316
1481,28.6167
1482,28.5113
1483,28.4058
1484,27.8878
1485,19.1707
1486,19.0651
1487,31.8634
1488,35.3328
1489,35.4908
1490,37.6324
1491,37.949
1492,37.8439
1493,37.5826
1494,37.4684
1495,36.9474
1496,15.075
1497,14.971
1498,22.3951
1499,31.336
1500,32.2712
1501,46.4263
1502,46.324
1503,36.2138
1504,27.7412
1505,26.1659
1506,25.9283
1507,25.8282
1508,32.1192
1509,33.5992
1510,33.6348
1511,33.5056
1512,33.4082
1513,25.8471
1514,17.7925
1515,11.7597
1516,11.6648
1517,35.2815
1518,35.1879
1519,32.679
1520,32.5868
1521,39.1988
1522,53.4222
1523,53.3323
1524,48.1318
1525,30.1803
1526,23.7582
1527,23.6714
1528,24.6308
1529,34.0083
1530,45.7241
1531,45.6407
1532,27.2075
1533,17.9767
1534,17.3543
1535,17.2744
1536,23.54
1537,23.4621
1538,22.1976
1539,19.7119
1540,17.8251
1541,17.751
1542,29.825
1543,35.1098
1544,35.5629
1545,36.523
1546,36.4538
1547,20.3952
1548,18.6183
1549,18.5522
1550,36.5572
1551,36.4932
1552,24.2236
1553,23.5928
1554,23.532
1555,29.3312
1556,33.2285
1557,34.784
1558,34.7276
1559,28.5676
1560,28.1621
1561,22.542
1562,22.4901
1563,34.7593
1564,40.9946
1565,41.9245
1566,41.877
1567,34.7111
1568,25.7008
1569,11.6687
1570,11.6257
1571,13.3424
1572,16.8228
1573,19.5212
1574,32.8622
1575,32.8248
1576,27.8586
1577,14.1111
1578,0.0722108
1579,0.0393919
1580,17.3225
1581,30.1475
1582,30.1181
1583,13.2669
1584,2.1246
1585,0.602329
1586,0.577395
1587,6.36355
1588,15.7653
1589,25.0931
1590,26.3972
1591,29.2071
1592,30.1469
1593,31.712
1594,31.696
1595,33.0709
1596,33.0571
1597,33.0443
1598,32.6758
1599,21.1574
1600,17.9845
1601,17.9761
1602,24.6384
1603,37.7663
1604,37.7611
1605,38.4384
1606,42.4627
1607,44.0307
1608,44.7261
1609,44.7261
1610,25.263
1611,21.9688
1612,21.9717
1613,41.7406
1614,41.7456
1615,24.3291
1616,24.3359
1617,28.2793
1618,43.4341
1619,43.4438
1620,38.2459
1621,19.4775
1622,19.4899
1623,19.6434
1624,25.678
1625,25.7974
1626,42.5975
1627,45.8293
1628,45.8467
1629,44.2638
1630,23.8896
1631,16.6518
1632,16.6724
1633,16.6937
1634,16.7763
1635,23.0091
1636,37.7667
1637,39.5828
1638,39.6076
1639,28.6058
1640,20.8001
1641,20.7178
1642,20.854
1643,23.1687
1644,34.7709
1645,34.7997
1646,21.276
1647,3.73523
1648,-0.171828
1649,-0.141049
1650,6.86934
1651,13.6983
1652,22.5084
1653,22.5408
1654,12.3844
1655,7.59559
1656,1.37272
1657,1.40652
1658,4.42147
1659,8.88784
1660,9.52867
1661,11.3039
1662,11.5087
1663,12.7265
1664,12.762
1665,9.4553
1666,9.49118
1667,14.9899
1668,15.0261
1669,11.7086
1670,11.7449
1671,16.1758
1672,16.2122
1673,9.61175
1674,9.64825
1675,9.68474
1676,1.73895
1677,1.77537
1678,7.96794
1679,8.00421
1680,0.137659
1681,0.173699
1682,7.46723
1683,10.3827
1684,14.4827
1685,14.661
1686,14.9451
1687,20.0944
1688,20.129
1689,10.4328
1690,0.76344
1691,-0.310346
1692,-0.276978
1693,5.46116
1694,7.58721
1695,9.38511
1696,19.7931
1697,19.8245
1698,-0.255753
1699,-0.225233
1700,4.82013
1701,7.83243
1702,7.86152
1703,1.24842
1704,-2.00027
1705,-1.9727
1706,6.18539
1707,12.2105
1708,23.8358
1709,66.4615
1710,66.4869
1711,21.2473
1712,9.66179
1713,9.68608
1714,19.6054
1715,19.6291
1716,18.104
1717,5.67123
1718,5.69435
1719,13.1212
1720,31.6415
1721,31.6643
1722,3.75514
1723,3.77774
1724,7.36365
1725,12.3303
1726,17.8969
1727,21.3172
1728,21.4135
1729,21.4947
1730,21.5176
1731,35.4058
1732,35.4291
1733,9.17635
1734,5.61217
1735,5.63608
1736,5.83266
1737,6.35339
1738,16.0639
1739,31.5671
1740,59.5938
1741,59.6197
1742,62.1589
1743,62.1856
1744,62.2126
1745,58.0415
1746,45.1381
1747,32.352
1748,32.381
1749,39.7733
1750,39.8034
1751,35.1124
1752,35.1437
1753,46.7129
1754,53.3766
1755,56.9642
1756,79.0943
1757,80.0935
1758,80.1287
1759,68.9884
1760,53.6581
1761,45.7418
1762,45.7798
1763,53.4226
1764,53.4621
1765,47.4658
1766,47.5068
1767,63.8281
1768,63.8707
1769,51.8952
1770,51.1005
1771,49.8832
1772,49.9289
1773,49.9755
1774,54.401
1775,55.3051
1776,60.5184
1777,60.5683
1778,57.6288
1779,48.4405
1780,48.4928
1781,59.5989
1782,84.7101
1783,84.765
1784,69.8594
1785,68.5511
1786,68.6085
1787,59.1351
1788,53.9811
1789,53.9208
1790,47.9695
1791,37.6984
1792,37.7607
1793,48.469
1794,48.5328
1795,36.3832
1796,21.6057
1797,21.6719
1798,35.8434
1799,46.3245
1800,46.3929
1801,25.3586
1802,25.4285
1803,27.7934
1804,40.7129
1805,59.0462
1806,59.1189
1807,41.0476
1808,41.1216
1809,57.0716
1810,57.1468
1811,41.2428
1812,36.0841
1813,36.1611
1814,40.5725
1815,40.6507
1816,23.1775
1817,23.2567
1818,25.5737
1819,30.0799
1820,30.1606
1821,18.5652
1822,17.1994
1823,16.6695
1824,9.64493
1825,9.72776
1826,37.1852
1827,37.2687
1828,36.1646
1829,36.2488
1830,36.3332
1831,16.4392
1832,7.99891
1833,7.67106
1834,1.58701
1835,1.42703
1836,1.51283
1837,2.11589
1838,14.4982
1839,26.8938
1840,26.98
1841,20.4854
1842,4.12329
1843,-1.18907
1844,-1.10264
1845,11.548
1846,23.266
1847,34.1192
1848,34.2056
1849,47.3781
