#wnum,raman
736,0.591416
737,0.54731
738,4.84348
739,12.9056
740,12.8603
741,8.08249
742,8.03645
743,9.33978
744,13.8883
745,13.841
746,13.7933
747,14.9406
748,16.5717
749,16.5226
750,14.4053
751,11.8038
752,7.96096
753,7.90993
754,8.72983
755,11.5365
756,11.4839
757,8.72862
758,8.63713
759,7.95393
760,6.29941
761,-1.23021
762,-1.3371
763,-1.39364
764,4.27737
765,4.21972
766,3.78354
767,3.7249
768,4.17899
769,5.05417
770,6.43405
771,8.26147
772,11.675
773,11.6141
774,10.9474
775,10.1652
776,10.1035
777,16.0124
778,18.9544
779,18.8922
780,17.5676
781,11.1793
782,7.8648
783,7.8024
784,10.2365
785,13.4108
786,16.6915
787,20.0415
788,23.4832
789,25.1585
790,25.1887
791,25.1271
792,26.5985
793,28.0592
794,28.3421
795,28.2815
796,27.3262
797,25.8539
798,25.7944
799,27.3579
800,30.2064
801,35.3995
802,40.114
803,43.4
804,46.6839
805,47.8698
806,47.8141
807,44.313
808,37.6488
809,36.0905
810,36.0372
811,36.2144
812,36.1625
813,35.6933
814,34.86
815,33.9985
816,32.6842
817,32.636
818,33.6716
819,38.1021
820,38.0563
821,35.1474
822,31.961
823,29.8524
824,27.7432
825,26.7082
826,26.6676
827,31.9018
828,39.0717
829,39.0339
830,35.4364
831,32.36
832,29.963
833,28.1172
834,28.0306
835,27.9987
836,29.6073
837,29.5775
838,27.4957
839,27.4681
840,29.4665
841,40.7516
842,47.0804
843,47.0571
844,47.035
845,47.321
846,47.3012
847,34.6543
848,21.9752
849,20.0214
850,20.0061
851,25.4932
852,33.4639
853,40.3714
854,46.936
855,52.0572
856,53.9906
857,53.9836
858,53.5985
859,53.5939
860,54.7753
861,58.3566
862,63.7135
863,70.6282
864,70.6296
865,68.0303
866,61.8417
867,51.4183
868,48.347
869,48.3544
870,52.5231
871,52.7048
872,52.7158
873,55.2754
874,57.9852
875,57.9998
876,56.9839
877,56.6719
878,56.6899
879,57.428
880,62.5437
881,66.7367
882,66.7592
883,66.7828
884,71.4393
885,73.3293
886,73.3562
887,65.1628
888,61.872
889,61.5959
890,61.2737
891,58.8864
892,58.9193
893,60.0276
894,60.0623
895,59.2641
896,58.9614
897,58.9988
898,60.0017
899,60.0409
900,51.9745
901,52.0152
902,53.4438
903,53.486
904,51.3426
905,47.8813
906,46.0131
907,44.0208
908,42.6826
909,41.6119
910,39.4642
911,37.4301
912,37.4778
913,38.4362
914,38.4849
915,33.4313
916,31.3078
917,31.3576
918,31.4078
919,27.6334
920,22.6871
921,20.6257
922,19.2655
923,14.4887
924,9.67267
925,9.72426
926,12.6934
927,16.8597
928,22.0338
929,22.0855
930,20.0475
931,20.0991
932,22.014
933,22.0654
934,17.0463
935,9.26712
936,8.06289
937,7.59148
938,3.9683
939,-0.750271
940,-0.700846
941,0.860526
942,3.18992
943,5.61625
944,5.80286
945,6.09381
946,6.14052
947,11.8029
948,11.8486
949,9.26471
950,1.93363
951,1.97755
952,2.36746
953,6.16245
954,10.1133
955,10.1546
956,6.74456
957,2.92535
958,-1.53502
959,-1.49661
960,-0.436284
961,2.44062
962,3.68515
963,5.17923
964,7.45372
965,7.48773
966,5.35668
967,4.10689
968,4.13889
969,12.2231
970,12.2539
971,7.74057
972,7.77009
973,9.8548
974,9.88317
975,-0.110333
976,-0.293579
977,-0.266849
978,5.97826
979,7.07704
980,7.10229
981,5.58728
982,3.52487
983,3.54882
984,7.81308
985,11.0235
986,12.564
987,12.5865
988,12.6087
989,14.8697
990,21.5363
991,26.1227
992,27.9706
993,27.9915
994,26.1233
995,21.6197
996,20.4846
997,20.5048
998,23.1922
999,24.4319
1000,24.4517
1001,23.9106
1002,23.9121
1003,23.2838
1004,23.1972
1005,23.0849
1006,23.1045
1007,22.3307
1008,22.3503
1009,28.7675
1010,28.7872
1011,24.4864
1012,14.4597
1013,11.4713
1014,11.4914
1015,13.887
1016,20.4498
1017,20.4703
1018,18.2913
1019,14.5984
1020,14.6195
1021,15.0012
