186.85	151.333
189.449	160.667
192.047	154.444
194.645	154.222
197.241	153.333
199.837	147.333
202.431	144.667
205.025	150
207.619	142.889
210.21	147.556
212.802	142.222
215.392	137.111
217.982	141.556
220.57	141.556
223.158	133.333
225.744	130
228.331	132.444
230.915	130.667
233.5	128.889
236.083	127.556
238.666	128.667
241.247	123.556
243.827	122.444
246.408	130.444
248.986	127.333
251.565	123.333
254.142	124.222
256.719	124.222
259.294	124.222
261.868	126.667
264.443	126.222
267.015	121.556
269.587	120.667
272.159	123.778
274.729	128.222
277.298	120
279.867	116.667
282.435	120.222
285.001	125.111
287.568	113.111
290.133	118.889
292.697	120
295.26	116.444
297.824	120.889
300.385	118.222
302.945	109.333
305.505	112
308.064	110.667
310.623	115.778
313.18	110
315.737	108.889
318.292	105.333
320.847	110.667
323.402	109.111
325.955	108.889
328.507	110.222
331.058	107.778
333.609	109.556
336.158	106
338.707	110.667
341.255	108.667
343.802	112.444
346.349	110.889
348.895	106.889
351.439	111.778
353.983	112.444
356.526	112.444
359.068	111.333
361.609	115.111
364.149	109.778
366.689	112.889
369.227	111.333
371.765	112
374.302	112.667
376.838	113.111
379.374	114.667
381.908	118.667
384.442	119.111
386.973	120.667
389.505	119.556
392.036	120.444
394.567	120.889
397.096	124.222
399.625	121.556
402.153	120.222
404.68	124.889
407.206	119.556
409.73	123.333
412.254	120.889
414.778	121.333
417.301	119.556
419.823	117.778
422.343	117.111
424.863	117.333
427.383	116.222
429.901	120.667
432.418	123.333
434.935	117.111
437.451	120.889
439.966	120.444
442.48	114.667
444.993	120.667
447.506	118.889
450.019	116.222
452.528	116.222
455.039	113.333
457.549	119.333
460.056	110.444
462.564	115.333
465.07	116.889
467.576	118.222
470.082	118.889
472.585	119.333
475.089	125.333
477.591	129.556
480.093	140.222
482.595	144
485.094	153.778
487.594	155.333
490.091	156.222
492.59	137.333
495.086	134.667
497.582	125.333
500.076	122.444
502.571	123.556
505.064	118.444
507.558	118
510.049	123.111
512.54	118.222
515.03	118.667
517.518	120.222
520.008	118.444
522.495	117.333
524.983	119.778
527.468	116
529.954	118.667
532.438	114.667
534.921	118.444
537.404	117.111
539.886	110.667
542.366	114.222
544.848	112.444
547.327	115.778
549.805	112.444
552.284	110.667
554.76	116.222
557.236	111.111
559.711	113.778
562.186	112
564.66	114
567.132	110.889
569.604	118.889
572.076	114.667
574.547	113.111
577.016	115.778
579.484	115.778
581.952	114
584.419	115.778
586.887	116.667
589.352	119.333
591.816	116.222
594.28	114
596.743	116.222
599.205	120.889
601.667	119.778
604.127	121.333
606.588	118.889
609.047	126.222
611.505	134.222
613.963	137.111
616.419	139.556
618.875	133.556
621.33	134
623.784	134.889
626.238	127.333
628.69	126.444
631.142	132.667
633.593	136.444
636.043	135.333
638.493	133.556
640.941	128.889
643.389	122.667
645.835	118.222
648.281	123.333
650.727	118.222
653.171	120.444
655.615	116.667
658.058	116.222
660.501	115.111
662.942	115.778
665.382	117.556
667.822	117.111
670.261	120.667
672.699	121.333
675.137	114.667
677.574	118.444
680.008	122.667
682.443	121.778
684.878	124
687.312	126.444
689.743	126.889
692.175	136.667
694.607	145.333
697.037	146
699.466	150.889
701.895	151.556
704.323	144
706.749	140.444
709.175	131.111
711.601	133.333
714.025	131.333
716.449	132.444
718.871	134.667
721.294	131.333
723.716	137.111
726.136	132.222
728.556	127.333
730.975	124.889
733.394	127.111
735.812	128.667
738.228	118.889
740.644	118
743.058	116.889
745.473	122
747.886	120.444
750.3	117.556
752.711	120.444
755.123	116.889
757.533	120.222
759.942	119.111
762.351	121.333
764.759	118.222
767.167	118.222
769.573	126.222
771.979	128.889
774.383	136.444
776.787	130.444
779.191	124.444
781.593	125.556
783.994	120.444
786.396	122.444
788.796	123.111
791.195	119.333
793.595	124.444
795.992	121.333
798.389	122.222
800.786	125.111
803.181	126.889
805.576	140.222
807.969	141.333
810.363	147.333
812.755	149.333
815.147	152.222
817.537	147.556
819.927	145.111
822.318	135.778
824.706	130
827.093	129.111
829.48	122
831.866	119.778
834.251	120.889
836.636	116
839.021	114.667
841.404	123.778
843.786	122
846.167	119.333
848.548	113.778
850.928	117.778
853.307	112.889
855.685	122.444
858.063	120.444
860.44	114.222
862.816	121.111
865.192	128.667
867.566	127.556
869.94	126
872.313	131.556
874.685	131.111
877.057	134.667
879.428	135.333
881.798	132.667
884.167	133.111
886.536	129.333
888.902	130
891.269	126.889
893.636	124.889
896.001	120.889
898.366	122.444
900.73	120
903.094	120.667
905.455	116.889
907.817	119.333
910.178	122.222
912.538	118.222
914.898	120
917.255	126.444
919.613	118.444
921.971	116.444
924.327	114.667
926.682	114.667
929.037	119.111
931.391	112.444
933.744	112.444
936.096	116
938.449	112.889
940.799	116
943.149	117.778
945.499	115.333
947.847	115.111
950.195	112
952.542	118.444
954.889	113.556
957.235	116.444
959.579	117.111
961.924	115.778
964.266	116.222
966.609	118.667
968.951	109.778
971.292	117.111
973.632	119.111
975.972	113.111
978.31	117.333
980.649	114.667
982.986	116.889
985.323	115.778
987.659	115.333
989.994	115.111
992.328	115.778
994.662	116.667
996.995	110
999.326	119.778
1001.66	118
1003.99	116.667
1006.32	128.889
1008.65	132.222
1010.98	133.333
1013.3	126.889
1015.63	125.111
1017.96	118
1020.28	114.444
1022.61	117.111
1024.93	119.556
1027.25	119.333
1029.58	123.556
1031.9	128.667
1034.22	133.111
1036.54	135.778
1038.86	128.444
1041.18	128
1043.49	131.111
1045.81	140.222
1048.13	150.222
1050.44	158.889
1052.76	154.444
1055.07	148.889
1057.39	129.778
1059.7	130
1062.01	125.778
1064.32	122.667
1066.63	118
1068.94	116.889
1071.25	120.667
1073.56	117.778
1075.87	117.111
1078.17	118.889
1080.48	120.889
1082.79	126.222
1085.09	122.667
1087.39	128.222
1089.7	128.667
1092	137.333
1094.3	136.667
1096.6	147.778
1098.9	154
1101.2	158
1103.5	154.222
1105.8	151.778
1108.1	152.444
1110.39	148.667
1112.69	149.333
1114.98	156.889
1117.28	165.556
1119.57	182.222
1121.86	216.667
1124.16	264.667
1126.45	298.667
1128.74	295.778
1131.03	276.222
1133.32	238.444
1135.61	210.444
1137.89	180.222
1140.18	167.111
1142.47	158.889
1144.75	162.889
1147.04	170.444
1149.32	174
1151.61	181.333
1153.89	190.222
1156.17	202.222
1158.45	199.778
1160.73	189.778
1163.01	182
1165.29	164
1167.57	166.889
1169.85	154.444
1172.12	164
1174.4	164
1176.68	189.111
1178.95	228.444
1181.22	240.667
1183.5	225.111
1185.77	183.111
1188.04	150.889
1190.31	139.333
1192.58	130.667
1194.85	128.222
1197.12	129.556
1199.39	125.111
1201.66	132.667
1203.92	133.778
1206.19	134.889
1208.45	142
1210.72	149.111
1212.98	155.556
1215.25	166.889
1217.51	176.889
1219.77	200.222
1222.03	200
1224.29	194.889
1226.55	183.111
1228.81	170.444
1231.07	164
1233.33	155.111
1235.58	151.556
1237.84	144
1240.09	140.222
1242.35	134.889
1244.6	142.889
1246.86	130.889
1249.11	139.111
1251.36	132.444
1253.61	128.889
1255.86	131.556
1258.11	127.333
1260.36	133.333
1262.61	126
1264.86	137.111
1267.1	133.333
1269.35	138
1271.6	140.889
1273.84	140.667
1276.08	140.444
1278.33	139.778
