176.817	116
179.42	114.667
182.022	110
184.622	114.667
187.223	104.667
189.821	108.667
192.419	114
195.017	98
197.612	100.667
200.208	98
202.802	96.6667
205.397	98
207.99	96.6667
210.581	87.3333
213.173	88
215.762	84.6667
218.352	82
220.94	84.6667
223.528	78.6667
226.114	82.6667
228.701	85.3333
231.285	72
233.87	81.3333
236.452	80
239.034	80
241.616	82.6667
244.196	80.6667
246.777	74
249.355	80.6667
251.933	80.6667
254.511	74.6667
257.086	76
259.663	72.6667
262.237	69.3333
264.81	72.6667
267.383	68.6667
269.955	70
272.525	65.3333
275.097	71.3333
277.665	63.3333
280.234	66
282.802	64.6667
285.368	64
287.934	67.3333
290.499	64.6667
293.064	61.3333
295.627	66
298.189	55.3333
300.75	62
303.312	58.6667
305.871	60
308.43	53.3333
310.988	54.6667
313.545	58
316.101	53.3333
318.658	54.6667
321.212	47.3333
323.766	56
326.319	50.6667
328.871	52.6667
331.422	49.3333
333.972	51.3333
336.522	50
339.072	50
341.619	55.3333
344.166	50
346.712	48
349.258	49.3333
351.802	47.3333
354.346	48.6667
356.888	48
359.43	46.6667
361.971	44
364.511	50
367.051	47.3333
369.589	48
372.127	50
374.664	44
377.2	47.3333
379.735	45.3333
382.27	44
384.802	46.6667
387.334	41.3333
389.866	44
392.397	46
394.927	44
397.457	46
399.985	44
402.513	46
405.038	46.6667
407.565	45.3333
410.09	43.3333
412.614	46
415.138	44
417.66	43.3333
420.181	41.3333
422.702	44.6667
425.222	43.3333
427.742	46.6667
430.259	44
432.777	42.6667
435.294	42
437.81	40.6667
440.324	41.3333
442.838	44
445.352	44
447.863	42.6667
450.375	40.6667
452.887	43.3333
455.395	46
457.905	41.3333
460.414	41.3333
462.92	42
465.427	40
467.932	46.6667
470.438	46
472.942	44
475.445	43.3333
477.948	45.3333
480.448	48.6667
482.95	45.3333
485.449	42
487.949	46.6667
490.446	46
492.944	44.6667
495.44	44
497.937	42.6667
500.431	44.6667
502.926	42
505.418	40
507.912	48
510.403	46
512.894	44
515.384	43.3333
517.874	42.6667
520.361	38.6667
522.848	41.3333
525.336	46.6667
527.821	46.6667
530.306	40.6667
532.791	44
535.274	47.3333
537.756	40.6667
540.238	42
542.719	45.3333
545.199	47.3333
547.679	42
550.157	40.6667
552.634	40
555.112	45.3333
557.588	44.6667
560.063	45.3333
562.537	47.3333
565.011	40
567.484	44
569.955	44.6667
572.426	45.3333
574.896	46
577.367	40.6667
579.835	45.3333
582.303	43.3333
584.77	46
587.236	46
589.701	42
592.165	45.3333
594.629	47.3333
597.093	46
599.555	44
602.016	46
604.477	40
606.936	44
609.395	46
611.853	44
614.311	47.3333
616.767	46.6667
619.223	44.6667
621.678	46.6667
624.132	49.3333
626.585	46.6667
629.037	44.6667
631.489	48
633.94	46.6667
636.39	47.3333
638.839	48
641.288	46
643.736	45.3333
646.183	48
648.627	50.6667
651.073	45.3333
653.517	44
655.961	46
658.404	46.6667
660.846	45.3333
663.288	46
665.727	48.6667
668.167	50.6667
670.606	44
673.044	43.3333
675.482	50.6667
677.917	44.6667
