176.817	548.667
179.42	539.333
182.022	540
184.622	537.778
187.223	532.889
189.821	536.889
192.419	551.556
195.017	543.333
197.612	542.667
200.208	544.222
202.802	539.111
205.397	550
207.99	554.444
210.581	535.333
213.173	561.333
215.762	552.222
218.352	551.111
220.94	545.111
223.528	562.222
226.114	551.778
228.701	571.111
231.285	561.556
233.87	574
236.452	560.222
239.034	568.222
241.616	573.333
244.196	577.556
246.777	569.556
249.355	581.778
251.933	580
254.511	580
257.086	587.556
259.663	589.555
262.237	591.556
264.81	568.667
267.383	570.222
269.955	581.333
272.525	574.667
275.097	574.889
277.665	580.667
280.234	579.111
282.802	557.778
285.368	572
287.934	580
290.499	566.889
293.064	574
295.627	576.444
298.189	583.778
300.75	575.556
303.312	577.333
305.871	584.667
308.43	591.111
310.988	588.667
313.545	578.667
316.101	581.111
318.658	571.333
321.212	585.111
323.766	564
326.319	573.333
328.871	587.111
331.422	570.444
333.972	575.111
336.522	576.889
339.072	578.444
341.619	586.889
344.166	579.111
346.712	598
349.258	586
351.802	587.778
354.346	589.778
356.888	581.333
359.43	588.222
361.971	578.444
364.511	592.444
367.051	608.444
369.589	592.222
372.127	597.556
374.664	600
377.2	616.222
379.735	623.556
382.27	628.222
384.802	621.778
387.334	598.889
389.866	601.111
392.397	591.556
394.927	582.444
397.457	584.222
399.985	587.111
402.513	583.778
405.038	583.111
407.565	606.667
410.09	606.667
412.614	593.333
415.138	601.111
417.66	589.111
420.181	590
422.702	596.667
425.222	603.333
427.742	608.444
430.259	614.444
432.777	610
435.294	617.778
437.81	621.556
440.324	620
442.838	603.778
445.352	601.778
447.863	614
450.375	611.111
452.887	612.889
455.395	606.444
457.905	608.667
460.414	620.889
462.92	615.333
465.427	613.333
467.932	599.556
470.438	600.667
472.942	610.222
475.445	593.556
477.948	596.889
480.448	607.333
482.95	612
485.449	602.667
487.949	613.111
490.446	617.778
492.944	609.111
495.44	613.333
497.937	613.778
500.431	608.667
502.926	606.667
505.418	602
507.912	592
510.403	604.889
512.894	609.111
515.384	613.333
517.874	623.111
520.361	612.667
522.848	617.333
525.336	610
527.821	604
530.306	609.778
532.791	589.556
535.274	608.889
537.756	601.333
540.238	606.445
542.719	606.222
545.199	600.889
547.679	604.667
550.157	592.222
552.634	605.111
555.112	597.778
557.588	608.222
560.063	599.556
562.537	602.222
565.011	599.778
567.484	622.444
569.955	604.667
572.426	599.778
574.896	615.333
577.367	614.667
579.835	612.222
582.303	613.111
584.77	599.778
587.236	612.222
589.701	597.778
592.165	597.778
594.629	605.556
597.093	606.667
599.555	607.111
602.016	596.222
604.477	612.222
606.936	607.111
609.395	602.444
611.853	615.333
614.311	603.111
616.767	611.111
619.223	620.667
621.678	599.111
624.132	616.444
626.585	608.444
629.037	616.444
631.489	614.889
633.94	619.556
636.39	620.889
638.839	626.444
641.288	609.778
643.736	619.111
646.183	617.556
648.627	615.778
651.073	616.445
653.517	608.222
655.961	607.333
658.404	602.444
660.846	615.111
663.288	624.889
665.727	604.889
668.167	603.556
670.606	601.778
673.044	604.889
675.482	601.111
677.917	608.445
680.353	604.667
682.788	609.556
685.222	612.444
687.655	599.333
690.087	605.111
692.519	604.222
694.951	617.111
697.38	614.889
699.809	614.667
702.238	613.333
704.665	617.778
707.092	612.667
709.519	617.556
711.943	606.222
714.368	626.667
716.791	616.889
719.214	608.222
721.637	624.889
724.058	612.667
726.479	620.444
728.898	618.444
731.317	609.333
733.734	606.444
736.152	613.556
738.568	608.889
740.985	596.222
743.399	606.667
745.814	606.889
748.227	606
750.64	603.111
753.051	600.444
755.463	608
757.872	598.667
760.283	612.889
762.691	597.111
765.098	610
767.506	605.111
769.912	602.667
772.318	604.667
774.722	595.111
777.126	603.556
779.53	597.333
781.932	606.222
784.333	605.333
786.735	616.222
789.135	619.111
791.533	610.667
793.933	615.778
796.33	614.444
798.727	602.667
801.123	627.556
803.519	614.445
805.913	612.222
808.307	611.111
810.699	618
813.093	620.667
815.484	607.333
817.874	606.444
820.264	611.111
822.653	612
825.041	617.111
827.43	609.333
829.817	613.556
832.203	611.556
834.588	599.556
836.972	607.778
839.356	622
841.738	604.667
844.12	604
846.502	614.222
848.882	610.667
851.262	619.778
853.641	604
856.02	612.444
858.397	616
860.774	599.556
863.15	617.778
865.525	598
867.9	612.444
870.273	605.111
872.646	608.222
875.019	620.667
877.39	604
879.761	613.778
882.131	612.889
884.5	619.778
886.869	610.889
889.236	606.222
891.602	604.222
893.968	616.889
896.334	611.111
898.698	615.778
901.062	626.667
903.426	605.333
905.787	624.444
908.148	618.222
910.509	612.222
912.87	622.889
915.228	604.222
917.587	618.889
919.945	606.667
922.302	611.111
924.657	614.222
927.013	598
929.368	611.778
931.721	606.222
934.074	597.556
936.427	612.889
938.778	614.444
941.129	601.778
943.479	610.444
945.828	604.667
948.177	602
950.524	596
952.871	602.444
955.218	602
957.563	612
959.908	610.222
962.252	603.111
964.595	612.444
966.937	604.222
969.28	613.333
971.62	610.444
973.961	608.444
976.3	616.444
978.639	613.333
980.976	614.222
983.314	603.333
985.65	602.444
987.987	612.667
990.321	609.556
992.655	610.222
994.989	609.111
997.321	615.111
999.653	607.111
1001.98	609.111
1004.31	616.889
1006.65	603.333
1008.97	604.889
1011.3	604
1013.63	620.889
1015.96	601.778
1018.28	597.556
1020.61	614.444
1022.93	612.667
1025.26	617.333
1027.58	603.333
1029.9	601.556
1032.22	624
1034.54	622
1036.86	610
1039.18	605.556
1041.5	612.222
1043.82	615.333
1046.14	612.889
1048.45	609.333
1050.77	616.889
1053.08	629.333
1055.4	632.889
1057.71	621.111
1060.02	623.333
1062.33	622.889
1064.64	624.667
1066.96	630
1069.27	631.333
1071.57	630.222
1073.88	616.889
1076.19	619.778
1078.5	639.111
1080.8	630
1083.11	638.667
1085.41	632
1087.72	646.444
1090.02	664.222
1092.32	671.333
1094.62	701.778
1096.92	698.889
1099.22	690.889
1101.52	692.222
1103.82	678.222
1106.12	663.778
1108.42	644.889
1110.71	648.889
1113.01	658.889
1115.3	671.111
1117.6	675.111
1119.89	669.333
1122.18	685.111
1124.48	681.111
1126.77	686.889
1129.06	657.111
1131.35	658.889
1133.64	653.778
1135.93	654.222
1138.21	633.556
1140.5	649.333
1142.79	654.889
1145.07	637.556
1147.36	646.889
1149.64	646.444
1151.92	645.333
1154.21	663.778
1156.49	654.444
1158.77	652.444
1161.05	641.333
1163.33	649.111
1165.61	638.444
1167.89	654.667
1170.16	635.111
1172.44	629.778
1174.72	634
1176.99	633.111
1179.27	629.556
1181.54	625.778
1183.81	634.889
1186.09	624
1188.36	626.889
1190.63	624.889
1192.9	631.333
1195.17	633.111
1197.44	629.778
1199.71	633.333
1201.97	628.222
1204.24	639.778
1206.5	625.778
1208.77	636
1211.03	634.444
1213.3	626.222
1215.56	631.333
1217.82	646.222
1220.09	622.667
1222.35	644
1224.61	637.111
1226.87	642.444
1229.12	652.444
1231.38	654
1233.64	649.111
1235.9	649.111
1238.15	638.667
1240.41	645.556
1242.66	652.222
1244.92	648.889
1247.17	653.778
1249.42	664.222
1251.67	650
1253.92	656.667
1256.17	653.778
1258.42	654.889
1260.67	660.444
1262.92	656.889
1265.17	662.444
1267.42	657.556
1269.66	655.333
1271.91	659.111
1274.15	659.556
1276.39	668.667
1278.64	650.222
1280.88	664
1283.12	674.444
1285.36	664.444
1287.6	674.667
1289.84	667.556
1292.08	665.333
1294.32	674.667
1296.56	670
1298.79	665.333
1301.03	671.556
1303.26	641.778
1305.5	666.889
1307.73	654.667
1309.97	664.222
1312.2	665.556
1314.43	652.667
1316.66	652.222
1318.89	667.778
1321.12	660.889
1323.35	657.778
1325.58	661.556
1327.81	665.333
1330.03	674
1332.26	680.889
1334.49	680.889
1336.71	682.222
1338.94	663.111
1341.16	669.556
1343.38	666
1345.6	674.444
1347.83	671.778
1350.05	660
1352.27	675.111
1354.49	659.111
1356.7	668.222
1358.92	659.556
1361.14	672.667
1363.36	669.778
1365.57	646.222
1367.79	659.556
1370	666.222
1372.21	672
1374.43	662.444
1376.64	673.556
1378.85	676.667
1381.06	676.222
1383.27	660
1385.48	665.111
1387.69	666.889
1389.9	654.667
1392.11	643.111
1394.31	633.333
1396.52	642.222
1398.73	632.222
1400.93	642.222
1403.13	648.222
1405.34	652.222
1407.54	649.333
1409.74	658.222
1411.94	642.889
1414.14	636.222
1416.34	656
1418.54	653.778
1420.74	658.222
1422.94	648.889
1425.14	656.444
1427.33	640.222
1429.53	640.889
1431.72	640.444
1433.92	637.111
1436.11	653.778
1438.3	637.556
1440.5	642.444
1442.69	646.889
1444.88	666
1447.07	651.556
1449.26	648.889
1451.45	654.667
1453.64	647.333
1455.82	660.889
1458.01	651.556
1460.2	649.111
1462.38	669.111
1464.57	661.556
1466.75	667.778
1468.93	669.333
1471.12	657.556
1473.3	661.333
1475.48	671.333
1477.66	657.778
1479.84	667.778
1482.02	654.222
1484.2	648.222
1486.38	654.222
1488.55	648.667
1490.73	656.222
1492.91	637.556
1495.08	642
