epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,4.035674104442844,1.8835176910672868,4.202239290460364,0.204146876253865,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
13,4.072256967618868,1.897950712736551,4.235933427686815,0.2253580530742546,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
14,4.07361465305477,1.9041010172336132,4.23237436467951,0.21330584508258027,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
15,4.059460664724375,1.8913715381126899,4.224562762619613,0.22323118363107955,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
16,4.041078598468335,1.8783047369548254,4.229059107891925,0.19297713041305542,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
17,4.040193365765856,1.877785654811116,4.222667347301137,0.20429602981387796,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
18,4.044778842430611,1.8888385032678578,4.214282958538501,0.19519539351587173,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
19,4.056623762304133,1.8878863121007945,4.226915991151488,0.22111779257848665,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
20,4.055835658853704,1.8838580521670254,4.2336658316773255,0.22057878409887288,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
21,4.028137603363433,1.8693068027496338,4.204905113616547,0.2255128457561716,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
22,4.052380072606074,1.8822419937554893,4.235057062916941,0.2104383176797396,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
23,4.02554414179418,1.8717015192106172,4.20593244379217,0.2035055843653617,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
24,3.9965858923924436,1.852405552740221,4.193664823259626,0.18939140032638202,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
25,3.9847183970661906,1.8425138151490843,4.186913812315309,0.1949908903666905,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
26,3.9085835295838196,1.8090382102247957,4.116233466507553,0.16571429352481643,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
27,3.9116007600511824,1.8138891861036226,4.095048117947269,0.2007499211407327,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
28,3.905322077986482,1.807542211049563,4.106024615176312,0.1790702273319294,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
29,3.870695039823458,1.7781688563235394,4.087369794969435,0.19536515838140017,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
30,3.7845339837012353,1.7389147575799522,3.9928504584671614,0.19677593355829065,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
31,3.8207455424519328,1.7493769936747365,4.046907511624423,0.1916591954695714,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
32,3.7997862828242313,1.7344181506664722,4.0331388015251655,0.19519502543783807,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
33,3.802771283434583,1.7297337782847417,4.04611923168232,0.19991170914916248,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
34,3.776779016891083,1.7093358906832608,4.043643719190127,0.1824849449194871,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
35,3.752373726336987,1.690611523467225,4.029434488965319,0.18817979619874584,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
36,3.69028724013985,1.6571254451553543,3.981855284083973,0.16893673388214855,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
37,3.6428237611597236,1.6385368217121472,3.9305567648503685,0.15603439645333725,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
38,3.6400221446891883,1.6167397607456555,3.96178759537734,0.16955441933173637,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
39,3.6545214838795848,1.6267678505414491,3.9691504100700477,0.1727138709325295,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
40,3.6191595158019623,1.5990056031710143,3.941483667918614,0.19764815270900726,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
41,3.535863659598611,1.5571055288438673,3.8607417205711463,0.1935490437529304,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
42,3.5772834381499847,1.563364306053558,3.9428884983062744,0.1698994224334692,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
43,3.5681113329800693,1.555314780829789,3.9353294713156566,0.18052724990751837,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
44,3.5420807739356897,1.541851588657924,3.912078454897001,0.17675962057206537,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
45,3.573151362406743,1.5687937070797016,3.913161575020134,0.19110764911422481,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
46,3.5051735345419353,1.5091410379905206,3.9132536696149156,0.15762264600821904,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
47,3.503855411108438,1.5059662902510011,3.911472614709433,0.16861136064126894,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
48,3.484413428740068,1.5046973863205353,3.8840835094451904,0.15069704377031945,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
49,3.43288111377072,1.4713696767757465,3.8512496236082794,0.14354630772556579,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
50,3.465654401036052,1.4834062340971712,3.8690310453439687,0.19093057126193852,0.3606921029281277,0.2377441924738534,4.0,0.5522317290306091,0.706340491771698,0.15410876274108887,0.5963299870491028,4.201848030090332,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
51,3.411684051736609,1.4461101247118664,3.835945346138694,0.19040503439965187,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
52,3.3593115868506493,1.4311184681855238,3.790483459249719,0.13180558015773822,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
53,3.3916238685706994,1.434306847584712,3.830533993708623,0.16820027050259825,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
54,3.3608438628060475,1.4105309093153322,3.809351976815756,0.18254775718435065,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
55,3.3705754032382718,1.4415446442443054,3.7898686427574653,0.13638564218561372,0.37625142283527374,0.2810167392215078,5.0,0.5843638777732849,0.7394545674324036,0.15509068965911865,0.6252807974815369,4.393812656402588,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
56,3.418069350255,1.450086573501686,3.8616136297003014,0.14870377291332593,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
57,3.3995556428834988,1.4451643073713625,3.8214105042544277,0.17474454331707645,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
58,3.302352539904706,1.3794876662167637,3.7587752125479956,0.17390917551207852,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
59,3.2836288074394324,1.363219013461819,3.7664201383466844,0.14879889515313235,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
60,3.2652228838437565,1.3595222575323922,3.733363504533644,0.15607546734345423,0.47986520036209473,0.334369771300333,7.0,0.6240001320838928,0.7924113869667053,0.1684112548828125,0.6691336631774902,4.29666805267334,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
61,3.2290293427256795,1.3445331307200643,3.6961390569612576,0.1457068223457832,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
62,3.2096214789848823,1.3188494320039625,3.704843521118164,0.15340101022224922,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
63,3.2161059348614183,1.329586690122431,3.6927759337734867,0.1605251907528221,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
64,3.1916280473981584,1.327724963039547,3.653462877521267,0.1486867227918142,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
65,3.095995212530161,1.2581461358380008,3.604485378636942,0.14242578607487988,0.4196261640361019,0.31962579810648256,7.0,0.6879426836967468,0.8699005246162415,0.18195784091949463,0.7305797338485718,4.894364356994629,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
66,3.168737944070395,1.3063484894764887,3.6642415709309764,0.12107499930765722,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
67,3.117083131492912,1.268552298669691,3.618506586396849,0.15711004025750347,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
68,3.093716321053443,1.257107654175201,3.594511100224086,0.15741245603406584,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
69,3.089581672247354,1.2560778391825689,3.596583570752825,0.14084813308406186,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
70,3.050968560305509,1.2218560429362508,3.5956244933140744,0.12520108246184014,0.44600844290285285,0.3476906278101417,6.0,0.6858780980110168,0.8754837512969971,0.18960565328598022,0.7275516986846924,4.931856155395508,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
71,2.9888013090406145,1.2034426447633024,3.5163767368762526,0.10868120067692422,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
72,3.019181384668722,1.2112223529196404,3.5592061203795593,0.11342373364544533,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
73,2.995011549491387,1.199522447276425,3.527442436713677,0.12707171782657697,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
74,3.0552536976801883,1.2473645457973728,3.5626976644838013,0.10616132452503427,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
75,2.9725894061001865,1.2025606787049925,3.475617346825538,0.1288802180584375,0.458377026700008,0.3586543622529261,6.0,0.6999275088310242,0.9185094237327576,0.2185819149017334,0.7487330436706543,5.345427989959717,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
76,2.948795256676612,1.1986792939049857,3.4406692703048902,0.11912527748129585,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
77,2.9903059872713955,1.1860398177976732,3.5414332043040884,0.13419813237019948,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
78,2.9776362196191566,1.207095522385139,3.4894503122800358,0.10326215973148098,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
79,2.9474937420386773,1.1855010645730155,3.4597111801048377,0.12854861690626515,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
80,2.92124275418071,1.1613534332869888,3.4552853355160007,0.12898669769237567,0.4889623833723213,0.390681543223916,7.0,0.7181600332260132,0.9608052968978882,0.242645263671875,0.7623438239097595,5.346893310546875,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
81,2.9201640463494636,1.1533196669120294,3.479622946157084,0.10813152596548006,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
82,2.884068269234199,1.1518124930270306,3.3982376680745707,0.13254780854497636,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
83,2.943653769307322,1.1504358904702323,3.537973626867517,0.09692422876303847,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
84,2.876903620633212,1.1431164880851648,3.4082629711597,0.1186225601024442,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
85,2.8665155838062235,1.1252376940343287,3.418526522524945,0.12805831393638215,0.4099867351420146,0.36208455139330714,7.0,0.7087172865867615,0.9279893636703491,0.21927207708358765,0.75331711769104,5.256253242492676,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
86,2.8507023229227437,1.1363173909001536,3.378206414061707,0.10112673116775302,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
87,2.7943350370828206,1.0977429058644679,3.334344585220535,0.11767908050255342,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
88,2.8092731376747033,1.104266991863003,3.3553208592650177,0.10938302098543613,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
89,2.790673794684472,1.0959042542940611,3.3390922329642554,0.10089364299526463,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
90,2.7558493273598805,1.0791011243671567,3.306254987592821,0.09448267964573649,0.5081108332661127,0.4292852388355329,7.0,0.8073513507843018,1.0157928466796875,0.20844149589538574,0.8527234792709351,6.362940788269043,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
91,2.7528751113198022,1.0753412664710702,3.309118159405597,0.09189903745790581,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
92,2.783482139760798,1.0721457112919202,3.3704856061316155,0.10437445536062315,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
93,2.7497832403554545,1.0592392404358109,3.3246910788796167,0.11279384404807896,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
94,2.7080342150353767,1.0426040454344316,3.2841957079899777,0.093329299192924,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
95,2.6932179184703084,1.043422986160625,3.24565196346927,0.10787574821091317,0.42318437256325453,0.35398063718808004,7.0,0.8069229125976562,1.0416476726531982,0.234724760055542,0.8533141613006592,6.895003795623779,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
96,2.699429796887683,1.0441144263589537,3.2589727315035733,0.10331591847655061,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
97,2.715732546595784,1.035256483338096,3.31337833404541,0.09514759422896744,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
98,2.72081107907481,1.0527533973966325,3.2878569503883264,0.09651686609178395,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
99,2.704092140321608,1.0234509954204807,3.3101325871108416,0.10229937954769507,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
100,2.6960239658108005,1.0474532718782301,3.251825289292769,0.09063247596095135,0.45992713290849935,0.38173374244802816,7.0,0.8260951042175293,1.0544384717941284,0.22834336757659912,0.8879336714744568,5.623546123504639,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
101,2.652668336769203,1.0121156882930111,3.2386386084866214,0.08493338264041132,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
102,2.679652433890801,1.0275687211519713,3.262129412068949,0.08407608855080295,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
103,2.6452275189486416,1.008172027476422,3.228538887841361,0.09114400607037854,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
104,2.6214272852067824,0.9915378380131412,3.215282774590827,0.08899229658501488,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
105,2.608120435244077,0.9871539465792767,3.1920493547018474,0.099767310859321,0.4884241707223073,0.41685663512716914,7.0,0.7966119050979614,1.0147247314453125,0.21811282634735107,0.8408427834510803,6.163857460021973,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
106,2.59238287690398,0.9784097663767926,3.1907231033622443,0.07444612294822545,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
107,2.5540826227757836,0.9637530864059151,3.141752236849302,0.07781358626852562,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
108,2.557967898133513,0.9609206558822038,3.150646333570604,0.08689654952326378,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
109,2.5330067919446275,0.9415245698643969,3.1369975975581577,0.0919336084421579,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
110,2.6109655213046383,0.985943806635869,3.2090931403172482,0.08190060232753878,0.592683265664632,0.5363240727175775,7.0,0.7152147889137268,0.9697517156600952,0.2545369267463684,0.7765526175498962,5.836827754974365,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
111,2.7026339568100965,1.0288204078550462,3.3013178930654155,0.09261861549956459,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
112,2.549131182881145,0.9609998518770392,3.1327485387975518,0.0870282156030079,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
113,2.529972943392667,0.9566614085977728,3.1137513526074296,0.06574351543729956,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
114,2.5414755468244676,0.9410180828788064,3.158907280339823,0.0840153026503402,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
115,2.492053632612352,0.9311519102616743,3.0910453579642554,0.06151617666730633,0.5397475195611842,0.4715916873811611,7.0,0.8037271499633789,1.047394037246704,0.2436668872833252,0.8528992533683777,6.639212131500244,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
116,2.4593024718296994,0.9131448477893681,3.0532468882474033,0.07813668696137217,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
117,2.514802731476821,0.9241418838500977,3.1399410266380805,0.08276134806794005,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
118,2.545132760877733,0.9405586231838573,3.174729681634284,0.06883714686740529,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
119,2.5129823406021314,0.9193113066933372,3.144520852472875,0.08564242865745124,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
120,2.462153060095651,0.9126196828755465,3.061110273584143,0.07591300544800697,0.4351361888628969,0.36677576472972895,7.0,0.8588791489601135,1.101536750793457,0.2426576018333435,0.9014427065849304,6.425400257110596,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
121,2.4927356243133545,0.9175829152008156,3.1100685472612257,0.08047396312286327,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
122,2.4711352106812714,0.8953827542143983,3.1198790413992747,0.06325181331727411,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
123,2.4809168499785583,0.9036404699474186,3.115814766326508,0.07747584252388447,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
124,2.4046137766404585,0.8701169754003549,3.031739736532236,0.07450794094762245,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
125,2.4470326188322784,0.8866597042455302,3.0879840696012817,0.06552358934438074,0.45642673406648565,0.3949869574869575,7.0,0.8217636346817017,1.0662635564804077,0.24449992179870605,0.8675203919410706,6.072434902191162,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
126,2.5138540577578854,0.907241720657844,3.17444600377764,0.07755747277821813,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
127,2.443524930384252,0.8854548342816242,3.0853358801309163,0.06160875787208607,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
128,2.419896162949599,0.872186651477566,3.063579661505563,0.0636785685435518,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
129,2.4837977793309594,0.9142513298369074,3.1066091060638428,0.06496722439860368,,,,,,,,,stage2,outer_4,4,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,677774814
