epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
20,3.9103787340075766,1.8154602319199518,4.15133906042339,0.19249019510303902,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
21,3.9028144088012495,1.8067592200853966,4.153956994315647,0.19076722317578776,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
22,3.8727120374212203,1.7883828246830316,4.131647676821576,0.1850540619220165,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
23,3.8701786837040983,1.7776297930850098,4.142647057969049,0.21225380798838786,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
24,3.8476212845732833,1.7675749766116111,4.113714497610434,0.2318904342635578,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
25,3.926766225044301,1.8070489941843297,4.196355096551756,0.2153968352158338,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
26,3.8743834369229955,1.7786306632275612,4.154578483657332,0.18463533593724105,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
27,3.8564700654010897,1.7572457308800804,4.153256010535537,0.2259632826640906,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
28,3.827870080013149,1.7430186642716263,4.1261053527427825,0.21798697873851322,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
29,3.8433416489733765,1.7403708120055545,4.164743775563524,0.20598959074115122,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
30,3.816401334787836,1.732670798206961,4.124576401236831,0.21442325087572564,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
31,3.7849662951286267,1.704203836965245,4.12238031665221,0.19572327784355112,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
32,3.8237507611710506,1.7292643485479797,4.145150135684487,0.2191134709988209,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
33,3.7919490495264925,1.705947613084553,4.1344203917395985,0.1879124857534636,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
34,3.7824545806606875,1.7020640933750482,4.118635657607325,0.21072644804487164,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
35,3.8003736521234575,1.713938083869732,4.137314160138566,0.17778540407584992,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
36,3.761386031346605,1.691409313915581,4.097137694327247,0.21407855070189924,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
37,3.7666093039986315,1.6919366073924185,4.1052176747101035,0.22063827761356405,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
38,3.71530214524427,1.6702533849817238,4.049779304605446,0.20159114995934316,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
39,3.7207579881150203,1.6643261222649883,4.075410247638525,0.18726760908862614,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
40,3.717908437678356,1.6580433821836054,4.080520056730864,0.19605108345581207,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
41,3.6627440168368106,1.6264834380307733,4.028821896243569,0.21849632460549967,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
42,3.61581589528267,1.586913416717226,4.021331168168428,0.18236917671778344,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
43,3.613115084881814,1.6044885346431605,3.9790446931952674,0.19104218877703938,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
44,3.6662371884908107,1.6095613904346693,4.076189595342472,0.18581022716910633,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
45,3.6149101967843165,1.5799987308236936,4.023913099276309,0.22954887309611238,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
46,3.6264686805522994,1.5880029146244983,4.037256424000721,0.19837558269500732,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
47,3.5592177008950947,1.5604650824275237,3.9661511664358984,0.15677017121520265,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
48,3.6336960571491166,1.5773456854536043,4.072052022479228,0.20324380843844636,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
49,3.6055514622997764,1.5779934095231114,4.0192992545121555,0.17908450211120758,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
50,3.5299460682647905,1.52187970458277,3.9719589435501605,0.2208684864423133,0.3629535147392291,0.28734910051408846,5.0,0.46800410747528076,0.6212319135665894,0.1532278060913086,0.47686707973480225,4.115559101104736,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
51,3.5016904493041388,1.5085045272940831,3.952730450409138,0.16820695236423946,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
52,3.4806725220964445,1.486416294085269,3.9522874465841333,0.18112496252091514,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
53,3.476057523133739,1.4807920132251764,3.9531814467828004,0.1867479213223552,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
54,3.4625466880419395,1.4756631393306303,3.938139711784211,0.17813722789287567,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
55,3.440875151299483,1.4613066801172219,3.9237818923217573,0.17677527241754215,0.37400793650793646,0.3078146205965755,6.0,0.4816451370716095,0.6726380586624146,0.19099292159080505,0.4938199818134308,3.7164816856384277,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
56,3.453119833737809,1.4525930376242329,3.9620725319085532,0.19490518416000518,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
57,3.3860811729304836,1.4298742796411577,3.880747209321584,0.158333145920804,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
58,3.446368705357937,1.447442259220098,3.960813277604564,0.1851974358621812,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
59,3.3779281401476324,1.4267350458940924,3.869065403148828,0.16660409040798416,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
60,3.3819129561746357,1.4224498074575764,3.8850472762884682,0.16939542161313115,0.4601757369614513,0.40069817400644464,6.0,0.49322235584259033,0.6832866668701172,0.19006431102752686,0.5010503530502319,4.165292263031006,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
61,3.340910191567528,1.3914248445965596,3.8635389599579057,0.17715872764982135,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
62,3.3302167061938355,1.3739932901811915,3.869741409819647,0.21352778542910192,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
63,3.3233334512900043,1.3727818798545182,3.864891740660004,0.1810569902326887,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
64,3.3016765970267996,1.3584335852932456,3.853369813881173,0.16558112559334331,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
65,3.3396653355352135,1.382623615643836,3.8729541033309025,0.20564700248620368,0.3912414965986395,0.37533704390847245,7.0,0.48227712512016296,0.6689428687095642,0.18666574358940125,0.49702802300453186,4.620062351226807,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
66,3.3343472717613576,1.3581837186750196,3.918671538498228,0.16827724849348827,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
67,3.2781252103136076,1.3518920852648502,3.816040905895612,0.18212670600966901,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
68,3.2168726368455696,1.3059946195968728,3.793162555884052,0.14296738309970755,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
69,3.294686265339125,1.3391490519441516,3.879201604830508,0.15936388805607296,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
70,3.239150467297889,1.3061187172567608,3.832341707305403,0.1686089928971221,0.42446145124716556,0.37161684363176894,6.0,0.524934709072113,0.7179968953132629,0.1930621862411499,0.5349323153495789,5.126025676727295,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
71,3.1663070293451776,1.2774467523524304,3.740880239878269,0.18420151492815143,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
72,3.145225888056471,1.258941391445943,3.7438579710903546,0.14355526450059272,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
73,3.1035853869078176,1.2273800341498773,3.7159950180558967,0.18207851535831857,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
74,3.0912108073960867,1.2206917985385617,3.7066301525823326,0.17203945967535308,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
75,3.1075275544299195,1.2298530963872443,3.7261508758494397,0.14599038956575836,0.43715986394557815,0.3945836338165031,6.0,0.6218891739845276,0.8644803762435913,0.24259120225906372,0.6393340229988098,4.502469062805176,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
76,3.0835519642229903,1.2197014646024893,3.697417316057824,0.15141807447360298,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
77,3.056286729724202,1.1890402519150285,3.7058679631214266,0.143124428805926,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
78,3.1230646490261256,1.2233528569834122,3.765744550338644,0.16839494452571238,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
79,3.042466992574022,1.1886315037872617,3.674472745680651,0.1659908638095224,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
80,3.0547995898897287,1.1944885451272624,3.6914044389661576,0.14608846713375573,0.43466553287981863,0.3821877771737217,6.0,0.5956186056137085,0.8447941541671753,0.2491755485534668,0.605948269367218,5.033993244171143,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
81,3.1621997877462023,1.238625067748771,3.8144594344082257,0.1634501286393759,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
82,3.00607353330448,1.172860286883171,3.6378295595282752,0.1429851737046084,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
83,3.040884755305107,1.1715223828688364,3.7099885972130378,0.1436805081189863,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
84,3.004454176946981,1.168422423451152,3.64340255592043,0.14330451516126166,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
85,2.9756511331394018,1.1430641223263267,3.634462973929399,0.15355539761039594,0.4135487528344671,0.3896398739405807,7.0,0.5687575340270996,0.8333484530448914,0.26459091901779175,0.5868631601333618,5.172537803649902,stage2,outer_2,2,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__c1b20cd51990,1464416316
