epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.106214159413388,1.9359281063079834,4.240871630216899,0.19940084767969032,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
2,4.1074881302682975,1.9374798065737675,4.2408761350732105,0.1982808234660249,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
3,4.098955982609799,1.9308101409359981,4.2399897826345345,0.19260389357805252,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
4,4.040678206243013,1.922082715912869,4.155289825640227,0.16380187006373154,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
5,3.678130074551231,1.8562731491891962,3.592758059501648,0.1019113085379726,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
6,3.470938908426385,1.8078025799048574,3.2831237127906396,0.0862980516333329,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
7,3.286055985249971,1.7712286993076927,3.001655434307299,0.05599831775026886,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
8,3.1787183912176835,1.7313196627717269,2.867604287047135,0.0543863298861604,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
9,3.0585633516311646,1.6838745819894891,2.7292419107336747,0.040271267638002574,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
10,2.9973313494732508,1.6276094003727561,2.7220530447207,0.034781622847444134,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
11,2.913496174310383,1.5842855227620978,2.6469657734820715,0.022911265443422292,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
12,2.8592014124518945,1.5538183921261837,2.5970256328582764,0.027480831933452896,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
13,2.8300079546476664,1.5111980218636363,2.6257427303414596,0.023754340112454406,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
14,2.8027817952005485,1.4856917450302525,2.618813941353246,0.03073211166223413,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
15,2.748421995263351,1.4491237935266996,2.59036269940828,0.016467331629859184,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
16,2.686726607774433,1.4203214864981801,2.5271470170272026,0.011326407036425448,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
17,2.636379656038786,1.3888586163520813,2.4862187536139237,0.01764666088121502,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
18,2.5805600693351343,1.345570313303094,2.461957486052262,0.01604404816354968,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
19,2.5490142420718542,1.3162666433735897,2.4584767316517078,0.01403709072742219,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
20,2.5217150951686658,1.2976350501963967,2.443478226661682,0.00936385855617884,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
21,2.502980451834829,1.274804557624616,2.452746548150715,0.007210616049920454,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
22,2.4490713069313452,1.244751889454691,2.406167482074938,0.004942638719895561,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
23,2.4351252944845903,1.2172551500169855,2.431544774457028,0.00839117356257415,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
24,2.3875181173023425,1.1892940684368736,2.390849747155842,0.0111967834313155,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
25,2.367801465486225,1.1701316770754362,2.39139051186411,0.007898092171863505,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
26,2.3290458792134334,1.1447900408192684,2.364662873117547,0.0076976591617016026,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
27,2.302274145578083,1.1224591449687356,2.3576202957253707,0.004019461192288681,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
28,2.3045976036473323,1.105117496691252,2.395541235020286,0.0068380286500446105,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
29,2.267173905121653,1.0846427145757174,2.3618884086608887,0.00634778667192318,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
30,2.2245017290115356,1.055867286104905,2.3352540480463126,0.004029631691321954,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
31,2.1999671772906653,1.0283482482558803,2.339469025009557,0.007537784152909329,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
32,2.17122515251762,1.0052912596024965,2.329729337441294,0.004276877636776159,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
33,2.1427357573258248,0.9832755280168433,2.31871287446273,0.0004151786224132306,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
34,2.1377175293470683,0.973648405388782,2.326744280363384,0.0027879456205195502,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
35,2.137487951077913,0.9631135714681525,2.3472696417256405,0.0029583125448736703,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
36,2.0817441438373767,0.9281325465754459,2.30594339496211,0.0025595353033981824,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
37,2.0768471140610543,0.9098466038703918,2.332839514079847,0.002322931530407483,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
38,2.078164207307916,0.9010453098698666,2.352443368811356,0.003588976775063202,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
39,2.0460410620036877,0.8837850548719105,2.322318754698101,0.004386380903030697,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
40,2.0213672424617566,0.8577523388360676,2.3255913634049263,0.0032770301484944006,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
41,1.9994725961434214,0.8448131053071273,2.3086351532685128,0.0013677156897947977,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
42,1.97469667384499,0.8235863917752316,2.302220582962036,0.0,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
43,1.9366733274961774,0.79564179558503,2.281144091957494,0.0018379766690103632,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
44,1.9464680113290485,0.7926946345128512,2.307451474039178,0.0001905184165623627,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
45,1.9256147020741512,0.7766640421591307,2.297285801485965,0.001230993020152183,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
46,1.9093545110602128,0.7574946394092158,2.303208357409427,0.0010226846452018148,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
47,1.9016585099069696,0.75520332706602,2.292910381367332,0.0,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
48,1.8698627666423195,0.7301456504746487,2.279288743671618,0.0002909159704454635,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
49,1.8714172808747542,0.7193092029345663,2.30392010588395,0.0005921117569270887,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
50,1.8489853802480196,0.6939334869384766,2.3100780123158504,5.1552923028602414e-05,0.6984296405349036,0.7041301105422405,7.0,0.6327705383300781,1.204199194908142,0.571428656578064,0.667427122592926,6.657825946807861,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
51,1.8452053101439225,0.69178958629307,2.3043787040208517,0.004905466296661057,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
52,1.8150753818060223,0.6743708597986322,2.2809525540000513,0.0009129798333895834,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
53,1.8183690842829252,0.66154997442898,2.312676191329956,0.001924082636833191,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
54,1.792113815483294,0.6506030402685467,2.281918676275956,0.002205758306540941,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
55,1.7725718052763688,0.6398231026373411,2.265453733895954,8.729296295266402e-05,0.688077419656367,0.6940438576399249,7.0,0.641204833984375,1.2181285619735718,0.5769237279891968,0.6803696751594543,6.497879505157471,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
56,1.7564790311612581,0.6159048911772276,2.280397572015461,0.001501393553457762,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
57,1.7567417652983415,0.6141124320657629,2.284713123974047,0.0010909948277434236,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
58,1.7464786548363536,0.602321634167119,2.2871393279025427,0.002349407865518802,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
59,1.7259957570778697,0.5856750466321644,2.2799819456903556,0.0013189318369289762,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
60,1.7256337153284174,0.5832173683141407,2.2846008664683293,0.00046365534102446154,0.7099514520567152,0.7163051535443513,7.0,0.6194430589675903,1.217610239982605,0.5981671810150146,0.6580888032913208,6.6013898849487305,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
61,1.6953986381229602,0.5621740786652816,2.2661237716674805,0.0006506853050699359,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
62,1.690013637668208,0.5537323292933012,2.272422238400108,0.00028070866890055567,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
63,1.6944899778617055,0.5511196663505152,2.2867081353538916,6.49216174344091e-05,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
64,1.6662458777427673,0.5389662353616012,2.254504680633545,0.00010928374984742779,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
65,1.6596683859825134,0.5229035066930872,2.273382168067129,0.0002951822121088442,0.6660993976783451,0.6738963090957206,7.0,0.6194161176681519,1.208950161933899,0.5895340442657471,0.6519008278846741,6.303606986999512,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
66,1.6417288968437596,0.5104074776172638,2.262476419147692,0.00033278449585563257,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
67,1.6550209710472508,0.5081237711404499,2.292784157552217,0.0020205093406778026,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
68,1.6342478363137496,0.494162466180952,2.2793563855321786,0.0016287083394433324,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
69,1.6148500944438733,0.48768749519398336,2.254325220459386,0.0,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
70,1.615558922290802,0.4779918499683079,2.2740762610184517,0.0021157100012427882,0.6979245900298531,0.7061030153421458,7.0,0.6303392052650452,1.226916790008545,0.5965775847434998,0.6630750894546509,6.488746166229248,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
71,1.5996304970038564,0.4696726461774425,2.259769000505146,0.0002934087778588659,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
72,1.5922359667326276,0.46141879025258514,2.2616343686455176,0.0,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
73,1.590392900140662,0.45622665552716507,2.268184034447921,0.00029689877441054895,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
74,1.60557086216776,0.46314970835259084,2.2835953298367953,0.0024939560925735065,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
75,1.589078664779663,0.45015682201636464,2.2778436761153373,0.0,0.6875279691069165,0.693837060515906,7.0,0.6174780130386353,1.2186692953109741,0.6011912822723389,0.6550940275192261,6.418590545654297,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
76,1.5767991982008283,0.43251061674795654,2.288550853729248,5.2681194287479706e-05,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
77,1.5536168123546399,0.42311719687361465,2.2606035910154643,0.0007913422427679363,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
78,1.5405022031382511,0.4088322990819028,2.2621794248882092,0.002320745322657259,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
79,1.5484574248916225,0.4084678025622117,2.277211226915058,0.005536004167209428,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
80,1.5502779295569973,0.4056393911964015,2.288545671262239,0.0014627702399402072,0.6950467660993978,0.708903019686993,7.0,0.6153086423873901,1.20961594581604,0.5943073034286499,0.6555982232093811,6.392205715179443,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
81,1.532086469625172,0.3950122688945971,2.272978274445785,0.002340247768810705,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,997384696
