epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
31,3.9054990400633307,1.7812327858531027,4.142240627633834,0.2125838486407804,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
32,3.879268979863502,1.7795436732191274,4.105068428117668,0.18876429979050527,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
33,3.9017495921854275,1.7773583077733428,4.146735471263273,0.20409403985474298,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
34,3.8304614540659934,1.7476480186188994,4.0654769586621695,0.20029955227627283,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
35,3.8580311898892243,1.7423021508565129,4.123769756063259,0.21537665623548494,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
36,3.8113152777375623,1.7233592161953246,4.0889634540870325,0.17389739632809936,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
37,3.7637894918487342,1.6888201602896733,4.047538928204429,0.20479952282059316,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
38,3.7541924247155825,1.6869183709597018,4.034718992767074,0.1996582520191173,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
39,3.767470829315967,1.6921936599060945,4.061049723787926,0.17900934294120444,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
40,3.7432055009509924,1.6665096148695961,4.0528393873989375,0.20110470768534688,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
