epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,4.013773441314697,1.8937583848049766,4.195943355560303,0.22043364495038986,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
12,4.020570667166459,1.8955062219971104,4.206622186459993,0.21753316882409549,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
13,3.9966912708784403,1.8837332505928843,4.179556495264957,0.23179758144052406,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
14,4.014944923551459,1.8899126868498952,4.203517361691124,0.23273448685282155,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
15,3.98343068674991,1.876042526019247,4.172580894670989,0.21097688925893684,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
16,3.9997251661200273,1.8781923024277938,4.204665184020996,0.19200254545400017,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
17,4.004238555305882,1.8846635473401923,4.194562711213765,0.2229362055659294,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
18,3.9925271460884497,1.8729177901619358,4.191184972461901,0.2401696686681948,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
19,3.9808332669107536,1.8710329877702814,4.178824474937038,0.203880449658946,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
20,3.9537437777770195,1.8514189312332554,4.159588286751195,0.2253068622789885,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
21,3.95934227893227,1.8457934134884884,4.182653991799605,0.2222192169804322,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
22,3.949266841537074,1.8434658176020573,4.166788214131405,0.22406932554746928,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
23,3.9206331152664986,1.819455783618124,4.156636275743184,0.22859192718016474,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
24,3.899335785915977,1.8068905943318416,4.143706033104344,0.2059211742721106,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
25,3.8952328845074304,1.8049388339644985,4.136475726177818,0.2205616553363047,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
26,3.9037590152338932,1.8059734074692977,4.151023074200279,0.22274143405650793,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
27,3.8813529077329134,1.7914229600053084,4.137570261955261,0.21144816279411316,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
28,3.8599006000318026,1.7895327304538928,4.095619264401887,0.2255822941660881,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
29,3.870298460910195,1.7713616992297925,4.150694244786313,0.23589631895485677,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
30,3.881213119155482,1.7942082976040088,4.129175412027459,0.22417078088772924,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
31,3.879733524824444,1.781478059919257,4.154308143414949,0.21101360219089607,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
32,3.8281892412587215,1.7631595291589435,4.086388299339696,0.21835533215811379,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
33,3.8449057277880216,1.7650851105388843,4.119005824390211,0.2031767136956516,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
34,3.771142790192052,1.7155476087018062,4.064459524656597,0.23365404574494614,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
35,3.741969447386892,1.6903176684128611,4.055569993822198,0.238668041009652,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
36,3.722541608308491,1.6930576751106663,4.020804455405788,0.19081732866011167,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
37,3.7133912036293433,1.6610529610985203,4.0645151828464705,0.2008071882944358,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
38,3.728349622927214,1.6831971281453182,4.044464186618202,0.22920404845162443,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
39,3.6989300564715735,1.6562822021936114,4.041582364785044,0.21856701021131716,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
40,3.6958948938470138,1.6535134033152932,4.040817800321077,0.2197259244950194,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
41,3.659072581090425,1.6327851885243465,4.012765539319892,0.19904610632281555,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
42,3.6300160320181596,1.6052144765853882,4.009169773051613,0.20216675926195948,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
43,3.6286484379517403,1.600475549697876,4.012121677398682,0.22112038613934265,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
44,3.593926141136571,1.5882878146673505,3.9752959452177348,0.17990341586501976,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
45,3.5785055286005925,1.567765684504258,3.9823286533355713,0.19575552054141698,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
46,3.5647638659728202,1.5692976556326215,3.9536578027825606,0.18637294204611526,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
47,3.5252435332850407,1.542792116340838,3.9253393411636353,0.19781733931679474,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
48,3.504605399934869,1.5249350416032892,3.922952570413288,0.18194067144864484,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
49,3.5267974451968542,1.5451944658630772,3.9251559721796134,0.19025006694229027,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
50,3.4690877199172974,1.5001979658478184,3.896844612924676,0.20467417451896167,0.3724176408386935,0.30238336469339505,6.0,0.49771690368652344,0.7115891575813293,0.2138722538948059,0.5358518958091736,3.964665412902832,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
51,3.4924526402824805,1.507841220027522,3.9307926454042135,0.19215114649973417,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
52,3.413808088553579,1.4493690101723922,3.894147126298202,0.17365514369387375,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
53,3.4099579296613993,1.468982392235806,3.84416663646698,0.18892209780843636,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
54,3.346996539517453,1.4249117311678434,3.8072590075041117,0.18455340458374275,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
55,3.4113821481403552,1.454151335515474,3.879454938988937,0.17503359462869794,0.366024034445087,0.3164274975324338,6.0,0.5171025395393372,0.737214982509613,0.22011244297027588,0.5487015843391418,4.331851959228516,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
56,3.3651595680337203,1.4311193415993138,3.8286920974129126,0.19694219529628754,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
57,3.333461460314299,1.415824127824683,3.7961309269854895,0.19571859409150325,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
58,3.3107401571775736,1.396652899290386,3.7883796001735486,0.1989745736906403,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
59,3.300472466569198,1.3961325130964581,3.774824569099828,0.1692764613973467,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
60,3.280531255822433,1.3662041770784479,3.794875006926687,0.16889559555994837,0.4584970584970585,0.39673707030705,6.0,0.5336982607841492,0.7888337969779968,0.25513553619384766,0.5791487693786621,3.8233861923217773,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
61,3.29370989924983,1.3880103042251186,3.7727162524273523,0.19341459046853215,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
62,3.3126197174975744,1.379520058631897,3.828657809056734,0.18770704281173253,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
63,3.2730943591971147,1.3659508573381525,3.7849157797662834,0.14685632915873276,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
64,3.2432577296307215,1.3436112717578286,3.763063123351649,0.18114901628149183,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
65,3.239164659851476,1.3406563777672618,3.7589371267117953,0.19039712885492727,0.3891108891108891,0.3390167337535758,7.0,0.5505614280700684,0.8551297783851624,0.304568350315094,0.6082624197006226,4.4128804206848145,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
66,3.112113745589005,1.2878011935635616,3.6189932070280375,0.1481596041274698,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
67,3.2392914044229606,1.308584357562818,3.8242263605720117,0.185939064935634,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
68,3.193066634629902,1.3013149343038861,3.7466792307401957,0.18412057388769953,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
69,3.2125359271702014,1.3260592222213745,3.736993337932386,0.1797995884951792,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
70,3.1746305854696977,1.3132263453383195,3.6885500581640946,0.1712925796838183,0.41001221001220994,0.3528163122999931,7.0,0.5675886869430542,0.8634620904922485,0.29587340354919434,0.6109170913696289,4.266790866851807,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
71,3.1910971779572335,1.290210080774207,3.7639310861888684,0.1892155224555417,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
72,3.106437501154448,1.255478821302715,3.6685048467234562,0.16706241745697825,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
73,3.0848201952482524,1.2467448899620457,3.6444627674002397,0.1584394134973225,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
74,3.204134138006913,1.291990063692394,3.7861724715483818,0.19057843010676534,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
75,3.0959909401441874,1.2468920036366111,3.6659721826252185,0.16112834470052467,0.3732378732378732,0.31219149399104307,6.0,0.5345330834388733,0.8564280271530151,0.32189494371414185,0.5958686470985413,4.030289649963379,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
76,3.149072948255037,1.273510035715605,3.7147375909905684,0.1819413559217202,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
77,3.047193583689238,1.2247030170340287,3.608173778182582,0.18403675348350876,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
78,3.1034627399946513,1.2402462331872237,3.695707001184162,0.15362990647554398,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
79,3.121526053077296,1.266749774154864,3.6782250592583106,0.15663781683695943,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
80,2.996154703591999,1.1914082075420178,3.5738413082925895,0.17825842825205704,0.3931664826401669,0.3501028232956121,6.0,0.5696072578430176,0.9205743670463562,0.3509671092033386,0.6409344673156738,4.749438762664795,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
81,3.008271393023039,1.1908653221632306,3.606786238519769,0.1401291315100695,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
82,3.131578570918033,1.2489195811121088,3.732082153621473,0.16617910583552561,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
83,3.039467918245416,1.2102663203289634,3.6250614806225427,0.16670879819675496,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
84,3.02472670454728,1.203379894557752,3.610728696772927,0.15982493150391078,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
85,3.035962744763023,1.1861142547507035,3.6687656390039542,0.15465680058849485,0.4294357689094532,0.4007543653764746,7.0,0.5817542672157288,0.94564288854599,0.36388862133026123,0.6431007385253906,4.427222728729248,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
86,2.9772905989697107,1.1716628137387728,3.5818870067596436,0.14684308575172172,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
87,2.966927164479306,1.1517513362984908,3.600889256126002,0.14731180667877197,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
88,3.0090039529298482,1.1736756625928377,3.645246097916051,0.127052557213526,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
89,2.9802335061525045,1.151161855772922,3.6311614513397217,0.13490926141017362,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
90,2.9910001315568624,1.1785373625002409,3.5975044338326705,0.13710567570830645,0.4549117549117549,0.40994955166817465,7.0,0.6256247758865356,0.9914259314537048,0.3658011555671692,0.6837098598480225,4.951298713684082,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
91,2.913808904196087,1.1398466041213589,3.523156291560123,0.12384124884479925,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
92,2.9883371340601066,1.162043737737756,3.620288528894123,0.1614913367911389,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
93,2.8859158001447978,1.1195604079648067,3.5000361329630802,0.1633728885729062,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
94,2.845585220738461,1.091225244496998,3.476494161706222,0.161129011723556,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
95,2.93682725178568,1.1446390528427928,3.5549459771106116,0.1471521856361314,0.4434898434898435,0.40034155088181284,7.0,0.6003354787826538,0.9694520235061646,0.36911654472351074,0.665748119354248,4.964685916900635,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
96,2.9484040548926904,1.1412696493299384,3.5862903093036853,0.1398929012449164,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
97,2.9252427690907528,1.1208260529919674,3.58028507232666,0.14274166838118904,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
98,2.871801119101675,1.110432693832799,3.494351161153693,0.14192866886916913,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
99,2.8273426921744096,1.0734580692492033,3.482754525385405,0.1250739035833823,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
100,2.8589930157912407,1.0894919226044102,3.506879543003283,0.16061324430139443,0.47900286847655266,0.42468565744427816,6.0,0.5933331847190857,0.9618363380432129,0.3685031533241272,0.6430157423019409,4.537107467651367,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
101,2.866937511845639,1.096473565227107,3.507933999362745,0.16496941957034564,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
102,2.810812128217597,1.0722549526314986,3.452234958347521,0.12439675923240812,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
103,2.8358653783798218,1.084295363802659,3.4754809078417326,0.13829557342748894,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
104,2.8959835955971167,1.1116202034448321,3.5385443411375346,0.15091195918227496,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
105,2.8757059950577584,1.1106585170093335,3.5021985392821464,0.13948236248995127,0.4375957375957376,0.3769832802137702,5.0,0.531723141670227,0.9241155385971069,0.3923923969268799,0.5997017621994019,4.127376079559326,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
106,2.838706794537996,1.086926375564776,3.478285318926761,0.12637738373718763,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
107,2.803045291649668,1.0556668278418089,3.46781095078117,0.134729712809387,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
108,2.8207623393912065,1.0652477866724919,3.4822180396632145,0.14405501124105954,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
109,2.804432806215788,1.0522232024293197,3.473106490938287,0.15656371355841034,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
110,2.865129307696694,1.0815149451556958,3.539459134403028,0.1388482365169023,0.4716435611172453,0.4481449156374194,7.0,0.6516923904418945,1.0215320587158203,0.3698396682739258,0.7101015448570251,4.927206993103027,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
111,2.758463972493222,1.0471102563958419,3.3953769708934582,0.13665171987132022,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
112,2.731659412384033,1.0196071220071692,3.4004518546556173,0.11826387890859653,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
113,2.8652641208548295,1.0881707417337518,3.5271565098511544,0.13515117676242402,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
114,2.8534562775963233,1.068919007715426,3.5419142999147115,0.135801326679556,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
115,2.8495582530373023,1.0799421887648732,3.510882804268285,0.141746608050246,0.5045212097843677,0.49654076082647514,7.0,0.6076267957687378,0.9861667156219482,0.37853991985321045,0.6660988330841064,4.549509048461914,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
116,2.836395627573917,1.0542643650581962,3.5388911084124914,0.1268577524705937,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
117,2.787089755660609,1.0529490301483555,3.4412460013439783,0.1351766454938211,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
118,2.7853331063923084,1.0434488591394926,3.456684162742213,0.13542142294739423,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
119,2.7307911923057153,1.0196965446597652,3.3974724255110087,0.12358438596129417,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
120,2.666235195963006,0.9899615410127138,3.327656488669546,0.12445380675949548,0.4630392998814052,0.4749073823077618,7.0,0.6176161170005798,1.0171316862106323,0.3995155692100525,0.6843801140785217,5.040343284606934,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
121,2.7401490964387594,1.0056754585943724,3.444665739410802,0.121407702957329,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
122,2.7193378837485063,1.0009165406227112,3.4140609314567163,0.11390877887606621,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
123,2.8628558547873246,1.0823596041453512,3.5358038387800517,0.12594331722510488,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
124,2.7080622284035933,1.015333989733144,3.3622778842323706,0.11589347247622515,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
125,2.689335590914676,0.9915779876081567,3.369227930119163,0.13143676989956907,0.4939721097615834,0.49276841171251107,7.0,0.6414948105812073,1.0217190980911255,0.3802242875099182,0.6890937685966492,4.659283638000488,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
126,2.651250569443954,0.9537238164951927,3.3704109003669336,0.12321329116821289,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
127,2.759436136797855,1.0095606571749638,3.4747908680062545,0.12480065755938229,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
128,2.71171047813014,0.9982760156455793,3.4008037855750635,0.13032551482319832,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
129,2.7031989536787333,0.9786732055638966,3.4228626615122746,0.1309440579069288,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2067469712
