epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.110653345158558,1.9419041729920747,4.237222565720413,0.20055130124092102,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
2,4.111394241156168,1.9427503497395295,4.237224438332564,0.20012664340979217,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
3,4.1125255499454525,1.943888041357331,4.237224536226285,0.20010122005513173,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
4,4.10985314451306,1.941234962829691,4.237224286755189,0.20002395289623184,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
5,4.099645478835958,1.931047114315412,4.237223636235623,0.19994634380009,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
6,4.099145147184663,1.9305407740422431,4.237223257292185,0.199971056043707,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
7,4.112995545595687,1.9444116480303126,4.237221774675988,0.19989229018325047,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
8,4.102965242815333,1.9344130454473938,4.2372192325970985,0.1997705257886293,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
9,4.107682510717026,1.939186335399451,4.237209162175261,0.19956668155477536,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
10,4.105806920702094,1.937525637102443,4.237186812407134,0.19875182448238726,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
11,4.104210040427201,1.9360506368788661,4.237124634104848,0.1983883586150921,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
12,4.109843827241304,1.9422987581088842,4.236328314471718,0.19752379857151714,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
13,4.09906346434789,1.939756305012482,4.218874457656153,0.19947977502219724,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
14,4.06849909776094,1.9246918152499672,4.196631210529252,0.18196636912049047,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
15,4.042588709205981,1.9149164742981362,4.1706560747512915,0.16937735721172875,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
16,4.03081966709617,1.9014622809871142,4.178606197534018,0.16021686525929052,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
17,4.038750779549807,1.9012367054326644,4.172044414558158,0.2059675654433421,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
18,3.9758169808924593,1.869202166993097,4.121059888246044,0.18433927473248235,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
19,3.9741117148999345,1.8578712466536769,4.135193707927173,0.1945743915063656,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
20,3.951402698921052,1.843450726262781,4.120257347624823,0.19129309235819128,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
21,3.9557550948187217,1.8368088899069275,4.1306725558855675,0.21443977083591437,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
22,3.9033572894847945,1.807725259799831,4.105013736825905,0.17250077594194982,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
23,3.912991091115585,1.8023589510001883,4.114229672791942,0.21406937671812953,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
24,3.868983222948794,1.7802867936772226,4.077234672394809,0.20031656384073346,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
25,3.861560041541295,1.7691113206724458,4.0896298490612715,0.19053525684882475,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
26,3.8294006499233624,1.7462794788625857,4.0714699306235405,0.1895449043109717,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
27,3.855754552298034,1.7615811887955823,4.094383645531358,0.18792628116955032,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
28,3.8342228819992368,1.7481626595882391,4.066304396319863,0.21163202684051943,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
29,3.7551220237024574,1.7031263531438563,4.012080809927934,0.18382099487923628,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
30,3.8079441746339104,1.7247398886459553,4.0719242222261745,0.18896869515741108,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
31,3.7255946437254646,1.6770593109509804,4.008463444299256,0.1772145399984145,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
32,3.7097960844734645,1.6659951581070755,3.996986144425853,0.18123149111965633,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
33,3.70918686026769,1.6607067134996123,4.011163331025483,0.17159411765092256,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
34,3.7197172420703812,1.6553707912268227,4.046111904232707,0.16516204138860008,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
35,3.700704917212985,1.6496274960751565,4.018798785493863,0.16671209190262865,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
36,3.63513525748095,1.601628456684138,3.970637438313061,0.19275239159334576,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
37,3.582975054418804,1.5776699702471297,3.928204452754646,0.16481141568414423,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
38,3.6496374480771703,1.608255720296443,4.000721918826072,0.16408307534574673,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
39,3.6039018173091457,1.5713675243175582,3.986155329950598,0.15782660986019287,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
40,3.581196502344498,1.5635486943832297,3.9609061329570037,0.14877895685221185,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
41,3.5299555260614053,1.5493372955069638,3.8670721006709217,0.1883285813378972,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
42,3.5339891831606427,1.538649331654934,3.9096287402096173,0.16210188292312305,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
43,3.4571549055592112,1.497758709831743,3.8431736901895888,0.15123744822101087,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
44,3.455304725280661,1.49757280886568,3.8337385449188432,0.16345075029411063,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
45,3.47142863905193,1.4908354321852426,3.8954315438175833,0.13150965604955786,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
46,3.443918597619265,1.4720980994748754,3.852044271317539,0.1831936091184616,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
47,3.4348273403597194,1.4765598402907516,3.8483759172704834,0.13631825400701422,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
48,3.407701552308948,1.4582271244352227,3.8312906887357596,0.1353164975414213,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
49,3.426234532665733,1.4525022933025233,3.878872868241064,0.13718335587062583,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
50,3.381336985834387,1.4476856601159305,3.790572668542925,0.15346006713560875,0.42071437334595224,0.34487589630446774,6.0,0.33537161350250244,0.710614025592804,0.3752424120903015,0.3620339035987854,2.302142858505249,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
51,3.3465874652988865,1.4095869688008795,3.7995617626518605,0.1488782988478806,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
52,3.3396091808546458,1.4120007998106496,3.7851612378429893,0.14011090421518743,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
53,3.3126459863801667,1.4068832326409042,3.750417669877311,0.12221564327841562,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
54,3.277306439860767,1.375745679369036,3.7353958388827495,0.13545141788507928,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
55,3.311431930554624,1.4001392757655768,3.7623345457165445,0.12050162443262062,0.38628038628038636,0.3093666129898014,5.0,0.33394771814346313,0.6951380372047424,0.3611903190612793,0.3676454722881317,2.8243582248687744,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
56,3.3125031025993903,1.4000105834165155,3.765232427230734,0.11950517944152782,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
57,3.33608099798493,1.404957329200593,3.7923725425012855,0.1397496708576253,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
58,3.2720927592144897,1.3782441758162138,3.7308437587409617,0.11370693803425656,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
59,3.214295783579744,1.343593894251135,3.671208411652521,0.14039090601418983,,,,,,,,,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
60,3.2124694956848954,1.336992975102355,3.6877546531475143,0.1263968904089454,0.44628646207593575,0.3947089740895335,5.0,0.4404889941215515,0.8226500749588013,0.38216108083724976,0.4813331067562103,3.108144998550415,stage2,global_-1,4,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,572424084
