epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.037498439384612,1.3638116760759165,2.667440633900118,0.02730646397647084,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
12,1.9925846793004218,1.317685466728463,2.6668793128815707,0.03271761753701216,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
13,1.9088016266854393,1.2571188219335696,2.590222649226915,0.01650852555816142,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
14,1.838163964006285,1.2074107910623613,2.5128880052377056,0.010124710949742242,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
15,1.7843655134668412,1.1534661465133262,2.5140571041612434,0.009540400711437132,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
16,1.72118046899505,1.1050550053451236,2.4492522667575356,0.015249612565392888,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
17,1.6702210003177063,1.0559147533202013,2.447178634586713,0.010046407241152217,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
18,1.6050133318301067,0.9984186702216697,2.421113619741225,0.0052649756995282624,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
19,1.5773286590513014,0.9589062419948199,2.466261012664694,0.007428672904802474,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
20,1.5412884792744719,0.9285478453762483,2.441987141078671,0.008975336994260352,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
21,1.4877156950780097,0.8812830104733145,2.4211284080088533,0.0046023538965263115,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
22,1.429532021086737,0.8348485286662121,2.3740955101733174,0.004638464404393407,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
23,1.4015129038829677,0.8044023111166544,2.3817226807802716,0.006719639808531628,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
24,1.3825310894985072,0.7757103987876942,2.4242465543431164,0.0030362196019943187,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
25,1.3398533230585767,0.7435149870171452,2.38155386779482,0.0037994831152852403,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
26,1.2857460423021128,0.6960042304550575,2.356444588560142,0.002522669609216665,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
27,1.261455025893963,0.6674262601018741,2.3664458950623772,0.00966920216555479,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
28,1.2435745071891129,0.647170863798912,2.381488550577732,0.004125905713522868,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
29,1.2062073132849687,0.6169495661527116,2.35616978272697,0.0008612231810928773,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
30,1.1539384766130258,0.5747715803171625,2.315323188604898,0.001344329911894751,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
31,1.1504641045008275,0.5588329047556745,2.363097458485736,0.003427376156512475,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
32,1.1339106093968776,0.5484132281202354,2.336714632463771,0.005274916548799995,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
33,1.1040050363698541,0.5197772111324285,2.33524636559139,0.0016649103606280113,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
34,1.0760637679636873,0.49338472027652314,2.3302177988140786,0.0004984254868614752,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
35,1.062836334405356,0.47593951166070847,2.3444605813121164,0.00312673697704511,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
36,1.0392599484778398,0.4559075907366165,2.33175342525078,0.0016559334533498777,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
37,1.024989237059031,0.4420645335652181,2.3290714672859143,0.0026274360346280976,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
38,0.9958456723105829,0.4184681346874363,2.3095101070719837,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
39,0.9833758860234393,0.40342278354215305,2.318830501164822,0.0009819247469996775,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
40,0.9626162869251327,0.3880069269644504,2.2978229262181467,0.0006145416752786826,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
41,0.9499354200647366,0.37222219441110727,2.3108529215616898,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
42,0.936131736300639,0.3609180835303881,2.3001135548218987,0.0007410682984535268,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
43,0.9314293071923666,0.3522357238049539,2.31454908295183,0.0022251947462213354,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
44,0.9121213823754266,0.3366441304320531,2.301908998299908,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
45,0.8947942777974716,0.31963402309165095,2.3006410093496967,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
46,0.8901732204765673,0.313343123094925,2.307320374526725,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
47,0.8695014873087801,0.2970673329388069,2.289736641953323,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
48,0.8550363936961092,0.284304110814404,2.2829291410004067,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
49,0.8631831857542328,0.28643238051048175,2.306575346466721,0.0004278904949592439,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
50,0.8452607156425123,0.2729040644816215,2.289426600696235,0.0,0.6490796987691397,0.6467035365594789,7.0,0.6567502617835999,1.226913332939148,0.5701630711555481,0.6747291088104248,9.137798309326172,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
51,0.8417486970787806,0.26657922121862704,2.2999751528367303,0.000702717076271575,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
52,0.82989879317631,0.25775660663251054,2.288221847142605,0.00034691601843628663,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
53,0.8184169183503713,0.24694810787968288,2.2858752628035894,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
54,0.811409466314,0.23921088134216156,2.288794348571474,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
55,0.8121538399071093,0.2342482390782691,2.307085506963414,0.004536883757505196,0.6159818442427137,0.6137081626909138,7.0,0.6447046399116516,1.2181460857391357,0.5734414458274841,0.6619355082511902,8.470823287963867,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
56,0.8128783016015362,0.2351687445940561,2.3097088771150602,0.0011293266387964716,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
57,0.7978967254524989,0.2251461779834419,2.2910022190864514,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
58,0.7957259531052697,0.21997865995034477,2.3029891868300787,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
59,0.7745530080321609,0.20631798736701737,2.2729400846342376,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
60,0.766831321432101,0.19973489326357052,2.268185711854341,0.00019999864875086095,0.6647100311696584,0.6601100159206329,7.0,0.6500840783119202,1.2221523523330688,0.5720682740211487,0.6701701879501343,8.807723999023438,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
61,0.7585850583007004,0.19152240149232724,2.2682506548647847,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
62,0.7612137091870339,0.18913173645932152,2.2883278786741346,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
63,0.7546595038957153,0.18513851588135524,2.2780839710046124,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
64,0.7519060464094807,0.18176258103736978,2.280573889909201,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
65,0.7476546645953955,0.17743386930187807,2.2808831630163633,0.0,0.6694878620344459,0.6671834402874645,7.0,0.6498305201530457,1.223045825958252,0.5732153058052063,0.6660758852958679,8.874135971069336,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
66,0.7470271508425277,0.1761640241209245,2.283427775300891,2.4726850270534194e-05,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
67,0.7355544278953249,0.1670129858697487,2.2741657424446764,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
68,0.7520442849752919,0.17364973698230768,2.311397633015715,0.0021805713903035547,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
69,0.7292619067312076,0.15870150321761503,2.2822416168174997,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
70,0.7281241882715793,0.15789399212164595,2.2809207818366044,0.0,0.6558824198575751,0.6568346496084022,7.0,0.6513034105300903,1.2159020900726318,0.5645986795425415,0.6691771745681763,8.717300415039062,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
71,0.7120602426939453,0.14609613817259176,2.263856413348621,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
72,0.716319825475579,0.14727515080906697,2.2761787089290997,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
73,0.7098195955453329,0.14170101699450158,2.2724743276242387,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
74,0.7091139397084318,0.13881441299489003,2.2811981210645462,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
75,0.7048125006505196,0.13570546827568913,2.2764281113416156,0.0,0.6694878620344458,0.6632373295638602,7.0,0.6489904522895813,1.2227295637130737,0.5737391114234924,0.667638897895813,8.684128761291504,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
76,0.7004368830200852,0.1333721046218809,2.268259120303274,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
77,0.696183321491772,0.12952445975399965,2.2666354242539564,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
78,0.6956164998723972,0.12757882959400582,2.2721506649295224,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
79,0.6978161500779209,0.1273987791593501,2.2816694690691715,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
80,0.6863522186184561,0.11993517203638886,2.2656681442892315,0.0,0.6620935999817987,0.6632224273108454,7.0,0.6431866884231567,1.2240158319473267,0.5808291435241699,0.6604999303817749,8.754789352416992,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
81,0.6821387536478358,0.11663543694461419,2.262013237997396,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
82,0.6810860985162243,0.11572384133638926,2.2614490030617116,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
83,0.6751683354377747,0.1104016722432825,2.2590666480411756,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
84,0.6792011900453379,0.1112670125254732,2.271736675540343,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
85,0.6726137316779585,0.10660506173080167,2.26403469597267,0.0,0.6825017632471049,0.6781838796124511,7.0,0.6353437900543213,1.222069263458252,0.5867254734039307,0.6523904204368591,8.574891090393066,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
86,0.6711509133016826,0.1053124727890981,2.2633537654055664,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
87,0.6672252665292349,0.10187873959738687,2.261386137924447,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
88,0.6699102363049589,0.10239882974435162,2.270045640452808,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
89,0.6757322676134425,0.10591196204652849,2.2792811717418644,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
90,0.6812274152079955,0.10884357835875441,2.2895353416733393,0.0,0.6575831001296839,0.6529685285973847,7.0,0.6768001914024353,1.2127410173416138,0.5359408259391785,0.7036767601966858,9.146960258483887,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
91,0.6797014380132915,0.10560860849966276,2.2953992482052734,0.0009720726617124697,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
92,0.6668122012094156,0.09738538744828559,2.2777072530708566,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
93,0.6553665099554504,0.09097374531606965,2.257571030926231,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
94,0.6621814926728508,0.09401690984601217,2.2718047985177954,0.000853548628210232,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
95,0.6628977774784265,0.09495257137232269,2.2717808240296824,0.0,0.6246786339954041,0.6270505672624782,7.0,0.650623619556427,1.2191215753555298,0.5684979557991028,0.6706996560096741,8.80275821685791,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
96,0.6615879176468249,0.09206255268774285,2.278101470296746,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
97,0.6566290336334153,0.09040268441501832,2.264905395886756,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
98,0.652730597170773,0.08475647758174416,2.2718965044084762,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
99,0.6488537125240098,0.08341820468965745,2.2617420771264083,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
100,0.6515441331642353,0.083213893486964,2.2733209922613686,0.0,0.6297806748117306,0.6334148686308155,7.0,0.6407554149627686,1.2130409479141235,0.572285532951355,0.6614392399787903,8.468969345092773,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
101,0.6533744860169114,0.08432455755622181,2.2761997229216115,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
102,0.6445671203515387,0.07822073912186338,2.2653854880111894,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
103,0.6401850066042893,0.07610491268484798,2.2563203936381058,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
104,0.6382455983698763,0.07295844269706714,2.261148647756766,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
105,0.635443363560746,0.07095450957287226,2.2579553743071905,0.0,0.6620935999817987,0.6612837862417694,7.0,0.6322175860404968,1.2139242887496948,0.581706702709198,0.6561228632926941,8.155271530151367,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
106,0.6341126955897602,0.07026415120884283,2.255394195089277,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
107,0.6375935906606005,0.07163937626690264,2.2638168816534887,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
108,0.6337680528495485,0.06969349110955435,2.2562982625519203,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
109,0.6282786071695239,0.06715315269516003,2.2445018188842876,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
110,0.6340717023966328,0.06634970379388885,2.2708879977662044,0.0,0.6501888380770369,0.6508567824592839,7.0,0.6323453187942505,1.2176700830459595,0.585324764251709,0.6528535485267639,8.312105178833008,stage2,outer_3,3,4,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,183521876
