epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
23,2.912927666225949,1.8155083011936497,4.162326864294104,0.2273506340948311,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
24,2.8661378525398873,1.7818327981072504,4.141867953377801,0.19535213104776433,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
25,2.8798780699033997,1.7904059145901654,4.138978191324182,0.21891063935047872,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
26,2.8920304066426046,1.7989092195356213,4.1823343006340234,0.19015072769409902,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
27,2.869510206016334,1.7706685807253864,4.166281790346713,0.22908486224509575,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
28,2.8491075941034265,1.7583766885705896,4.155638888075545,0.20728494267205935,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
29,2.847901131655719,1.7555121054520477,4.159620852083774,0.20993533166679176,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
30,2.820528165714161,1.7242341428189665,4.17872480444006,0.20645142608397715,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
31,2.845561646126412,1.749252074473613,4.168397710130021,0.21684041579027433,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
32,2.826073021502108,1.734827328372646,4.1534582086511564,0.21152456507489487,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
33,2.830605423128283,1.7291346756187644,4.184639879175134,0.22124313422151515,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
34,2.782799579001762,1.6887814032064903,4.159532018609949,0.21654044212521734,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
35,2.7935964610125565,1.696712403684049,4.148612131943574,0.23892423027270548,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
36,2.768098193245965,1.67920767294394,4.162111250129906,0.19345096438317685,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
37,2.772688479036898,1.6841081509719025,4.154977192749849,0.1993440969570263,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
38,2.7658881883363464,1.66613706060358,4.176494817476015,0.22250944818999316,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
39,2.7792043492600724,1.682246717246803,4.190149571444537,0.1976809477483904,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
40,2.7485955728066935,1.6608372443431132,4.146723669928473,0.20430963546843142,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
41,2.760424723496308,1.6642990788897953,4.187379089561668,0.19712355773191195,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
42,2.702192583599606,1.6302945291673816,4.1088743016526506,0.17871798413830833,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
43,2.7773592472076416,1.6714510982101027,4.206975537377435,0.21665718104388262,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
44,2.7033269534239897,1.6159678020992794,4.139823945792946,0.20961265185394803,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
45,2.6879850464898185,1.595292497325588,4.158280153532286,0.21248997063250155,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
46,2.735994139233151,1.6458668966551084,4.147342920303345,0.21316599483425552,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
47,2.685713819555334,1.5984979094685734,4.147277361637837,0.2015864218811731,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
48,2.6729335591599748,1.582027419193371,4.151850468403584,0.2117739718508076,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
49,2.6417054678942704,1.5696266116322697,4.078514208664766,0.20980135069505587,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
50,2.599029586121843,1.5268538255949278,4.098660185530379,0.1900428537581418,0.39421768707483,0.3516022154604498,6.0,0.5662249326705933,0.6904140114784241,0.12418907880783081,0.5942512154579163,4.908639907836914,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
51,2.594567756395082,1.5326348027667485,4.047890837128098,0.19984100477115527,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
52,2.5957043686428585,1.5125331910880837,4.1205154431832804,0.21216933952795491,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
53,2.6031962987538932,1.5324609891788379,4.0790007565472575,0.20394054780135284,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
54,2.590791199658368,1.5090760411442936,4.1006213974308325,0.22623923722956632,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
55,2.5510944869067216,1.4786880757357623,4.081939136659777,0.20768664132904363,0.4203798185941043,0.33192483844657755,7.0,0.6397757530212402,0.7560247182846069,0.1162489652633667,0.6671441197395325,5.556310653686523,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
56,2.5441427359709867,1.4756097793579102,4.076914072036743,0.19721758204537468,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
57,2.494573219402416,1.4390492922550924,4.006319078239235,0.21577660779695254,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
58,2.4770279123976424,1.4353073835372925,3.96255196751775,0.2043300609330873,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
59,2.5049824714660645,1.4298983490144885,4.078707063520277,0.2216295585841746,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
60,2.4808026906606315,1.4338221131144344,4.030509098156078,0.1574133916481121,0.4534297052154194,0.3927211023521599,7.0,0.5902683138847351,0.7180999517440796,0.12783163785934448,0.6226348280906677,5.011606216430664,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
61,2.445549497733245,1.3970165800403904,4.012916874241185,0.18121483338040276,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
62,2.431178821099771,1.3771363722311485,3.9993333429903597,0.21683646134428075,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
63,2.4049581901447192,1.3664739711864575,3.979039797911773,0.17489696394752813,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
64,2.439028785035417,1.3761362610636532,4.039400094264263,0.21216995772477742,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
65,2.3616731940089046,1.3392659135766931,3.9178956328211605,0.17173335439450033,0.38202947845804985,0.37609092437636754,6.0,0.564898669719696,0.7161877751350403,0.15128910541534424,0.5888707041740417,5.131254196166992,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
66,2.377299711510942,1.3438493496662862,3.947598257580319,0.18620311247335897,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
67,2.376362407529676,1.3331157291257703,4.012527298282933,0.16045905488568382,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
68,2.381312608718872,1.3288299264134587,3.9979472482526623,0.21198366622667056,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
69,2.333107484353555,1.3077466971165426,3.908781676679044,0.19266160315758474,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
70,2.2961245936316415,1.277552208384952,3.897360357078346,0.17692934419657733,0.46238662131519276,0.44712634847156396,7.0,0.649337649345398,0.8293921947479248,0.18005454540252686,0.6782539486885071,6.0230584144592285,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
71,2.3017025702708476,1.27825952864982,3.919354619206609,0.17441758956458117,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
72,2.312274236936827,1.2712187928122443,3.9781564764074377,0.18606539916347814,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
73,2.308756444905255,1.2839270765716966,3.913275132308135,0.1860424358699773,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
74,2.2075859984836064,1.2114484632337414,3.826764370944049,0.1577858497967591,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
75,2.2243990382632695,1.2173366160006136,3.8522748238331563,0.17597481044563087,0.4145408163265306,0.3897845101646945,7.0,0.7228666543960571,0.9239217042922974,0.20105504989624023,0.7568832039833069,5.4216508865356445,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
76,2.2295647021886467,1.207160514754218,3.901558167225606,0.18805851445004745,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
77,2.1924658337154903,1.2015227143828933,3.784453263153901,0.17931921397512024,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
78,2.192621965666075,1.1824727122848098,3.863938048079207,0.17665916520196037,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
79,2.162664887067434,1.1805334187842704,3.7732020455437736,0.1553236461571745,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
80,2.195806226214847,1.1799800492621757,3.9083452740231075,0.15495951735490077,0.4168083900226757,0.3931705971513274,7.0,0.7022919654846191,0.9053798913955688,0.2030879259109497,0.7234919667243958,6.293031215667725,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
81,2.097814347292926,1.1286345317557052,3.7409736336888493,0.1357455900996118,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
82,2.162129669576078,1.1561713025376603,3.8408119162997685,0.18302178342600126,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
83,2.0755159146076925,1.1089740186124235,3.7137312760224215,0.1524362839959763,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
84,2.037358177674783,1.0815925791456893,3.683401249550484,0.13966106945598447,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
85,2.042653695957081,1.081798703283877,3.716111975747186,0.12730800239620982,0.5051020408163265,0.45408476961272,7.0,0.7620977163314819,0.9915904998779297,0.22949278354644775,0.774824321269989,6.499749660491943,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
86,2.098352438694722,1.1161375367963635,3.761294274716764,0.16756534032724998,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
87,2.0887202604396924,1.097761775996234,3.8111713512523755,0.15266246831900365,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
88,2.0074512185277165,1.0549594067238472,3.685298101322071,0.12466914166469832,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
89,2.0168221222387777,1.0571718377036017,3.7026119554365002,0.13598920525731267,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
90,2.13753528208346,1.1373415057723586,3.845709059689496,0.15506606810801737,0.497562358276644,0.4810548046610764,7.0,0.7653957009315491,0.9841780066490173,0.21878230571746826,0.7777331471443176,6.777760028839111,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
91,1.9578207022434957,1.0082911784584458,3.6592178344726562,0.13890022442147537,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
92,1.9682338721043355,1.0207149724702578,3.6616545625635095,0.12842095925195798,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
93,1.92464846533698,0.9955092652423961,3.603682788642677,0.11287407577037811,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
94,1.93135404586792,0.9913590775953757,3.624950428266783,0.13502952919618502,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
95,1.9245218167433868,0.9827835688719878,3.6476072491826237,0.11934578670440493,0.4556122448979592,0.43431324910916747,7.0,0.7662923336029053,1.0188517570495605,0.2525594234466553,0.7878997921943665,7.321197032928467,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
96,1.918419683301771,0.9874186080855292,3.58898292361079,0.13502126801255587,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
97,1.9264125952849518,0.972681920270662,3.67077949240401,0.14414312932136897,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
98,1.9378894245302356,0.9958660054851223,3.6463060250153414,0.1217877237579307,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
99,1.8925245484790287,0.9509525605150171,3.637182081067884,0.12910563539008837,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
100,1.9757241493946798,0.9940848173321905,3.8076625965737008,0.11889470388760438,0.558078231292517,0.5483301395576037,7.0,0.7339110970497131,0.986083447933197,0.2521723508834839,0.7463511824607849,7.13179349899292,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
101,1.8550572234231073,0.9284640663378948,3.5773969469843685,0.1289756775305078,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
102,1.9506373920956173,0.9879822876002338,3.703651647309999,0.14696875798541145,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
103,1.8966044058670868,0.9587983247396108,3.621173472017855,0.130050829536206,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
104,1.8282560464498159,0.914840630582861,3.534057262781504,0.119604495932927,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
105,1.841159981650275,0.9119987294480607,3.6049245048213647,0.11172060950382336,0.5124433106575964,0.49744300951197495,7.0,0.776934027671814,1.0360451936721802,0.2591111660003662,0.7963924407958984,7.875675201416016,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
106,1.8673830547848262,0.9247644318116678,3.6505773518536544,0.11989704449031804,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
107,1.792757823660567,0.882582071665171,3.539860680296614,0.1008422855992575,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
108,1.8468909650235563,0.9163845986933321,3.6122486333589294,0.1097768429364707,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
109,1.7877842961130916,0.8735437071001207,3.55706740392221,0.09989501394935556,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
110,1.8678850676562335,0.9152473452928904,3.689126375559214,0.12142457641862534,0.5650226757369615,0.5470781199162874,7.0,0.8160450458526611,1.0610063076019287,0.24496126174926758,0.8212066888809204,8.065248489379883,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
111,1.7884796181240596,0.8735375388248546,3.5532891299273515,0.1064792914769134,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
112,1.8061381546226707,0.8715860698674176,3.616485022209786,0.1217233508422568,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
113,1.672303538064699,0.7927363224931665,3.4261463719445304,0.09212253444098137,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
114,1.6933345569146645,0.7992435645412754,3.465760234239939,0.11060377472155802,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
115,1.7255186776857119,0.8240072131156921,3.5107692190118738,0.0952766008574415,0.5360827664399094,0.5175924785423673,7.0,0.8042830228805542,1.0276035070419312,0.22332048416137695,0.8183287978172302,7.749414443969727,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
116,1.6923149727486275,0.8073556922577523,3.44276449487016,0.09707267008520462,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
117,1.6926562657227386,0.8137708789593464,3.4268158513146476,0.08872572856174933,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
118,1.730158274238174,0.823622922639589,3.530862382940344,0.09527900583437972,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
119,1.6955105066299438,0.8002582369623957,3.4714868648632153,0.10952218662242631,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
120,1.681846708864779,0.789756720130508,3.4796803706401103,0.08867956999991392,0.5604591836734694,0.5534026904994647,7.0,0.7919243574142456,1.0746041536331177,0.28267979621887207,0.8081977963447571,8.251594543457031,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
121,1.7367270894952722,0.8269767825667923,3.5316233667167456,0.1073779849385893,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
122,1.7341008669621236,0.8162853572819684,3.569037102364205,0.10222498951731501,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
123,1.6748335458136894,0.7990652097238077,3.4037464116070724,0.09932695681581626,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
124,1.6025751829147339,0.7304808835725527,3.3987453885980554,0.08963184320443385,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
125,1.649808780567066,0.7659280751202557,3.438430625039178,0.09709217510110624,0.5413265306122449,0.5275925899802665,7.0,0.8317320942878723,1.1131829023361206,0.2814508080482483,0.8374304175376892,8.643348693847656,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
126,1.6686379941734109,0.7768163922670726,3.4587820027325606,0.10850433904576946,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
127,1.5833165097881008,0.7174586669818775,3.381398310532441,0.08203305993732568,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
128,1.6796342166694436,0.7629912012332195,3.5776045805699117,0.0889674583198251,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
129,1.5933387859447583,0.728118807882876,3.3586835152394063,0.1021964743330672,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,676669545
