epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
31,2.207908856158225,1.02595144628689,2.3625493183830715,0.006827583772420193,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
32,2.1954145557833034,1.012110126729043,2.3652707614646054,0.006690646897976761,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
33,2.1570509632691643,0.9901103491814721,2.3324472912099976,0.007169507912650014,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
34,2.1203532534719303,0.954748184080945,2.3307700394005177,0.0022008496379812823,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
35,2.138807824905345,0.9563122904853315,2.364413322202417,0.0028884317787573827,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
36,2.1039878848372706,0.9186439115480082,2.369673571839238,0.0050717398265241,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
37,2.0995821629138973,0.903493676754023,2.391801117271777,0.001878973546851155,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
38,2.016905609345594,0.8615311707881902,2.310014318156716,0.003672831623956857,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
39,2.0338264032704942,0.8605156663237818,2.3460374273211753,0.0029204154498135015,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
40,1.9904912686505853,0.8310480899368691,2.317952745008153,0.00466815216947865,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
41,1.9750605829504153,0.8165008149399663,2.3170617621466025,0.00028885674928099113,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
42,1.952669116834931,0.7810340788190728,2.342998942002555,0.0013559171899116987,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
43,1.9480675774694278,0.7715205518615167,2.3522508294377107,0.004215977432218608,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
44,1.9532480831967285,0.7746597887664441,2.356806162177332,0.0018520408521239824,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
45,1.9197891737451616,0.752512424197418,2.334553485674574,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
