epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.111845168056867,1.9431010137330618,4.237220576267369,0.20053536114313744,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
2,4.108657882703061,1.9400288403428942,4.237223669393173,0.20006896920551528,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
3,4.101820385219246,1.9331436851956196,4.237223972547922,0.20025892674133478,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
4,4.101480160327936,1.9328512616504896,4.237224124125298,0.20006742491232637,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
5,4.108474478816355,1.9398595686779907,4.2372239836004395,0.20001122858745374,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
6,4.1070526072521085,1.9384463654448654,4.237223418343146,0.19997807162881687,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
7,4.10320144615426,1.9346254669277874,4.237223001505366,0.19985786425751567,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
8,4.107126946480858,1.938606279575272,4.237217025251578,0.1996485534685337,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
9,4.108105978428923,1.9396980637746142,4.237203590127806,0.19922440365845004,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
10,4.102938137307072,1.9346718614464564,4.237168406808613,0.19872810854422335,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
11,4.110285927917784,1.9424122642997086,4.237012931053212,0.1974685856246001,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1649818920
