epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
15,2.8881513256775704,1.6236027165463096,2.519051991010967,0.020090355832316595,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
16,2.912324353268272,1.6215734042619403,2.573130074300264,0.016743857977225593,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
17,2.872591733932495,1.5857889024834884,2.5646147163290727,0.017982122402540164,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
18,2.847579322363201,1.5685051993319863,2.5513783944280526,0.013539480590751688,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
19,2.791502971398203,1.544392118328496,2.48795779755241,0.012527845766223771,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
20,2.754580861643741,1.5300820187518471,2.4448600129077307,0.008275439546483349,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
21,2.817801776685213,1.5089267617777775,2.6065067492033305,0.022486433680904538,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
22,2.7602403728585494,1.4822286430158114,2.5497219499788786,0.012603073043895787,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
23,2.708460017254478,1.4598226609982943,2.4903876279529773,0.013774322296835874,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
24,2.6686752218949166,1.4463513744504828,2.4394745952204655,0.01034616743900666,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
25,2.611046000530845,1.4157616182377464,2.387270318834405,0.006596898182148212,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
26,2.613481822766756,1.402071918311872,2.4185695961902014,0.008500338103132029,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
27,2.6178004427960047,1.391053833459553,2.449106316817434,0.008773954163954937,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
28,2.587246016452187,1.369242288564381,2.4315624738994397,0.00888973239221071,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
29,2.5722877226377787,1.3441611904846995,2.453358160822015,0.005789816627695568,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
30,2.531234527889051,1.333732705367239,2.393494549550508,0.003018008238684974,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
31,2.4897562704588236,1.3113775410150226,2.3537188454678186,0.00607726091862117,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
32,2.5057805651112606,1.2830543016132556,2.442343228741696,0.0062188474947010705,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
33,2.4886800615411055,1.2794433706685115,2.4158612740667245,0.005224271505875022,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
34,2.451378345489502,1.252397712908293,2.3940184681039107,0.00788545305840671,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
35,2.4359078407287598,1.245179251620644,2.37932761091935,0.004259185966618948,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
36,2.4161915528146842,1.2149591791002374,2.3996083736419678,0.005712488249532487,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
37,2.376288708887602,1.1956484192296077,2.3577751172216317,0.007010913735843803,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
38,2.3756207164965177,1.1852970217403613,2.3795878071534005,0.002119098079243773,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
39,2.3647390541277433,1.1745730575762297,2.3791852373825875,0.002293304001030169,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
40,2.35535014303107,1.1523599373666864,2.403931843607049,0.004096925871348695,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
41,2.3543838262557983,1.1340144276618958,2.4390015602111816,0.0034745804211860033,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
42,2.323835899955348,1.1187778366239447,2.4084716909810115,0.003289027804337246,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
43,2.322170282665052,1.1150385298227008,2.411537584505583,0.005451699008086794,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
44,2.273436609067415,1.0859180281036778,2.3731486420882377,0.0037769610314985344,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
45,2.2846760749816895,1.0760497733166343,2.4096408454995406,0.015223499987960645,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
46,2.231216229890522,1.054657060849039,2.348507241198891,0.009222385449040877,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
47,2.24148732737491,1.0307576185778569,2.4192965846312675,0.00432568564888482,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
48,2.1966402781637093,1.017507342915786,2.355943152779027,0.004645580389095764,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
49,2.1746109096627486,0.999639586398476,2.348560283058568,0.0027648433307675938,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
50,2.1627938684664274,0.9929549505836085,2.3388936519622803,0.0015686072997356717,0.8210014967778944,0.7544501864050736,7.0,0.6046553254127502,1.1979261636734009,0.5932708382606506,0.6594170928001404,4.908730506896973,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
51,2.1544215741910433,0.9801241253551684,2.3473413178795264,0.00250729622233561,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
52,2.1211510833941007,0.9518977701663971,2.338023963727449,0.0009652478283418244,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
53,2.0985515996029505,0.9333521535522059,2.329169656101026,0.002458335734493295,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
54,2.0875827952435144,0.9292675256729126,2.3144474845183525,0.004366086085179919,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
55,2.074485734889382,0.9178202560073451,2.312146368779634,0.0023691844636280286,0.8237844281322543,0.7642728882370827,7.0,0.6217570304870605,1.2204813957214355,0.598724365234375,0.6747778654098511,5.145390510559082,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
56,2.083623214771873,0.9119135345283308,2.342917517611855,0.0010035598258438863,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
57,2.065864606907493,0.8860053325954237,2.358040188488207,0.003356718923896551,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
58,2.0341092504953084,0.8715213725441381,2.322184167410198,0.00598307402412358,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
59,2.027332698044024,0.8672476206955156,2.3188920460249247,0.0025563266030267664,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
60,2.004572708355753,0.8490493532858396,2.3102648697401347,0.0015635234548857337,0.8280063276957687,0.7595811275068242,7.0,0.6003100872039795,1.1960254907608032,0.5957154035568237,0.6544449329376221,5.007887363433838,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
61,1.9928018576220463,0.8334967195987701,2.318345069885254,0.0005304776193378003,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
62,2.0135634792478463,0.8225582712575009,2.3798874553881193,0.004245908342693981,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
63,1.9890460999388444,0.8151797322850478,2.3450011077680086,0.00546333433962182,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
64,1.94937958529121,0.7946985567870893,2.3093620726936743,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
65,1.94299999036287,0.7806300316986284,2.3215246200561523,0.006430657286393015,0.827212676902118,0.7671281489184303,7.0,0.617800772190094,1.2395737171173096,0.6217729449272156,0.6722285747528076,5.197084426879883,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
66,1.9166395319135565,0.7636214479019767,2.3052152457990145,0.0016418086015619338,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
67,1.9511541065416838,0.7599201469044936,2.381589927171406,0.0017560235451367732,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
68,1.916570522283253,0.7549334984076651,2.322272727363988,0.0020026506267880138,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
69,1.9039722869270725,0.7452560412256342,2.3150361148934615,0.004792820172090279,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
70,1.9086961495248895,0.7363319287174627,2.343960454589442,0.0015359701723546575,0.7986040529518791,0.7451491977807768,7.0,0.6018645167350769,1.1850706338882446,0.5832061171531677,0.6636119484901428,5.1248884201049805,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
71,1.893850050474468,0.7196840236061498,2.346062283766897,0.004539513727650046,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
72,1.8632111141556187,0.7101841004271257,2.305394015814129,0.0013200719503832883,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
73,1.8656719013264305,0.7025564814868727,2.3252371173155937,0.0019873518153632943,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
74,1.858596516282935,0.690200106093758,2.3355197655527213,0.0025460949951880856,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
75,1.847496813849399,0.6878928306855654,2.318817182591087,0.0007815016494867833,0.8182185654235344,0.7501375988992088,7.0,0.6140114068984985,1.2096080780029297,0.5955966711044312,0.6639235019683838,5.171593189239502,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
76,1.85370072251872,0.6739017304621244,2.3577451392223963,0.003705733063581743,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
77,1.809638631971259,0.661479934265739,2.2947963350697567,0.0030420194134900443,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
78,1.8321117162704468,0.6511835848030291,2.357229709625244,0.009253110246438729,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
79,1.795864556965075,0.6389672332688382,2.313490026875546,0.0006092457731842602,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
80,1.7735133390677602,0.632587100330152,2.2811186062662223,0.0014678010913102251,0.7835246878725141,0.7115659067806058,7.0,0.6326732039451599,1.2095526456832886,0.5768794417381287,0.6930720210075378,5.195858478546143,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
81,1.778990598101365,0.6222774166809885,2.313064317954214,0.0007241087951115333,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
82,1.752036844429217,0.6054570878806868,2.29315952250832,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
83,1.746421362224378,0.5998597505845522,2.2931232264167383,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
84,1.7335756264234845,0.5907831913546512,2.2853654560289884,0.00043885196608148123,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
85,1.7333885995965255,0.5845468467787692,2.2966253130059493,0.0021164084701970416,0.8110757082806772,0.7585325868688831,7.0,0.6104967594146729,1.216322422027588,0.605825662612915,0.6661747694015503,5.198559284210205,stage2,global_-1,3,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1442876376
