epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
29,3.687149936869993,1.7121678255372128,3.8838944022938358,0.1321397494966701,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
30,3.6331295199313405,1.682308969255221,3.8068534762172375,0.1895751509626033,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
31,3.6684036287210757,1.6817006689007,3.8924077672473456,0.16199621214704998,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
32,3.663150436595335,1.7006740650888217,3.8630011251417256,0.12390345658286143,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
33,3.684828063188973,1.688531320782031,3.9064031980805476,0.17238061281584077,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
34,3.680243366855686,1.685173372090873,3.9192463737423138,0.1417873417421923,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
35,3.615291940559775,1.6524844464609179,3.8393870410272632,0.17245586529626686,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
36,3.661764557886932,1.6592083902682289,3.934366320755522,0.14149206664602634,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
37,3.616343552379285,1.6565137261051244,3.841027170924817,0.1572651500166473,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
38,3.5574274095438296,1.6213001243138718,3.7968881396924035,0.1507328165789782,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
39,3.5223543344917942,1.6122290841603684,3.74542299205974,0.14965511706926055,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
40,3.574062184964196,1.6125953815751157,3.8481332738520737,0.1496007217189013,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
41,3.5284555960509736,1.6136049767672005,3.7585450972540904,0.1423120747683412,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
42,3.490433474718514,1.5765867964696076,3.768376579123028,0.1186333529524884,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
43,3.490889513694634,1.5874736377748393,3.7503905086194056,0.11288249338582411,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
44,3.464083155130936,1.5584767474966534,3.7440392817481087,0.1343470233224206,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
45,3.4709879382181974,1.5813196178209983,3.717256661592904,0.12416003068624917,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
46,3.4972736083855063,1.5762307268078044,3.7785665180723544,0.1270386880989802,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
47,3.4373391539363536,1.570194749508874,3.664334677841704,0.13990831304404694,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
48,3.5391174057782706,1.5807845895573245,3.8378810284501417,0.15756926177921943,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
49,3.4111123214333743,1.5377793235293888,3.694464592206276,0.10440271410901668,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
50,3.441004909095118,1.5361549882565515,3.7533801458649716,0.11263939683972779,0.3343974865713996,0.25936507936507935,4.0,0.43539759516716003,0.7080689072608948,0.27267131209373474,0.4548366367816925,2.658440351486206,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
51,3.457281736600197,1.5307745436490592,3.7945528741610253,0.11692301433975413,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
52,3.4264429908687783,1.5386566558126675,3.7098877607765846,0.13136972767948094,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
53,3.505473499783015,1.5709063586542162,3.800934161978253,0.1363999557697167,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
54,3.4168496455176403,1.5364398220838127,3.690484937570863,0.14066957679845518,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
55,3.3705860339989098,1.5105838605913064,3.66481818587093,0.11037221040766118,0.3194402216141347,0.25320802386019775,6.0,0.4426971673965454,0.7078027129173279,0.26510554552078247,0.4651196300983429,2.9243266582489014,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
56,3.346735194578009,1.485340372182555,3.6662766189898477,0.11302587430355912,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
57,3.423817824509184,1.5094609692945318,3.7582945362996245,0.14083828918509564,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
58,3.417841303550591,1.5020252902629012,3.771117643582619,0.1210289651307009,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
59,3.3354418002952966,1.485777378890474,3.638269336748931,0.12211911035543781,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
60,3.321082730212454,1.4584257295576193,3.669784542665643,0.1110588998612711,0.39714029931421235,0.32430082355455486,5.0,0.423735111951828,0.7251863479614258,0.3014512360095978,0.4305247962474823,2.6143221855163574,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
61,3.3124202501975883,1.4638599719031382,3.6320452229451323,0.13015068289587053,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
62,3.3003481590141686,1.4421576107962657,3.655113168894234,0.12253591928441646,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
63,3.2207000166682875,1.432837811971115,3.5239434597855905,0.1035619528364327,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
64,3.226232924703824,1.4138914682097354,3.5597611031289826,0.12984368801116944,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
65,3.279111468589912,1.449346082089311,3.595546264971717,0.1279689974198907,0.3462105527322919,0.2770707044711728,7.0,0.48910507559776306,0.7988455891609192,0.30974051356315613,0.5039765238761902,2.7819573879241943,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
66,3.204554881887921,1.3941281694476888,3.5576376850322142,0.12643127923799774,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
67,3.3636331946162854,1.469514022035114,3.7342238296896726,0.1080289368659763,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
68,3.280267607155493,1.4453461909698229,3.6066052808599958,0.126475071237754,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
69,3.192044585438098,1.407480059235783,3.5250350935984467,0.08818785618927519,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
70,3.176294937780348,1.3749103590593499,3.5586740340216685,0.0881903248065609,0.3660047681786812,0.3050711764826211,7.0,0.46703916788101196,0.8410853743553162,0.3740462064743042,0.5162138342857361,2.649256706237793,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
71,3.1753743204019838,1.3911650443481187,3.514184801457292,0.10846749448170097,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
72,3.1755324032347083,1.3761738805447594,3.5463114819284214,0.10481122363421877,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
73,3.3298989077745857,1.4451164944697235,3.7035381648500088,0.13205367444177804,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
74,3.230245607182131,1.3942756515438275,3.618349683486809,0.10718038046764115,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
75,3.165116366693529,1.3910421516935705,3.4929985094878635,0.1102996037673142,0.3184243292938946,0.2648275292587686,7.0,0.4941210150718689,0.7406986355781555,0.24657762050628662,0.5057851076126099,3.1891214847564697,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
76,3.228486126560276,1.4184118468882674,3.566563274900792,0.10717074194196928,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
77,3.2242588398820264,1.3990094871844276,3.596182223497811,0.10863294535774295,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
78,3.093853646617825,1.3441192485518374,3.4550386044938683,0.08886039777327392,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
79,3.0801663439152605,1.3300059904486445,3.4586376133611645,0.08336618066591732,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
80,3.005765560926017,1.297602803020154,3.3736495915105786,0.08535194563663612,0.4097943119682251,0.3775365111079397,7.0,0.5252456665039062,0.897727370262146,0.37248170375823975,0.5597490668296814,3.3123836517333984,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
81,3.099588311728785,1.3398849713600287,3.4704789323321843,0.09785549928576259,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
82,3.0815622038760426,1.3156599703481642,3.4856418908652613,0.09232524138385967,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
83,3.0249032117552677,1.3008889570074567,3.395857692168931,0.10434167001206997,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
84,3.124614125591213,1.3609847674935551,3.47907774892904,0.09636176104767848,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
85,3.085198461403281,1.3303064742330777,3.471227771144802,0.07711225743010892,0.3619580902189598,0.28450361866634666,7.0,0.5149945616722107,0.8772902488708496,0.3622956871986389,0.5382256507873535,3.1278202533721924,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
86,3.0769935906943626,1.3372545048341913,3.4249273098121256,0.10910172227580668,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
87,2.964678880723856,1.2876695168220391,3.309405858637923,0.08922576495146348,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
88,2.9929586402440473,1.2887914887929366,3.3693115412178685,0.07804570676664174,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
89,2.983575896085319,1.293774993540877,3.3386540825084103,0.08189530031660856,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
90,2.961472969540095,1.2735139733653957,3.3307935342950334,0.09024899766101675,0.3559918342527038,0.28608104111209703,6.0,0.5652586817741394,0.9494484663009644,0.38418978452682495,0.5904825329780579,3.3925552368164062,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
91,2.9575383954128975,1.2743813138897135,3.3239435268660724,0.0847411913639408,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
92,3.0476784455574166,1.297436476966082,3.453961523104522,0.0930446567424273,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
93,3.0142970230619786,1.2833805435794896,3.4094444913379216,0.10477706734406746,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
94,2.9270097449674446,1.2481518519126762,3.3220149500895353,0.07140169887472007,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
95,3.010602494417611,1.2787875413894654,3.4160804473747644,0.09509867692397812,0.4110901176118568,0.3672240210588244,7.0,0.4701482653617859,0.7561638355255127,0.2860155701637268,0.48976555466651917,3.1399405002593994,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
96,2.9701330265756383,1.2663427352905274,3.3703076350486887,0.07454582695233619,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
97,2.9126777438794154,1.2508166935484288,3.288192433421895,0.07105959240126156,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
98,2.905686447984081,1.2535078772043777,3.2647394818774726,0.07923545574737807,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
99,2.897996077295077,1.2377739542621677,3.284693060891103,0.07150236615690134,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
100,2.863700406026032,1.2323279982906277,3.218019285040387,0.0894510044889935,0.47323570149657107,0.42146658663465386,7.0,0.5238056778907776,0.8952815532684326,0.37147587537765503,0.5601311922073364,3.3440163135528564,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
101,2.846116201352265,1.2089347507994053,3.2326942439806663,0.08333732129658683,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
102,2.831257552615667,1.2148580757238097,3.195712685585022,0.07417226908669286,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
103,2.8524741132380598,1.2088381266189834,3.244254613326768,0.08603467639472526,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
104,2.8962418144032105,1.2066360210968277,3.3399809025101743,0.07846146806190579,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
105,2.807735678301019,1.1858294196048025,3.2110891956394,0.0654466217352172,0.39364862190949157,0.352241700098843,7.0,0.5130535960197449,0.8705241084098816,0.3574705123901367,0.5357842445373535,3.5165276527404785,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
106,2.8478757292537367,1.2158692658957788,3.2276305695711556,0.07276448162935548,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
107,2.844413658723993,1.1949907052314888,3.259252020464105,0.07918805010237936,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
108,2.7793561878850905,1.1824796769578578,3.1621978343543358,0.06311052997233504,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
109,2.9320934764409468,1.2345283779047302,3.3571049730656513,0.07605053911269721,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
110,2.8421586917618575,1.2188668020701003,3.2174773002074937,0.05821292663024644,0.3976446259054955,0.36220374729231253,7.0,0.5621421337127686,0.9244418740272522,0.36229974031448364,0.5775713920593262,3.774975299835205,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
111,2.8360212778641007,1.1958300954204495,3.248215066376379,0.06433447867126788,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
112,2.843264864258847,1.1713676024291475,3.3035252716581702,0.08053839633525428,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
113,2.798636851876469,1.1689838886260986,3.220110126269066,0.0783916031152515,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
114,2.7327727584515586,1.1370390043420306,3.1584033218480774,0.06612841082871024,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
115,2.7359156939942957,1.1352020615238254,3.176600675259606,0.049653296118949426,0.484224712485582,0.4324365124464475,7.0,0.5551235675811768,0.9592543244361877,0.404130756855011,0.5752295851707458,3.782705068588257,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
116,2.7641352168584272,1.154124415931055,3.1815142098119704,0.07701489367222382,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
117,2.8618867332652465,1.1797352204888554,3.3231932530968877,0.08221965206124014,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
118,2.7599771224846275,1.1446001040733467,3.195588593563791,0.07033092210353431,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
119,2.8304099050618836,1.1951422675181242,3.237953207856518,0.06516420065851534,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
120,2.7666146068249717,1.1585263599783688,3.1830018043518065,0.06634955032397125,0.5068325394412351,0.4751969292311745,7.0,0.542456328868866,0.9580987691879272,0.4156424403190613,0.5650234818458557,3.4281392097473145,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
121,2.8215064347800562,1.1804842059895144,3.2360673015400514,0.09195460975170136,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
122,2.772801092923698,1.162451046604221,3.1888281377695376,0.06374379609222129,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
123,2.762362730705132,1.1212165141509751,3.2503941531908715,0.0637965874146607,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
124,2.7016257019366248,1.100881590681561,3.166864111059803,0.06924820744385153,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
125,2.718051389112311,1.124571379160477,3.1548424938977777,0.06423520046775624,0.43305848740631353,0.40565294300256466,7.0,0.5338985919952393,0.939365565776825,0.4054669737815857,0.5536599159240723,3.6263997554779053,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
126,2.6109111600003,1.0887167813414234,3.0200066764475935,0.04876410511590667,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
127,2.6292402024996484,1.0718028795921197,3.0886963799848397,0.052356626017618986,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
128,2.6841596680172417,1.0976584179926727,3.139243562342757,0.06751792858970368,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
129,2.6922334565954693,1.0860535181174844,3.1830076088339596,0.058704484228865574,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1867215317
