182.393	646
184.993	656
187.593	626
190.193	604
192.79	588
195.387	566
197.983	534
200.578	522
203.174	510
205.766	514
208.36	468
210.951	472
213.542	442
216.131	442
218.721	468
221.309	514
223.897	604
226.483	702
229.069	878
231.654	1098
234.238	1198
236.821	1188
239.404	1086
241.984	982
244.566	852
247.145	752
249.723	636
252.302	548
254.878	480
257.455	410
260.03	366
262.604	332
265.178	310
267.75	310
270.322	312
272.893	280
275.463	300
278.032	308
280.601	304
283.168	346
285.734	374
288.301	418
290.866	510
293.429	582
295.992	582
298.556	590
301.117	550
303.677	488
306.236	446
308.795	440
311.354	378
313.911	346
316.467	382
319.022	374
321.577	368
324.13	366
326.684	378
329.236	398
331.787	366
334.337	432
336.887	380
339.435	366
341.983	380
344.529	348
347.075	352
349.621	356
352.165	378
354.708	386
357.251	354
359.793	368
362.334	346
364.874	316
367.413	324
369.951	320
372.489	318
375.026	328
377.562	306
380.097	286
382.631	266
385.164	248
387.697	264
390.229	250
392.76	238
395.29	252
397.819	244
400.346	246
402.873	254
405.4	280
407.926	268
410.451	326
412.976	354
415.499	376
418.02	360
420.542	300
423.063	290
425.583	266
428.101	260
430.619	218
433.137	214
435.654	214
438.169	192
440.684	174
443.198	198
445.712	182
448.223	168
450.735	176
453.246	190
455.755	164
458.264	180
460.771	198
463.279	200
465.786	218
468.291	240
470.796	262
473.301	294
475.803	356
478.306	400
480.807	454
483.308	490
485.807	502
488.307	470
490.804	378
493.302	318
495.798	268
498.294	238
500.788	208
503.283	218
505.775	228
508.269	256
510.759	324
513.251	404
515.74	366
518.23	310
520.718	290
523.204	274
525.692	354
528.177	386
530.663	452
533.147	570
535.629	708
538.113	738
540.594	770
543.074	674
545.555	576
548.034	462
550.512	368
552.989	366
555.467	416
557.942	504
560.417	638
562.892	974
565.365	1572
567.838	2518
570.309	3490
572.78	3634
575.251	2548
577.72	1554
580.189	934
582.656	684
585.123	622
587.589	592
590.055	566
592.52	530
594.983	498
597.446	440
599.908	398
602.369	310
604.829	264
607.289	250
609.747	242
612.205	216
614.663	218
617.119	222
619.574	226
622.029	246
624.483	274
626.936	272
629.389	310
631.84	302
634.291	310
636.741	310
639.19	292
641.639	304
644.086	250
646.533	254
648.979	230
651.424	218
653.869	224
656.313	208
658.754	198
661.196	192
