176.817	127.333
179.42	110.667
182.022	113.333
184.622	114.667
187.223	108.667
189.821	110.667
192.419	107.333
195.017	100.667
197.612	102
200.208	103.333
202.802	94
205.397	97.3333
207.99	88
210.581	96.6667
213.173	92
215.762	94.6667
218.352	87.3333
220.94	92.6667
223.528	85.3333
226.114	86.6667
228.701	86
231.285	80
233.87	83.3333
236.452	78
239.034	81.3333
241.616	80
244.196	78
246.777	72.6667
249.355	74
251.933	71.3333
254.511	78.6667
257.086	74
259.663	74
262.237	74
264.81	71.3333
267.383	66
269.955	72.6667
272.525	67.3333
275.097	68.6667
277.665	62.6667
280.234	66.6667
282.802	64.6667
285.368	61.3333
287.934	67.3333
290.499	66
293.064	58
295.627	57.3333
298.189	62
300.75	62
303.312	63.3333
305.871	58.6667
308.43	53.3333
310.988	54
313.545	56
316.101	52.6667
318.658	52.6667
321.212	54.6667
323.766	50
326.319	50.6667
328.871	53.3333
331.422	50
333.972	48
336.522	48
339.072	51.3333
341.619	53.3333
344.166	48.6667
346.712	48
349.258	44.6667
351.802	46
354.346	46.6667
356.888	46
359.43	47.3333
361.971	52
364.511	48.6667
367.051	50
369.589	44.6667
372.127	45.3333
374.664	48.6667
377.2	44.6667
379.735	44
382.27	44.6667
384.802	43.3333
387.334	46
389.866	44.6667
392.397	45.3333
394.927	43.3333
397.457	41.3333
399.985	46.6667
402.513	42.6667
405.038	45.3333
407.565	42
410.09	44
412.614	44.6667
415.138	43.3333
417.66	45.3333
420.181	46.6667
422.702	43.3333
425.222	44.6667
427.742	44.6667
430.259	48.6667
432.777	44.6667
435.294	45.3333
437.81	42.6667
440.324	43.3333
442.838	42
445.352	46.6667
447.863	43.3333
450.375	44
452.887	40.6667
455.395	50
457.905	44.6667
460.414	42
462.92	43.3333
465.427	42.6667
467.932	42.6667
470.438	46
472.942	43.3333
475.445	45.3333
477.948	42.6667
480.448	41.3333
482.95	45.3333
485.449	42.6667
487.949	42.6667
490.446	44.6667
492.944	49.3333
495.44	40.6667
497.937	42
500.431	48.6667
502.926	43.3333
505.418	45.3333
507.912	44.6667
510.403	44
512.894	42
515.384	42
517.874	41.3333
520.361	45.3333
522.848	44
525.336	39.3333
527.821	43.3333
530.306	44.6667
532.791	44.6667
535.274	44.6667
537.756	44.6667
540.238	45.3333
542.719	46.6667
545.199	46
547.679	46.6667
550.157	46.6667
552.634	44.6667
555.112	44.6667
557.588	42
560.063	42.6667
562.537	46
565.011	45.3333
567.484	38
569.955	45.3333
572.426	42.6667
574.896	46
577.367	43.3333
579.835	47.3333
582.303	45.3333
584.77	46.6667
587.236	44.6667
589.701	45.3333
592.165	43.3333
594.629	42.6667
597.093	43.3333
599.555	50.6667
602.016	47.3333
604.477	46.6667
606.936	43.3333
609.395	42.6667
611.853	38.6667
614.311	48.6667
616.767	44.6667
619.223	45.3333
621.678	46
624.132	48.6667
626.585	46
629.037	46.6667
631.489	44.6667
633.94	45.3333
636.39	47.3333
638.839	48.6667
641.288	44
643.736	50
646.183	44.6667
648.627	46
651.073	49.3333
653.517	45.3333
655.961	49.3333
658.404	45.3333
660.846	43.3333
663.288	44.6667
665.727	46.6667
668.167	48.6667
670.606	49.3333
673.044	46
675.482	47.3333
677.917	45.3333
680.353	44
682.788	44.6667
685.222	44
687.655	48.6667
690.087	46.6667
692.519	46
694.951	46.6667
697.38	48.6667
699.809	49.3333
702.238	46.6667
704.665	48
707.092	46.6667
709.519	46.6667
711.943	47.3333
714.368	48
716.791	42
719.214	47.3333
721.637	43.3333
724.058	46
726.479	46
728.898	46
731.317	44
733.734	48.6667
736.152	44.6667
738.568	45.3333
740.985	49.3333
743.399	49.3333
745.814	44
748.227	45.3333
750.64	48
753.051	47.3333
755.463	46.6667
757.872	48
760.283	42.6667
762.691	48
765.098	47.3333
767.506	46
769.912	46
772.318	41.3333
774.722	46.6667
777.126	50
779.53	48
781.932	46.6667
784.333	44.6667
786.735	50
789.135	47.3333
791.533	45.3333
793.933	48.6667
796.33	46.6667
798.727	48
801.123	46.6667
803.519	48.6667
805.913	46.6667
808.307	45.3333
810.699	45.3333
813.093	48.6667
815.484	47.3333
817.874	50.6667
820.264	48
822.653	48
825.041	47.3333
827.43	48.6667
829.817	44.6667
832.203	47.3333
834.588	48
836.972	48.6667
839.356	46.6667
841.738	45.3333
844.12	46.6667
846.502	48
848.882	47.3333
851.262	45.3333
853.641	43.3333
856.02	46
858.397	44.6667
860.774	43.3333
863.15	50.6667
865.525	49.3333
867.9	46.6667
870.273	48
872.646	48
875.019	47.3333
877.39	44.6667
879.761	48
882.131	50.6667
884.5	45.3333
886.869	49.3333
889.236	46.6667
891.602	48.6667
893.968	48.6667
896.334	46.6667
898.698	50
901.062	47.3333
903.426	48.6667
905.787	49.3333
908.148	50.6667
910.509	47.3333
912.87	49.3333
915.228	48.6667
917.587	52
919.945	47.3333
922.302	48
924.657	46
927.013	51.3333
929.368	46.6667
931.721	48
934.074	50
936.427	51.3333
938.778	52
941.129	53.3333
943.479	51.3333
945.828	52.6667
948.177	55.3333
950.524	48.6667
952.871	52.6667
955.218	52.6667
957.563	56
959.908	53.3333
962.252	56.6667
964.595	53.3333
966.937	54
969.28	56.6667
971.62	52
973.961	59.3333
976.3	61.3333
978.639	60
980.976	68
983.314	66.6667
985.65	66
987.987	70
990.321	68
992.655	74.6667
994.989	78.6667
997.321	76
999.653	85.3333
1001.98	88.6667
1004.31	104
1006.65	111.333
1008.97	122
1011.3	146
1013.63	171.333
1015.96	190.667
1018.28	216
1020.61	245.333
1022.93	302
