187.964	4476.44
190.563	4516.67
193.16	4515.11
195.757	4509.11
198.354	4550
200.948	4551.11
203.543	4538.67
206.136	4577.11
208.729	4557.78
211.321	4575.56
213.912	4572
216.502	4577.33
219.09	4594
221.679	4596.67
224.266	4648.44
226.853	4613.56
229.438	4604.67
232.023	4656.89
234.607	4672.22
237.19	4721.56
239.772	4720
242.352	4707.33
244.934	4713.56
247.512	4762.22
250.092	4762.67
252.669	4787.33
255.247	4767.78
257.822	4770
260.397	4770.67
262.972	4795.56
265.545	4780.89
268.117	4769.11
270.69	4780.22
273.26	4791.78
275.829	4812.22
278.4	4843.78
280.967	4838.89
283.534	4824.44
286.102	4873.33
288.667	4882.44
291.231	4889.56
293.795	4906.89
296.359	4921.56
298.921	4930.44
301.482	4947.33
304.042	4950.44
306.603	4946.22
309.161	4958.44
311.719	4992.44
314.276	5009.56
316.832	4966.44
319.388	4978.22
321.942	4976
324.496	4976.22
327.048	4984.89
329.6	5011.11
332.151	5037.78
334.701	5029.11
337.252	5006.89
339.8	5026.44
342.347	5072.89
344.894	5054
347.44	5097.78
349.985	5094.89
352.529	5123.78
355.072	5156.22
357.615	5133.33
360.156	5157.33
362.697	5202.44
365.237	5203.33
367.776	5197.33
370.315	5212.22
372.852	5214
375.389	5218
377.925	5199.33
380.46	5170.89
382.994	5191.11
385.527	5193.78
388.059	5155.78
390.591	5214.67
393.122	5192
395.65	5213.56
398.18	5210
400.708	5225.56
403.235	5234.67
405.762	5234.22
408.288	5281.33
410.813	5297.11
413.335	5285.78
415.859	5336.67
418.381	5407.56
420.903	5403.78
423.424	5510.22
425.942	5619.78
428.462	5579.78
430.98	5478.44
433.498	5437.33
436.013	5386.67
438.529	5367.11
441.044	5339.11
443.558	5334.44
446.07	5334.89
448.583	5317.78
451.095	5332.89
453.604	5341.56
456.114	5345.11
458.624	5338.22
461.131	5339.78
463.638	5370
466.145	5372.67
468.65	5384.89
471.155	5401.56
473.659	5421.11
476.162	5431.78
478.664	5412.44
481.165	5458
483.666	5487.56
486.165	5492.44
488.664	5484.89
491.162	5474.44
493.66	5499.33
496.155	5534.67
498.651	5543.11
501.145	5510.44
503.64	5512.44
506.132	5451.78
508.625	5500.44
511.116	5452.22
513.608	5489.78
516.097	5477.78
518.586	5462
521.074	5467.33
523.562	5486.22
526.048	5470.44
528.533	5502.44
531.019	5507.56
533.502	5541.78
535.985	5522.44
538.468	5527.11
540.949	5527.78
543.43	5555.33
545.91	5552.44
548.389	5586.67
550.867	5588.22
553.345	5560
555.821	5605.33
558.297	5586.67
560.771	5633.78
563.247	5585.33
565.72	5602
568.192	5587.78
570.663	5616.67
573.135	5593.11
575.605	5631.56
578.074	5576.44
580.542	5586.67
583.01	5608.89
585.478	5597.56
587.943	5598.67
590.408	5586.67
592.873	5591.11
595.336	5596.44
597.799	5581.11
600.26	5575.56
602.721	5611.11
605.183	5603.11
607.643	5616.22
610.101	5578
612.559	5624.89
615.016	5648
617.472	5678.44
619.928	5663.78
622.382	5675.78
624.836	5646.89
627.289	5658.67
629.741	5674.89
632.193	5678.22
634.644	5691.56
637.093	5704.22
639.543	5698.44
641.991	5695.78
644.438	5695.11
646.885	5712.44
649.33	5721.56
651.775	5672.22
654.219	5680.22
656.663	5681.11
659.105	5660
661.547	5679.56
663.989	5689.56
666.429	5681.11
668.867	5655.11
671.306	5650.44
673.744	5716.44
676.181	5700.44
678.618	5702.89
681.052	5716.89
683.487	5711.33
685.921	5706.89
688.355	5722.44
690.786	5731.11
693.218	5758.89
695.649	5742
698.079	5751.78
700.507	5747.33
702.935	5736.67
705.363	5778
707.789	5796.89
710.215	5771.33
712.641	5822.44
715.064	5783.11
717.488	5789.33
719.91	5767.11
722.333	5820.44
724.754	5790.22
727.174	5823.78
729.594	5776
732.012	5767.33
734.43	5765.33
736.848	5758.67
739.263	5755.33
741.68	5761.11
744.094	5731.56
746.508	5772.89
748.921	5738.22
751.334	5752.89
753.745	5761.78
756.157	5750
758.566	5776.89
760.975	5763.56
763.384	5750.22
765.791	5742.22
768.199	5730.67
770.604	5803.11
773.01	5760.67
775.414	5807.11
777.818	5820.22
780.221	5855.78
782.623	5823.11
785.024	5846.22
787.426	5817.56
789.825	5818
792.224	5830
794.623	5820.44
797.02	5837.56
799.416	5812.67
801.812	5844.44
804.208	5799.78
806.602	5821.11
808.996	5865.56
811.388	5845.33
813.781	5833.56
816.172	5831.78
818.562	5816.44
