182.393	1008
184.993	988
187.593	978
190.193	944
192.79	944
195.387	936
197.983	958
200.578	908
203.174	934
205.766	944
208.36	1014
210.951	984
213.542	1048
216.131	1028
218.721	1078
221.309	1058
223.897	1094
226.483	1064
229.069	998
231.654	888
234.238	822
236.821	766
239.404	666
241.984	602
244.566	500
247.145	450
249.723	446
252.302	400
254.878	378
257.455	362
260.03	368
262.604	342
265.178	352
267.75	338
270.322	328
272.893	324
275.463	296
278.032	310
280.601	278
283.168	308
285.734	290
288.301	272
290.866	258
293.429	240
295.992	234
298.556	238
301.117	238
303.677	242
306.236	222
308.795	234
311.354	226
313.911	234
316.467	230
319.022	242
321.577	240
324.13	252
326.684	250
329.236	240
331.787	240
334.337	214
336.887	228
339.435	240
341.983	234
344.529	228
347.075	226
349.621	220
352.165	212
354.708	232
357.251	220
359.793	236
362.334	222
364.874	224
367.413	218
369.951	218
372.489	226
375.026	236
377.562	224
380.097	232
382.631	240
385.164	266
387.697	258
390.229	260
392.76	286
395.29	270
397.819	284
400.346	288
402.873	320
405.4	338
407.926	332
410.451	346
412.976	330
415.499	290
418.02	296
420.542	260
423.063	250
425.583	270
428.101	238
430.619	240
433.137	230
435.654	236
438.169	218
440.684	220
443.198	232
445.712	216
448.223	214
450.735	194
453.246	202
455.755	204
458.264	188
460.771	186
463.279	184
465.786	182
468.291	186
470.796	194
473.301	184
475.803	184
478.306	176
480.807	188
483.308	178
485.807	178
488.307	178
490.804	174
493.302	176
495.798	184
498.294	198
500.788	186
503.283	182
505.775	196
508.269	208
510.759	198
513.251	166
515.74	204
518.23	176
520.718	212
523.204	212
525.692	206
528.177	202
530.663	214
533.147	230
535.629	244
538.113	242
540.594	272
543.074	276
545.555	248
548.034	252
550.512	256
552.989	268
555.467	252
557.942	244
560.417	228
562.892	248
565.365	244
567.838	244
570.309	238
572.78	230
575.251	254
577.72	246
580.189	244
582.656	218
585.123	214
587.589	218
590.055	204
592.52	216
594.983	216
597.446	212
599.908	200
602.369	230
604.829	232
607.289	256
609.747	284
612.205	272
614.663	312
617.119	424
619.574	702
622.029	1088
624.483	962
626.936	514
629.389	322
631.84	266
634.291	252
636.741	230
639.19	194
641.639	216
644.086	182
646.533	188
648.979	190
651.424	166
653.869	170
656.313	170
658.754	170
661.196	172
663.638	156
666.078	180
668.518	182
670.957	154
673.394	158
675.831	178
678.268	178
680.703	168
683.137	180
685.571	158
688.005	178
690.437	184
692.868	170
695.299	176
697.729	194
700.159	198
702.586	222
705.014	210
707.441	236
709.866	204
712.292	216
714.716	200
717.14	212
719.563	238
721.984	260
724.406	282
726.825	312
729.246	278
731.665	290
734.082	276
736.5	288
738.916	348
741.332	352
743.746	388
746.161	386
748.574	382
750.987	398
753.398	440
755.81	448
758.219	470
760.629	478
763.037	512
765.445	470
767.852	454
770.258	428
772.664	418
775.068	400
777.472	430
779.876	432
782.278	446
