epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09477506685744291,0.09477506685744291,20.8604292359742,0.014889671117754603,0.10679164826869965
2,0.02,0.001,0.07471008762810966,0.07217240467105272,177.76471849357557,0.12688416737585695,0.15870419144630432
3,0.04,0.001,0.06197795583485807,0.048846346285170726,459.93460505263613,0.32829022487697085,0.11720998585224152
4,0.06,0.001,0.05450274359505131,0.04239555314745543,282.7029147358061,0.20178652015403717,0.10151451230049133
5,0.08,0.001,0.04826695882018257,0.04343035678912259,84.70097351074219,0.060457511428081506,0.1194972887635231
6,0.1,0.001,0.042534254585047185,0.038255898668518605,59.9397760067346,0.042783566029075376,0.0852007694542408
7,0.12,0.001,0.03920886553121063,0.03417886906075028,58.725208618356,0.041916637129447536,0.06177997067570686
8,0.14,0.001,0.03789459642186855,0.03437262827401641,35.24483847468154,0.02515691539948718,0.07006628438830376
9,0.16,0.001,0.036740149670052076,0.0328197957678411,34.32760322618785,0.024502215007985616,0.05884375721216202
10,0.18,0.001,0.03514286899154291,0.032121523910161084,23.516134633957964,0.016785249560284057,0.05364044308662415
11,0.2,0.001,0.03339465463873725,0.030185927396769043,22.477139514947087,0.01604363991074025,0.04565606378018856
12,0.22,0.001,0.03139778033320634,0.02830488695148027,19.69610945983503,0.014058607751488244,0.05216851867735386
13,0.24,0.001,0.02926645190132864,0.025236458628901146,23.525086252944273,0.016791639009953088,0.046282457560300826
14,0.25,0.001,0.027841132110769645,0.02335942568222307,25.115483781826573,0.0179268263967356,0.022980095259845255
15,0.25,0.001,0.026114324248343142,0.022003043044663075,23.03962000960824,0.016445124917636146,0.0339303582906723
16,0.25,0.001,0.02464727443531624,0.02049027383327484,23.295832807912767,0.016628003431772138,0.050253601744771004
17,0.25,0.001,0.023903942098782497,0.019921135297923716,22.31964802292158,0.015931226283313046,0.06286751814186572
18,0.25,0.001,0.023441768667233066,0.019642822971602657,21.289292713381208,0.015195783521328485,0.07783970348536969
19,0.25,0.001,0.022986648791709786,0.019246968950303096,20.95716703163003,0.014958720222433997,0.10672643929719924
20,0.25,0.001,0.022678484167880233,0.019214271995350248,19.413445574682463,0.01385684908970911,0.09777942560613155
21,0.25,0.001,0.022173108978185262,0.018677322545422696,19.590386252733147,0.01398314507689732,0.051614999584853646
22,0.25,0.001,0.02193799264635305,0.018406396802022773,19.791062109125484,0.014126382661759803,0.04139281027019024
23,0.25,0.001,0.021642988512538514,0.01825387806356328,18.99257186073927,0.013556439586537667,0.04751311577856541
24,0.25,0.001,0.021578549155555432,0.018339573306107672,18.151220477602017,0.012955903267381882,0.06915517263114453
25,0.25,0.001,0.021227033105942438,0.017835429277997347,19.00654700417189,0.013566414706760805,0.04407568722963333
26,0.0,0.001,0.01736012522904378,0.01736012522904378,21.569704811528045,0.015395934911868697,0.03055841214954853
27,0.02,0.001,0.0166839192498405,0.01620010915065899,33.890918539755,0.02419052001410064,0.028478805720806123
28,0.04,0.001,0.016950441161229176,0.015569563041318138,48.36524778641995,0.03452194702813701,0.027123395539820194
29,0.06,0.001,0.017481356496049923,0.01507473341628628,56.19464679933944,0.040110383154417874,0.043779326416552064
30,0.08,0.001,0.01799297314020073,0.014860948465717663,54.84958269611095,0.039150308848044935,0.020088379457592963
31,0.1,0.001,0.018200414747280895,0.015041148957778822,44.26131573563102,0.031592659340207725,0.027464360743761063
32,0.12,0.001,0.01824131391286475,0.015414573228771582,33.00220394734317,0.02355617697883167,0.02455640258267522
33,0.14,0.001,0.018339101717157184,0.01563751708669295,27.03514239473163,0.01929703240166426,0.023536516539752483
34,0.16,0.001,0.018569693929931654,0.015792389628740976,24.31877637659229,0.017358155871943105,0.03057979214936495
35,0.18,0.001,0.01870449000981244,0.015661786228371492,23.682376477703357,0.01690390897766121,0.026226832158863546
36,0.2,0.001,0.018784521053890762,0.015432388715024264,23.481684102952105,0.01676065960239265,0.028104344755411147
37,0.22,0.001,0.01894031303390017,0.015407058720787367,22.50040734489009,0.01606024792640263,0.05369001254439354
38,0.24,0.001,0.01920394649811136,0.015595985025917209,21.061476353579348,0.01503317369991388,0.07115379646420479
39,0.25,0.001,0.01888527196345839,0.015312298903909494,20.022943976540237,0.01429189434442558,0.06180417612195015
40,0.25,0.001,0.0182310533036226,0.014688818118060535,19.850685515493716,0.01416894041077353,0.023011789098381995
41,0.25,0.001,0.017777010763310036,0.014213926961305755,19.96752092373446,0.01425233470644858,0.0185751149430871
42,0.25,0.001,0.017502444848980545,0.014034990795284696,19.431613334319877,0.013869816798229748,0.030193418078124524
43,0.25,0.001,0.017234773088082578,0.013646422434340484,20.10911922334875,0.014353404156565846,0.04115984998643398
44,0.25,0.001,0.01708054428908435,0.013388203023552144,20.69188067598163,0.014769365221971184,0.04374047089368105
45,0.25,0.001,0.016692783179804212,0.013153693656314094,19.83305908299092,0.014156359088501729,0.031374203972518444
46,0.25,0.001,0.016452532355328026,0.012867715239009392,20.089313782985855,0.01433926751105343,0.021975815854966642
47,0.25,0.001,0.016222966952050256,0.012894658237086527,18.65184190138331,0.013313234761872456,0.024731932021677495
48,0.25,0.001,0.01630618231101606,0.012813645608301432,19.572173652409006,0.013970145362176308,0.03412511087954044
49,0.25,0.001,0.015880000830258964,0.012502196045744719,18.92921754849032,0.013511218806916718,0.024114367552101612
50,0.25,0.001,0.015862728814658878,0.01258880929705107,18.347046198335082,0.013095678942423328,0.015443184226751328
51,0.0,0.001,0.011988427150268224,0.011988427150268224,21.60636316455385,0.015422100759852855,0.017584759369492532
52,0.02,0.001,0.011590420596488992,0.011114352066421284,33.34860306265969,0.023803428310249602,0.02093202732503414
53,0.04,0.001,0.011826047357523217,0.010485170403225991,46.9642079911142,0.03352191862320785,0.02757229655981064
54,0.06,0.001,0.01245439238846302,0.010178168948575761,53.149820555680954,0.03793705964002923,0.029096561670303344
55,0.08,0.001,0.012932108931899446,0.010117119465187285,49.297504377065216,0.035187369291267104,0.02677753884345293
56,0.1,0.001,0.013084334620046165,0.010352727593912644,38.26981231401552,0.02731606874662064,0.025948037579655647
57,0.12,0.001,0.013295075938152443,0.010832312956171215,28.752759405651933,0.02052302598547604,0.01467947643250227
58,0.14,0.001,0.013505682278916522,0.01105286033367211,24.54573873603869,0.017520156128507273,0.016749083623290063
59,0.16,0.001,0.013657990819628135,0.011015885322114581,23.13493810209838,0.016513160672447097,0.027581827156245707
60,0.18,0.001,0.01412076082478904,0.011174092748723689,22.93490065568648,0.01637037876922661,0.023796669207513332
61,0.2,0.001,0.01422174567204414,0.011089950331352042,21.938226927751266,0.015658977107602615,0.015894220396876334
62,0.22,0.001,0.014468617889584985,0.011224504261506054,20.65910530090332,0.01474597094996668,0.01887855976819992
63,0.24,0.001,0.01459501945536654,0.011287802326604255,19.305880984420295,0.013780072080242895,0.02707062233239412
64,0.25,0.001,0.014750154940821466,0.011367289577874373,18.957577363500054,0.013531461358672415,0.026386312767863275
