epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09608666150719969,0.09608666150719969,17.359664812510385,0.012390909930414265,0.10634783123220716
2,0.02,0.001,0.07317258079811965,0.06999052569513277,222.9029973525823,0.15910278183624718,0.1685571585382734
3,0.04,0.001,0.057913453932547626,0.044929661308274124,454.75737607729184,0.32459484373825254,0.15280046739748546
4,0.06,0.001,0.04729061888092326,0.042018967457028815,123.09306622663023,0.08786086097546769,0.12942085095814296
5,0.08,0.001,0.03999393897908273,0.03674706061194827,56.8609504432945,0.04058597462048144,0.10927580084119524
6,0.1,0.001,0.03646062662725126,0.032895786553135006,49.943416426509685,0.03564840572912897,0.07482570622648511
7,0.12,0.001,0.03548447145170821,0.03228721724245654,37.32793671490151,0.026643780667310143,0.065757973917893
8,0.14,0.001,0.033867188805327825,0.031524079367692096,23.447830155734973,0.016736495471616684,0.03605311204280172
9,0.16,0.001,0.03285526020543559,0.030478965352117877,20.807426706060664,0.014851839190621458,0.04734128500734057
10,0.18,0.001,0.03109418925566551,0.02849840187838861,20.203883969144666,0.014421044945856294,0.05979449807533196
11,0.2,0.001,0.02917649775378771,0.02631151286281628,20.06922252361591,0.014324926854829343,0.05395880554403577
12,0.22,0.001,0.027689725916077206,0.02433648278680576,21.354059668409796,0.01524201261128465,0.031471941620111465
13,0.24,0.001,0.026721610472752497,0.023120189142046554,21.023298943793023,0.015005923585862257,0.026430683343538215
14,0.25,0.001,0.025705287046296335,0.022193174401085414,19.6818797994049,0.014048450963172662,0.038492056142006605
15,0.25,0.001,0.02444297483837827,0.02066708949236047,21.160064017022407,0.015103543195590582,0.03250495716929436
16,0.25,0.001,0.023415609286763728,0.019828163868897446,20.10404369825528,0.014349781369204338,0.07129553492580142
17,0.25,0.001,0.022381542111575465,0.018477775642782936,21.876706098898865,0.015615065024196191,0.04328260198235512
18,0.25,0.001,0.021619963639856497,0.018030667482139346,20.114415846782407,0.014357184758588442,0.06101621900285993
19,0.25,0.001,0.021174536787824477,0.017441935524657056,20.917497981678356,0.014930405411619097,0.057573746889829636
20,0.25,0.001,0.02065258478368079,0.01686028325126999,21.25205604179756,0.015169204883510035,0.04263620703880276
21,0.25,0.001,0.02013809447087747,0.016407837470372517,20.90435754113542,0.014921026082180884,0.036765052271740775
22,0.25,0.001,0.019720399535167746,0.01577544882719889,22.10750493136319,0.015779803662643248,0.04561919053750379
23,0.25,0.001,0.01923736040686672,0.015507467651179621,20.902317562859096,0.014919569994902996,0.021556428766676357
24,0.25,0.001,0.019194633828037547,0.015454066331153149,20.96214036119012,0.014962270065089307,0.04003553331962654
25,0.25,0.001,0.018957967928552127,0.015207367504150162,21.018364432808404,0.015002401450969597,0.047652983771903176
26,0.0,0.001,0.014665881436674189,0.014665881436674189,25.41836145930079,0.018143013175803562,0.052276360137122016
27,0.02,0.001,0.013866231153721298,0.013208852036658562,46.049417891424575,0.03286896351993189,0.028558743319341114
28,0.04,0.001,0.014102423947851557,0.012300154374421755,63.124497242462944,0.045056743213749424,0.020270606835505793
29,0.06,0.001,0.014783132932038158,0.011991494472001816,65.18476128744912,0.046527309983903725,0.023345821670123508
