epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
171,0.25,0.001,0.014575399552244383,0.011969942953765992,14.600977712674466,0.010421825633600617,0.01687955909541675
172,0.25,0.001,0.014645432659262974,0.011964514663898074,15.023865663735032,0.010723672850631714,0.012757392201040472
173,0.25,0.001,0.014504041234195533,0.011813077808214676,15.08015986954235,0.010763854296604104,0.01662609739495175
174,0.25,0.001,0.014611256928171409,0.011983416660193832,14.726418264566801,0.010511362073209709,0.01527199468442372
175,0.25,0.001,0.014580820966277375,0.011902466794048959,15.009495910529225,0.01071341606747268,0.026131894306412766
176,0.25,0.001,0.014456974182944154,0.011763843360547005,15.092305783961221,0.010772523757288523,0.013942186188484942
177,0.25,0.001,0.014451634364029022,0.011742763484004763,15.180513235423668,0.010835484108082561,0.01364225588206734
178,0.25,0.001,0.014435196056098722,0.011763304856697318,14.973277425886101,0.01068756418692798,0.018242437658565386
179,0.25,0.001,0.014407702254821131,0.011749500305549023,14.896564034430746,0.010632808018865628,0.013601617089339666
180,0.25,0.001,0.014415234423498213,0.011765276816126982,14.850361074548525,0.010599829460776963,0.011768242344260216
181,0.25,0.001,0.014572284207855274,0.01179018773851677,15.59086987954243,0.011128386780544204,0.018855597956904342
182,0.25,0.001,0.014447009284753043,0.011691901058671756,15.439625833737159,0.011020432429505466,0.014698693861386605
183,0.25,0.001,0.014521704958540667,0.011746287911248297,15.553437415538566,0.01110166839081982,0.015708643144794872
184,0.25,0.001,0.014465486250761474,0.01181202734672753,14.869983677900107,0.010613835601641761,0.015106458482997758
185,0.25,0.001,0.01450854275722798,0.011903547156386321,14.598394449171552,0.010419981762435084,0.01970724482089281
186,0.25,0.001,0.014471337124142298,0.011834089158651811,14.779137849207189,0.010548992040833111,0.014340784400701523
187,0.25,0.001,0.014448727506872087,0.01173891793110734,15.1857734291019,0.010839238707424625,0.018060773611068726
188,0.25,0.001,0.014450774647727122,0.011810417875872751,14.796559554803881,0.010561427233978501,0.014860964380204678
189,0.25,0.001,0.01449839103619758,0.011797739357056485,15.134451308838967,0.010802606216159149,0.014141139973487173
190,0.25,0.001,0.014448905893852488,0.011776950604444187,14.973637035571658,0.010687820867645723,0.013393079263291188
191,0.25,0.001,0.014346780461876159,0.011671445337159357,14.99257718766066,0.010701339891263853,0.011929221850420748
192,0.25,0.001,0.014330653260257892,0.01162659916651414,15.153519104349824,0.010816216348572322,0.009436835069209337
193,0.25,0.001,0.014356243684512542,0.011669582218138186,15.05605221034898,0.010746646831084212,0.00976374579061355
194,0.25,0.001,0.014290226454511097,0.01164172731705892,14.842189952168116,0.010593997110755258,0.012795043443994862
195,0.25,0.001,0.014351130054996206,0.011716619868216196,14.76379536020966,0.010538040942333803,0.013873304573020764
196,0.25,0.001,0.014294722382570395,0.011534326831793755,15.469257515683882,0.011041582809196204,0.01603403141988175
197,0.25,0.001,0.01433725757360158,0.011676162964563527,14.912773768907831,0.010644378136265405,0.013290865878973688
198,0.25,0.001,0.014368943041964653,0.01173626045492344,14.753553630723161,0.010530730642914462,0.014861113790954863
199,0.25,0.001,0.014229919158522819,0.011617092277282281,14.642281424188495,0.010451307226401495,0.014018246371831213
200,0.25,0.001,0.01436306894651288,0.011699332545982951,14.927578945304044,0.010654945713992893,0.0222938172519207
201,0.25,0.001,0.01435279116381701,0.011646400588172809,15.166613288129907,0.010825562661049185,0.016497509287936345
202,0.25,0.001,0.014287054749857869,0.011693428282248283,14.534682744696399,0.010374505884865381,0.015126753931066819
203,0.25,0.001,0.014206170327304592,0.011563274601206971,14.810787100035238,0.01057158251251623,0.01669888530990907
204,0.25,0.001,0.01427433965844982,0.011638081860106899,14.773589948562892,0.01054503208319978,0.016990247648209333
205,0.25,0.001,0.014332493936047146,0.011659470959202918,14.979621152133126,0.010692092185676749,0.013981661759316921
206,0.25,0.001,0.014257953321603444,0.011572352765357915,15.050104302182906,0.010742401357732266,0.015602094520415579
207,0.25,0.001,0.014362826959818827,0.011704159351605311,14.89917360685334,0.010634670668703312,0.015008305864674705
208,0.25,0.001,0.014372654205249148,0.011667556854279275,15.159366043148474,0.010820389752425748,0.020384476520121098
209,0.25,0.001,0.014368306359825117,0.011759341884432572,14.620637148994042,0.010435858064949352,0.019506157508918216
210,0.25,0.001,0.014203059698175874,0.011569173227742277,14.760300038143129,0.010535546065769542,0.016596665206764425
211,0.25,0.001,0.0142482586054868,0.011656732267937071,14.522914639047771,0.01036610609496629,0.01675488560327462
212,0.25,0.001,0.014144124294295719,0.011425616587946186,15.234517215181057,0.010874030845953645,0.016980024852922986
213,0.25,0.001,0.014217168524373389,0.01155922516373453,14.895114509524866,0.010631773382958506,0.012491773148732526
214,0.25,0.001,0.014302542102370664,0.011562585040119944,15.354719851419366,0.010959828587736878,0.019160805536167964
215,0.25,0.001,0.014320548877157552,0.011645948887340518,14.988458196222032,0.010698399854548202,0.01664006364132677
216,0.25,0.001,0.014207266163202918,0.011557824351362678,14.84747169840546,0.010597767093794046,0.015972684137523174
217,0.25,0.001,0.014233862706729838,0.01154547689543563,15.065714329255918,0.01075354341845533,0.020643742755055428
218,0.25,0.001,0.014305561581528006,0.011670102555332917,14.769113783271846,0.010541837104405314,0.02040865984080093
219,0.25,0.001,0.014300936598433955,0.01163717897923227,14.927697549238614,0.010655030370619996,0.014891236887446471
220,0.25,0.001,0.014316651432936828,0.011501220090112998,15.777678621806185,0.011261726353894493,0.011997800253863846
221,0.25,0.001,0.01431603369863718,0.01150923885254926,15.72927938120191,0.01122718014361307,0.01622666564903089
222,0.25,0.001,0.014280242512298171,0.011604553900227438,14.9945583487638,0.010702753996262526,0.016823897138237953
223,0.25,0.001,0.014250284872517477,0.011611628995959645,14.78702836793376,0.010554624102736445,0.01776084184114422
224,0.25,0.001,0.014263212990475541,0.011602557648996112,14.910312458009503,0.01064262131192684,0.013276645381535803
225,0.25,0.001,0.01430573611184767,0.011663748146098116,14.805699946598082,0.010567951425123541,0.014328943632010902
226,0.25,0.001,0.014294167966476316,0.0115185615275834,15.554498163218462,0.011102425526922527,0.014348504998322045
227,0.25,0.001,0.014267461618375717,0.011560772266473517,15.168288192460759,0.010826758167352433,0.013832483507160629
228,0.25,0.001,0.014329610225892337,0.011636640461307178,15.091403442305943,0.010771879687584541,0.01894138753414154
229,0.25,0.001,0.014222914031624644,0.011544817495593796,15.008053685916162,0.010712386642338445,0.018328283248203143
230,0.25,0.001,0.014111715821685359,0.011431052497299553,15.022438359200503,0.010722654075089582,0.013790198734828405
231,0.25,0.001,0.014138093058686112,0.011487794096959329,14.852275425601066,0.010601195878373352,0.02203842332320554
232,0.25,0.001,0.014082000604936248,0.011506778117672773,14.431547450779068,0.010300890400270568,0.018182273288922652
233,0.25,0.001,0.01415021451992412,0.01153285048376553,14.667710167334722,0.010469457649774963,0.012422076027308191
234,0.25,0.001,0.014126453248394526,0.011434797908388247,15.084036747814727,0.010766621518782818,0.01860131629343544
235,0.25,0.001,0.014132681666340876,0.011463032230753593,14.960716372473113,0.01067859841004505,0.018803065376622335
236,0.25,0.001,0.014175497173737518,0.01156957803401974,14.603571836534014,0.010423677256626705,0.014448261154549462
237,0.25,0.001,0.014055878583163548,0.01136394047767149,15.08562051259,0.010767751971870092,0.012468402872660331
238,0.25,0.001,0.014122968394149761,0.011429391648873724,15.094805131330899,0.010774307731142683,0.014010754014764513
239,0.25,0.001,0.014212957168143402,0.01160193535895732,14.632166192273349,0.010444087217896752,0.017562680212514743
240,0.25,0.001,0.014188412147614007,0.011473030565067262,15.216998278043732,0.010861526251280323,0.020125611552170346
241,0.25,0.001,0.014189802874958786,0.011459369787134662,15.30134750913913,0.010921732697458338,0.013128636005733694
242,0.25,0.001,0.014167915011570796,0.011585515855766964,14.471763411457053,0.010329595582767347,0.020481929183006287
243,0.25,0.001,0.01414081103095705,0.011439195400108619,15.139853854623789,0.010806462423000563,0.011635458429477044
244,0.25,0.001,0.014082365683385497,0.011400300505047931,15.030292563834779,0.010728260216869935,0.011943224684468337
245,0.25,0.001,0.01417687220935257,0.011573012420902924,14.592031197824166,0.010415439827140733,0.021721689828804562
246,0.25,0.001,0.014132540773891231,0.011373034188106318,15.464273925992643,0.01103802564310681,0.0208648323480572
247,0.25,0.001,0.01411590064108672,0.011510611399163677,14.600040661598033,0.010421156789149203,0.013727215717413596
248,0.25,0.001,0.014124924244279375,0.011433740596871082,15.081392120053847,0.010764733847290398,0.01684627336050783
249,0.25,0.001,0.013997698153465311,0.011298843176205001,15.12438351801721,0.010795420069962319,0.011447345172720296
250,0.25,0.001,0.013978847436212773,0.011418853912230402,14.346203270727202,0.010239973783531192,0.0110762393368142
251,0.25,0.001,0.014007357643537168,0.011347373741061921,14.90654939127809,0.010639935325680293,0.019063895302159444
252,0.25,0.001,0.014008647938181532,0.011370913036430362,14.78186696962986,0.010550940021149079,0.013700727639453751
253,0.25,0.001,0.01403819042626271,0.011435969545029723,14.582846968240041,0.010408884345638858,0.011099211605531829
254,0.25,0.001,0.014074715049069384,0.011386455477729101,15.065006907100342,0.01075303847758768,0.013290061482361384
255,0.25,0.001,0.014049024708212473,0.011405067492548555,14.816737023649047,0.010575829424446143,0.013446925607110773
256,0.25,0.001,0.014080333058963945,0.01142004023421021,14.908281254227877,0.010641171487671575,0.020367554521986415
257,0.25,0.001,0.014040426972793693,0.011429012459831814,14.634367450358585,0.010445658422811267,0.010788853479815381
