epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08917448403750969,0.08917448403750969,70.57199793996534,0.050372589536020945,0.20933306515216826
2,0.02,0.001,0.06296027782358157,0.05361311350892211,654.7689356175266,0.4673582695342802,0.1591970831155777
3,0.04,0.001,0.05555694938376785,0.04426782180546181,395.4017091610041,0.2822282006859415,0.12319795191287994
4,0.06,0.001,0.047549355846988425,0.0433329680868667,98.45266973857328,0.07027314042724717,0.12978221774101256
5,0.08,0.001,0.04294505689017642,0.0386121824647261,75.87945012034328,0.054160920856776075,0.10967317819595337
6,0.1,0.001,0.038730699437224216,0.03496548150130024,52.75070131553331,0.037652177955412786,0.12697686851024628
7,0.12,0.001,0.03749067302781286,0.033263911118796785,49.34744176833959,0.035223013396388,0.10575643964111806
8,0.14,0.001,0.036551896913929384,0.03397023134005415,25.835094494834973,0.018440467162623108,0.11190930306911469
9,0.16,0.001,0.03621452961751886,0.03349940457240561,23.77431707290208,0.01696953395638978,0.08744996339082718
10,0.18,0.001,0.03531689959850725,0.033134893529188976,16.983277507916906,0.012122253752974236,0.049423123709857464
11,0.2,0.001,0.03456838218153865,0.03219840869642914,16.601659584658705,0.011849864086123273,0.05319936722517014
12,0.22,0.001,0.03387189406745878,0.03114874083009755,17.34153465442719,0.012377969060975866,0.08892488665878773
13,0.24,0.001,0.0321903435507388,0.029302656039643517,16.85687667687223,0.01203203188927354,0.08170405104756355
14,0.25,0.001,0.030346815321606456,0.027242572247454973,17.396177034286058,0.012416971473437587,0.08508031032979488
15,0.25,0.001,0.0289127187701571,0.0253380874704893,20.03223319222306,0.01429852476247185,0.044350888952612876
16,0.25,0.001,0.027611360990014107,0.02348329163369067,23.133700251195975,0.016512277124336883,0.048780938237905504
17,0.25,0.001,0.026304433385802618,0.022239171244036345,22.781728505321638,0.01626104818366998,0.048423389345407485
18,0.25,0.001,0.024863758091470435,0.020793002745633723,22.81251336983929,0.016283021677258595,0.11537366583943368
19,0.25,0.001,0.02383069671882119,0.019831837313639005,22.409606216038156,0.015995436271262067,0.07654589246958494
20,0.25,0.001,0.02298084639276339,0.018823847713673614,23.295824057036274,0.016627997185607618,0.06737500373274088
21,0.25,0.001,0.022709493803824643,0.01869499157527252,22.49727060863826,0.0160580089997418,0.07314857877790928
22,0.25,0.001,0.02236041639275681,0.018489575929867875,21.692190599594852,0.015483362312344649,0.09321022257208825
23,0.25,0.001,0.022359574177688725,0.018411574927173626,22.124589656326933,0.015791998327142707,0.12702477779239416
24,0.25,0.001,0.02172040593753482,0.018008757789897765,20.800077027446587,0.014846593167342317,0.07314272876828909
25,0.25,0.001,0.021722607434370895,0.017997470513656976,20.875668449033878,0.01490054850038107,0.0638868648558855
26,0.0,0.001,0.017543312102268747,0.017543312102268747,24.05392887814635,0.017169114117163705,0.04683463051915169
27,0.02,0.001,0.01675350320528462,0.016220488690342934,37.33763840114189,0.026650705496889283,0.05006706528365612
28,0.04,0.001,0.01706078750982737,0.01550430799699673,54.51570174778389,0.038911992682215485,0.059496086463332175
29,0.06,0.001,0.017701444195110314,0.015027362398108486,62.43982188724628,0.04456803846341633,0.044986143708229065
30,0.08,0.001,0.018227631831092467,0.014898998273530573,58.29269785743051,0.041607921382891155,0.024521001428365708
31,0.1,0.001,0.01840390756103387,0.0151151336573807,46.07572367873606,0.03288773995627128,0.0549779012799263
32,0.12,0.001,0.018634383743359344,0.015615776558541409,35.24224255552629,0.025155062495022334,0.0529000386595726
33,0.14,0.001,0.019012915785050086,0.01607514618988781,29.39867799765044,0.020984067093255135,0.04113560728728771
34,0.16,0.001,0.019250590282333627,0.01597838321778552,28.652260047446493,0.02045129196819878,0.05610184781253338
35,0.18,0.001,0.019459677291165593,0.015790149078395974,28.561161053525673,0.020386267704158224,0.0685329893603921
36,0.2,0.001,0.02004722959790199,0.016298030452185888,26.263142496826564,0.01874599749951932,0.10988481342792511
37,0.22,0.001,0.019980496747892387,0.01610968991742736,24.65000109657214,0.017594576086061485,0.07405364885926247
38,0.24,0.001,0.020188234542822914,0.01613691750422743,23.649566858911054,0.016880490263319812,0.0802829060703516
39,0.25,0.001,0.020358860810134573,0.016202789973886834,23.29062101848639,0.01662428338221727,0.12549230456352234
40,0.25,0.001,0.020045036707564565,0.016070448697643458,22.273587432321627,0.015898349344983315,0.04994531888514757
41,0.25,0.001,0.019385579524268292,0.015435122750052686,22.13836190938183,0.015801828629109085,0.046363390237092975
42,0.25,0.001,0.019349333647506798,0.015494417548898331,21.602952705702215,0.015419666456604008,0.032910297811031344
43,0.25,0.001,0.018753998412771623,0.014846174366820088,21.899447014860783,0.01563129694137101,0.05485265962779522
44,0.25,0.001,0.01879972104474279,0.014919438516164132,21.745106602021735,0.01552113247824535,0.06805997826159
45,0.25,0.001,0.018532503563970616,0.014713940225613462,21.39922832599407,0.01527425290934623,0.05765529815107584
46,0.25,0.001,0.01817407435063764,0.014375946813912828,21.284706747416898,0.015192510169462454,0.0399054728448391
47,0.25,0.001,0.01803786716636546,0.013980772292355248,22.73596114131032,0.01622838054340494,0.06329423449933529
48,0.25,0.001,0.017819715693736766,0.013839084301682915,22.307458938893014,0.01592252600920272,0.06184807345271111
49,0.25,0.001,0.017429849618021697,0.013718177986681653,20.800205451499227,0.014846684833332782,0.04522487949579954
50,0.25,0.001,0.01733106005206177,0.013664029930924871,20.550038984734147,0.014668122044778121,0.05271877609193325
51,0.0,0.001,0.01327220145073926,0.01327220145073926,23.430318630009985,0.016723996167030682,0.05882777571678162
52,0.02,0.001,0.012732905611228139,0.012216325714537377,36.18641864985132,0.025828992612313577,0.07162147089838981
53,0.04,0.001,0.01273465113732305,0.011292250036378765,50.520098180249576,0.036060027252141025,0.0562537157908082
54,0.06,0.001,0.013336542325986736,0.010811968649650693,58.948794410926354,0.04207622727403737,0.04001923184841871
55,0.08,0.001,0.013818251558989766,0.010577381477718185,56.755738003844236,0.04051087651951766,0.034410040453076364
56,0.1,0.001,0.014050151973100337,0.01073938447059734,46.38385370383309,0.03310767573435624,0.022739911265671254
57,0.12,0.001,0.014254940272431665,0.011260959897729362,34.954722309419196,0.0249498374799566,0.04353515356779099
58,0.14,0.001,0.014632360997738562,0.01169875062031857,29.35705838709399,0.020954360019339036,0.025445445161312818
59,0.16,0.001,0.014818788820524308,0.01163967042394773,27.837157289314884,0.019869491284307556,0.0240764269605279
60,0.18,0.001,0.01513484996890236,0.011630530301421593,27.27528534058206,0.019468440642813747,0.04043306913226843
61,0.2,0.001,0.015470589723713528,0.011808223474375497,25.654873581177934,0.018311829822396812,0.0319056537002325
62,0.22,0.001,0.015874518273200636,0.012073735496885715,24.204076754701866,0.017276286049037734,0.041612985730171206
63,0.24,0.001,0.016060184345990897,0.012056311298988256,23.37260943593703,0.016682804736571754,0.03379127644002437
64,0.25,0.001,0.016084396738523073,0.01198484744110004,22.973875573210393,0.01639819812506095,0.04301876612007618
65,0.25,0.001,0.016154076808231055,0.01225453824811043,21.853015850594574,0.015598155496498624,0.03509939014911652
66,0.25,0.001,0.01584024587795857,0.01202295409737101,21.392103974075564,0.015269167718826242,0.02263378519564867
67,0.25,0.001,0.015913968109241252,0.012094179662453592,21.40609716065827,0.01527915571781461,0.041457566618919375
68,0.25,0.001,0.015938218874659186,0.012136596671254688,21.30429289348639,0.015206490287998852,0.018727510794997217
69,0.25,0.001,0.01574533593232992,0.012014818075337594,20.905823955965197,0.014922072773708207,0.028229094482958315
70,0.25,0.001,0.015863502236424534,0.01210602993367186,21.056874775043255,0.015029889204170775,0.048083985969424245
