epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0743977025324522,0.0743977025324522,49.63136148230974,0.035425668438479475,0.15705048186438425
2,0.02,0.001,0.055443799565004746,0.050121733476949294,372.8107475813045,0.26610331733140935,0.10426344190325056
3,0.04,0.001,0.0493119046438572,0.045340795035279075,139.08811262263808,0.09927773920245402,0.07486193094934736
4,0.06,0.001,0.0460160524519377,0.04398069428496582,47.52561056447583,0.03392263423588568,0.08684335329702922
5,0.08,0.001,0.04164470305969549,0.039448886728563975,38.45423167029092,0.027447702833897875,0.056938359779970985
6,0.1,0.001,0.03613382844730865,0.034300347149025565,25.687079327605492,0.018334817507213056,0.06584322904901845
7,0.12,0.001,0.03423081658953844,0.03231448475704637,22.37318097491597,0.015969436812930744,0.024148341800485338
8,0.14,0.001,0.0341245126758897,0.03221810281623241,19.077722726866256,0.013617218220461282,0.027221591344901493
9,0.16,0.001,0.03344932888136354,0.03171167933317118,15.215295037557912,0.010860310519313285,0.031603933445044925
10,0.18,0.001,0.03295397907495499,0.0312921981565481,12.934194192220998,0.00923211576889436,0.041822240222245455
11,0.2,0.001,0.03260410554533781,0.030838663824075876,12.366922986230184,0.008827211267830253,0.05935584128435169
12,0.22,0.001,0.03196827663585197,0.030121968236080435,11.757625548784123,0.008392309456662472,0.048186374162989
13,0.24,0.001,0.031192311419304026,0.02931702561503233,10.946981611917185,0.007813691371818119,0.04164499177464417
14,0.25,0.001,0.03006831374625827,0.028132989162275957,10.845559381884199,0.007741298630895217,0.09171444709811892
15,0.25,0.001,0.02832421939386878,0.026230764839538307,11.731718409338663,0.008373817565552222,0.0727784021624497
16,0.25,0.001,0.026978157555987668,0.02476397295330846,12.40829116910003,0.0088567388787295,0.03561776291046824
17,0.25,0.001,0.026378404816915824,0.02388200258273025,13.989839531654535,0.009985609944078898,0.0729401388338634
18,0.25,0.001,0.025978124392933625,0.023297871571294097,15.020136496078136,0.010721011060726721,0.09735545881890825
19,0.25,0.001,0.025256249863047933,0.02269406930305237,14.358458576645962,0.010248721325229094,0.1183776291353362
