epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09248923237730818,0.09248923237730818,14.987803494058005,0.010697932543938618,0.12295264191925526
2,0.02,0.001,0.06216476221637028,0.05871338088337968,241.76926031345275,0.17256906517733958,0.16321759298443794
3,0.04,0.001,0.05296091989773076,0.04179818601143069,390.97477052269915,0.279068358688579,0.22184278070926666
4,0.06,0.001,0.04157811839406083,0.038338149011861986,75.65327416396723,0.05399948191575105,0.22915732115507126
5,0.08,0.001,0.03517983190533591,0.02945061545909905,100.33291086336462,0.07161521118013177,0.17103192955255508
6,0.1,0.001,0.03253077097782275,0.028581693586779804,55.32656823135004,0.039490769615524654,0.1125259989251693
7,0.12,0.001,0.031608106432164586,0.02748701448847608,48.1137467361078,0.034342431646044114,0.1168426126241684
8,0.14,0.001,0.030783826803288807,0.02824247328609955,25.431689378691882,0.018152526323120543,0.14138075771431127
9,0.16,0.001,0.0300741174780741,0.027406715674371255,23.356435264029155,0.016671260002875915,0.12309024545053641
10,0.18,0.001,0.029800670494030162,0.027289211886321624,19.547516939116687,0.013952545995086857,0.09439084058006604
11,0.2,0.001,0.029491737712083792,0.027086467368573678,16.84892012433308,0.012026352694027895,0.05899071367457509
12,0.22,0.001,0.02910276629575869,0.026806559822544818,14.622662567510837,0.010437303759822153,0.039779807130495705
13,0.24,0.001,0.02913033580634652,0.026897520099471255,13.034059431494736,0.009303397167376685,0.05235640689109763
14,0.25,0.001,0.029296272547870147,0.026944283986600433,13.180542783039373,0.009407953449706904,0.13968758036692938
15,0.25,0.001,0.028706619924888377,0.02626533629145564,13.68095418883533,0.009765135038426359,0.1865247239669164
16,0.25,0.001,0.02787562559654073,0.02551963770898377,13.202959153710342,0.009423953714282899,0.13194022762278715
17,0.25,0.001,0.027057583421105293,0.024745939435755333,12.954454259174627,0.00924657691589909,0.07416602938125531
18,0.25,0.001,0.02676808179878607,0.02424577896187945,14.13498450488579,0.010089210924258237,0.16735920372108617
19,0.25,0.001,0.02554204605701493,0.02279312704212782,15.404941349494749,0.010995675481438079,0.11187529501815636
20,0.25,0.001,0.02471552621118906,0.022052548689449707,14.923327236640745,0.010651910946924158,0.10576733574271202
21,0.25,0.001,0.02449613128130029,0.02178970338186113,15.16682210782679,0.010825711711510914,0.11750036664307117
22,0.25,0.001,0.023665489083746584,0.020624294786191568,17.042852215650605,0.01216477674207752,0.06326914113014936
23,0.25,0.001,0.023324643148154748,0.02041994862076713,16.277908278674616,0.011618778214614286,0.10277983297904332
24,0.25,0.001,0.02295337181265761,0.020037861086609886,16.33852423691168,0.011662044423206053,0.10538042150437832
25,0.25,0.001,0.022620601352395082,0.019369469183247265,18.21934588362531,0.01300452953863334,0.10523722600191832
26,0.0,0.001,0.019071502361174036,0.019071502361174036,21.299979698367235,0.015203411633381323,0.09612639372547467
27,0.02,0.001,0.017845432523910593,0.01734153930915565,35.29774456489377,0.0251946784902882,0.10585713014006615
28,0.04,0.001,0.01763932640868716,0.016207004601999028,50.16707331959794,0.035808046623553136,0.09274023026227951
29,0.06,0.001,0.01803835944795027,0.015546375817460259,58.18781969023914,0.04153306187740124,0.06130749670167764
30,0.08,0.001,0.018237280046067585,0.015183626310672702,53.4771103277439,0.0381706711832576,0.0965142697095871
31,0.1,0.001,0.01789908706233269,0.015094316541785148,39.294839440322505,0.02804770837995896,0.04095092757294575
32,0.12,0.001,0.017855104467854266,0.015265746223853856,30.230754201005144,0.02157798301285164,0.06605375946188967
33,0.14,0.001,0.017798995190277334,0.015296590264614036,25.041924825528774,0.01787432178838599,0.06209668982774019
34,0.16,0.001,0.018204790517324355,0.015452895222640619,24.096282028570407,0.01719934477414019,0.09142765278617541
35,0.18,0.001,0.018342003998596493,0.015009303054795033,25.939520626533323,0.018515004016083744,0.06056303344666958
36,0.2,0.001,0.018450022334369216,0.01510260317747186,23.448671294421686,0.016737095856118264,0.060224464473625026
37,0.22,0.001,0.018508603114907336,0.015159050320706717,21.330561754180163,0.015225240367009396,0.09229071189959843
38,0.24,0.001,0.018699274103089077,0.015414938784954025,19.172309224198504,0.013684731780298718,0.04396952704216043
39,0.25,0.001,0.018802069082129294,0.015371564275971273,19.22454750247118,0.013722018203048664,0.06444419206430514
40,0.25,0.001,0.018746412654475467,0.015286139598706873,19.391368865966797,0.013841091267642254,0.05115226159493128
41,0.25,0.001,0.018297798250143122,0.014946579637869103,18.780230778019604,0.013404875644553607,0.034847841753313936
42,0.25,0.001,0.01830905012604667,0.014940193740696443,18.87907000285823,0.01347542469868539,0.044754944276064634
43,0.25,0.001,0.01837738462519355,0.015055897804658587,18.613613500827697,0.013285948251839898,0.13647438461581865
44,0.25,0.001,0.018860658176425026,0.015697863316390573,17.72430357118932,0.0126511802792215,0.19454901665449142
45,0.25,0.001,0.01872572770751104,0.015676513336962315,17.087798234893054,0.012196858126261994,0.12225014002372821
46,0.25,0.001,0.0184043550000685,0.015253738659184153,17.65605270571825,0.012602464458043004,0.08967704263826211
47,0.25,0.001,0.017779704501352658,0.014438396910341775,18.72468859974931,0.013365230977694011,0.06324299052357674
48,0.25,0.001,0.017889150531917083,0.014526681997245404,18.843272465031323,0.0134498732798225,0.08977991373588641
49,0.25,0.001,0.017651020117649217,0.014502786985802941,17.642698148401774,0.01259293229721754,0.044086962627867855
50,0.25,0.001,0.017618407881477983,0.014409282335602656,17.983940729280796,0.012836503018758598,0.05932046286761761
51,0.0,0.001,0.014396192642246805,0.014396192642246805,19.647333377745092,0.01402379256084589,0.09833648800849915
52,0.02,0.001,0.013691448106816629,0.0132842480273145,28.52436261060761,0.02036000186338873,0.06276738519469897
53,0.04,0.001,0.01353769056589865,0.01238526140407818,40.363827775164346,0.028810726463357847,0.03479278367012739
54,0.06,0.001,0.01417729476603066,0.01205561741641382,49.5411659798971,0.03536128906488016,0.052367313454548516
55,0.08,0.001,0.01471979884294475,0.01197095051771257,48.139205839575794,0.03436060373988279,0.05096662323921919
56,0.1,0.001,0.014967231920397863,0.012014875097609148,41.362518775753855,0.029523568005534514,0.053273699867228665
57,0.12,0.001,0.01521335705751326,0.012468500448981436,32.04620268286728,0.022873806340376363,0.06690206720183293
