epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
46,0.25,0.001,0.01669915858481436,0.013339179629148953,18.82932208850281,0.013439915837617994,0.013578178309318092
47,0.25,0.001,0.01661366012688258,0.013299327399616617,18.5735194902259,0.013257330114365383,0.014837620728131797
48,0.25,0.001,0.016489705741824845,0.01330120543867182,17.868355616843274,0.012754001154063723,0.013193424842837784
49,0.25,0.001,0.016482746924009823,0.013220153810145371,18.283573837709696,0.01305037390271927,0.014879358518454764
50,0.25,0.001,0.01649159059543547,0.013208287109325572,18.399633196460375,0.013133214272990988,0.018099570646882057
51,0.0,0.001,0.012472795701706275,0.012472795701706275,24.407762101622506,0.01742167173563348,0.015055413047472635
52,0.02,0.001,0.012075395957613975,0.011413936082126947,46.33526186916215,0.03307299205507648,0.010149827640917566
53,0.04,0.001,0.012623959449845004,0.01097255669478292,57.840382466844055,0.04128506956948184,0.011013414865980545
54,0.06,0.001,0.013014780360974693,0.010990847618534015,47.25882988620207,0.03373221262398435,0.011280669830739498
55,0.08,0.001,0.013168878402512024,0.011302956406159874,32.67696118667917,0.02332402654295444,0.009197252957771221
56,0.1,0.001,0.013542935702998688,0.011609915387074116,27.0816135370709,0.0193302023819207,0.01000183080840442
57,0.12,0.001,0.013976643961027796,0.011628683625002292,27.412437732403095,0.01956633671120849,0.013369626003421016
58,0.14,0.001,0.014284531386677476,0.0116832769365796,26.031126122537295,0.018580389809091574,0.01033737375918362
59,0.16,0.001,0.014547728071964257,0.01182096229611038,23.876245598855654,0.01704228807912609,0.00894929649722245
60,0.18,0.001,0.014833889069912804,0.011923348903306541,22.653704390964187,0.016169667659503346,0.01644882249335448
61,0.2,0.001,0.015124296109012099,0.012078934375329491,21.33276073391397,0.015226809945691628,0.01574499335967832
62,0.22,0.001,0.015275936893503728,0.012127934584628238,20.047052555191584,0.014309102466232394,0.01185666945659452
63,0.24,0.001,0.015554533198503796,0.012238600008245592,19.356761116471567,0.013816389090986128,0.011835610183576742
64,0.25,0.001,0.01570464054901873,0.012352709139489323,18.784223871427898,0.013407725818292575,0.01266888596324457
65,0.25,0.001,0.015627842515315616,0.012431035358214132,17.9149077989818,0.012787228978573734,0.015813388861715794
66,0.25,0.001,0.0156533251364504,0.012314274022967238,18.712043103760223,0.01335620492773749,0.012756321786178483
67,0.25,0.001,0.015566731114674352,0.012341513550066255,18.074119725325765,0.012900870610510895,0.013148758819119798
68,0.25,0.001,0.015491057711515373,0.01227929290405022,17.99873167220468,0.01284706043697693,0.018142506169776123
69,0.25,0.001,0.01541196723166315,0.012274727307427779,17.581092583976588,0.012548959731603561,0.015194651463793384
70,0.25,0.001,0.015382041789479484,0.012164204937054673,18.0327570344449,0.012871346919660884,0.012749045880304443
71,0.25,0.001,0.015420939518212154,0.01226769840802585,17.67076392111143,0.012612964968673398,0.01807027677487996
72,0.25,0.001,0.015558613677409532,0.01236347094401857,17.905580126993204,0.012780571111344185,0.02251086270229684
73,0.25,0.001,0.015410897156003493,0.01227093731729387,17.596335734927408,0.012559839925001719,0.018604006618261337
74,0.25,0.001,0.01525780047669196,0.012135622337963746,17.496685267836693,0.012488711825722122,0.014388984276188744
75,0.25,0.001,0.015241741501563709,0.012097074136515383,17.622715135899984,0.01257866890499642,0.013211371428850625
76,0.0,0.001,0.011519019200167782,0.011519019200167782,22.792850247467214,0.016268986614894513,0.01712918147030804
77,0.02,0.001,0.01120508558642797,0.01056934936115375,44.53332699888419,0.031786814417476224,0.009085783114035925
78,0.04,0.001,0.011757415490431142,0.01022968036393455,53.50892510333607,0.038193379802523963,0.008277206164267328
79,0.06,0.001,0.01203833055974283,0.010222880770827995,42.3907553724679,0.030257498481418916,0.007877062385280928
80,0.08,0.001,0.012258758282683803,0.010566851237743365,29.629524953817114,0.02114884008123991,0.007987897687902054
81,0.1,0.001,0.012638473456924672,0.010745272643193183,26.52374370997216,0.018932008358295616,0.014849838179846605
82,0.12,0.001,0.012979581906664662,0.010754382658896593,25.97920492934465,0.018543329714021877,0.01450309705817037
83,0.14,0.001,0.013288775965655275,0.010922437018276268,23.680290698110497,0.01690242019850856,0.011614603663070334
84,0.16,0.001,0.013676237127976056,0.011025924826177156,23.206798138359026,0.01656445263266169,0.01242857084920009
85,0.18,0.001,0.01394970786686127,0.011203365975302446,21.375694002935184,0.01525745467732704,0.00912572324482931
86,0.2,0.001,0.014188751211393394,0.011207875171868484,20.881036286058837,0.014904379932947064,0.012094964790675376
87,0.22,0.001,0.014557123911090014,0.011408497703455625,20.05102530831915,0.0143119381215697,0.015317353316479258
88,0.24,0.001,0.014670706521824534,0.011446650777759963,18.820426890818755,0.013433566660113316,0.012448019555045499
89,0.25,0.001,0.014745840123080514,0.011566181985161654,17.81880493951336,0.012718633076026666,0.011643046047538519
90,0.25,0.001,0.01473215476069844,0.01153756873105525,17.902461060887205,0.012778344797207141,0.013993641620294915
91,0.25,0.001,0.0147538373550823,0.01158604751678278,17.752294705016975,0.012671159675244095,0.011593601769871183
92,0.25,0.001,0.014626037032390625,0.011432217304746832,17.898166481146895,0.012775279429797927,0.012636069829265276
93,0.25,0.001,0.01463039684691248,0.011496959897160083,17.559781931578332,0.012533748702054483,0.010402294600175487
94,0.25,0.001,0.014607380914867036,0.011459194446999516,17.642436329911394,0.012592745417495641,0.009567531912277142
95,0.25,0.001,0.014655256287437666,0.011540907311059298,17.452812008741425,0.012457396151849697,0.013173529050416417
96,0.25,0.001,0.014559761262856998,0.011404859101291446,17.68007161424934,0.012619608575481327,0.010200834833085537
97,0.25,0.001,0.014572658406581038,0.011499339553892724,17.222879098459213,0.01229327558776532,0.011896754304567972
98,0.25,0.001,0.014636498699436493,0.011509103211268475,17.52592497605544,0.01250958242402244,0.012132096311284436
99,0.25,0.001,0.014590322457631354,0.011433519503384773,17.690723175850415,0.012627211403176599,0.010752242679397265
100,0.25,0.001,0.01463693547399809,0.011585122854999262,17.10235886278564,0.01220725115116748,0.01631386215902037
101,0.25,0.001,0.014466113882667017,0.011396349818353134,17.202958681346328,0.012279056874622647,0.01345230939073695
102,0.25,0.001,0.014586617418793755,0.01150730230074942,17.256481700274556,0.012317260314257356,0.014783347335954508
103,0.25,0.001,0.014542168215979555,0.011413388950208561,17.53367978323244,0.012515117618295817,0.010019050600628058
104,0.25,0.001,0.01448519934688679,0.011369530296767407,17.46020826300358,0.012462675419702769,0.012203830501271619
105,0.25,0.001,0.014514597653503937,0.01144465248276939,17.20397276815733,0.012279780705322861,0.010411347779962752
106,0.25,0.001,0.014476574597422446,0.011389887863752654,17.297792971469672,0.012346747302976212,0.01760883577581909
107,0.25,0.001,0.014406741717323576,0.011405796370002498,16.817296559546723,0.012003780556421643,0.010019725809494654
108,0.25,0.001,0.014377715913526448,0.011261938057672128,17.46081832828486,0.01246311086958234,0.012841091284321414
109,0.25,0.001,0.014396997558312948,0.011389990424559107,16.851267984615706,0.012028028540054038,0.012923920837541422
110,0.25,0.001,0.014356169622482323,0.011319077806110453,17.01986133045819,0.012148366402896639,0.00994952493864629
111,0.25,0.001,0.01418850339222245,0.011176092024214608,16.881552862628986,0.01204964515533832,0.010081101312405534
112,0.25,0.001,0.014358283488838244,0.011359961088362375,16.802599142908377,0.011993289895009548,0.01364080049097538
113,0.25,0.001,0.014376580765851778,0.011347362182782806,16.975741463351653,0.012116874706175342,0.016336580634944968
114,0.25,0.001,0.014290360747845267,0.011175899527002455,17.453440422859693,0.012457844698686433,0.013035363414221339
115,0.25,0.001,0.014291878001621136,0.011272763241061462,16.91911906730838,0.012076459005930322,0.010918267640388675
116,0.25,0.001,0.014351056605633383,0.01136455966918039,16.73632905183545,0.01194598790280903,0.011092941121508678
117,0.25,0.001,0.014261510946541522,0.011212019137968265,17.089352033375352,0.0121979671901323,0.00969145255577233
118,0.25,0.001,0.014256822424075841,0.011305147540837694,16.541185917594866,0.011806699441538091,0.012116824018044604
119,0.25,0.001,0.014272935349515186,0.011141815717291876,17.546794633704323,0.01252447868215869,0.010207217341909805
120,0.25,0.001,0.014259640634143778,0.011249912747201173,16.86651476775951,0.012038911326023919,0.011915162309176393
121,0.25,0.001,0.01419844103742943,0.011249442565592101,16.526188462133927,0.011795994619653053,0.012690542317512963
122,0.25,0.001,0.014148865085563449,0.011181750874721758,16.627708639033962,0.011868457272686626,0.009919341032703718
123,0.25,0.001,0.01422083747047253,0.011196700794933326,16.947262075112864,0.012096546805933521,0.010948035917762253
124,0.25,0.001,0.014146686916014155,0.01110754261845216,17.031365578885822,0.012156577857877103,0.012518270458612177
125,0.25,0.001,0.014167234806543107,0.011180287789672222,16.738851361158417,0.011947788266351476,0.0108818919915292
126,0.25,0.001,0.014178922565874082,0.011167488534415864,16.876075300893014,0.01204573540392078,0.00943777844723728
127,0.25,0.001,0.014090143911205022,0.011078706951235293,16.876092871402935,0.012045747945326863,0.00972239864576194
128,0.25,0.001,0.014124825394120046,0.011145008820516195,16.69889271147479,0.011919266746234683,0.01202954232899679
129,0.25,0.001,0.014017194488538363,0.011040298109192674,16.682526132179245,0.011907584676787469,0.009694708407753043
130,0.25,0.001,0.014068046977872808,0.011119923846163624,16.521282879541335,0.011792493133148705,0.013075455298854245
131,0.25,0.001,0.014048634173862259,0.011043604900169328,16.840184310140128,0.012020117280613939,0.013548574099938074
132,0.25,0.001,0.01408414756372487,0.0110813845106266,16.827483604817633,0.01201105182356719,0.010846936454375585
133,0.25,0.001,0.014064319141726333,0.011056898402899336,16.85358552056003,0.012029682741299095,0.013682755227718089
134,0.25,0.001,0.014121020715998217,0.011066980623267941,17.114841493388276,0.012216160951740383,0.01727443343649308
135,0.25,0.001,0.014086820772284639,0.011113219763419642,16.6640600845022,0.011894404057460528,0.01899266755208373
136,0.25,0.001,0.01404031616675809,0.011008955180071868,16.987747335523423,0.012125444208082386,0.009479779905329147
137,0.25,0.001,0.013953109018462685,0.010979746751431341,16.662722975854354,0.011893449661566278,0.008843870057413975
138,0.25,0.001,0.013958480231827351,0.01097847490726951,16.699950155576666,0.011920021524323102,0.008812551904055808
139,0.25,0.001,0.013998433764094372,0.01097187232994955,16.960850445459304,0.01210624585685889,0.010156809041897455
140,0.25,0.001,0.013990234658751098,0.011077286455409835,16.32416170846678,0.011651792796907052,0.009907495333916612
141,0.25,0.001,0.013937582590356889,0.0109220828833041,16.898861135371853,0.012061999382849287,0.009574115224596527
142,0.25,0.001,0.013945294131732792,0.010991781293003912,16.551487423465577,0.011814052407898342,0.009352629435145192
143,0.25,0.001,0.013956711398643804,0.010970993512650816,16.731963703377385,0.01194287202239642,0.013454358973022964
144,0.25,0.001,0.01394432321309652,0.010974052750049456,16.645396237972754,0.011881082254084763,0.010836504554996887
145,0.25,0.001,0.013907280761056613,0.010925306769098395,16.71098276821802,0.01192789633705783,0.011240987728039423
146,0.25,0.001,0.0139235181919182,0.010907344081514213,16.902640129790743,0.012064696737894893,0.010009574186470773
147,0.25,0.001,0.013992529016470372,0.010951948224603571,17.03941451496747,0.012162322994266573,0.011290335924261145
148,0.25,0.001,0.014008446000726094,0.010985353241690327,16.941411811012713,0.01209237102856011,0.013544897962775495
149,0.25,0.001,0.013935921240185596,0.010896770183982479,17.031402435803727,0.012156604165455907,0.013596240017149184
150,0.25,0.001,0.013769430943588267,0.010855955398496498,16.32711665670599,0.011653901967670228,0.011465585583613979
151,0.25,0.001,0.013867104543096911,0.010934377244654448,16.43500504484767,0.011730910096251015,0.01131138712581661
152,0.25,0.001,0.013742600630542463,0.010732803588093557,16.86690288278891,0.012039188353168386,0.01224329426056809
153,0.25,0.001,0.0138898180102262,0.010991996253786458,16.239394662080517,0.011591288124254473,0.012624604317049185
154,0.25,0.001,0.01380470529282518,0.010834971344968615,16.64238904341077,0.011878935791156866,0.013252105719099442
155,0.25,0.001,0.013872296142253823,0.010920397916329958,16.542438077658247,0.01180759320318219,0.011546902979413668
156,0.25,0.001,0.013803821591761726,0.010794621341867027,16.863557937221277,0.01203680081172111,0.010522703795383373
157,0.25,0.001,0.01385882485650941,0.010882701315894359,16.678196078617173,0.01190449398902011,0.009567005042400625
158,0.25,0.001,0.013846157927688134,0.010837138046844256,16.862547951388763,0.012036079908200402,0.010199746841357814
159,0.25,0.001,0.01380902588870691,0.01077885442111103,16.981081839126674,0.01212068653756365,0.011009193853371672
160,0.25,0.001,0.013834059960077784,0.010907717353155868,16.399224653476622,0.011705370916114649,0.01151438502387868
161,0.25,0.001,0.01384011932472239,0.010832853272808873,16.85271939819794,0.012029064524052778,0.015368561984764205
162,0.25,0.001,0.013800549581227561,0.01082992717435,16.647368320157337,0.011882489878770405,0.010167159502291016
163,0.25,0.001,0.013793349868878303,0.01081515815437511,16.689785894712408,0.011912766520137336,0.013077259063720703
164,0.25,0.001,0.013699646507989174,0.010786128361442075,16.327355737310413,0.011654072617637696,0.01079704560753372
165,0.25,0.001,0.013665771059426313,0.010723553524539573,16.48818898514109,0.01176887150973668,0.008713662572618987
166,0.25,0.001,0.01373877569222316,0.010785623671972729,16.549463136111147,0.011812607520421946,0.00977026717737317
167,0.25,0.001,0.013723295908875582,0.010747689164923347,16.675300684028898,0.011902427326216202,0.010379488114267588
168,0.25,0.001,0.013715663051152318,0.010732261420316701,16.71898404205494,0.011933607453286896,0.009904093936913543
169,0.25,0.001,0.013801244851096933,0.010820379377627575,16.704769571100346,0.011923461506852496,0.013832610928350024
170,0.25,0.001,0.013777105543084485,0.010770471778822325,16.849175522967084,0.012026534991411195,0.015032115702827772
171,0.25,0.001,0.013707410930315168,0.010757754845142811,16.529873130469117,0.011798624647015787,0.012945947599493794
172,0.25,0.001,0.013712272495310929,0.010753099034290487,16.583208327445483,0.01183669402387258,0.010616082594626479
173,0.25,0.001,0.013714047106888012,0.01077455134737335,16.47293361356066,0.011757982593547937,0.011801372489167584
174,0.25,0.001,0.013735166207431182,0.01077658063810717,16.57991436856325,0.011834342875491257,0.015937213889426656
175,0.25,0.001,0.013729560987475218,0.010704859362576178,16.9504277263305,0.012098806371399358,0.011043682901395692
176,0.25,0.001,0.013697612104591464,0.010815894989537925,16.14914269116314,0.011526868444798815,0.011993321486645274
177,0.25,0.001,0.013754667976336453,0.010801711137184618,16.54837095536166,0.011811827948152505,0.016094591572052903
178,0.25,0.001,0.013640972327853345,0.010696233047511407,16.5023185379286,0.01177895684363212,0.012502554648866257
179,0.25,0.001,0.013643503159382443,0.010711970765276429,16.428306719151937,0.01172612899297069,0.01255641613776485
180,0.25,0.001,0.013671103246356264,0.010687522466100515,16.719987854948634,0.0119343239507128,0.01437499477631516
181,0.25,0.001,0.01372540190704097,0.01075383657537135,16.65265310727633,0.01188626203231715,0.018107677706413798
182,0.25,0.001,0.01367645127101195,0.010705619566422131,16.648541146326693,0.011883327013794928,0.012266745997799767
183,0.25,0.001,0.01363990584468752,0.0107180532854309,16.37406155942305,0.01168741010665457,0.011528327285001675
184,0.25,0.001,0.013610296183760237,0.010603391095352889,16.85069675338201,0.012027620808980736,0.010834287748568587
185,0.25,0.001,0.0135212975639787,0.010658846292679686,16.041177187806895,0.011449805273238326,0.010680402318636576
186,0.25,0.001,0.013557659266394254,0.010597983850463247,16.58602125872814,0.011838701826358416,0.010199840180575848
187,0.25,0.001,0.013524423952705417,0.01060220814444558,16.37609704753024,0.011688862988958059,0.0097151186524166
188,0.25,0.001,0.013527122963967735,0.01061367807913341,16.326944204477165,0.01165377887542981,0.00952805382096105
189,0.25,0.001,0.013617641909317049,0.010752893080952355,16.05405188054126,0.011458994918302112,0.011853453134083085
190,0.25,0.001,0.01356987721910508,0.010550269505837286,16.92188166319541,0.012078430880225132,0.010758542352252536
191,0.25,0.001,0.013645963142250313,0.010689159816805462,16.569926134864563,0.01182721351524951,0.011140853632241488
192,0.25,0.001,0.013632751569697043,0.010654806437260885,16.688404594979634,0.011911780581712801,0.012934024187011851
193,0.25,0.001,0.01360795881745963,0.010634079259273371,16.665620649956853,0.011895517951432443,0.011374317420025667
194,0.25,0.001,0.013604767781317122,0.010650334374779944,16.556644672300756,0.011817733527695044,0.012014565006312396
195,0.25,0.001,0.013564135749976362,0.010529886698787141,17.003931997417286,0.01213699642927715,0.009099209060271582
196,0.25,0.001,0.013621802156962329,0.010667701632721004,16.554779800644063,0.011816402427297689,0.01052574383922749
197,0.25,0.001,0.013605836090434335,0.010670668290015905,16.44868019597839,0.01174067108920656,0.010184072527206607
198,0.25,0.001,0.013532295655354326,0.010620519787939807,16.31759194093171,0.011647103455340264,0.009170707315206528
199,0.25,0.001,0.01359187770376286,0.010590283135493858,16.820935573184244,0.01200637799656263,0.010509100587417683
200,0.25,0.001,0.01353075311608319,0.01061347614114101,16.34842111827285,0.011669108578353212,0.0113516915589571
201,0.25,0.001,0.0135225146173676,0.010517728397898782,16.838822889059614,0.012019145531091801,0.009808065214504799
202,0.25,0.001,0.013523542147486228,0.010593441079106833,16.420287191308685,0.011720404847472294,0.01076872419151995
203,0.25,0.001,0.013567980095800047,0.010604818825091027,16.605556684855447,0.01185264574222373,0.011492859054770734
204,0.25,0.001,0.013535818320962881,0.010578940739579093,16.570341507444684,0.011827509998176078,0.01214364455598924
205,0.25,0.001,0.013540358186522971,0.01062650418548546,16.329238612477372,0.011655416568506332,0.011363198359807333
206,0.25,0.001,0.01346083660566337,0.010501634518268185,16.583368414114833,0.01183680828987497,0.012895855224794812
207,0.25,0.001,0.013550329925474933,0.010629235808763786,16.369810687668103,0.011684375936950823,0.01555056663023101
208,0.25,0.001,0.01352736119208875,0.010561392153307488,16.621290926190746,0.011863876464090468,0.012448355762494935
209,0.25,0.001,0.013488997665092378,0.010563669523563215,16.393540863695556,0.011701313964093902,0.010336479689511988
210,0.25,0.001,0.013429016133466313,0.010563096064745708,16.06061658805575,0.011463680648148287,0.013859972823411226
211,0.25,0.001,0.013505841311815196,0.010568668489216863,16.45991566212495,0.011748690693879335,0.013175940865443813
212,0.25,0.001,0.01349084656231287,0.010571709238202442,16.358844916324006,0.01167654883392149,0.013548059130294455
213,0.25,0.001,0.013584402181893085,0.010650468700151282,16.441763858186818,0.011735734374151903,0.013350072109864818
214,0.25,0.001,0.013588331164495135,0.010556492007444098,16.990425952603626,0.012127356140330925,0.015883186728590064
215,0.25,0.001,0.013500717721921417,0.01062760248039386,16.100938754054887,0.011492461637441033,0.01249974500387907
216,0.25,0.001,0.013504356061987313,0.010526286696711133,16.68909999353577,0.011912276940425246,0.01225483138114214
217,0.25,0.001,0.013470936674925221,0.01063885889234507,15.87096402703262,0.01132831122557646,0.013055383434726132
218,0.25,0.001,0.013425461304903477,0.01047070943147615,16.55842903809968,0.011819007164953375,0.011643964486817518
219,0.25,0.001,0.013403301212873735,0.010447628425668373,16.56359078512854,0.011822691495452205,0.008848332127349244
220,0.25,0.001,0.013406866113000024,0.01046076666312135,16.509941154751946,0.011784397683620232,0.009452064625091024
221,0.25,0.001,0.013443659092902465,0.01051961343847285,16.38635094662321,0.011696181974748901,0.011880021749271287
222,0.25,0.001,0.013392475655557514,0.010463321050297028,16.414982446810093,0.011716618448829473,0.01059049859436022
223,0.25,0.001,0.013495746531696749,0.010541378331718369,16.556279449033468,0.011817472840138094,0.0111222630366683
224,0.25,0.001,0.013404100191540052,0.010483788296678166,16.36542825001042,0.011681247858679815,0.013247674020628134
225,0.25,0.001,0.013448782803361457,0.01051914446076857,16.417694333346656,0.011718554128013316,0.011746990701390637
226,0.25,0.001,0.013403304662087175,0.010449649285574009,16.552284507322042,0.01181462134712494,0.010682545188400481
227,0.25,0.001,0.013402823820067168,0.010478172743060463,16.389745222023684,0.011698604726640745,0.010762096020496555
228,0.25,0.001,0.013450539382576496,0.010471450778224119,16.694812645831654,0.011916354493812743,0.008612510489506854
229,0.25,0.001,0.013397063109429648,0.010483494007481196,16.32764110958822,0.011654276309484811,0.010003174655139446
230,0.25,0.001,0.013436905784605815,0.010523216561265779,16.3283150585239,0.01165475735797566,0.01242952338523335
231,0.25,0.001,0.013411920412843715,0.01043882723688017,16.6612140054327,0.011892372594884154,0.010793727408680651
232,0.25,0.001,0.013417428901059096,0.010461132187137684,16.567086561535806,0.011825186696313923,0.009998371721141867
233,0.25,0.001,0.013488799627122468,0.010535965834379084,16.54768084227256,0.011811335362078915,0.010440965700480673
234,0.25,0.001,0.013419243391763985,0.010454246994478394,16.61584014606297,0.011859985828738736,0.010315734323941998
235,0.25,0.001,0.013445416156125673,0.010503143068633652,16.48849790941707,0.011769092012431884,0.012823507086270385
236,0.25,0.001,0.013378597060340766,0.010490275127900586,16.18615578442085,0.011553287497802179,0.010379589990609221
237,0.25,0.001,0.013390855320273265,0.010483566467173216,16.292447249392854,0.011629155781151217,0.011949531785729859
238,0.25,0.001,0.013343944990095346,0.010461845447433374,16.151287112853318,0.011528399081265751,0.012772236071113083
239,0.25,0.001,0.013410334424666125,0.010417553218777027,16.77154555329686,0.011971124591932092,0.015344515287627777
240,0.25,0.001,0.013446283233168536,0.010549921544153403,16.231210926907593,0.011585446771525763,0.015491768096884092
241,0.25,0.001,0.013230245216185224,0.010304633063206529,16.395130772975328,0.011702448802980249,0.009589516868193945
242,0.25,0.001,0.013342073760353602,0.010430675440277436,16.31547571794177,0.011645592946425245,0.01204216873480214
243,0.25,0.001,0.013365712603921068,0.010412932958936154,16.54737716231069,0.0118111186026486,0.011899929907586839
244,0.25,0.001,0.013272599570495102,0.010360613792058338,16.31876855317021,0.0116479432927696,0.0100026223808527
245,0.25,0.001,0.0133717573085349,0.010457760373071032,16.33003988319669,0.011655988496214626,0.009998842039042048
246,0.25,0.001,0.01330188648009893,0.010394615208551875,16.292348972628307,0.011629085633567671,0.00987594538471765
247,0.25,0.001,0.01332928172503135,0.01040300348770104,16.39886385325419,0.011705113385620408,0.00953960351438986
248,0.25,0.001,0.013330507258173448,0.010377447071920304,16.548950327717563,0.011812241490162429,0.010604710007707277
249,0.25,0.001,0.013275188257599749,0.01041721513819851,16.01608152908411,0.011431892597490443,0.009385199596484503
250,0.25,0.001,0.013292673578587192,0.01037573943868643,16.34649866651639,0.0116677363786698,0.010170172796481185
251,0.25,0.001,0.013272074005770974,0.010352641139633773,16.36050113370226,0.011677731001928808,0.0096505853968362
252,0.25,0.001,0.013333188969201598,0.010404763675135811,16.410895181194256,0.011713701057240726,0.010201403819438484
253,0.25,0.001,0.013312800016820319,0.010446655132421634,16.06187533795498,0.01146457911345823,0.012080571924646696
254,0.25,0.001,0.01334206509363696,0.010393652822088458,16.52290160123671,0.011793648537642192,0.010488476345522536
255,0.25,0.001,0.013278905618551412,0.0104351551787435,15.936377557536227,0.011375001825507656,0.010013234801590443
256,0.25,0.001,0.013313268557694123,0.01036193438650128,16.539276751076304,0.011805336724536977,0.010117875929507945
