epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0730458624361806,0.0730458624361806,87.13541741307333,0.062195158753085886,0.14249282247490352
2,0.02,0.001,0.05311493168853893,0.04607516257217008,493.13580952456533,0.3519884436292401,0.0867176101439529
3,0.04,0.001,0.04495155042033806,0.041710531563421506,113.51668291839542,0.08102546960627796,0.12081020904911889
4,0.06,0.001,0.037119822409253274,0.03350075741029606,84.50517445814086,0.06031775478810911,0.13707299737466705
5,0.08,0.001,0.034033929594359705,0.030813342352071865,56.40054223551121,0.04025734634940129,0.10335579887032509
6,0.1,0.001,0.032991348863730695,0.030716258847291792,31.874007004396866,0.022750897219412466,0.06792708796759446
7,0.12,0.001,0.03235185233943777,0.030419189771405824,22.563836617405965,0.01610552221085365,0.05032017423460881
8,0.14,0.001,0.03184466150163692,0.03000769320426662,18.382806325733775,0.013121203658625107,0.020989664933747716
9,0.16,0.001,0.03129556566391347,0.02961335100774897,14.72989476023395,0.01051384351194429,0.03212247116284238
10,0.18,0.001,0.0309001897954975,0.029191817874605296,13.296826831241411,0.009490954197888231,0.05234976588851876
11,0.2,0.001,0.03072708782456801,0.028819995759550063,13.35918294859206,0.009535462490072848,0.111062441021204
12,0.22,0.001,0.030254187899326504,0.028132621184646742,13.5105224904777,0.00964348500390985,0.1406714196006457
13,0.24,0.001,0.028783021501869135,0.026166849586236544,15.271903623358469,0.010900716362140234,0.07683473442577654
14,0.25,0.001,0.027362554396429664,0.02448859477832372,16.105670341798042,0.011495838930619588,0.06662851716909143
15,0.25,0.001,0.025430644301423378,0.022234545397370995,17.91093757731509,0.012784395130132112,0.041656739802824125
16,0.25,0.001,0.02427662644058067,0.021070263521250757,17.968460254413905,0.012825453429274736,0.04239264534165462
17,0.25,0.001,0.02324111448390762,0.02018513310394369,17.12571982170382,0.012223925640045555,0.06072962232347992
18,0.25,0.001,0.022639811131568984,0.019491622106921833,17.642452546333036,0.012592756992386179,0.042820175592270165
19,0.25,0.001,0.022010203436672347,0.01883161861456603,17.812791229889907,0.012714340635181946,0.06176067122982608
20,0.25,0.001,0.021481190101166985,0.01832529009955563,17.685663376438,0.012623599840426838,0.06581531646144059
21,0.25,0.001,0.021319872391611396,0.018067898909003968,18.224058092894108,0.013007892999924416,0.0846110147734483
22,0.25,0.001,0.021007664651248467,0.01788282283291534,17.51161232869894,0.012499366401640928,0.05589661457472377
23,0.25,0.001,0.020634362256834658,0.01735562499591201,18.37404378012079,0.013114949164968444,0.052684746889604464
24,0.25,0.001,0.02045433363213024,0.01724366250004527,17.99260309047954,0.012842686003197388,0.05003206318037377
25,0.25,0.001,0.02019182139612293,0.017033097610219487,17.70148722938552,0.012634894524900443,0.029982655516101256
26,0.0,0.001,0.016366842332835634,0.016366842332835634,24.1378986803569,0.017229049736157673,0.040154184939132795
27,0.02,0.001,0.01576950115438401,0.015077508615604094,48.474082129863206,0.0345996303567903,0.025630366678039234
28,0.04,0.001,0.0163018943752602,0.01443845338863009,65.267027320643,0.046586029493678086,0.03920518958734141
29,0.06,0.001,0.016533684199159505,0.01429974927743238,52.16237935782846,0.03723224793563773,0.04589638548592726
30,0.08,0.001,0.016813810604907588,0.014867896666433341,34.077815272839985,0.02432392239317629,0.030180351187785465
31,0.1,0.001,0.0170585761669432,0.014813834701595297,31.4488252964348,0.0224474127740434,0.029700184758338664
32,0.12,0.001,0.017329387854692128,0.014749689380251882,30.117979968711023,0.021497487486588883,0.04433004982355568
33,0.14,0.001,0.017601380484395912,0.014871846092063542,27.314844054884027,0.0194966766987038,0.03686851718359523
34,0.16,0.001,0.017755044111358732,0.014866957168520408,25.28881302755148,0.01805054463065773,0.02587451542624169
35,0.18,0.001,0.018266353243338675,0.015158036568809308,24.19306256529478,0.017268424386363154,0.05032545286748144
36,0.2,0.001,0.01834928395358372,0.015204306171911396,22.030569922627727,0.01572488930951301,0.026491479637722175
37,0.22,0.001,0.018561209820880487,0.015242050056404525,21.137012944850593,0.015087089896395855,0.04129531110326449
38,0.24,0.001,0.018998498934005917,0.015352344421766001,21.2844289666608,0.015192311896260387,0.060257072353528604
39,0.25,0.001,0.018908744006565493,0.015630353528856663,18.372100053280306,0.01311356177964333,0.05406909291115072
40,0.25,0.001,0.018870590603687794,0.015547391650468168,18.623207515329977,0.013292796227930033,0.05255862697958946
41,0.25,0.001,0.01876992292801919,0.015492084274072036,18.369007847277203,0.013111354637599716,0.04066348686400387
42,0.25,0.001,0.018662642149778214,0.01553838418700499,17.50834110544471,0.012497031481402363,0.044343761478861175
43,0.25,0.001,0.018425856718711598,0.015204826804380116,18.050652141096943,0.01288412001505849,0.02706696041342285
44,0.25,0.001,0.01837687390583993,0.015124156545797794,18.228229613878533,0.01301087053096255,0.04018464653442303
45,0.25,0.001,0.018400998711301082,0.015185144163639664,18.02164800946617,0.012863417565643232,0.03488114383071661
46,0.25,0.001,0.018219148619082644,0.014913522659749306,18.524728775024414,0.013222504478961039,0.0294874616795116
47,0.25,0.001,0.01805090205120653,0.014956731244166655,17.339734826899395,0.012376684387508491,0.027538382758696873
48,0.25,0.001,0.01795199285857878,0.014858461033203861,17.33615329297505,0.012374127975000038,0.01926115977888306
49,0.25,0.001,0.01791666501182101,0.014773418172396163,17.61475772748258,0.012572989098845525,0.02256878951771392
50,0.25,0.001,0.01787194712924456,0.014817311590533868,17.118177534289387,0.012218542137251525,0.02990997934506999
51,0.0,0.001,0.014308861633103846,0.014308861633103846,21.807172363164547,0.015565433521173839,0.028704115603533056
52,0.02,0.001,0.01363565969542666,0.012996878150857658,44.74664699051166,0.03193907708102188,0.023898621296717062
53,0.04,0.001,0.014193001792661092,0.01254755552024732,57.63175823583658,0.04113615862657857,0.022410642976562183
54,0.06,0.001,0.014566660212285204,0.012535889962435225,47.418481793959785,0.03384616830403982,0.018503858811325498
55,0.08,0.001,0.014759998234348589,0.012897241556123042,32.6215260434561,0.023284458275129264,0.019768956065591838
56,0.1,0.001,0.01507262446085992,0.013128799651651491,27.23298321171427,0.019438246403793196,0.022264618737002213
57,0.12,0.001,0.015360187500515814,0.013130242841934384,26.034605784808246,0.018582873508071553,0.01767638625784053
58,0.14,0.001,0.01576029824851576,0.013298233123371524,24.6382371125668,0.017586179238091932,0.014387135497397847
59,0.16,0.001,0.015958058286322917,0.013316467764073303,23.130426286511394,0.016509940247331472,0.01838892123972376
60,0.18,0.001,0.016230965633280078,0.013339644134130123,22.50411887743277,0.01606289712878856,0.014073918677038617
61,0.2,0.001,0.016403611243682885,0.013509923248528637,20.270285918197487,0.014468441055101705,0.014407637891256146
62,0.22,0.001,0.016711754539187277,0.013672037427643061,19.35747286648869,0.013816897120976937,0.015984056724442378
63,0.24,0.001,0.016899321979734455,0.013704149088115354,18.651820988773615,0.013313219834956185,0.016768954797751374
64,0.25,0.001,0.016944592619175892,0.013786907902567952,17.695665831775557,0.012630739351731304,0.02826023639904128
65,0.25,0.001,0.01691469600705526,0.013799238324977358,17.459024764839594,0.01246183066726595,0.02370104602434569
66,0.25,0.001,0.016704009781746517,0.013642405553313103,17.15722965510352,0.01224641659893185,0.015424163701633612
67,0.25,0.001,0.0167107431656088,0.01368808860660853,16.93895551488231,0.012090617783641905,0.015439815405342314
68,0.25,0.001,0.016669961073601452,0.013730441613646355,16.47306769026397,0.011758078294264077,0.017169037316408422
69,0.25,0.001,0.016571245567577518,0.01357680671522483,16.78083502402953,0.011977755192026786,0.014456807583984401
70,0.25,0.001,0.016620079960040106,0.013599978503459498,16.92464738047146,0.012080404982492118,0.022692741981397074
71,0.25,0.001,0.016528783323346542,0.013595683404011207,16.43709079895603,0.01173239885721344,0.017234353348612785
72,0.25,0.001,0.01648644647466635,0.01353845590401448,16.520539411395276,0.011791962463522682,0.011607256459279193
73,0.25,0.001,0.016412446360828545,0.013450333868183666,16.59967891481593,0.011848450331774396,0.016947095696296956
74,0.25,0.001,0.016408615031530707,0.013414373653397734,16.779729733731504,0.011976966262477875,0.012371995072397921
75,0.25,0.001,0.016388890730576807,0.013414441793088589,16.66880995274502,0.011897794398818714,0.019830771928860083
76,0.0,0.001,0.012929500256937503,0.012929500256937503,21.3515256403965,0.015240203883223767,0.02333980260623826
77,0.02,0.001,0.01254440809156653,0.011944039571624298,42.05581430905636,0.0300184256310181,0.01581876404169533
78,0.04,0.001,0.013106928664628224,0.01161027479254379,52.42030612369341,0.03741634983846782,0.015970516949892044
79,0.06,0.001,0.013564761955981957,0.011830018259884067,40.50626530838742,0.02891239493817803,0.032325204358332686
80,0.08,0.001,0.013642038031700237,0.012094770364078692,27.09652455404657,0.019340845506100338,0.0192763510470589
81,0.1,0.001,0.014039622128266222,0.012283965398559265,24.5967515978257,0.017556567878533692,0.018279713216341205
82,0.12,0.001,0.014209194447182789,0.012143965057287914,24.111553961642613,0.01721024551152221,0.014875921782934003
83,0.14,0.001,0.014552724773837093,0.012311308409655414,22.430173859313616,0.01601011695882485,0.01820648978981707
84,0.16,0.001,0.014800709353521267,0.012342821215466378,21.52188300357038,0.0153618008590795,0.010224562138319016
85,0.18,0.001,0.015026272853291514,0.01242892119328333,20.21605220670682,0.014429730340261827,0.011979922134843137
86,0.2,0.001,0.01527638822067422,0.012549544315977488,19.10154155563442,0.013634219525791877,0.013263329760067992
87,0.22,0.001,0.015520910721763712,0.012645780148045169,18.309354993626904,0.013068775869826485,0.016256689714888733
