epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09548221528530121,0.09548221528530121,15.740123764090582,0.011234920602491493,0.1109859783734594
2,0.02,0.001,0.07371998092996965,0.0718391201023115,131.75435253458286,0.09404307818314266,0.19038900307246617
3,0.04,0.001,0.05756116405539556,0.047581048631066575,349.5535919469431,0.2495029207330072,0.14769662278039114
4,0.06,0.001,0.0523910910711376,0.04298035151094472,219.7407703224672,0.15684566047285312,0.11433198249765805
5,0.08,0.001,0.0471046681114293,0.04323145678830803,67.82962606587542,0.048415150653729776,0.14456516717161452
6,0.1,0.001,0.041851291552596134,0.03773867851550426,57.61770615883923,0.041126128593033,0.08402592263051442
7,0.12,0.001,0.03931032319407944,0.03556719005381295,43.70109043646296,0.031192784037446797,0.06915130173521382
8,0.14,0.001,0.03820082227434587,0.034512006737496874,36.914502380091115,0.02634868121348402,0.04743547870644501
9,0.16,0.001,0.03716018642170714,0.034342413682729826,24.67313001790178,0.01761108495210691,0.033315325688038556
10,0.18,0.001,0.036508364517480955,0.03392326223467468,20.120712280273438,0.014361679000908949,0.043001967881407054
11,0.2,0.001,0.03583900582626325,0.03314797802392496,18.85065353463549,0.01345514170923304,0.0528310513389962
12,0.22,0.001,0.034419958915458904,0.031625135639391906,17.797946369976078,0.012703744732316972,0.06848439334758691
13,0.24,0.001,0.0316259200009731,0.028492691012424066,18.29022307789654,0.013055119969947565,0.05384601466357708
14,0.25,0.001,0.029078489391628756,0.02521006626273514,21.678643585345068,0.015473692780403331,0.03276903568101781
15,0.25,0.001,0.027034564661460186,0.02289038717131549,23.223971690606632,0.016576710699933356,0.03514106598283563
16,0.25,0.001,0.02536902176814342,0.02114791270994812,23.655094531697966,0.01688443578279655,0.04471305531582662
17,0.25,0.001,0.023986744668779023,0.020115473094063068,21.694607095980864,0.0154850871491655,0.03083853144198656
18,0.25,0.001,0.023090497035225598,0.019133449865317127,22.175293406215282,0.015828189440553378,0.06457339759383883
19,0.25,0.001,0.021892061884250115,0.017806659204834097,22.894595819875736,0.016341610149804238,0.0321102999150753
20,0.25,0.001,0.020472438817997592,0.016415114044596297,22.737247677024353,0.016229298841559138,0.03514337719285062
21,0.25,0.001,0.02052938297322584,0.016452211980631046,22.84846855303563,0.016308685619582892,0.035598425061575005
22,0.25,0.001,0.020006300232142483,0.015932917945223665,22.82723404070653,0.01629352893697825,0.042955407207565646
23,0.25,0.001,0.019647893538578935,0.015648133796426135,22.414652868148384,0.015999038449784713,0.04213652114516923
24,0.25,0.001,0.019461678990393604,0.015631520522570393,21.464210895223356,0.015320635899517028,0.04844346855367933
