epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06682230330016566,0.06682230330016566,652.8144581512618,0.4659632106718499,0.11281359195709229
2,0.02,0.001,0.05147509748105994,0.04599227120055261,384.07201572425134,0.2741413388467176,0.11626958308948411
3,0.04,0.001,0.038841213503625995,0.034497290863207596,152.14590221481185,0.10859807438601846,0.06599339594443639
4,0.06,0.001,0.036595493683527255,0.032083453221784096,105.35613205039134,0.07520066527508304,0.04370222178598245
5,0.08,0.001,0.034037864843075805,0.0313425041606714,47.20249741306755,0.03369200386371702,0.02759269355899758
6,0.1,0.001,0.03314964560801992,0.03133224240570125,25.46181689156811,0.01817403061496653,0.03961138199600908
7,0.12,0.001,0.03235390918927703,0.030079430486405177,26.554545560030235,0.018953993975753203,0.0661975894537237
8,0.14,0.001,0.031020216123216166,0.029036550976998577,19.850818409028374,0.01416903526697243,0.051595533473624125
9,0.16,0.001,0.028744520643174974,0.02638814065220027,20.633052133605183,0.014727374827698203,0.0389435455823938
10,0.18,0.001,0.027080389256918712,0.02430390766373888,21.610280990600586,0.015424897209565015,0.04954403338746892
11,0.2,0.001,0.02645648766423959,0.023430432383978433,21.197517346556953,0.015130276478627375,0.06693806416458553
12,0.22,0.001,0.02568227524265728,0.022578750907725733,19.763805181707532,0.014106927324559267,0.06691075354400608
13,0.24,0.001,0.025072957336659225,0.021879400642159413,18.64238789553218,0.013306486720579715,0.04692072969757848
14,0.25,0.001,0.024369386760027784,0.021084499935840953,18.408506680746477,0.013139547951996058,0.06138121760967705
15,0.25,0.001,0.023909613111490778,0.020556963868642027,18.78824770212606,0.013410597931567495,0.07998253487878376
16,0.25,0.001,0.023388277695340166,0.020206219629940667,17.832252177049806,0.012728231389757177,0.06476272808180915
17,0.25,0.001,0.022967803188871774,0.019657172898199078,18.552769887685344,0.013242519548669052,0.04597007338371542
