epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.084569222346664,0.084569222346664,14.533550811126242,0.010373697937991607,0.15551365539431572
2,0.02,0.001,0.055771138844401554,0.052735139400287484,212.67174380106698,0.15179995988655745,0.12177473679184914
3,0.04,0.001,0.04323625850885716,0.040704976799836846,88.65816066358808,0.06328205614817137,0.15107407607138157
4,0.06,0.001,0.03800451197543519,0.035337853981548,62.266469630612036,0.044444303804862265,0.1071309291291982
5,0.08,0.001,0.03661672984083147,0.03380062422963209,49.317055548122354,0.03520132444548348,0.07760700630024076
6,0.1,0.001,0.03505776611087624,0.03216112945960859,40.581884142613305,0.028966369837696862,0.06716382829472423
7,0.12,0.001,0.03328412984331102,0.030852573830227666,28.3884237614261,0.020262971992452604,0.043480976950377226
8,0.14,0.001,0.030566614007325153,0.027881232167565665,26.87299533494175,0.01918129574228533,0.04070574161596596
9,0.16,0.001,0.028153657783066863,0.025020287498246113,27.436574636067885,0.01958356505072654,0.03767723962664604
10,0.18,0.001,0.026058062683286625,0.02263153710414749,26.669790143008836,0.019036252778735784,0.04595301044173539
11,0.2,0.001,0.02472891177835683,0.021120615856616256,25.276114101493203,0.018041480443606855,0.036303135100752115
12,0.22,0.001,0.023295509096186235,0.0196281632807057,23.35432415758158,0.016669753146025396,0.061916429782286286
13,0.24,0.001,0.022567415512349927,0.018586256667385975,23.24001561293956,0.016588162464624953,0.08261049934662879
14,0.25,0.001,0.021477406836362907,0.017273975731438945,23.5560262255273,0.016813723215936688,0.0827773679047823
15,0.25,0.001,0.020722751875761815,0.016815142437620455,21.89824179270382,0.015630436682872107,0.07209627679549158
16,0.25,0.001,0.019875518961374416,0.01599004314032965,21.77420582833769,0.015541902803952668,0.06446529051754624
17,0.25,0.001,0.019611775696147478,0.015719745625379825,21.810936032424326,0.015568119937490597,0.11076573189347982
18,0.25,0.001,0.019170113111232047,0.015524644347712984,20.42920814747373,0.014581875908261049,0.08403101959265769
19,0.25,0.001,0.018738557417840418,0.014935028336649378,21.31497581348669,0.015214115498562948,0.04190373851452023
20,0.25,0.001,0.01844394704790615,0.014740568166802023,20.75373467191338,0.014813515112000986,0.0452765126246959
21,0.25,0.001,0.018180950890461952,0.014547826893074543,20.36002868752292,0.014532497278745839,0.03377084084786475
22,0.25,0.001,0.01782141903244512,0.014285656660144506,19.814413620394912,0.014143050407134128,0.02730872342363
23,0.25,0.001,0.017812387741223693,0.014203890609070985,20.22201618877561,0.014433987286777736,0.035338793066330254
24,0.25,0.001,0.017712046192983354,0.013920418552110809,21.2482824950239,0.01516651141686217,0.04897249094210565
25,0.25,0.001,0.0177062422476351,0.014044695720889943,20.51930655766783,0.01464618597977718,0.05624116747640073
26,0.0,0.001,0.013308696033978046,0.013308696033978046,23.95365659222332,0.01709754217860337,0.04351987550035119
27,0.02,0.001,0.012547158103387428,0.011917680485670223,44.09490073924502,0.03147387633065312,0.043357569025829434
