epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08490400476343679,0.08490400476343679,9.01885861518399,0.006437443693921478,0.11007741093635559
2,0.02,0.001,0.07272400667003337,0.07040272888121189,162.6055232310455,0.11606389952251642,0.1316871444384257
3,0.04,0.001,0.06374787104209798,0.05345638266345799,360.4593671760303,0.257287199982891,0.11072836567958196
4,0.06,0.001,0.05671828707692607,0.04534390853755426,265.5917178160392,0.18957296061102014,0.08885752409696579
5,0.08,0.001,0.04953191226860821,0.04213167721993171,129.59661803789587,0.09250293935609984,0.07086347167690595
6,0.1,0.001,0.04534443642869092,0.041216906310127886,57.826716557445145,0.0412753151730515,0.07285436615347862
7,0.12,0.001,0.041780209756337554,0.038173342286140326,42.11018366461632,0.030057233165322144,0.08176303903261821
8,0.14,0.001,0.03856935179573578,0.033711686005328326,48.611347838536204,0.03469760730802013,0.06868418926994006
9,0.16,0.001,0.036499250780216,0.03192381130768949,40.063689609501985,0.028596495081728755,0.03153403103351593
10,0.18,0.001,0.03598612464414347,0.03237545677779505,28.10303398746772,0.020059267657007652,0.07736500104268391
11,0.2,0.001,0.03529710737650826,0.031052426853835982,29.73399652570686,0.021223409368812892,0.05951658760507902
12,0.22,0.001,0.03444375472780842,0.030863347919595323,22.800674272063596,0.016274571214891932,0.053445521742105484
13,0.24,0.001,0.03383035397769621,0.031496207161037716,13.625580083603827,0.009725610338046985,0.07001631706953049
14,0.25,0.001,0.033127226773024404,0.030430823589531367,15.110641972330592,0.010785611686174585,0.06921407518287499
15,0.25,0.001,0.03282720308075815,0.03070333132507817,11.902174386402104,0.0084954849296232,0.03500605933368206
16,0.25,0.001,0.03256253143084929,0.030686925246611537,10.510897060368686,0.007502424739734965,0.04717673019816478
17,0.25,0.001,0.03182070114768591,0.02932109446233551,14.00780039665683,0.00999842997620045,0.06319934253891309
18,0.25,0.001,0.03126497684209139,0.029171069983967998,11.734259067765818,0.008375631026242553,0.055725819120804466
19,0.25,0.001,0.03104180542614636,0.02856351781461463,13.888322945409174,0.009913149853968004,0.02905290573835373
20,0.25,0.001,0.03034900976407448,0.027782683254488363,14.381692956758025,0.010265305465209155,0.03606671653687954
21,0.25,0.001,0.02982654057493146,0.02765108879980625,12.19123031308987,0.008701806076438166,0.07928405205408733
22,0.25,0.001,0.02934654883340301,0.026666798810130798,15.017319871275216,0.010719000621895229,0.06447445352872212
23,0.25,0.001,0.028152886715611357,0.02592771867877685,12.469840446574576,0.00890067126807607,0.04806414991617203
24,0.25,0.001,0.02687397972999403,0.024458103356945433,13.538571018500615,0.00966350536652435,0.046769239008426666
25,0.25,0.001,0.026087311852798365,0.023591924283728503,13.984150950540633,0.009981549572120366,0.043696838120619454
26,0.0,0.001,0.022359143780081865,0.022359143780081865,16.119851886826073,0.011505961375321965,0.06885132379829884
27,0.02,0.001,0.021054656263565858,0.02073655292491785,22.283113428410267,0.015905148771170784,0.038921079287926354
28,0.04,0.001,0.02007006100010152,0.01931701494293325,26.37544562832621,0.01882615676540058,0.0480741827438275
29,0.06,0.001,0.019357602055740837,0.017927860378619008,33.38445791462124,0.023829020638559056,0.02611567887167136
30,0.08,0.001,0.01947741815507812,0.01734589107784649,37.32835994950877,0.026644082761962007,0.023603908096750576
31,0.1,0.001,0.019338648966294808,0.016453419505749772,40.422066093291214,0.02885229556980101,0.0319817749162515
32,0.12,0.001,0.019214115636860766,0.01595389092928611,38.063133751786,0.027168546575150606,0.05087084819873174
33,0.14,0.001,0.01931758198712096,0.015551074476750104,37.691976432032234,0.026903623434712514,0.07098008195559184
34,0.16,0.001,0.0186403628513717,0.015251284427690826,29.67561922777419,0.021181741061937324,0.06320231532057126
35,0.18,0.001,0.01830429620040743,0.01484465655939491,26.927526717217976,0.019220218927350447,0.03743743648131689
36,0.2,0.001,0.018269387492597502,0.015186740448010848,21.59394371749571,0.01541323605816967,0.042625097557902336
37,0.22,0.001,0.01818239616367641,0.014839417869912698,21.288694701738805,0.015195356675045542,0.034483637660741806
38,0.24,0.001,0.018607267009831913,0.01537936351468299,18.842887852815974,0.013449598752902194,0.04299892640362183
39,0.25,0.001,0.018738478172145433,0.01504719012335643,20.685978358223934,0.014765152289952845,0.07605782896280289
40,0.25,0.001,0.018365097400926105,0.015192410071074162,17.77974059597758,0.012690749890062511,0.06306128576397896
41,0.25,0.001,0.01840625323305194,0.014714912073874233,20.686274163674987,0.014765363428747314,0.05999310687184334
42,0.25,0.001,0.017830530356540777,0.014275248106194023,19.923799565974498,0.014221127456084582,0.04286851889143387
43,0.25,0.001,0.018291544644224562,0.014953785844697249,18.704798384800853,0.013351033822127661,0.0602588951587677
44,0.25,0.001,0.01917481136152008,0.015269304950715311,21.886458441715114,0.01562202601121707,0.11085771520932515
45,0.25,0.001,0.01854959931599614,0.015532676955597513,16.906836029667183,0.01206769166999799,0.09805285930633545
46,0.25,0.001,0.017454394358116507,0.014048290176429605,19.087805767187337,0.013624415251382825,0.06329109519720078
47,0.25,0.001,0.017247911117620918,0.013969847819949156,18.370266984773163,0.013112253379566854,0.027627405244857073
48,0.25,0.001,0.017803508675838478,0.014798846033295529,16.838127673872364,0.012018649303263643,0.0647881676753362
49,0.25,0.001,0.017713889704654682,0.014224017738995936,19.55724079976946,0.013959486652226596,0.06938668340444565
50,0.25,0.001,0.01732932156164374,0.014166791623320756,17.722819571527058,0.012650121036064995,0.045411920795838036
51,0.0,0.001,0.014054901241606113,0.014054901241606113,18.097158470409827,0.012917315110927785,0.05625659599900246
52,0.02,0.001,0.013781491579525422,0.013439566522036622,23.95184496425142,0.017096249082263683,0.06672865773240726
53,0.04,0.001,0.013913079996237018,0.013164875335091312,26.205867613722013,0.018705116069751615,0.05861096208294233
54,0.06,0.001,0.013939262286528645,0.012619414935576036,30.81843495208945,0.021997455354810458,0.038688620552420616
55,0.08,0.001,0.014311313329127011,0.01222743458995883,36.493928307654876,0.026048485587191205,0.03477823548018932
56,0.1,0.001,0.014734264500689187,0.012055378157220431,37.53119413644676,0.0267888609110969,0.04049342932800452
57,0.12,0.001,0.01520464516826124,0.011847642769149486,39.19300340486053,0.02797502027470416,0.02175935295720895
58,0.14,0.001,0.015583756798565787,0.011809928273944647,37.765237718620554,0.026955915573604963,0.038603912418087326
59,0.16,0.001,0.01571159706069719,0.011977312417588377,32.69832974632315,0.023339278905298463,0.03837146423757076
60,0.18,0.001,0.015836078342325335,0.012087431305006847,29.176970117044128,0.020825817356919435,0.030558109283447266
61,0.2,0.001,0.01616165181309385,0.012712623348972142,24.16044475888246,0.017245142583070992,0.018818428739905357
