epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08324845147093733,0.08324845147093733,50.218550361790754,0.03584478969435457,0.13523955974313948
2,0.02,0.001,0.05307074492241607,0.04712146224967758,416.74726933520463,0.2974641465633152,0.13429076390133965
3,0.04,0.001,0.0464936862463799,0.041416642722616054,177.82348223430355,0.12692611151627664,0.11268236695064439
4,0.06,0.001,0.04064781283767541,0.036369184028587916,99.90598647097933,0.07131048284866476,0.07020444629920854
5,0.08,0.001,0.03736531229839987,0.034384584568063495,52.19999830807799,0.037259099434745174,0.07225864318509896
6,0.1,0.001,0.03625315487888025,0.03386828903017974,33.41197150196412,0.023848659173421924,0.044404368537167706
7,0.12,0.001,0.035246135523686044,0.03310106496202565,25.043694655398713,0.0178755850502489,0.041747008036408156
8,0.14,0.001,0.034206007773276786,0.03211397785993946,20.935239634415446,0.01494306897531438,0.02949626071171628
9,0.16,0.001,0.03251466258843106,0.030428799557697034,18.264337178242812,0.01303664323928823,0.03225447051227093
10,0.18,0.001,0.0296833994737206,0.027070521763185175,20.336899154405433,0.014515987976021008,0.02967473492026329
11,0.2,0.001,0.027571646007403423,0.024577868987035574,20.97140762014192,0.014968884810950694,0.024582902176512614
12,0.22,0.001,0.02666595978679845,0.02320362875975431,22.048753545163496,0.015737868340587793,0.03351350718488296
13,0.24,0.001,0.02597741075349346,0.022587389777821626,19.789247301684984,0.014125087295992137,0.050386054544813104
14,0.25,0.001,0.0248734826085771,0.02131889611622406,19.919903935903008,0.01421834684932406,0.028228283031947084
15,0.25,0.001,0.023624088220284313,0.019974695836625447,20.451194784654685,0.014597569439439462,0.030079537795649633
16,0.25,0.001,0.022918562783980235,0.01941166383757712,19.65266284978412,0.014027596609410508,0.0439172446106871
17,0.25,0.001,0.022149848316640613,0.018591647265272786,19.940159985540507,0.01423280512886546,0.02738803531974554
