epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07216866672299314,0.07216866672299314,477.1965581485798,0.34061139054145595,0.14763794280588627
2,0.02,0.001,0.05740835460708131,0.04828312422055345,639.2223599029941,0.4562614988600957,0.15814975555986166
3,0.04,0.001,0.04612035169286499,0.0424317726174036,129.1925049827609,0.09221449320682434,0.09327611979097128
4,0.06,0.001,0.038750214607955066,0.03512509695892771,84.6464995671568,0.06041862924136816,0.07201916305348277
5,0.08,0.001,0.037523011014060685,0.03411296486659342,59.71842881581669,0.04262557374433739,0.06534098112024367
6,0.1,0.001,0.03597878508562605,0.03350929255438684,34.59759040066248,0.024694925339516404,0.0701804079581052
7,0.12,0.001,0.034511795080384836,0.03240548048217224,24.591222921313157,0.01755262164262181,0.057747970102354884
8,0.14,0.001,0.032613606009160585,0.0301276217723127,24.877600440812422,0.01775703100700387,0.08131376840174198
9,0.16,0.001,0.029809203673983764,0.026621188350249587,27.91506159253516,0.019925097496456216,0.0888031660579145
10,0.18,0.001,0.027114970040178196,0.0234197266643875,28.76130978613441,0.020529129040781163,0.04029572103172541
11,0.2,0.001,0.026133895302638738,0.022636197686325514,24.501371425312158,0.017488487812499755,0.07761259144172072
12,0.22,0.001,0.02542050130762908,0.0218224579216221,22.912995908978726,0.01635474368949231,0.09127473435364664
13,0.24,0.001,0.024362042904160428,0.020685416479558405,21.462308084079794,0.015319277718829261,0.07834976818412542
14,0.25,0.001,0.023570887158791572,0.019788897030999047,21.19427322820805,0.015127960905216311,0.057655155658721924
15,0.25,0.001,0.022925862871663538,0.019136759415919604,21.23413631489183,0.015156414214769329,0.03018963395152241
16,0.25,0.001,0.022549714876835002,0.0187017558362156,21.563961054039833,0.015391835156345348,0.02768085990101099
17,0.25,0.001,0.022529488575835935,0.018658211153797708,21.694638006551816,0.015485109212385308,0.059441478457301855
18,0.25,0.001,0.02192784139813294,0.018190308347930034,20.945137332100014,0.014950133713133485,0.058137436280958354
19,0.25,0.001,0.021923817791793025,0.01797737050232148,22.115888770490756,0.01578578784474715,0.09427422611042857
20,0.25,0.001,0.021402204189628495,0.017850580287682438,19.903299198400507,0.014206494788294438,0.05040657345671207
21,0.25,0.001,0.020646108590944887,0.016971319564109806,20.593518669428263,0.014699156794738232,0.030367873376235366
22,0.25,0.001,0.020121298348083766,0.016525472550933538,20.15100843104733,0.014383303662417794,0.03732044110074639
23,0.25,0.001,0.01935465199523097,0.01565961965144201,20.706961511003918,0.01478012955817553,0.029689937247894704
24,0.25,0.001,0.018996578385020446,0.015187167338864252,21.347939537081658,0.015237644209194616,0.05725848698057234
25,0.25,0.001,0.01820085904516247,0.014625036401682286,20.03891237750324,0.014303292203785326,0.04897235264070332
26,0.0,0.001,0.013984395089400647,0.013984395089400647,23.998145157593306,0.01712929704325004,0.053528418531641364
27,0.02,0.001,0.012880426672933924,0.012248852395952789,44.241778411198915,0.03157871406937824,0.04584970558062196
28,0.04,0.001,0.013135055873103797,0.01127387144436092,65.18799061337933,0.0465296149988432,0.03556740842759609
29,0.06,0.001,0.013635893055445242,0.010893737925745254,64.02932487721006,0.04570258734990011,0.04018915840424597
30,0.08,0.001,0.013834333388891283,0.01107854635239168,48.26071884954861,0.03444733679482413,0.03456083929631859
31,0.1,0.001,0.014018852190484647,0.01150591462427612,35.20625161916408,0.025129373032950805,0.03898030496202409
32,0.12,0.001,0.01450304889555321,0.01191205436193006,30.249864095163137,0.02159162319426348,0.03237450390588492
33,0.14,0.001,0.014778205531132793,0.011713021524315578,30.67373736352379,0.021894173707011987,0.03707355621736497
34,0.16,0.001,0.015237007005441137,0.011826601424396819,29.862364931398083,0.021315035639827326,0.04117787769064307
35,0.18,0.001,0.015193759313251775,0.011745569930619287,26.83840598393736,0.019156606698028093,0.02236390148755163
36,0.2,0.001,0.01569594731188367,0.012169070310044758,24.70577171692161,0.01763438380936589,0.040653815027326345
37,0.22,0.001,0.015963741744905058,0.012301206320329003,23.323692280132178,0.01664788885091519,0.0444347650045529
38,0.24,0.001,0.01599549693279131,0.012109053866148776,22.687111867046774,0.01619351310995487,0.03013843414373696
39,0.25,0.001,0.01593491529403295,0.012211601400349338,20.86545065500851,0.014893255285516422,0.03875496005639434
40,0.25,0.001,0.016067826713732237,0.012538478697556596,19.77846503778316,0.014117391176147865,0.07436229451559484
41,0.25,0.001,0.015795568484146,0.01212946948184587,20.54481931128356,0.014664396367796975,0.045206487528048456
