epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
31,0.1,0.001,0.019696237287122054,0.017729449024410295,27.554707799972125,0.019667885653085027,0.027551257517188787
32,0.12,0.001,0.019921074500694542,0.017790006013691864,24.880220912196524,0.017758901436257333,0.014720848495406764
33,0.14,0.001,0.020336493152970207,0.01798155477548287,23.566203912487822,0.016820987803346055,0.03171549644321203
34,0.16,0.001,0.02066629303478087,0.01800674871794315,23.287636418797277,0.01662215304696451,0.06207069967474256
35,0.18,0.001,0.020728783513485366,0.018178043709407517,19.85325535352189,0.014170774699159094,0.029051258095673153
36,0.2,0.001,0.021030081267534667,0.018242793071167974,19.524953809518976,0.013936440977529605,0.02602838245885713
37,0.22,0.001,0.021095983674954667,0.018140361109215648,18.82194236438257,0.01343464836858142,0.03366036766341755
38,0.24,0.001,0.021123818943873593,0.01819936024858491,17.071527858818072,0.012185244724352657,0.030453791309680258
39,0.25,0.001,0.021347356737024335,0.018401585815333212,16.508100805772255,0.011783084086918097,0.052317945552723746
40,0.25,0.001,0.02138318945733434,0.018701598216713494,15.027637770822986,0.010726365289666657,0.0557497517604913
41,0.25,0.001,0.02144626732505767,0.018627192688454627,15.798092718520783,0.011276297443626541,0.071892692707479
42,0.25,0.001,0.021032519693188097,0.01831421071167097,15.233402835127777,0.010873235428356729,0.034547267481684685
43,0.25,0.001,0.020906920159977922,0.018087796693836273,15.798368071577077,0.011276493983995058,0.02150384256882327
44,0.25,0.001,0.020748392562666557,0.01803688464508663,15.195289905613384,0.010846031338767582,0.030966618763548986
45,0.25,0.001,0.020811637444535503,0.01806518974233519,15.391093606179384,0.010985791296345028,0.038917982152530124
46,0.25,0.001,0.020415085274498444,0.017677937276788912,15.33897670382101,0.01094859150879444,0.02623730924512659
47,0.25,0.001,0.02048767221440313,0.017842519235931574,14.82343646658079,0.010580611325182575,0.019378601972545897
48,0.25,0.001,0.020360941254057918,0.017612940410930835,15.399796768039247,0.010992003403311383,0.025866113337022916
49,0.25,0.001,0.020496358689658507,0.017772362660844344,15.265272930956703,0.01089598353387345,0.03231836709060839
50,0.25,0.001,0.02029112741023229,0.017601999237878398,15.069873264191495,0.010756511965875442,0.037559302656778266
51,0.0,0.001,0.017275455737973774,0.017275455737973774,17.95926608433059,0.01281889085248436,0.029705636469381198
52,0.02,0.001,0.01656357402523893,0.016084281422543933,33.57445510267337,0.023964636047589843,0.013375124162329095
53,0.04,0.001,0.016872481012621253,0.015472943345790678,49.01880469473767,0.0349884401818256,0.017602753825485706
54,0.06,0.001,0.017405069922723223,0.01534664078244443,48.064319433384824,0.034307151629825,0.016617045471710817
55,0.08,0.001,0.017535521805942204,0.015549905946555668,34.77309808987569,0.024820198493844176,0.01855608115770987
56,0.1,0.001,0.01779506800008578,0.016051803426338874,24.423138639454738,0.01743264713736955,0.018036081322601864
57,0.12,0.001,0.018019903801873436,0.016069244985038318,22.773942900753255,0.016255491006961637,0.017742636081363474
58,0.14,0.001,0.0181276832950873,0.01592012344971117,22.091372086541284,0.015768288427224327,0.018793070954935893
59,0.16,0.001,0.018453493263472263,0.016089018425177827,20.703935711774385,0.014777969815684786,0.023761719864393984
60,0.18,0.001,0.01862961450514263,0.016232308105071484,18.659035384217802,0.01331836929637245,0.020973544035639082
61,0.2,0.001,0.01871098243702012,0.016205060987990613,17.553979710436682,0.012529607216585782,0.017904290530298437
62,0.22,0.001,0.01895225021651147,0.01628063504372366,17.013333262324625,0.01214370682535662,0.02020997035184077
63,0.24,0.001,0.01905929510342754,0.016256224584918297,16.36292486727092,0.011679461004476031,0.01663741402860199
64,0.25,0.001,0.01898865991506571,0.01627818842516406,15.189484267479633,0.010841887414332358,0.016593894655151025
65,0.25,0.001,0.019095954246145005,0.016475113108754158,14.687193814583104,0.010483364607125699,0.021364902279206684
66,0.25,0.001,0.018935148087318776,0.016185833428118804,15.40716098981265,0.01099725980714679,0.01902590080031327
67,0.25,0.001,0.018749922418324756,0.01613673157898896,14.644323997217752,0.01045276516575143,0.02588177765054362
68,0.25,0.001,0.018723368772230405,0.016204606762160446,14.115141064147203,0.010075047154994434,0.026392301411501
69,0.25,0.001,0.018753278636189138,0.016161694170902585,14.523236818010474,0.010366336058537097,0.025818182288536003
70,0.25,0.001,0.018379805964807136,0.01576185034483234,14.671021102401621,0.010471820915347338,0.014449178773377622
71,0.25,0.001,0.01817417109708477,0.015622947875109745,14.297054703486287,0.01020489272197451,0.013717304116913251
72,0.25,0.001,0.01787499970503716,0.015411381953575791,13.806112538922969,0.009854470049195553,0.01653052108096225
73,0.25,0.001,0.01745298315832405,0.014915372657163802,14.220770908159848,0.010150443189264701,0.01818991718547685
74,0.25,0.001,0.016905511308160853,0.014224483563239097,15.0244801271807,0.010724111439814919,0.02552374984536852
75,0.25,0.001,0.016568202183816428,0.013993101624867589,14.430863291826691,0.010300402064116126,0.03794940707406828
76,0.0,0.001,0.013266194379526421,0.013266194379526421,18.95114932258438,0.01352687317814731,0.03613048871713025
77,0.02,0.001,0.012700086671285204,0.01216986551334339,37.142000044470606,0.026511063557794864,0.029832009359129837
78,0.04,0.001,0.013139540716677832,0.011685906019070913,50.91355247777365,0.036340865437383046,0.01363276138103434
79,0.06,0.001,0.01342043695256369,0.011574696439766942,43.09804263499663,0.030762343065664974,0.020890235169125453
80,0.08,0.001,0.013464979729489913,0.011872225960211095,27.893099554010593,0.019909421523205278,0.020400127662079676
81,0.1,0.001,0.013747671935570707,0.012221898801606559,21.37607921423131,0.015257729631856752,0.021197656568671976
82,0.12,0.001,0.013885335124628322,0.012025756731829753,21.7105787459096,0.015496487327558602,0.03468946447329862
83,0.14,0.001,0.014148282023797991,0.012067763772417398,20.820044697059686,0.014860845608179647,0.03610691933759621
84,0.16,0.001,0.01442354077286563,0.012194603087248458,19.517135195743776,0.013930860239645808,0.018598577938973904
85,0.18,0.001,0.014576059317530513,0.012156012395173676,18.836030908785123,0.01344470443168103,0.012147038376757078
86,0.2,0.001,0.014721778790696471,0.012191434554792121,17.725060915305736,0.012651720853180396,0.01621513521032674
87,0.22,0.001,0.014936136473471202,0.012388175772389164,16.225877391097015,0.011581639822339054,0.02652991296989577
88,0.24,0.001,0.015077246084335673,0.012328324343071007,16.04683082785758,0.011453840705108907,0.033270784254585
89,0.25,0.001,0.015307973273335284,0.01256219903804125,15.387319294339578,0.010983097283611404,0.027830442945872034
90,0.25,0.001,0.015256944265043532,0.012453431885206758,15.710883711835866,0.0112140497586266,0.02966210006603173
91,0.25,0.001,0.015229242305045897,0.012631187923616914,14.559498210990924,0.01039221856601779,0.037581928074359894
92,0.25,0.001,0.01516975081710186,0.012408309798314256,15.475116277382252,0.011045764651950216,0.01798122309680496
93,0.25,0.001,0.01500723828404486,0.012379178586063,14.727645566236127,0.010512238091531853,0.015066621559006827
94,0.25,0.001,0.015034222192060393,0.012225978270009123,15.737400330074841,0.011232976680995604,0.013513117097318172
95,0.25,0.001,0.015026419409858131,0.012364983253527096,14.91468830155277,0.010645744683478066,0.01565489691815206
96,0.25,0.001,0.015029120646089243,0.012333815705604979,15.10448873188793,0.01078121965159738,0.029013493164841617
97,0.25,0.001,0.015010012992291112,0.012318673110988292,15.082267775220801,0.010765358868822841,0.021755306848457882
98,0.25,0.001,0.014925371072184486,0.012358285274930426,14.38594950090702,0.010268343683730922,0.03049353483532156
99,0.25,0.001,0.01483275063226596,0.012192878134384714,14.793845995131216,0.010559490360550474,0.02727807965129614
100,0.25,0.001,0.01483471540866242,0.012188189555970556,14.831130041761329,0.01058610281353414,0.025510890542396476
101,0.25,0.001,0.014972171186034574,0.01239950861326421,14.41720108414629,0.010290650309883149,0.03387694340199232
102,0.25,0.001,0.014747806198548862,0.012106210924685001,14.803500336364895,0.010566381396406064,0.015607099048793316
103,0.25,0.001,0.01467827674056105,0.012067363863870102,14.631555804413514,0.01044365153776839,0.014850238072020667
104,0.25,0.001,0.014683030210981888,0.0121374986086651,14.26516020618616,0.010182127199276345,0.0304892487557871
105,0.25,0.001,0.014756208039765545,0.012124267980583869,14.749392152706976,0.010527760280304766,0.022707736917904446
106,0.25,0.001,0.014674590135444057,0.011988674415717207,15.051872677791382,0.01074366358157843,0.017575740481593778
107,0.25,0.001,0.014708525580889148,0.012170071980043846,14.22549262431548,0.010153813436342241,0.01623608677514962
108,0.25,0.001,0.014647592788147751,0.01201526496859955,14.751564007225129,0.010529310497662476,0.023031596360462054
109,0.25,0.001,0.014620470475123097,0.0119937121535681,14.720353602197177,0.010507033263524038,0.016954031373773302
110,0.25,0.001,0.014617208393705066,0.011998958232149956,14.672674195399203,0.010473000853247112,0.025948017835617065
111,0.25,0.001,0.014483193338627775,0.011882715774267402,14.573075051995536,0.010401909387577114,0.014665114294205393
112,0.25,0.001,0.014581464590791677,0.012011437485572906,14.402431469383332,0.01028010811519153,0.026271081662603786
113,0.25,0.001,0.014455599468975603,0.011859198679241253,14.550230548550855,0.010385603532156213,0.02097531527812992
114,0.25,0.001,0.014415891706706697,0.011839808331470034,14.436371572443209,0.010304333741929485,0.02433950480605875
115,0.25,0.001,0.014498071494560078,0.01192154217748231,14.438870861361254,0.01030611767406228,0.025479020018662726
116,0.25,0.001,0.014393823326071201,0.011888149021361889,14.041798458705612,0.01002269697266639,0.021501248702406883
117,0.25,0.001,0.014391641000463357,0.011759989715037835,14.74777400056424,0.010526605282344212,0.014912863661135946
118,0.25,0.001,0.014356840080820698,0.011824809679702324,14.189498190191964,0.010128121477653079,0.020082525110670497
119,0.25,0.001,0.014340305377553902,0.011686012945832425,14.874654641652748,0.010617169622878479,0.017036565579473972
120,0.25,0.001,0.014340309744978592,0.011767214640045954,14.41962548048397,0.01029238078549891,0.017314315906592777
121,0.25,0.001,0.014223285597774101,0.011648235690021718,14.430579577215143,0.010300199555471195,0.00909443206286856
122,0.25,0.001,0.01432314064025806,0.011783239233573958,14.233607329482846,0.010159605517118376,0.014085132761725358
123,0.25,0.001,0.014252171849417511,0.01162371404177548,14.729878080503282,0.010513831606354948,0.009606482128479652
124,0.25,0.001,0.014224471378625168,0.011722851121083157,14.019079814621755,0.01000648095262081,0.018572029790707996
125,0.25,0.001,0.014301730679635022,0.011637827688896422,14.92851289501983,0.010655612344767902,0.017890028123344694
126,0.25,0.001,0.014237772666537238,0.011725645157119173,14.077962457987965,0.010048509962875065,0.016976003335522755
127,0.25,0.001,0.014220265694381555,0.011692794196963455,14.163951015705583,0.010109886520846241,0.016754459722765853
128,0.25,0.001,0.014248412674006011,0.011717293787210233,14.184389869857826,0.01012447528183999,0.022239255452794687
129,0.25,0.001,0.014371818386947321,0.011773883119170853,14.558829953443158,0.010391741579902325,0.0372435636818409
130,0.25,0.001,0.014214562855588048,0.011645132930799043,14.399084818683802,0.010277719356662243,0.016836559466485466
131,0.25,0.001,0.014127164871903242,0.011592201496904812,14.205935897920417,0.010139854316859685,0.021904216147959232
132,0.25,0.001,0.01415260393436643,0.011616729546001313,14.211040580768165,0.010143497916322745,0.013664051025573696
133,0.25,0.001,0.01417381824893663,0.011624478614344865,14.286499021105778,0.010197358330553732,0.02238919652466263
134,0.25,0.001,0.01409074147675906,0.011583306343911767,14.05166764480852,0.010029741359606367,0.019549890953515257
135,0.25,0.001,0.014110239712216307,0.011514534624999339,14.546331631816686,0.010382820579455165,0.012113530188798904
136,0.25,0.001,0.01405451725029858,0.01149890845081334,14.321630836990469,0.010222434573155224,0.01864010508039168
137,0.25,0.001,0.014007957085220185,0.01151802107318325,13.953601191271197,0.009959743890985865,0.01977770376418318
138,0.25,0.001,0.01402071621815485,0.011509838921625923,14.070956736147258,0.010043509447642582,0.01482455711811781
139,0.25,0.001,0.013973531597874567,0.011400254632284852,14.420644265806763,0.010293107969883485,0.014192824584564992
140,0.25,0.001,0.014099563383167122,0.011490768320348415,14.619687560718042,0.010435180271747353,0.01301364035212568
141,0.25,0.001,0.01398755436248549,0.011364011301187693,14.702335796029761,0.010494172588172562,0.012566791980394296
142,0.25,0.001,0.01408001238566739,0.011515255031474207,14.372900074443491,0.010259029317946818,0.019977246278098652
143,0.25,0.001,0.014082708666989156,0.011452065810360798,14.74212263382443,0.010522571473108087,0.02791841993374484
144,0.25,0.001,0.014007372556204172,0.011502410729203947,14.037806387344025,0.010019847528439704,0.02165198139846325
145,0.25,0.001,0.014007367974734685,0.011408937803508308,14.561602832635632,0.010393720794172471,0.01357827614992857
146,0.25,0.001,0.0139645799689341,0.011390347429949672,14.42599969038462,0.010296930542744196,0.013026882628245013
147,0.25,0.001,0.013891083067670137,0.011350311735112101,14.238482216459614,0.0101630850938327,0.01851274711745126
148,0.25,0.001,0.013976202635572709,0.011410980073229608,14.375507534278926,0.010260890459870754,0.015085021566067423
149,0.25,0.001,0.01385351133812902,0.01131118012451018,14.247223448345306,0.010169324374265029,0.0118625022337905
150,0.25,0.001,0.013899164472440198,0.011351987409853994,14.274379697580502,0.01018870784980764,0.015135492331215314
151,0.25,0.001,0.013885987209825614,0.011359594928551566,14.157901600695473,0.010105568594357938,0.011517127443637167
152,0.25,0.001,0.013901905760096162,0.011430174802272855,13.851580158131046,0.009886923738851567,0.01545764199857201
153,0.25,0.001,0.01388502507846265,0.011350857833978744,14.20147331069909,0.010136669029763803,0.01140110580516713
154,0.25,0.001,0.013878816681797902,0.011380742663804505,13.999206253835217,0.009992295684393445,0.013880919199436903
155,0.25,0.001,0.013799805000588335,0.011269295508438188,14.180975060591196,0.010122037873369875,0.013457152460302626
156,0.25,0.001,0.01389702644044292,0.011387909826319346,14.061090800464882,0.010036467380774362,0.022719848302326033
157,0.25,0.001,0.01374710612408908,0.011209072695457557,14.223139317519507,0.010152133702726272,0.015044729225337505
158,0.25,0.001,0.0139226780106794,0.011369955612114268,14.305456541569717,0.01021088975129887,0.02320082059928349
159,0.25,0.001,0.013974157692568517,0.011429372751370327,14.260973776465232,0.01017913902674178,0.02109022332089288
160,0.25,0.001,0.013898465620731812,0.011339737528201858,14.339113006964872,0.010234912924314684,0.020366643023278033
161,0.25,0.001,0.01385823046119114,0.01120798805077312,14.851958092966989,0.010600969373994995,0.018704378445233618
162,0.25,0.001,0.01384187497490047,0.011320651816272502,14.128935401189006,0.010084893219977877,0.014186036107795579
163,0.25,0.001,0.013864959455789739,0.011326290234413299,14.226702380005479,0.010154676930767652,0.011053453332611493
164,0.25,0.001,0.013808974406447416,0.011248444220675087,14.349212077544196,0.010242121397247821,0.010947048065385647
165,0.25,0.001,0.013771987128501854,0.011238619425586792,14.196992564026475,0.010133470780889704,0.014308867177792959
166,0.25,0.001,0.013783518370687232,0.011279692497641795,14.03144105197748,0.010015304105622755,0.01721798362476485
167,0.25,0.001,0.013652488054174811,0.011146173402575963,14.045387767054924,0.010025258934371823,0.010939649106668574
168,0.25,0.001,0.01379208154475412,0.01121321374272659,14.451975638242688,0.01031547154763932,0.01346729722406183
169,0.25,0.001,0.013746328560822167,0.011158273507519864,14.503461390077922,0.010352220835173391,0.011710349869515215
170,0.25,0.001,0.013710275929976793,0.011165352540505108,14.261750151300781,0.010179693184368866,0.019350231625139713
171,0.25,0.001,0.01371837732516466,0.01122829007681614,13.954449856485306,0.009960349647741118,0.01583680204514946
172,0.25,0.001,0.013661369765610012,0.01114171657319611,14.120137088747654,0.010078613196822022,0.01741916194025959
173,0.25,0.001,0.013730600198462131,0.011212017541992636,14.114138349052746,0.010074331441151139,0.024599433610481874
174,0.25,0.001,0.013695299787068863,0.01120963377062878,13.929671681597647,0.00994266358429525,0.013087021985224314
175,0.25,0.001,0.013723775680680146,0.011192712311184348,14.18407897669412,0.010124253373800228,0.018458531238138676
176,0.25,0.001,0.01373943402078959,0.011171405433624763,14.391231891286985,0.010272114126543172,0.014775015546807222
177,0.25,0.001,0.013684667205132891,0.011157584581569674,14.161771860565707,0.010108331092480875,0.013619066482143742
178,0.25,0.001,0.013845521462557514,0.011277764295580773,14.389711230774672,0.010271028715756369,0.03755708757255759
179,0.25,0.001,0.013791686802883894,0.011253004588532857,14.226774451202168,0.010154728373449084,0.018084684320326363
180,0.25,0.001,0.01378456216014029,0.011246023699641228,14.225968689673687,0.010154153240309556,0.0246663186699152
181,0.25,0.001,0.013698903499922572,0.011171615295440031,14.162923717265608,0.010109153260004004,0.02713871401335512
182,0.25,0.001,0.013754531260680016,0.01126496945587522,13.951504180367243,0.009958247095194321,0.023098980874887536
183,0.25,0.001,0.013617245022726671,0.01101354085373485,14.591158351571753,0.010414816810543721,0.013546954574329513
184,0.25,0.001,0.01368489627405309,0.011197731545545653,13.938072013388636,0.009948659538464409,0.012687911612114735
185,0.25,0.001,0.013574743593307462,0.011047345595229371,14.163538219293347,0.010109591876726158,0.016719931470496312
186,0.25,0.001,0.013626024655287306,0.011177034324495017,13.724142326410941,0.009795961689087038,0.018914368535791124
187,0.25,0.001,0.013628281857863906,0.011105959260412707,14.135095600976921,0.010089290221967823,0.020503245959324495
188,0.25,0.001,0.013653095989217094,0.011139606171194236,14.085596469328864,0.010053958935994907,0.021764311141201427
189,0.25,0.001,0.013718077065855774,0.01111363191020955,14.595311470311545,0.010417781206503602,0.01959333861512797
190,0.25,0.001,0.01362536328874328,0.011149068898122876,13.877154343285596,0.009905177975221696,0.022378360320414816
191,0.25,0.001,0.013635509212508178,0.011136549381507347,14.004170830500447,0.009995839279443574,0.02038430848291942
192,0.25,0.001,0.013576273863319954,0.011019269090992897,14.329454771755376,0.010228019109033102,0.01565309627247708
193,0.25,0.001,0.013579784352833309,0.011084784391566127,13.981978873460392,0.009979999195903207,0.018608732282051017
194,0.25,0.001,0.013688167015177114,0.011147616843267146,14.237242766289373,0.010162200404203693,0.021998320307050432
195,0.25,0.001,0.013749283540329024,0.011227070189976021,14.134484148841615,0.010088853782185306,0.02060723105179412
196,0.25,0.001,0.013657755320914509,0.011167287594276711,13.95658092685317,0.009961870754356296,0.02428405944790159
197,0.25,0.001,0.013541784326484414,0.010969848308284154,14.41312948240919,0.01028774409879314,0.012227656319737434
198,0.25,0.001,0.01364032095548649,0.011116595298944447,14.142958032472793,0.010094902235883507,0.014721535678420748
199,0.25,0.001,0.013603343562311822,0.011063057872350613,14.235761847647595,0.010161143360205278,0.01733630562999419
200,0.25,0.001,0.013649976942096189,0.011131226003151798,14.11508051632086,0.010075003937416746,0.015925328912479535
201,0.25,0.001,0.013654207104867129,0.011078235697830074,14.435742916862656,0.010303885022742796,0.015148441041154521
202,0.25,0.001,0.013555154586916739,0.011062831119212952,13.96698144012675,0.009969294389812098,0.013017563681517328
203,0.25,0.001,0.013684052646087259,0.011149045813163802,14.206178156845727,0.010140027235435922,0.01641160382756165
204,0.25,0.001,0.013565563710638684,0.010974603946477831,14.519738633358683,0.010363839138728539,0.018227489399058477
205,0.25,0.001,0.01358029900760843,0.01102982136058851,14.292876147990706,0.010201910169872024,0.01923810224980116
206,0.25,0.001,0.013556098016684824,0.011043074549902184,14.082983350404026,0.010052093754749483,0.019730152362691506
207,0.25,0.001,0.013476724119305903,0.01093610427581448,14.237634045570578,0.01016247968991476,0.017085909444306577
208,0.25,0.001,0.013580946349664101,0.01107274467913402,14.055962448306655,0.010032806886728519,0.014528412238827773
209,0.25,0.001,0.013591390877306316,0.011080032209968217,14.073653883339432,0.010045434606237996,0.02342075535229274
210,0.25,0.001,0.013633134927427565,0.011049687552714406,14.477639499095366,0.01033378979235929,0.021298989786633422
211,0.25,0.001,0.013606566252655971,0.01109381306752526,14.081469221045161,0.010051013005742442,0.017314664354281768
212,0.25,0.001,0.013563456373576139,0.011062540685471084,14.015131612278722,0.0100036628210412,0.024543756885187968
213,0.25,0.001,0.013523358473677215,0.011030843294701541,13.968054442650532,0.009970060273126718,0.014673234761825629
214,0.25,0.001,0.01355091810527014,0.011031614113280273,14.118180533784527,0.010077216655092452,0.01754765704806362
215,0.25,0.001,0.013583267433227275,0.011042752298628934,14.237046882983817,0.010162060587425994,0.026286723092198372
216,0.25,0.001,0.01361203756784533,0.011118202474797122,13.975452075669118,0.009975340525102868,0.025186188785093173
217,0.25,0.001,0.013435349014102684,0.010839288566981084,14.54832253537726,0.01038424163838491,0.011610369796731643
218,0.25,0.001,0.013476336067474122,0.011031223809423977,13.702408995779919,0.00978044896201279,0.0174057184319411
219,0.25,0.001,0.013506761950174287,0.010989814090444581,14.104976577105907,0.010067791989368956,0.020599990684006895
220,0.25,0.001,0.013533531157595896,0.011026542069057963,14.049166681714047,0.010027956232486828,0.022791950963437557
221,0.25,0.001,0.013516035040243913,0.011028208246131252,13.941780971722965,0.009951306903442515,0.019177058977740153
222,0.25,0.001,0.013545536470296621,0.010986011479878776,14.343579639723949,0.010238101099017807,0.022297674790024757
223,0.25,0.001,0.013478531335960973,0.010965094361955204,14.085301084448481,0.010053748097393634,0.015222098678350449
224,0.25,0.001,0.013527778699119692,0.011002078549913643,14.154022638838565,0.010102799884966856,0.019488222697483643
225,0.25,0.001,0.013542409070874485,0.011036918318686974,14.040769814862015,0.010021962751507506,0.019745515659451485
226,0.25,0.001,0.013437307667451704,0.010970941100333314,13.821518727794544,0.009865466615128155,0.015488687104412488
227,0.25,0.001,0.013447083947237372,0.010956685457260218,13.95619195597679,0.0099615931163289,0.014246909746101924
228,0.25,0.001,0.013483332920919713,0.010986392878105267,13.99285064408132,0.00998775920348417,0.016659927421382496
229,0.25,0.001,0.01338375769191237,0.010830221217225846,14.310018408852276,0.010214145902107263,0.012330453975924425
230,0.25,0.001,0.013469675756207597,0.010932412424322883,14.218824050828704,0.010149053569470882,0.012916741759649344
231,0.25,0.001,0.013469016393487203,0.010899583870558692,14.399101243333886,0.010277731080181218,0.016110345721244812
232,0.25,0.001,0.013425012212474363,0.010924524213198781,14.01273453672824,0.010001951846344212,0.01474612791623388
233,0.25,0.001,0.013384207425078874,0.010908871757044187,13.871781962425027,0.009901343299375465,0.011982768507940429
234,0.25,0.001,0.013466047029714568,0.010947212904764563,14.115547077580011,0.010075336957587446,0.017387616182012216
235,0.25,0.001,0.013428166219486438,0.01094307492471193,13.926451293646853,0.009940364949069845,0.016647735876696452
236,0.25,0.001,0.013408993730608438,0.010903586294219662,14.04030394379259,0.010021630223977581,0.016343079241258756
237,0.25,0.001,0.013412650328466537,0.010799004500481348,14.646870843938627,0.010454583043496522,0.01301036389278514
238,0.25,0.001,0.013376727579548628,0.01088015208007144,13.990810221739679,0.009986302799243169,0.018679518518703326
239,0.25,0.001,0.013366647627122683,0.010940145944816704,13.598115508305705,0.00970600678679922,0.01675399233187948
240,0.25,0.001,0.01347864456565864,0.010960528005397261,14.111525785077754,0.010072466656015527,0.01102462291185345
241,0.25,0.001,0.013422946728000868,0.010836680176096325,14.493437813663249,0.01034506624815364,0.014851720338421208
242,0.25,0.001,0.0135139530037318,0.011022007593789428,13.964862935408986,0.009967782252254809,0.01759741162615163
243,0.25,0.001,0.01345343352693946,0.010826340653366594,14.722228556215617,0.010508371560467964,0.015537155392978872
244,0.25,0.001,0.013419420415112033,0.010895327063764657,14.1450208533364,0.010096374627649108,0.015173971253846372
245,0.25,0.001,0.013391879669556845,0.010869133040254303,14.137473090062223,0.010090987216318502,0.011801994605255979
246,0.25,0.001,0.013360729452432076,0.01086312339556902,13.996584265039719,0.009990424172048335,0.015063065237232618
247,0.25,0.001,0.013366200656044892,0.010819348356342694,14.27255908667604,0.010187408341667408,0.012920879891940526
248,0.25,0.001,0.013337524129592411,0.0107811918564159,14.32568646643156,0.010225329383605682,0.011808880072619234
249,0.25,0.001,0.013332314406747049,0.010897581668201753,13.644242920910525,0.0097389314210639,0.013069384864398412
250,0.25,0.001,0.01341691894643464,0.010853553106575695,14.365102732968506,0.010253463763717706,0.011351579933294229
251,0.25,0.001,0.013351456601455043,0.010823981724861636,14.163969165829982,0.010109899475967153,0.013302505681557315
252,0.25,0.001,0.013367382222035111,0.010852914558573281,14.091078954104399,0.010057872201359314,0.011327456350305251
253,0.25,0.001,0.013334840754716495,0.010741774580261527,14.531542945899124,0.010372264772233493,0.01206239645502397
254,0.25,0.001,0.01337831839691383,0.01081798815630686,14.348092165436313,0.010241322031003792,0.01390208796198879
255,0.25,0.001,0.013389068471226832,0.010853689828828377,14.208261683401094,0.010141514406424764,0.014479417486914567
256,0.25,0.001,0.013350585097569999,0.010866506482886656,13.920777080694446,0.009936314832758348,0.010840587584035737
257,0.25,0.001,0.013301411365821483,0.010806500221759737,13.981481724671454,0.009979644343091688,0.01083484451685633
