epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07687232662469913,0.07687232662469913,60.272850745763535,0.04302130674215813,0.12316031434706279
2,0.02,0.001,0.05752946849747415,0.05103346764485597,455.04493951686334,0.3248000995837711,0.1105538819517408
3,0.04,0.001,0.0452815635880946,0.040391621403482965,171.27020648698428,0.1222485413897104,0.07716284426195281
4,0.06,0.001,0.03819528010202732,0.035931148129951705,52.86749121748206,0.03773553976979448,0.09777080879679748
5,0.08,0.001,0.03611099541117817,0.03298725338874163,54.70454043052691,0.03904678117810629,0.0733801464417151
6,0.1,0.001,0.03445729282456678,0.031699865079530466,38.631552093790404,0.027574269874225843,0.03565308491566351
7,0.12,0.001,0.03303165506302338,0.031062951745652097,22.984618238080074,0.01640586598007143,0.027058056954826628
8,0.14,0.001,0.031047413546791722,0.02903386811988476,20.149834910750666,0.014382466031941946,0.033629300604973524
9,0.16,0.001,0.02813974203485431,0.025233135682406958,25.45097443107125,0.018166291528245,0.029084181679146632
10,0.18,0.001,0.026191958623540984,0.02248314557062996,28.866928442930565,0.0206045170898862,0.020277492435915128
11,0.2,0.001,0.024605719229349725,0.020726458809939854,27.174220091813094,0.019396302706504706,0.02461233109767948
12,0.22,0.001,0.024111799795901303,0.020258746411660058,24.53694450271713,0.017513879016928715,0.05070496603314366
13,0.24,0.001,0.02352745106361268,0.019769696861783384,21.935889588647232,0.015657308771339924,0.03602517848568303
14,0.25,0.001,0.023351508416322282,0.01962680157734242,20.87325717241336,0.014898827389302899,0.04202657286077738
15,0.25,0.001,0.02293864956737815,0.01934877761785106,20.11764146231271,0.014359487125133984,0.04897156570638929
16,0.25,0.001,0.02277517115527933,0.0189995681801876,21.158479383775404,0.015102412122609139,0.044662010456834524
17,0.25,0.001,0.02245131803628726,0.019055127242193635,19.03225355881911,0.013584763425281306,0.04597665475947516
