epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07133418880837225,0.07133418880837225,251.878834691081,0.1797850354682948,0.1308612897992134
2,0.02,0.001,0.0563710644181236,0.046667875908749365,679.7083479163252,0.48515942035426496,0.12633431011012622
3,0.04,0.001,0.04211026783554982,0.039418014595697534,94.29616368789495,0.0673063266865774,0.09722810770784106
4,0.06,0.001,0.0370614278392914,0.033546143174518796,82.08192495421652,0.058588097754615646,0.07713312575859683
5,0.08,0.001,0.036535692720354854,0.032811567187309265,65.21875657123842,0.04655157499731507,0.06862336556826319
6,0.1,0.001,0.03441767532612894,0.03170276976826585,38.03583572850083,0.027149061904711513,0.03943320071058614
7,0.12,0.001,0.033359193093293195,0.031383961721351654,23.06081805640445,0.01646025557202316,0.035134261207921166
8,0.14,0.001,0.03186641976515174,0.029863500255561653,20.043502251862925,0.014306568345369683,0.037649877635496
9,0.16,0.001,0.02947168930982932,0.027006295190511884,21.587607230339852,0.01540871322650953,0.036075706859784465
10,0.18,0.001,0.02776020948095616,0.024915277315325394,22.14305482877718,0.015805178321753877,0.04591795376368931
11,0.2,0.001,0.02675496635737119,0.023289163347272886,24.277950469152632,0.017329015324163193,0.0694689926292215
12,0.22,0.001,0.025467973684410117,0.022090133066812317,21.510704582943504,0.015353821972122416,0.04536785398210798
13,0.24,0.001,0.024445037694000974,0.020563539417160975,22.658247296348875,0.016172910275766506,0.045980229175516536
14,0.25,0.001,0.02372607818016639,0.01997272777946401,21.033775738624982,0.01501340166925409,0.027046744312558855
15,0.25,0.001,0.023172452229580958,0.019203597566846645,22.241464823831766,0.015875421002021245,0.023406302290303365
16,0.25,0.001,0.02308569329688738,0.019454796040877874,20.34754713098486,0.014523588244814319,0.07035547282014575
17,0.25,0.001,0.02258984634700494,0.01877958743044963,21.352691574808045,0.015241036099077834,0.06393526002232518
18,0.25,0.001,0.02251276040410662,0.019017683181451472,19.58641306559245,0.013980309111771913,0.06875312927045993
19,0.25,0.001,0.022305604804194336,0.01865481230102497,20.4590407373744,0.014603169691202286,0.06497101738516774
20,0.25,0.001,0.02249404300863926,0.018845983700596647,20.4437242432352,0.014592237147205709,0.07261149425591741
21,0.25,0.001,0.021828168495134873,0.018221108720470697,20.213963373001917,0.014428239381157686,0.026006093913955346
22,0.25,0.001,0.021471361914054774,0.017860764598512983,20.23378787007365,0.014442389628889116,0.03545897507241794
23,0.25,0.001,0.021499780269387442,0.018059270899299974,19.280613043369392,0.013762036433525618,0.025321422277816703
24,0.25,0.001,0.021352774322484478,0.017736173428091414,20.2674335310787,0.014466405089991936,0.021619915696127073
25,0.25,0.001,0.021272364986456915,0.01774728985933157,19.754522105752727,0.014100301288902732,0.024092910944351127
26,0.0,0.001,0.017127005808871665,0.017127005808871665,25.6887220458273,0.01833599003984818,0.03249260876327753
27,0.02,0.001,0.016334911506614345,0.015597300977383183,51.669609567780036,0.03688052074788011,0.023449545992272242
28,0.04,0.001,0.017017945221740327,0.014990360447854706,71.01617436975866,0.05068963195557363,0.03715558935488973
29,0.06,0.001,0.017641878632572425,0.014798495234674091,66.39300228554607,0.04738972325877664,0.042164740817887444
30,0.08,0.001,0.017907238094296767,0.015096995814557954,49.21436983833224,0.035128029863192176,0.046027718777103085
31,0.1,0.001,0.01803164666036626,0.01551789603693224,35.21764328429749,0.025137504128691996,0.027411874516734054
32,0.12,0.001,0.018416503361819228,0.01583347340615896,30.15687915828678,0.021525252789640813,0.019987371351037706
33,0.14,0.001,0.018700879588202164,0.015598361990425415,31.047331100855118,0.022160835903536843,0.01730480497436864
34,0.16,0.001,0.019100715799174665,0.015763407177997357,29.222312015809102,0.020858181310356248,0.03071668211902891
35,0.18,0.001,0.01928233818557018,0.01579452924742982,27.146780058498425,0.01937671667273264,0.030358114945037023
36,0.2,0.001,0.019633029958793333,0.016049081876457153,25.10555783073941,0.01791974149231935,0.04305785821218576
37,0.22,0.001,0.019864650208737466,0.01618830853148357,23.41161423351937,0.01671064542007093,0.028458218622420515
38,0.24,0.001,0.02022994320952531,0.016421704490111145,22.23059409703964,0.015867661739500098,0.039996309871120114
39,0.25,0.001,0.02008692800373464,0.016237850759030777,21.570230155002264,0.015396309889366355,0.02295325683163745
40,0.25,0.001,0.019940587012466295,0.016320412444484816,20.287459068920786,0.014480698835775008,0.02345460786351136
41,0.25,0.001,0.019897445276518523,0.016332519499016252,19.977843953735068,0.014259703036213467,0.03921461544398751
42,0.25,0.001,0.020018656405952427,0.016467835741130622,19.898796975195825,0.014203281209989883,0.055340973128165515
43,0.25,0.001,0.01972584580538017,0.016177803091270662,19.88323077844295,0.014192170434291898,0.030595274908202037
44,0.25,0.001,0.019969833476386426,0.01631448984076649,20.484545269768276,0.014621374211112259,0.0512079939778362
45,0.25,0.001,0.01960202189713786,0.016123707186960396,19.49247400243799,0.013913257674830828,0.03825717193207571
46,0.25,0.001,0.019622191326532052,0.015949159739039716,20.58366968025972,0.014692126823882741,0.028046269501958574
47,0.25,0.001,0.01937217476380455,0.015947655403426478,19.19100515547888,0.013698076484995632,0.02734140120446682
48,0.25,0.001,0.019069919445158998,0.015599871076000875,19.44615030622149,0.013880192938059593,0.016063597851565907
49,0.25,0.001,0.019308973876607446,0.015899434247182244,19.10706000339179,0.01363815846066509,0.02787203900516033
50,0.25,0.001,0.019053342189891635,0.015607636971160388,19.309731948070038,0.013782820805189177,0.01704288087785244
51,0.0,0.001,0.015049540754711573,0.015049540754711573,23.5916627737192,0.016839159724282085,0.021436511671968868
52,0.02,0.001,0.014497871397796906,0.013839528018864858,46.11694974387998,0.032917166126966435,0.025065513061625615
53,0.04,0.001,0.015121623956205405,0.013277925561792229,64.57553541632521,0.046092459255050115,0.027852213409330164
54,0.06,0.001,0.015774349801433392,0.013192461401936197,60.287093662715456,0.043031472992659144,0.033726979180106094
55,0.08,0.001,0.015892380427369426,0.013455279685973704,42.67972473108963,0.03046375783803685,0.027016902209392617
56,0.1,0.001,0.01598079687544516,0.013766398117171995,31.023727003511016,0.022143987868316214,0.018451879333172525
57,0.12,0.001,0.016455527225678616,0.014065569464230177,27.90275702665458,0.019916314794185996,0.014321126176842622
58,0.14,0.001,0.016676925439691487,0.013846037455667287,28.329100757767826,0.020220628663645844,0.024741454049944878
59,0.16,0.001,0.01705654923715097,0.013958534130301231,27.126997349701284,0.019362596252463442,0.018856411134558066
60,0.18,0.001,0.0172315172868453,0.01409619316536855,24.403272633230213,0.01741846726140629,0.017455015730644976
61,0.2,0.001,0.017598377597151382,0.014288483120257899,23.185812498861814,0.016549473589480238,0.017564408348074982
62,0.22,0.001,0.017908184548149575,0.014455738064935018,21.985805836035098,0.015692937784464737,0.026067239365407398
63,0.24,0.001,0.01802223319478663,0.014479300293784875,20.681871054055808,0.014762220595328914,0.032325678904141696
64,0.25,0.001,0.018174584742227357,0.01462196067652919,19.90890402004713,0.014210495374765975,0.03182520690773215
65,0.25,0.001,0.017948975343700057,0.014387959892273226,19.95593139452812,0.014244062380105723,0.026019143738916943
66,0.25,0.001,0.017760175490851723,0.014450447119355619,18.547717692412974,0.013238913413571002,0.016943982669285367
