epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08966006629350709,0.08966006629350709,22.363355316766878,0.01596242349519406,0.1133698100845019
2,0.02,0.001,0.06483128058110796,0.06079137561524787,282.9954186416254,0.2019953023851716,0.19017849365870157
3,0.04,0.001,0.05999051543270669,0.043456732272738365,579.0957485292016,0.4133445742535343,0.16115187605222067
4,0.06,0.001,0.046093707313624825,0.039745351163352406,148.23411122764028,0.10580593235377608,0.12661316618323326
5,0.08,0.001,0.04051626591784198,0.03679334590347802,65.19763853491807,0.046536501452475426,0.11842887538174789
6,0.1,0.001,0.03529574803826285,0.029956799500235696,74.79867925876525,0.05338949269005371,0.07872320214907329
7,0.12,0.001,0.0330969697636802,0.029385115951299667,43.33590223731064,0.030932121511285254,0.07336270312468211
8,0.14,0.001,0.0317375424613313,0.027791667865907272,39.48692693942931,0.028184815802590513,0.06317878141999245
9,0.16,0.001,0.030598569161644797,0.02758319471485731,26.403377160793397,0.01884609361940999,0.04092941774676243
10,0.18,0.001,0.02964275375735469,0.026998318459202603,20.582521578160726,0.01469130733630316,0.039388601357738175
11,0.2,0.001,0.028697792667804693,0.025940311300318417,19.316157085139576,0.01378740691301897,0.027378336836894352
12,0.22,0.001,0.02784692141704443,0.025061500872053753,17.738062742279798,0.012661001243597286,0.04557548385734359
13,0.24,0.001,0.027125513135659987,0.02418631969428644,17.15753936767578,0.01224663766429392,0.0706230066716671
14,0.25,0.001,0.025578925295210466,0.022136979713672546,19.2886621893906,0.013767781719764881,0.035644484062989555
15,0.25,0.001,0.02481385570292066,0.021425654066771996,18.987481326591677,0.01355280608607543,0.06885092239826918
16,0.25,0.001,0.023787182823913854,0.020325050893716695,19.401786850719915,0.01384852737381864,0.031145612088342507
17,0.25,0.001,0.02313547199819146,0.019643665722957473,19.568081297525545,0.01396722433799111,0.02687683515250683
18,0.25,0.001,0.022730449714311738,0.019503985054609253,18.08110809326172,0.012905858738944839,0.05071798370530208
19,0.25,0.001,0.022229874143149794,0.01873094484028293,19.608001732244723,0.013995718581188239,0.0575614171102643
20,0.25,0.001,0.02183469648404819,0.018288175916162934,19.874700732347442,0.014186081893181615,0.10474098473787308
21,0.25,0.001,0.021686237441693863,0.01828115635619658,19.082073956001096,0.01362032402284161,0.11448508563141029
22,0.25,0.001,0.020639838514531533,0.017180833829248825,19.384261898878144,0.013836018485994393,0.06887318690617879
23,0.25,0.001,0.019830397625521915,0.016563144126316397,18.30968814942895,0.013069013668400393,0.07412390131503344
24,0.25,0.001,0.019761246833495977,0.016317681954583017,19.297735539878285,0.013774258058442745,0.06886852098007996
25,0.25,0.001,0.019420558177843328,0.016266616447487982,17.674688199671305,0.012615766024033765,0.0534036667086184
26,0.0,0.001,0.0158272969377477,0.0158272969377477,21.21250971352182,0.01514097766846668,0.1108940119544665
27,0.02,0.001,0.015964111949249012,0.015482632806751787,33.72762577708175,0.02407396557964436,0.1392636156330506
28,0.04,0.001,0.015435596064823429,0.014187200699092411,43.725057555408014,0.03120989118872806,0.08736926441391309
29,0.06,0.001,0.015864075729396285,0.013744676871815832,49.48796583966511,0.03532331608826917,0.08393231841425101
30,0.08,0.001,0.01642620931493073,0.013713944112745726,47.498546879465984,0.03390331683045395,0.09617686675240596
31,0.1,0.001,0.01626458132594097,0.013283359432002394,41.76691622850372,0.029812217150966252,0.051947348130246006
32,0.12,0.001,0.01631278467432755,0.013641193645392976,31.190822415235566,0.02226325654192403,0.044973982498049736
33,0.14,0.001,0.016895203510435615,0.01429611010613238,26.009503155219846,0.01856495585668797,0.07870433355371158
34,0.16,0.001,0.01686829078669955,0.013961307454581668,25.45427503818419,0.01816864742197301,0.048696866569419704
35,0.18,0.001,0.01699683706207973,0.014027192370920646,23.11373398943645,0.016498025688391472,0.05649116666366657
36,0.2,0.001,0.01742499535221879,0.014083501042389288,23.40716636471632,0.016707470638626924,0.051351620039592184
37,0.22,0.001,0.017781260627798917,0.014203284526380098,22.78520086334973,0.016263526669057622,0.06314884591847658
38,0.24,0.001,0.017848012560024495,0.014233879517854714,21.09750184780214,0.015058887828552562,0.0644573187455535
39,0.25,0.001,0.017678094164627355,0.014316497188879222,18.838387884744783,0.013446386784257518,0.05565905198454857
40,0.25,0.001,0.017758751197195635,0.014392814894274967,18.86270816151689,0.01346374601107558,0.04968543474872907
41,0.25,0.001,0.01783592242565824,0.014490004924194114,18.750522939170278,0.013383670905903125,0.06841108358154695
42,0.25,0.001,0.017544528378582582,0.014281655570901022,18.285139223424398,0.013051491237276516,0.04489978340764841
43,0.25,0.001,0.017722991726747375,0.014329392871842152,19.017726363205327,0.013574394263529854,0.04720839268217484
44,0.25,0.001,0.017199245077080844,0.014098385417061607,17.377218618625548,0.012403439413722732,0.03509792871773243
45,0.25,0.001,0.017147870280030297,0.013829145444239058,18.598131389152712,0.013274897494041907,0.045445757918059826
46,0.25,0.001,0.017256440958235322,0.013843203372344738,19.127782542531083,0.013652949709158518,0.035651881558199726
47,0.25,0.001,0.017009653332756787,0.013885541478308236,17.507521931718035,0.01249644677495934,0.04982782372583946
48,0.25,0.001,0.01716798353122502,0.013944878220194724,18.06228028274164,0.012892419902028293,0.029795877169817686
49,0.25,0.001,0.01692437648591472,0.013693579654322892,18.105384268411775,0.012923186487089061,0.041490936341385044
50,0.25,0.001,0.016855227601964298,0.013649606691082804,17.964300202160345,0.012822484084340004,0.0444497598024706
51,0.0,0.001,0.013569572100006953,0.013569572100006953,20.254043765184356,0.014456847798133016,0.05340154220660528
52,0.02,0.001,0.013113575942087464,0.012707107813983428,28.473105826028963,0.02032341600715843,0.04861384800945719
53,0.04,0.001,0.013279867267644987,0.01207795264426528,42.09706618146198,0.03004787022231405,0.05409367692967256
54,0.06,0.001,0.013651201842216456,0.011532649238843744,49.46820691736733,0.03530921264622936,0.043817833376427494
55,0.08,0.001,0.0140953068053577,0.011397217059644258,47.25029447602063,0.03372612025411893,0.03519024529183904
56,0.1,0.001,0.014397120216815936,0.011507701537594563,40.48075513141911,0.028894186389307002,0.041906067014982305
57,0.12,0.001,0.014469250446049178,0.011710182241186863,32.21212294043564,0.022992236217298817,0.03301857225596905
58,0.14,0.001,0.014953582343168376,0.012353274766810057,26.021650453893148,0.018573626305419807,0.03285331364410619
59,0.16,0.001,0.015149329629976576,0.012299910005999774,24.95022880740282,0.01780887138287139,0.04268600605428219
60,0.18,0.001,0.015645198887441217,0.01289639326675636,21.394870106766863,0.015271142117606612,0.053517202846705914
61,0.2,0.001,0.01577327811590782,0.012563387545325407,22.485283549238996,0.016049452925937898,0.02987696494286259
62,0.22,0.001,0.015750387274637456,0.012390288819627063,21.397716568737494,0.015273173853488574,0.032005410020550094
63,0.24,0.001,0.01593628037357476,0.012421205276396216,20.519251730383896,0.014646146845384652,0.018166042398661375
64,0.25,0.001,0.01601530020920242,0.012774384512407025,18.162091278448337,0.012963662582761125,0.03177917624513308
65,0.25,0.001,0.0161374192457737,0.01295005021298804,17.862017189584126,0.012749476937604658,0.01691079877006511
66,0.25,0.001,0.01590400166446116,0.012685726124157266,18.035214866079937,0.012873101260585251,0.032427337020635605
67,0.25,0.001,0.016028845137575777,0.012855438969847633,17.783769095816265,0.012693625336057291,0.02326893076921503
68,0.25,0.001,0.01592088870068149,0.01255558215354274,18.859178636132217,0.013461226721008007,0.018719679675996304
69,0.25,0.001,0.015619035901092902,0.012411266951481016,17.976338409795993,0.01283107666652105,0.01868664985522628
70,0.25,0.001,0.015642778266493868,0.012472857993732139,17.764234403284586,0.012679681943814837,0.01985452091321349
71,0.25,0.001,0.015726304090604548,0.012599476749395452,17.52274061993855,0.012507309507450784,0.025986212616165478
72,0.25,0.001,0.015603271017714245,0.012585473519454642,16.911736581383682,0.012071189565584355,0.02505038119852543
73,0.25,0.001,0.015576532337723709,0.012327720842710355,18.206340138505144,0.01299524635153829,0.02618066252519687
74,0.25,0.001,0.015649609404002746,0.012554247272995913,17.346409588325315,0.012381448671181523,0.028542500377322238
75,0.25,0.001,0.01533780569528661,0.012210363613032713,17.52618487288312,0.012509767932107866,0.02159176953136921
76,0.0,0.001,0.01235424350129395,0.01235424350129395,18.627367670943098,0.013295765646640327,0.042280707197884716
77,0.02,0.001,0.011831838137856343,0.011441139890471609,27.368421368482636,0.019534918892564337,0.03177213606735071
78,0.04,0.001,0.011850657259545675,0.010739389329966976,38.92216370745403,0.027781701432872258,0.029542653278137248
79,0.06,0.001,0.01229872922526627,0.010435112547583697,43.515452315167686,0.031060280025101847,0.030367842642590404
80,0.08,0.001,0.012848459820194943,0.010407956544218994,42.7393173589939,0.030506293618125555,0.040018935687839985
81,0.1,0.001,0.013098097247321432,0.010580709476659938,35.26860316206769,0.02517387806000549,0.02695933512101571
82,0.12,0.001,0.013184028291484205,0.010800788769634759,27.824323933298995,0.019860331144396143,0.021765900931010645
83,0.14,0.001,0.013455506664042065,0.011058935145961075,23.982833722742594,0.01711836811045153,0.015692321117967367
84,0.16,0.001,0.013858339408548867,0.011398380735843646,21.540014406529867,0.015374742617080562,0.01696246163919568
85,0.18,0.001,0.014095795567987896,0.011373943217643878,21.185083947530607,0.015121401818365887,0.01289709797129035
86,0.2,0.001,0.014419154831912459,0.011476663849884418,20.612147819705125,0.014712453832765971,0.015261572630455097
87,0.22,0.001,0.0146128922337439,0.011529201073799192,19.637506159340465,0.014016778129436448,0.018396032353242237
88,0.24,0.001,0.014630343401577414,0.01142983924506641,18.682943297595514,0.013335434188148119,0.018582509985814493
89,0.25,0.001,0.014741214719123957,0.011572735088809235,17.756160922166778,0.01267391928777072,0.019418039514372747
90,0.25,0.001,0.014579359123983034,0.011616536279822268,16.60365930417689,0.011851291437670872,0.017489817769577105
91,0.25,0.001,0.014696581448178465,0.011779020358694763,16.35001298857898,0.011670244816972864,0.01851403930534919
92,0.25,0.001,0.014699766775820314,0.011474366526959873,18.07514334887993,0.012901601248308301,0.025349329536159832
93,0.25,0.001,0.014645107022327622,0.011506356253493123,17.58955848507765,0.012555002487564346,0.02468349722524484
94,0.25,0.001,0.014557256386047455,0.011451500308949774,17.404656991726014,0.012423024262473957,0.023118448598931234
