epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
64,0.25,0.001,0.014882386483822427,0.011705771988730112,17.801747655184077,0.012706457997990061,0.04995932802557945
65,0.25,0.001,0.01485824056468797,0.011600443505142865,18.256694629431912,0.013031188172328274,0.049905720566000254
66,0.25,0.001,0.014822512873978707,0.011585502867457685,18.140203831868877,0.012948039851441027,0.05279542213039739
67,0.25,0.001,0.014684793855727574,0.011651665186197565,16.997652747414328,0.012132514452115866,0.04033179381596191
68,0.25,0.001,0.014578428596222515,0.01141457270795221,17.730248784334467,0.012655423828932524,0.02873243630996772
69,0.25,0.001,0.014382718500801537,0.01126186770239943,17.48924868642999,0.012483403773326187,0.027433613581316813
70,0.25,0.001,0.014330370289286928,0.011424581992604802,16.28403806914553,0.011623153511167402,0.025807539400245463
71,0.25,0.001,0.014166985549317878,0.011085692570326431,17.267565850435833,0.01232517191323043,0.021626428368368318
72,0.25,0.001,0.014200356205185635,0.011248119870583977,16.54433258640709,0.011808945457820907,0.016885108181408474
73,0.25,0.001,0.014109615851461033,0.01109924052873154,16.870143338253623,0.012041501312101088,0.016629070110086883
74,0.25,0.001,0.014021373594527325,0.011013328859751875,16.85708227568266,0.012032178640744226,0.035453141533902714
75,0.25,0.001,0.014033679672155939,0.011128882846336046,16.278481488022507,0.011619187357617779,0.024541524904114858
76,0.0,0.001,0.010568162929890544,0.010568162929890544,20.594123575676,0.014699588562224126,0.021191481766956195
77,0.02,0.001,0.01031740261108111,0.009804541882323591,35.92589676779423,0.025643038378154338,0.01893604839486735
78,0.04,0.001,0.010778218962287789,0.009409792449450094,47.929139004940055,0.034210663101313384,0.018396677981529917
79,0.06,0.001,0.011294027763690675,0.009327558421810564,45.917057365892035,0.0327744877700871,0.012697798332997732
80,0.08,0.001,0.011400886655352903,0.009486616268290572,33.523662977811824,0.023928381854255408,0.015514486402805363
81,0.1,0.001,0.011585287731942949,0.00985140082511035,24.291756497615832,0.017338869734201165,0.015285308871950423
82,0.12,0.001,0.011847911563002321,0.00999549997783306,21.62690499410675,0.015436763022203247,0.02268064394593239
83,0.14,0.001,0.012128192035739787,0.009908813987658069,22.20963386827679,0.015852700833887786,0.027071748793657337
84,0.16,0.001,0.012431618833299459,0.009991738428339433,21.36420315646669,0.015249252788341678,0.025847038653280054
85,0.18,0.001,0.012593065620217312,0.010068355021222927,19.650664188074725,0.014026170012901303,0.020288686134985516
86,0.2,0.001,0.01290757878812734,0.010113032387667581,19.57579771525552,0.013972732130803368,0.02343511315328734
87,0.22,0.001,0.01313374742740792,0.010239404176125686,18.431704854280756,0.013156106248594401,0.03390843953405108
88,0.24,0.001,0.01340606316710203,0.010457455960400937,17.212495247142737,0.012285863845212517,0.027903522896979536
89,0.25,0.001,0.01339690509791437,0.010259892185481541,17.57982143602873,0.012548052416865617,0.022759495436080864
90,0.25,0.001,0.013438409065123665,0.010392772323456392,17.06774763627486,0.012182546492701542,0.020546635945460627
91,0.25,0.001,0.013463045595187035,0.010462678282668716,16.814057217830676,0.012001468392455871,0.020607972983270884
92,0.25,0.001,0.013380392173830972,0.010391661393763631,16.74884702144057,0.01195492292750933,0.026611453720501492
93,0.25,0.001,0.013235592826951349,0.010323567663511021,16.31898957576478,0.011648101053365296,0.031392332698617666
94,0.25,0.001,0.013345090650093327,0.010500521835777463,15.940964393068159,0.011378275798050078,0.03434166538396052
95,0.25,0.001,0.013318892724312949,0.010235602018294153,17.27876111080772,0.012333162819991236,0.04314565099775791
96,0.25,0.001,0.013180100653124483,0.010279993883124665,16.252197840567412,0.011600426724173742,0.024353579684559788
97,0.25,0.001,0.013160982320717933,0.010280640827019533,16.14143375688763,0.01152136599349581,0.020617966007973467
98,0.25,0.001,0.013307354600128659,0.010304087478863565,16.83030837574644,0.012013068076906809,0.04484048592192786
99,0.25,0.001,0.013255314723227583,0.01040830591060756,15.954638216484106,0.011388035843314851,0.02821912776146616
100,0.25,0.001,0.013201647215304478,0.010235866754534141,16.62023433886076,0.011863122297545155,0.015663098809974536
101,0.25,0.001,0.012985453606721317,0.010045506149245221,16.475465003383217,0.011759789438531919,0.018608391417988708
102,0.25,0.001,0.01298437055432055,0.010183812961267512,15.694325259998084,0.011202230735187783,0.018106267787516117
103,0.25,0.001,0.012932919647598096,0.010082298515444737,15.974880268699245,0.011402484131833864,0.022201791738293
104,0.25,0.001,0.012953913106658813,0.01017636834737359,15.565361342361669,0.011110179402113968,0.02444623157914196
105,0.25,0.001,0.012932736484521028,0.010003648315106282,16.414610712151777,0.011716353113598699,0.024348672479391098
106,0.25,0.001,0.012865120286576485,0.010012042717607113,15.98864673997797,0.011412310306907902,0.03428820374288729
107,0.25,0.001,0.013025801887281203,0.010207222329015938,15.795320592998888,0.011274318767308271,0.04608932656369039
108,0.25,0.001,0.012845152026514688,0.009986832947358845,16.018020730269583,0.011433276752512194,0.032457874954811165
109,0.25,0.001,0.012926987724369792,0.010116045412264373,15.752520337629546,0.011243768977608527,0.04258458702159779
110,0.25,0.001,0.012778422906638333,0.009992143272925792,15.614310935353549,0.01114511844065207,0.031775870360434055
111,0.25,0.001,0.01273847189085763,0.009958403857879376,15.579501252425345,0.011120272128783259,0.023627765077565397
112,0.25,0.001,0.012664933359188042,0.009847224199850308,15.790443885839727,0.011270837891391668,0.03509111117039408
113,0.25,0.001,0.012688209365108652,0.009934181008826603,15.433574954858807,0.011016113458143332,0.031336121926350255
114,0.25,0.001,0.012715589264006706,0.009918502367070417,15.674876217636765,0.011188348477970567,0.030485655048063824
115,0.25,0.001,0.012597680613220308,0.009794279166528483,15.71026228489488,0.011213606199068436,0.028697002413017408
116,0.25,0.001,0.01271740619859627,0.010007709157809117,15.185141759626033,0.010838787836992173,0.04123475096587624
117,0.25,0.001,0.012618679932037894,0.00977945221258265,15.911031152643085,0.011356910173192781,0.0221376150314297
118,0.25,0.001,0.012612603368620839,0.009764177274654071,15.962580028333162,0.011393704517011537,0.02064616751990148
119,0.25,0.001,0.012648098696575781,0.009831663573151855,15.783302672171708,0.011265740665361675,0.020980630602155412
120,0.25,0.001,0.012604555819165763,0.009752937739616946,15.980468033603504,0.011406472543614207,0.018805803464991704
121,0.25,0.001,0.01251612640204327,0.009824414831100468,15.084352402025432,0.010766846825143063,0.01729656383395195
122,0.25,0.001,0.012553729286248034,0.009764138350717759,15.63286774010179,0.01115836384018686,0.018520170556647435
123,0.25,0.001,0.01242936625363724,0.009617750020474908,15.756298028681266,0.011246465402342089,0.015352096608174699
124,0.25,0.001,0.012436784830603873,0.009712100884560763,15.269129159918242,0.010898736017072265,0.02661490879420723
125,0.25,0.001,0.012457280517800859,0.009707822803069244,15.407961074245033,0.010997830888112087,0.02868114731141499
126,0.25,0.001,0.012348383789855328,0.009590351250040475,15.456014254446805,0.011032130088827127,0.011011612335486072
127,0.25,0.001,0.012445644497800102,0.009680100003676266,15.498112619208378,0.011062178885944594,0.01404364247407232
128,0.25,0.001,0.012388662599989672,0.009581106184629732,15.733546229640833,0.011230225717088389,0.01547664204346282
129,0.25,0.001,0.01231682783162052,0.009523126390276913,15.655902780414198,0.011174805696227122,0.014678836401019777
130,0.25,0.001,0.012349622988066319,0.009659520613305876,15.075334649336966,0.010760410170832952,0.01721209261034216
131,0.25,0.001,0.012416661004023404,0.009590899839141723,15.835565133528275,0.011303044349413472,0.02288616302290133
132,0.25,0.001,0.012402850011604254,0.00966190710289484,15.360245827852824,0.010963772896397448,0.016141381779951707
133,0.25,0.001,0.012419438684742417,0.009575952294518788,15.934898349086634,0.011373946002203164,0.02170730901083776
134,0.25,0.001,0.012282350105032966,0.009537821118697595,15.380339855212345,0.010978115528345713,0.01888992797051157
135,0.25,0.001,0.012244765156585919,0.009499507581895333,15.384423004953485,0.010981029982122402,0.027163479211074964
136,0.25,0.001,0.012310979758616555,0.009478983384641733,15.870508212221866,0.011327985875961361,0.028265657967754772
137,0.25,0.001,0.012240864211720142,0.009549998522303892,15.079611956217642,0.010763463209291679,0.02079075055995158
138,0.25,0.001,0.012374221792881283,0.009527572840630438,15.952620602110356,0.011386595718851075,0.035783849257443635
139,0.25,0.001,0.01228256350712913,0.009575057088544494,15.172867181768828,0.010830026539449556,0.03854119325322764
140,0.25,0.001,0.01213721418084853,0.009459172669602068,15.00774416398774,0.010712165713053346,0.01903515588492155
141,0.25,0.001,0.012137361231781364,0.009398002654278393,15.3513664446379,0.0109574350068793,0.014732281610901867
142,0.25,0.001,0.012178605627357675,0.009438550777056,15.355266922398618,0.01096021907380344,0.017568475234189203
143,0.25,0.001,0.012239492992964087,0.009552547743802436,15.057640778390985,0.010747780712627398,0.016147339583507607
144,0.25,0.001,0.012167104417413616,0.009405758017986014,15.474585455570494,0.01104538576414739,0.018869330840451375
145,0.25,0.001,0.012110526018450704,0.009407701287151238,15.146630811919437,0.010811299651619869,0.014018751680850983
146,0.25,0.001,0.012189922426519782,0.009481433868123014,15.178369700053091,0.010833954104249173,0.027455311667706286
147,0.25,0.001,0.012199703688648615,0.009404560885253991,15.66398043837844,0.011180571333603454,0.02985673344561032
148,0.25,0.001,0.012123125480514679,0.009490802460773424,14.751538144344348,0.010529292037362133,0.020918671041727066
149,0.25,0.001,0.012151201536353125,0.009431123782537486,15.243314633529153,0.010880310230927304,0.026984187508268014
150,0.25,0.001,0.012098782504218046,0.009383064703614804,15.218882966840097,0.010862871496673874,0.025119445153645108
151,0.25,0.001,0.012128423752361223,0.009359974810702094,15.514387482091001,0.01107379549042898,0.02951113666806902
152,0.25,0.001,0.012069604747246897,0.009360511791691825,15.18175667210629,0.010836371643187931,0.018078331303383623
153,0.25,0.001,0.011995121105863718,0.009305590852809865,15.072128405411277,0.010758121631271433,0.01843532587268523
154,0.25,0.001,0.011942704368614408,0.009233499012673585,15.18238747519169,0.010836821895211771,0.012302246543445758
155,0.25,0.001,0.012100290480341638,0.009385253748361858,15.215065221467087,0.010860146482132111,0.02110013465530106
156,0.25,0.001,0.012015393645498171,0.00927950963199709,15.331894797001159,0.010943536614561855,0.012259893718042545
157,0.25,0.001,0.011990653769821641,0.0093108721870626,15.017496761522795,0.010719126881886363,0.010033263891403164
158,0.25,0.001,0.011948797330438521,0.0091413564124461,15.732898639149642,0.011229763482619302,0.017218574083277156
159,0.25,0.001,0.011961759856799573,0.009293273715168665,14.954196793040591,0.01067394489153504,0.02055994567594358
160,0.25,0.001,0.012050522714140312,0.009355249315607205,15.10431251799661,0.010781093874373026,0.01507147601140397
161,0.25,0.001,0.011943480405403951,0.009267688858095539,14.995137045828349,0.010703167056265773,0.012439508456736803
162,0.25,0.001,0.01194264933146073,0.009285267758847138,14.891966208316493,0.010629526201510702,0.013093296837593828
163,0.25,0.001,0.011958529379521831,0.009197428372452418,15.473210658753317,0.011044404467347122,0.019507784795548235
164,0.25,0.001,0.011809372913502335,0.009146262619769174,14.924069920225007,0.010652441056548898,0.012546225850071226
165,0.25,0.001,0.011937018243248382,0.00925362558866089,15.037732434614993,0.010733570617141322,0.021810541727713177
166,0.25,0.001,0.011938332860763564,0.009264804146577868,14.982455020886288,0.010694114932823903,0.01796937906848533
167,0.25,0.001,0.011879973456655679,0.009217950831831356,14.917974768643173,0.010648090484399124,0.017845503320651396
168,0.25,0.001,0.01202939229718806,0.009303861061494317,15.273877271624844,0.010902125104657276,0.033633885239916186
169,0.25,0.001,0.011905623751393916,0.009207104417410765,15.122503326269998,0.01079407803445396,0.02197575569152832
170,0.25,0.001,0.011915591327054649,0.009254256708984169,14.914120122006064,0.010645339130625313,0.022089848028762
171,0.25,0.001,0.011870573934292394,0.009157025513716006,15.206725271124588,0.010854193626784145,0.020028659541692053
172,0.25,0.001,0.011930653219374173,0.009283823607284487,14.832833632327723,0.010587318795380244,0.025481448774891242
173,0.25,0.001,0.01192741526923539,0.009161534411699007,15.499996828690671,0.011063523789215325,0.021865390773330416
174,0.25,0.001,0.011846022154583314,0.009180747627605948,14.936198699987676,0.010661098286929105,0.033768931470279186
175,0.25,0.001,0.011976588985316776,0.009347052794644992,14.73592039957001,0.010518144467930056,0.019380772885467325
176,0.25,0.001,0.011928801589676638,0.009155378828457954,15.542261995196913,0.011093691645393942,0.02517830766737461
177,0.25,0.001,0.011860441666042975,0.009228403278978533,14.749944353788093,0.010528154428114271,0.018229204762194837
178,0.25,0.001,0.011911503819115994,0.009204038681738684,15.172635283766752,0.010829861016250358,0.023549639486840794
179,0.25,0.001,0.011847816951323354,0.009157421254512795,15.076976986022657,0.0107615824311368,0.020535052620938847
180,0.25,0.001,0.011841077714017705,0.009167650273363841,14.981887885828337,0.010693710125502026,0.023358325340918133
181,0.25,0.001,0.011833578597700766,0.009139967101969217,15.094998168032706,0.010774445516083302,0.02350689098238945
182,0.25,0.001,0.011802205383670673,0.009146842900574492,14.880651464872953,0.010621450010615955,0.01592720053823931
183,0.25,0.001,0.01180652489787654,0.009162617882972129,14.816454417397532,0.010575627706921864,0.028347762434610298
184,0.25,0.001,0.011794683523476124,0.009142398482197495,14.863404374373587,0.010609139453514337,0.02713794873229095
185,0.25,0.001,0.01185530765008841,0.009145433952113943,15.186132723064514,0.010839495162786948,0.016993268659072264
186,0.25,0.001,0.011788972925270003,0.009089120761736444,15.129972348372903,0.01079940924223619,0.017806822434067726
187,0.25,0.001,0.011736020120529182,0.009116457414291977,14.680029672869084,0.010478251015609624,0.020384452970964567
188,0.25,0.001,0.011786149458237812,0.009018092598926507,15.512189682590904,0.011072226754169096,0.01812768022396735
189,0.25,0.001,0.011751996041342402,0.009143589492263406,14.617510654139176,0.010433626448350589,0.023301050732178346
190,0.25,0.001,0.011806732328813612,0.00915037804956071,14.886210186059396,0.010625417691691218,0.01959747781178781
191,0.25,0.001,0.011802591695383405,0.009046884783895677,15.442981322986657,0.011022827496778485,0.02258838526904583
192,0.25,0.001,0.01182570981316304,0.009218949512645389,14.60828557995518,0.01042704181295873,0.022765760443040302
193,0.25,0.001,0.011729210200741816,0.00904832691239398,15.023669270237097,0.010723532669691003,0.01547584602875369
194,0.25,0.001,0.01176814190847309,0.00905339029488381,15.213468378240412,0.01085900669396175,0.017510007667754377
195,0.25,0.001,0.011792582731569213,0.009098467007101152,15.097824625991748,0.010776462973584403,0.028820697218179703
196,0.25,0.001,0.011785172278052597,0.009098645201639124,15.055297591469504,0.010746108202333692,0.018446578245077814
197,0.25,0.001,0.01160743452038206,0.008882077192468791,15.272902926759857,0.010901429640799327,0.01417412462511233
198,0.25,0.001,0.01163163641244886,0.009045956937070384,14.490148348101018,0.01034271830699573,0.017039107690964426
199,0.25,0.001,0.011672824291449986,0.009063856899025337,14.620653084020296,0.01043586943898665,0.013655434628682477
200,0.25,0.001,0.01167217863090871,0.008982847302118272,15.071012355494156,0.010757325021765993,0.01765475595103843
201,0.25,0.001,0.01176993456629047,0.009134950651007405,14.766450174687582,0.010539935884859087,0.01445377232240779
202,0.25,0.001,0.011702002988655886,0.008986044407746438,15.220232511821546,0.010863834769323016,0.016940233763307333
203,0.25,0.001,0.01170542255115281,0.00899811187518413,15.171769803790955,0.01082924325752388,0.019358232218239988
204,0.25,0.001,0.011611869411641046,0.008963591904874054,14.840948515531549,0.01059311100323451,0.01833669122840677
205,0.25,0.001,0.011839283367342641,0.009140838115837015,15.122088281731857,0.010793781785675844,0.026046555223209516
206,0.25,0.001,0.01167091109642857,0.009029392986313292,14.803068745079223,0.01056607333695876,0.02394352773470538
207,0.25,0.001,0.0117420026203662,0.009020017286201129,15.254006673274429,0.010887941950945345,0.031538057274052074
208,0.25,0.001,0.011597813129353752,0.008984207670297919,14.646644993832236,0.010454421837139355,0.021133121236094406
209,0.25,0.001,0.011700484754615709,0.00910308670127791,14.555819543354819,0.010389592821809292,0.026502348482608795
210,0.25,0.001,0.011704696262139453,0.008948626014533225,15.445017846577475,0.011024281118185207,0.023167724455041543
211,0.25,0.001,0.011615038688994196,0.0089557310610867,14.90276079771051,0.01063723111899394,0.0126096603593656
212,0.25,0.001,0.011573839353388576,0.00896458261374509,14.622274727342232,0.010437026928866689,0.012441838160157204
213,0.25,0.001,0.01164391900648911,0.008978347449995684,14.937863290595097,0.010662286431545393,0.01603947047676359
214,0.25,0.001,0.01163336125304967,0.00890620965421485,15.282956935572281,0.010908605949730393,0.015223444705562932
215,0.25,0.001,0.011613589742679915,0.008992278841480114,14.689826230683396,0.010485243562229405,0.026293876713940074
216,0.25,0.001,0.011680515282497736,0.00899560269832825,15.046249239068283,0.010739649706686854,0.028373300363974913
217,0.25,0.001,0.011623054894320133,0.009053536819998157,14.399579627662185,0.010278072539373436,0.020751750096678734
218,0.25,0.001,0.011596825005014261,0.008942472102325499,14.874995135804683,0.010617412659389496,0.012094021375690187
219,0.25,0.001,0.011578939222334104,0.008972171542533276,14.608325123216547,0.010427070037984687,0.015782429104936973
220,0.25,0.001,0.011583815016850615,0.008882966431740084,15.135556718379117,0.010803395230820212,0.012761819708560194
221,0.25,0.001,0.011596401716676055,0.008980700654828805,14.658389470223605,0.010462804761044686,0.013925169461539813
222,0.25,0.001,0.011564887257996929,0.008867782023713064,15.114576996798721,0.010788420411705012,0.018682970931487426
223,0.25,0.001,0.011547849384363758,0.008981795223991266,14.380168070633445,0.010264217038282258,0.026245123440665857
224,0.25,0.001,0.011576223877842346,0.008972626838957864,14.590557084699567,0.010414387640756294,0.02342218373503004
225,0.25,0.001,0.011506311550879023,0.008843505625840294,14.922364709479957,0.010651223918258356,0.013087590823748283
226,0.25,0.001,0.011476934508701261,0.008893970498128942,14.474930840816224,0.010331856417427713,0.012415939609387092
227,0.25,0.001,0.01169824946903441,0.008955925988238394,15.367980970720355,0.01096929405476114,0.02688871536936079
228,0.25,0.001,0.01163626088800898,0.008949292614236118,15.057770496350155,0.010747873302177127,0.03776159416884184
229,0.25,0.001,0.011620527209099115,0.00903171295095146,14.50771484648782,0.010355256849741486,0.026861166448465416
230,0.25,0.001,0.011438903848876794,0.008791649183837706,14.835214888650265,0.010589018478693979,0.012116957921534777
231,0.25,0.001,0.011433476760413088,0.00892299561177572,14.068736943331631,0.010041925013084676,0.015251072256692819
232,0.25,0.001,0.011515858471750072,0.008864930251604347,14.855801673597126,0.010603712829120005,0.020535958664757863
233,0.25,0.001,0.01148756355956268,0.008816775736626255,14.967094394008509,0.010683150887943261,0.01533277558961085
234,0.25,0.001,0.01155584345184017,0.008884581661466776,14.969750974737286,0.010685047091175792,0.022575116317187036
235,0.25,0.001,0.011547644373082944,0.008903397822030708,14.81835838938444,0.010576986716191606,0.016540013320211853
236,0.25,0.001,0.011511271182251604,0.00882203415767,15.070485484657105,0.010756948954073593,0.02491806394287518
237,0.25,0.001,0.0114989910925333,0.008865250461694726,14.759482082567716,0.010534962228813501,0.020734003878065517
238,0.25,0.001,0.011547718780854957,0.008899656298200479,14.839741816360984,0.010592249690478932,0.019491517783275673
239,0.25,0.001,0.011472835940750022,0.008791075279695566,15.028587409754119,0.010727043119025066,0.01358241361698934
240,0.25,0.001,0.011438127642755874,0.008782064047548475,14.884579749769001,0.010624253925602428,0.010911656942750727
241,0.25,0.001,0.011373193916735467,0.008800943863341968,14.414889709801194,0.010289000506638968,0.019220871717802117
242,0.25,0.001,0.011511631662017135,0.008853565188543648,14.895804368708122,0.01063226578780023,0.024601599600698267
243,0.25,0.001,0.011407893275815335,0.0087590228819676,14.844269099988436,0.010595481156308663,0.01876306320939745
244,0.25,0.001,0.011494621759253826,0.008927210296490832,14.387774143492777,0.010269646069587992,0.029978244033242975
245,0.25,0.001,0.011453290746221987,0.008836358576193096,14.665287852857672,0.010467728660141094,0.01857705813433443
246,0.25,0.001,0.011462432425914769,0.008869454318113874,14.531049089568654,0.010371912269499396,0.026311359235218594
247,0.25,0.001,0.01153246136872392,0.00888082664014335,14.85976106013978,0.010606538943711477,0.035303001425095966
248,0.25,0.001,0.011521991110589516,0.008823608565166521,15.121735682327781,0.010793530108727896,0.025392558026526655
249,0.25,0.001,0.01141730046710757,0.00880863920353246,14.618938719827023,0.010434645767185597,0.015067079370575292
250,0.25,0.001,0.011401144431182071,0.008761451887100508,14.792837617499977,0.010558770604925037,0.017573491670191288
251,0.25,0.001,0.011421244506808844,0.008814229099659258,14.60971407000528,0.010428061434693277,0.017378561863941804
252,0.25,0.001,0.011446384062464728,0.008796860192095834,14.847931971390281,0.01059809562554624,0.023242812736758163
253,0.25,0.001,0.011371741418918354,0.008745551857936896,14.717166389574844,0.010504758308047712,0.018194968213460276
254,0.25,0.001,0.011368629201783232,0.008785224265672943,14.477401651263808,0.010333620022315351,0.01662356186924236
255,0.25,0.001,0.011435781618909973,0.008788891265872848,14.833174062117434,0.01058756178595106,0.012005924513297421
256,0.25,0.001,0.011420162800146917,0.008766479179726549,14.87124321677468,0.010614734630103269,0.01582297496497631
257,0.25,0.001,0.011420308545445712,0.008764157036060921,14.885073711997585,0.010624606503924043,0.016315792687237263
