epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08345315869473204,0.08345315869473204,3.159933060030394,0.0022554839828910736,0.10866302003463109
2,0.02,0.001,0.0801982418457164,0.07978475291894961,28.965110923670515,0.020674597375924707,0.12603547175725302
3,0.04,0.001,0.07326112885641146,0.07122538040710401,71.30210190785083,0.05089372013408339,0.19804983337720236
4,0.06,0.001,0.06303302043035061,0.05685890541423725,144.16560267194916,0.10290192910203366,0.19975004096825918
5,0.08,0.001,0.054146629156945625,0.044187924388466,174.40182939360415,0.12448381826809718,0.13278610507647196
6,0.1,0.001,0.04485826859179931,0.0363573570134519,119.09777928605864,0.0850091215460804,0.0946706160902977
7,0.12,0.001,0.03982983836078945,0.03408585814169691,67.06097687347025,0.0478665074043328,0.09451663494110107
8,0.14,0.001,0.03812697704268407,0.032513752155288865,56.17235676246354,0.04009447306385691,0.05877909685174624
9,0.16,0.001,0.03668922558426857,0.031170060787397095,48.32718735706957,0.03449478041189834,0.0739651049176852
10,0.18,0.001,0.034832397027860715,0.03119561043155344,28.306324970873096,0.02020437185644047,0.05540379509329796
11,0.2,0.001,0.033712466117701956,0.030846935520066492,20.07304046727434,0.014327652010902454,0.04650647441546122
12,0.22,0.001,0.03267246951596647,0.02996992088760002,17.210330021532275,0.01228431835940919,0.03415285858015219
13,0.24,0.001,0.032547751606642444,0.030241716983197612,13.461475770684737,0.00960847663860438,0.05041706934571266
14,0.25,0.001,0.03193317313643196,0.029203027533956722,15.29973563665076,0.01092058218176357,0.03895766784747442
15,0.25,0.001,0.031286929085662094,0.02866879954368253,14.67199970197074,0.01047251941611045,0.049922313541173935
16,0.25,0.001,0.030668703249738187,0.027945066672525828,15.26326008084454,0.010894546810024655,0.042384846756855644
17,0.25,0.001,0.02983808993727346,0.027514238169864765,13.022863243199602,0.009295405598286654,0.06412922342618306
18,0.25,0.001,0.029029670866984356,0.026468956843018532,14.350244860105876,0.010242858572523824,0.056007840360204376
19,0.25,0.001,0.02809653940457332,0.02557222203269035,14.14627483223058,0.010097269687530748,0.06988855823874474
20,0.25,0.001,0.027167086124042922,0.024204415516762792,16.60280855396126,0.011850684192691835,0.07628145813941956
21,0.25,0.001,0.026566879894537262,0.023600172770174243,16.625426292419434,0.011866828188736212,0.06392786279320717
22,0.25,0.001,0.026508363341040248,0.02361976553367663,16.187700488899328,0.011554390070591954,0.06721645593643188
23,0.25,0.001,0.026471175111924546,0.02309608181254773,18.91402680360818,0.013500376019706052,0.08548353364070256
24,0.25,0.001,0.026600856168926518,0.023696437996776797,16.276360861862763,0.011617673705826384,0.11558498193820317
25,0.25,0.001,0.025550325507227377,0.022210829997364477,18.7145325141617,0.013357981808823484,0.07679065751532714
26,0.0,0.001,0.021261935817855824,0.021261935817855824,18.652720994587185,0.013313862237392709,0.04559714285035928
27,0.02,0.001,0.021526704577705526,0.02121323597016214,21.958523231216624,0.01567346411935519,0.06428114386896293
28,0.04,0.001,0.02129363127147095,0.02042694168188904,30.355822792536095,0.02166725395612855,0.07317627966403961
29,0.06,0.001,0.021006766070104852,0.019530683472941193,34.46652994276602,0.024601377546585312,0.03900592649976412
30,0.08,0.001,0.021778292647456822,0.01968184651076039,36.71401880964448,0.026205580877690562,0.07382392200330894
31,0.1,0.001,0.021797571779240535,0.01890009339851669,40.5936765067185,0.028974786942697003,0.0568255769709746
32,0.12,0.001,0.021799497424235828,0.018613151616499395,37.20058296300188,0.026552878631692988,0.047584809362888336
33,0.14,0.001,0.02188203936513466,0.01856129373647744,33.231183015847506,0.023719616713667027,0.04295124982794126
